t,r,g,b
76.8509405004634,71.63100392708547,63.678623628403834,58.18324867948495
76.88442674904748,71.714890978922,63.73348826686993,58.25467757417488
76.91791299763156,71.67743773823759,63.696497044570435,58.25270420582885
76.95139924621564,71.64739961668568,63.66066682989246,58.19398290237298
76.98488549479971,71.68316702314213,63.70235257731566,58.22526308663515
77.0183717433838,71.70304096957055,63.69286083603937,58.29881782868816
77.05185799196788,71.63943171695804,63.64289819854629,58.205992869546144
77.08534424055196,71.70492841932753,63.70236810671166,58.27061925323914
77.11883048913604,71.67779796247558,63.68725812760346,58.256590607214065
77.15231673772011,71.67659991783727,63.683833870034675,58.23867210466926
77.1858029863042,71.71342021932325,63.70492581962793,58.2983876538027
77.21928923488828,71.688847136136,63.669905462773045,58.28412673531627
77.25277548347236,71.68326748420036,63.6727619604648,58.24141610568912
77.28626173205645,71.72390446676869,63.71499644871736,58.2980630117208
77.31974798064051,71.67377271383089,63.68504096032467,58.26797622523368
77.3532342292246,71.42274965118932,63.6796038276963,58.136555990145766
77.38672047780868,71.58980981012955,63.71976052656062,58.292729966449514
77.42020672639276,71.55572613739645,63.661681619776566,58.228880433467204
77.45369297497683,71.55764100895814,63.65321567830946,58.18603124903905
77.48717922356091,71.58630836072416,63.68215647333781,58.23774176095382
77.520665472145,71.54554811154836,63.62412179970468,58.16570796087761
77.55415172072908,71.55118412151285,63.60975831577825,58.12284319049389
77.58763796931316,71.5764326920472,63.627087230054734,58.16235561242425
77.62112421789723,71.57168031767584,63.58905282993185,58.09505560818769
77.65461046648132,71.62606020891658,63.6360225057742,58.15082773612432
77.6880967150654,71.62839836506026,63.63348532663747,58.17261073001568
77.72158296364948,71.60490447053954,63.61272594020745,58.08756909071552
77.75506921223355,71.68449676782653,63.678409699896136,58.1435339785344
77.78855546081763,71.64730090733353,63.66245579554756,58.16457021731355
77.82204170940172,71.63368423668942,63.637924244770204,58.097235327162636
77.8555279579858,71.6599111741607,63.68405496023924,58.132892454503285
77.88901420656988,71.62956986969095,63.65594680686334,58.14083099595755
77.92250045515395,71.60497060366279,63.634085809474506,58.07780877739529
77.95598670373803,71.62689247756389,63.68101694555148,58.115847173913835
77.98947295232212,71.57527929079686,63.62517493239386,58.088039449658964
78.0229592009062,71.53499088391901,63.54625326404092,58.00949840986934
78.05644544949028,71.58317437479366,63.60201437297053,58.07235686766762
78.08993169807435,71.50474270570206,63.524967541930046,58.03993169087693
78.12341794665844,71.48286951754275,63.51049733152904,57.984654628465336
78.15690419524252,71.53552456138648,63.56000645059053,58.03001180045415
78.1903904438266,71.49769843780122,63.5075094664826,58.00376237380365
78.22387669241067,71.51646419737713,63.527364358447926,58.00880105051222
78.25736294099475,71.57355976984663,63.569881601900946,58.099544344146956
78.29084918957884,71.5656860799767,63.568176585888644,58.0843086980866
78.32433543816292,71.60127051239351,63.56474718627145,58.0732371512688
78.357821686747,71.30350400956084,63.60291278601449,58.0952929931803
78.39130793533107,71.46606942437957,63.60103142624003,58.09459299284829
78.42479418391515,71.55632786812461,63.65134215451717,58.091829619534465
78.45828043249924,71.57454979800856,63.680708422708406,58.15208571810095
78.49176668108332,71.57785914657161,63.642203012541486,58.10965424440964
78.52525292966739,71.60758838661495,63.647618068537405,58.10846918331186
78.55873917825147,71.60154138038831,63.66773855565144,58.15368266993016
78.59222542683555,71.58032261160335,63.64057108243546,58.12697314192001
78.62571167541964,71.65839809147056,63.70360944226888,58.20137236851424
78.65919792400372,71.65774609028088,63.709321922195315,58.24444401322954
78.69268417258779,71.6580321666173,63.71114773830428,58.21688074311947
78.72617042117187,71.75630055763628,63.784612719132895,58.29040486183952
78.75965666975596,71.73530002751666,63.77606343197274,58.32684275810604
78.79314291834004,71.71702976634633,63.74692249905646,58.26303996201198
78.82662916692412,71.76625509656515,63.79432559238859,58.31545130006916
78.86011541550819,71.71205359991811,63.76179530120276,58.30232393815123
78.89360166409227,71.7133515947117,63.74250149768352,58.25071531775636
78.92708791267636,71.73833152882676,63.771408886862176,58.30110566656725
78.96057416126044,71.65406768740209,63.690306138358146,58.24569474108917
78.99406040984451,71.61547985158481,63.638709662694716,58.177623661308495
79.02754665842859,71.60377765198882,63.641378598929265,58.193313504537706
79.06103290701267,71.5371545289367,63.56123558149096,58.10481251040811
79.09451915559676,71.54556421674471,63.559344268574804,58.04577560932937
79.12800540418084,71.54554402138409,63.56851309618526,58.05088160654232
79.16149165276491,71.48004968538373,63.491266902919904,57.981522842272085
79.19497790134899,71.53229966505104,63.53494233442535,57.99033308386686
79.22846414993307,71.54519680945694,63.54441807329559,58.01013588323336
79.26195039851716,71.47549059123854,63.47674253979876,57.95918546145322
79.29543664710123,71.46141693053643,63.48793092377602,57.964965518165755
79.32892289568531,71.44298498520173,63.487349262605974,57.990831313493366
79.36240914426939,71.16007298894385,63.42173645164965,57.77518163505078
79.39589539285348,71.36535743505247,63.45161949219933,57.86348529208112
79.42938164143756,71.40672164323726,63.463742313861026,57.91915148897485
79.46286789002163,71.41574859611244,63.43469530480721,57.86707933248513
79.49635413860571,71.47447118875759,63.47343839637057,57.920473198230056
79.5298403871898,71.43705503359107,63.44915604244426,57.941287664990014
79.56332663577388,71.40046333056381,63.41883688764412,57.88957266381709
79.59681288435796,71.50509924985904,63.49868305866498,57.968579044308626
79.63029913294203,71.47962999456469,63.49100957691579,58.00318130816712
79.66378538152611,71.4844633749454,63.47715696103933,57.96041228883095
79.6972716301102,71.55621992217813,63.55725665206726,58.035631748480306
79.73075787869428,71.50469103744734,63.53048469980838,58.04200275862526
79.76424412727835,71.48291891614085,63.520985301679104,58.02787639266805
79.79773037586243,71.54913632558437,63.59980893938152,58.1172605464736
79.83121662444651,71.52213495675146,63.57154078353264,58.11109200272516
79.8647028730306,71.50894242352842,63.55205568887803,58.06169792347072
79.89818912161468,71.54595822672201,63.605778965237306,58.15652959940722
79.93167537019875,71.54183802723466,63.57803302027733,58.163415296579885
79.96516161878283,71.56839840757881,63.60477895840913,58.15143506705144
79.99864786736691,71.57350983406687,63.62443565675323,58.214670999671895
80.032134115951,71.54243123712138,63.60340708092116,58.185613840020736
80.06562036453506,71.54271097089473,63.60231905149574,58.21340289214433
80.09910661311915,71.55469802232028,63.611344421180924,58.27135350250097
80.13259286170323,71.50146048296988,63.55403636898134,58.18637071265038
80.16607911028731,71.54181414128297,63.56141437841181,58.19832571071575
80.1995653588714,71.57032622742916,63.607636680382704,58.27517173374332
80.23305160745547,71.58636042906593,63.61759733725722,58.30604959711038
80.26653785603955,71.65734210495057,63.67166226132177,58.362301871169734
80.30002410462363,71.64659782390649,63.64244193537263,58.40565536219887
80.33351035320771,71.5964910112626,63.58643304313776,58.32930568224898
80.3669966017918,71.41474293447243,63.687709550803305,58.202476725769614
80.40048285037587,71.48552788769621,63.6384942846326,58.30238029900902
80.43396909895995,71.51133134253487,63.61437700751887,58.2471530396086
80.46745534754403,71.59518639260125,63.67943277022401,58.33145292569596
80.50094159612811,71.56464802840847,63.63222950549773,58.35303065501828
80.53442784471218,71.5320648427347,63.58908159274799,58.291820468704636
80.56791409329627,71.61525964620594,63.653378234975705,58.37169340435361
80.60140034188035,71.55998889456112,63.63085930421512,58.35650331260308
80.63488659046443,71.53338633076864,63.608264016969066,58.319249918265385
80.66837283904852,71.58571657411697,63.65252081450528,58.38727700554442
80.70185908763258,71.54580180098499,63.627608576258865,58.389395205543146
80.73534533621667,71.53758287062797,63.60534626927567,58.32862600118408
80.76883158480075,71.56915322096025,63.65055056458305,58.40648051977379
80.80231783338483,71.55124986667767,63.62828954265517,58.333647346475715
80.8358040819689,71.5394144623645,63.61655038157241,58.299344536838994
80.86929033055299,71.57844815364058,63.648426588615756,58.34422823547508
80.90277657913707,71.53667395800623,63.593304668874154,58.30868890181797
80.93626282772115,71.56067249030473,63.61376982469514,58.30579946176819
80.96974907630523,71.5631777264609,63.60030595266307,58.33894923524647
81.0032353248893,71.4859011836793,63.53257823053305,58.23469499957128
81.03672157347339,71.52616400545614,63.55772373162961,58.24163253701466
81.07020782205747,71.51511542860445,63.56421009528789,58.24238715390354
81.10369407064155,71.44175419913327,63.47658780935684,58.13362966734709
81.13718031922564,71.5204508992982,63.53534156186815,58.13001361130589
81.1706665678097,71.455248202993,63.499564019901115,58.129468016662244
81.20415281639379,71.39976119484254,63.431405372945946,58.04347488320823
81.23763906497787,71.46158844380443,63.47306001994164,58.06221389992995
81.27112531356195,71.40593545666385,63.42311383625929,58.05419470720295
81.30461156214602,71.35210828734334,63.354720072900236,57.95385088516022
81.3380978107301,71.39327925390555,63.37856038709374,57.989747135874325
81.37158405931419,71.09278260054411,63.33294542379318,57.90109509839193
81.40507030789827,71.28216471318629,63.34896265585038,57.89036695587017
81.43855655648235,71.36458922409282,63.41267503374034,57.99024986365927
81.47204280506642,71.31941609520914,63.36968753154271,57.95180602639238
81.5055290536505,71.31825484199602,63.351568976097454,57.903046121269284
81.53901530223459,71.35468610835348,63.398199715178116,57.933301076413585
81.57250155081867,71.336802202778,63.35848122446876,57.90202153008262
81.60598779940274,71.33837961414622,63.342541747443704,57.87497506244752
81.63947404798682,71.43085291171082,63.43402748717297,57.967569685031194
81.6729602965709,71.37566047701553,63.384278547108586,57.938338694341894
81.70644654515499,71.38135015625895,63.40794855623231,57.93492560330792
81.73993279373907,71.41248423307117,63.443024790230524,57.998902293296695
81.77341904232314,71.37910850112449,63.41540872358439,57.971089753018404
81.80690529090722,71.39670338886927,63.41558046182631,57.96216735843056
81.8403915394913,71.38783994607577,63.42031069681618,58.015097185523494
81.87387778807539,71.30671166287075,63.36053983879739,57.93883289873881
81.90736403665947,71.40541429365582,63.413981915603195,57.962271685631016
81.94085028524354,71.39309427346207,63.40657701288784,57.99075637674569
81.97433653382762,71.3594501825247,63.327148392297985,57.937552056251945
82.00782278241171,71.39164640481474,63.33724873459937,57.918106571692896
82.04130903099579,71.36265088277074,63.32344427495955,57.919263011627486
82.07479527957986,71.30646575295869,63.26593909345098,57.83420765075269
82.10828152816394,71.33513518351211,63.281805190937476,57.84186629443067
82.14176777674803,71.30635478362997,63.24832714524046,57.85236395477725
82.17525402533211,71.26054088601376,63.189818773539386,57.78564595165622
82.20874027391619,71.26930879921716,63.19278849712967,57.77990445132266
82.24222652250026,71.20090088278168,63.16373068726067,57.74212997422545
82.27571277108434,71.16107050756595,63.095573534050544,57.6440672732959
82.30919901966843,71.16795711056184,63.10681573497731,57.63166990417113
82.34268526825251,71.10349346104564,63.04950302667258,57.605325047413146
82.37617151683658,70.8183020401272,62.993592921166034,57.35966985600632
82.40965776542066,70.9806044507552,63.03537059605189,57.462107910774826
82.44314401400474,70.96245074845547,62.97967502302082,57.41360601688726
82.47663026258883,70.97801281816045,62.94852071404415,57.36985236164867
82.51011651117291,71.00001389647375,62.97815663952828,57.436722146519344
82.54360275975698,70.94466076796054,62.91928506074977,57.383704086986256
82.57708900834106,70.94059290072312,62.88139918568391,57.32816967741567
82.61057525692515,70.97056890448941,62.921643197771246,57.38474310356932
82.64406150550923,70.91692492090525,62.87767879301829,57.352872563556154
82.67754775409331,70.88249668700782,62.840937750919444,57.287233101405555
82.71103400267738,70.92045809522325,62.87442241889857,57.358964001639556
82.74452025126146,70.8462626660697,62.789931568961876,57.247954133461064
82.77800649984555,70.81998769901791,62.78499510249805,57.240465454019244
82.81149274842963,70.810969593574,62.7945191549496,57.26738672963916
82.8449789970137,70.77190603138868,62.73644923654869,57.19547698214568
82.87846524559778,70.8161111099578,62.75171520312413,57.18846296629539
82.91195149418186,70.8336781562682,62.78531189434398,57.23906896726819
82.94543774276595,70.76412740173893,62.70381532850607,57.1493530094061
82.97892399135003,70.82529745306553,62.75896378854337,57.20645257746854
83.0124102399341,70.81530658336698,62.759278244606584,57.25160063644248
83.04589648851818,70.79402502109859,62.729565866226956,57.201020674672364
83.07938273710226,70.85525279305999,62.78156461519768,57.26554223822244
83.11286898568635,70.84609615855763,62.773679475679515,57.31442435296246
83.14635523427042,70.81547417141955,62.7567814181898,57.27561911604758
83.1798414828545,70.85793884631292,62.797004091047675,57.29273687429381
83.21332773143858,70.8646336103182,62.80421036194322,57.33623405959865
83.24681398002267,70.86008398373085,62.79300779744356,57.29541840329851
83.28030022860675,70.95148547038443,62.87778540207727,57.37492824331059
83.31378647719082,70.91094417791408,62.84633764973566,57.37864479595443
83.3472727257749,70.9128469333584,62.84179491639683,57.3565476451041
83.38075897435898,70.62825873656737,62.89957776496679,57.326442836202894
83.41424522294307,70.77656643524776,62.90631886856333,57.35723009419957
83.44773147152715,70.88406570290795,62.949137840128984,57.358375050678276
83.48121772011122,70.97145967729534,63.00984872683887,57.46135208602389
83.5147039686953,70.97556579388637,62.972899069955275,57.43825347279554
83.54819021727938,71.02796731683806,62.995416062072024,57.430541763589474
83.58167646586347,71.0719050871443,63.041481573442056,57.52860285125527
83.61516271444754,71.03318480801676,63.023924663063525,57.49117404855566
83.64864896303162,71.07950572564056,63.06074916025399,57.501746340615455
83.6821352116157,71.09133841181352,63.08121600921942,57.58434329636047
83.71562146019978,71.11398662616698,63.10130102255718,57.58053171061306
83.74910770878387,71.20519785299881,63.17465846781896,57.65916270432032
83.78259395736794,71.22923362645948,63.2129131940186,57.75377876644944
83.81608020595202,71.1815245177045,63.165691355482444,57.68074129910532
83.8495664545361,71.25143042093092,63.224865625982034,57.71725425800406
83.88305270312019,71.25692069776713,63.260205778654864,57.75476446857695
83.91653895170425,71.23136640262906,63.220949607529825,57.721126822035934
83.95002520028834,71.32094531068913,63.28834163234403,57.76774215442396
83.98351144887242,71.29624469511606,63.278755542611364,57.780065900184496
84.0169976974565,71.26197560305701,63.247472606175506,57.70478936341384
84.05048394604059,71.3042581722448,63.26448550214246,57.725364654517506
84.08397019462465,71.28519229374079,63.246155193814126,57.71073221724334
84.11745644320874,71.28623392817082,63.22606729924473,57.634243569354695
84.15094269179282,71.34370011418787,63.27961581201632,57.73037439302203
84.1844289403769,71.31965502309339,63.26929644004358,57.72378834558305
84.21791518896099,71.28207094628522,63.21580505265339,57.64352351049723
84.25140143754506,71.28908488998809,63.2416195434043,57.71395025963722
84.28488768612914,71.27848333220308,63.23511696526278,57.705077855209325
84.31837393471322,71.31045778815138,63.226652389554204,57.6705685799196
84.3518601832973,71.3390180525406,63.27784178836801,57.74589150032804
84.38534643188137,70.95602062236371,63.18661976772816,57.62647779424199
84.41883268046546,71.20072478689616,63.23666742207804,57.687386634100505
84.45231892904954,71.26860947263216,63.275676813821356,57.76179680628542
84.48580517763362,71.25190654598079,63.252434861176155,57.740991947521806
84.5192914262177,71.28358874038673,63.28411370913447,57.72529613599565
84.55277767480177,71.32309105594365,63.32086222128602,57.78328185787843
84.58626392338586,71.28242913142296,63.27440202485997,57.7081370042399
84.61975017196994,71.2978093077318,63.30024293963952,57.73575038217997
84.65323642055402,71.35281497775593,63.35877544467335,57.810791362635506
84.68672266913809,71.3471413245639,63.331366667745925,57.750345120070236
84.72020891772218,71.44580252231792,63.40625544607481,57.784897837992986
84.75369516630626,71.40109478414031,63.39056996036121,57.84059064036744
84.78718141489034,71.38569985562303,63.35759016140523,57.79146512984636
84.82066766347442,71.44587333463501,63.40201659183127,57.843919747100884
84.85415391205849,71.40239217614509,63.3736183825161,57.83951657042027
84.88764016064258,71.40611097913853,63.37823648695945,57.80902456745176
84.92112640922666,71.4698234713801,63.44327518032339,57.901239495216856
84.95461265781074,71.39676442883027,63.396827312207364,57.86364055118397
84.98809890639482,71.38618056989588,63.3712091530637,57.80395782556071
85.0215851549789,71.46721375740947,63.44281952393469,57.87400271469704
85.05507140356298,71.40110073651466,63.37799400688305,57.81882180434451
85.08855765214706,71.3674587052495,63.34366350660737,57.77101878573196
85.12204390073114,71.42785305294115,63.391298042625486,57.87417656531362
85.15553014931521,71.38194934818605,63.385001894326294,57.86964272018753
85.1890163978993,71.37289104041224,63.37317899911376,57.85540221028831
85.22250264648338,71.38942338478174,63.39395947851429,57.929083501510206
85.25598889506746,71.34850756847871,63.378361331636576,57.87155656309532
85.28947514365154,71.37219588664502,63.398590010900946,57.84651531901757
85.32296139223561,71.4626599357217,63.48274306178601,57.966191271747746
85.3564476408197,71.49391895357007,63.53630437841744,58.013795497972694
85.38993388940378,71.36297900998221,63.66178434101844,58.10685959565451
85.42342013798786,71.49340924526558,63.662880789767556,58.316873885284075
85.45690638657193,71.51323624313459,63.64524326493455,58.2810816637038
85.49039263515601,71.57009138411658,63.64084463238471,58.26939382120479
85.5238788837401,71.54974334129568,63.6158358706641,58.26570024696364
85.55736513232418,71.447918710786,63.525831910275386,58.183432888038624
85.59085138090826,71.46975330209216,63.54089727064104,58.21273161206098
85.62433762949233,71.414950908228,63.52120396328217,58.229981063229886
85.65782387807641,71.40358232702138,63.51070188004928,58.200598615404516
85.6913101266605,71.4622568581404,63.58251971419309,58.29918021814096
85.72479637524458,71.44034186602349,63.55508256271402,58.353144504579326
85.75828262382866,71.40267069200635,63.52198257222277,58.33045371056811
85.79176887241273,71.43058177119839,63.56040381615977,58.46779435194256
85.82525512099681,71.41305906918501,63.54023134084939,58.50128491297248
85.8587413695809,71.4116018908037,63.53340993802064,58.50454130261716
85.89222761816498,71.45752649352558,63.57076124843938,58.60855966962939
85.92571386674905,71.48783300696202,63.55027035112843,58.76280351901238
85.95920011533313,71.57968479470654,63.6536929124693,58.84634202004842
85.99268636391722,71.86064281927574,63.897750690187614,59.164943642599766
86.0261726125013,72.08303929062942,64.09510219974769,59.459879670112365
86.05965886108538,72.38671905338643,64.36484599911711,59.733488329776236
86.09314510966945,72.73227034370086,64.65271508418837,60.149021765192316
86.12663135825353,72.97253260116547,64.8571199425217,60.34939828936953
86.16011760683762,73.28692248989438,65.10606481458919,60.60745574796475
86.1936038554217,73.47908694848599,65.29468003293317,60.818096011277575
86.22709010400577,73.52795528842395,65.30233476483077,60.782515153798265
86.26057635258985,73.6273387648138,65.38373836890108,60.77490262757208
86.29406260117393,73.64246487940515,65.35079860436778,60.77626061872981
86.32754884975802,73.47888515365923,65.17378281250434,60.516704685900955
86.3610350983421,73.39887176940319,65.07932051776655,60.3996104281791
86.39452134692617,72.66308957804578,64.76067320663489,59.82737224499205
86.42800759551025,72.55254269721078,64.42633637939424,59.58106300667623
86.46149384409433,72.09336923577115,63.918194459751945,59.228458154680894
86.49498009267842,71.57003800104037,63.35212976945802,58.9007698920271
86.5284663412625,70.93838147635844,62.71951568384357,58.28796601600962
86.56195258984657,70.72756335014239,62.53058375813909,58.12396380593754
86.59543883843065,70.43906476768605,62.26978565551657,57.9348517265373
86.62892508701474,70.38590098778253,62.245258093037606,57.837132555636785
86.66241133559882,70.2948345408159,62.175407677374864,57.765527896703425
86.69589758418289,70.47292631058527,62.37616170721205,57.958601117638636
86.72938383276697,70.54401290163528,62.468275502461324,57.93932184774059
86.76287008135105,70.40290114403572,62.3656828174048,57.7896268586617
86.79635632993514,70.50420344640499,62.495535219196746,57.84539986874356
86.82984257851922,70.4753578544927,62.482050368166114,57.74799612893287
86.86332882710329,70.53333834108108,62.56823522811045,57.797404192931744
86.89681507568737,70.5856480605583,62.64461003327692,57.80018584464576
86.93030132427145,70.57039474913489,62.66593673431343,57.62182556731587
86.96378757285554,70.60302412570871,62.691373729218725,57.616905838311055
86.9972738214396,70.67776940939748,62.73728672449382,57.59608056486263
87.03076007002369,70.62627200010726,62.68334424000468,57.495334680577045
87.06424631860777,70.62364622094837,62.66564882116046,57.468708338657514
87.09773256719185,70.71001187312464,62.72849254071609,57.45587284680535
87.13121881577594,70.69979088267512,62.69963648984618,57.35868566397657
87.16470506436,70.6833837296269,62.68303522336191,57.33297069153731
87.19819131294409,70.79525600421256,62.77586856456196,57.38705096934993
87.23167756152817,70.78685302370106,62.743378553233775,57.33549891988959
87.26516381011226,70.77027298426722,62.71387802710571,57.29868671043141
87.29865005869634,70.87228899922961,62.77486369900913,57.31012006255341
87.33213630728041,70.94543867445645,62.81115022413647,57.297205525449854
87.36562255586449,70.8484338539513,62.725964270447164,57.21437116326834
87.39910880444857,70.56221820567374,62.71740902959976,56.841135603332205
87.43259505303266,70.77861945475225,62.75675577440567,56.977004879305866
87.46608130161673,70.74055698983383,62.70367321033913,56.98772590512979
87.49956755020081,70.6974034154509,62.64197075522037,56.92864168935374
87.53305379878489,70.73060106371824,62.671545657234795,57.00904249927747
87.56654004736897,70.69562328680504,62.640205922055614,56.99196607192603
87.60002629595306,70.71899893076517,62.64706368492957,56.989333699502254
87.63351254453713,70.82990094373082,62.75517653953892,57.10861345693707
87.66699879312121,70.8300659850099,62.743535391471305,57.10750740631187
87.70048504170529,70.87990284246034,62.774828697223874,57.1632997438371
87.73397129028938,70.91590743839451,62.838057407409465,57.247176997915275
87.76745753887344,70.90154788284656,62.83537618003044,57.259227367544455
87.80094378745753,70.93460839694366,62.85259770482076,57.28929238865724
87.83443003604161,70.9827096754788,62.90481610417501,57.402768785622555
87.8679162846257,70.97933303973727,62.92292413999141,57.41680797545337
87.90140253320978,71.02947030566773,62.99072715716034,57.489482348679964
87.93488878179384,71.07122765000491,63.04176781306159,57.580471126735944
87.96837503037793,71.06071102226448,63.04998979380187,57.576083221300784
88.00186127896201,71.13322446491127,63.152793011024016,57.69469053461847
88.0353475275461,71.1191311650862,63.18010717959841,57.76671439866652
88.06883377613018,71.10608313402228,63.144548810131326,57.74875212772509
88.10232002471425,71.16081913139335,63.23840720979861,57.86400686627849
88.13580627329833,71.19757463821547,63.28991694820403,57.95991711318294
88.16929252188241,71.20712754653569,63.28451231783533,57.97618907861582
88.2027787704665,71.32264237442423,63.39902865331058,58.156621815272246
88.23626501905056,71.35287161604509,63.40714814921614,58.2810827835398
88.26975126763465,71.37126866872208,63.42383684490778,58.3170334813766
88.30323751621873,71.48382921686941,63.52886096685263,58.47230421491497
88.33672376480281,71.51496628088974,63.56914315287949,58.61034793480675
88.3702100133869,71.53708000438263,63.60285501608667,58.64652804026777
88.40369626197096,71.34689361535901,63.78952429864163,58.63538710703343
88.43718251055505,71.43837830889255,63.6560365228795,58.88906243134616
88.47066875913913,71.54973383690336,63.69090917222549,59.02669779624313
88.50415500772321,71.6681580331184,63.782421270070564,59.199062591082416
88.53764125630728,71.71859089000834,63.81600466940849,59.279419824231525
88.57112750489136,71.8141016435744,63.91906842789376,59.335180023293795
88.60461375347545,71.91200009835386,63.94577919639869,59.50629830006892
88.63810000205953,71.98158107767016,64.00610074257199,59.557266860331396
88.67158625064361,72.08838892802859,64.07670836509809,59.64458278365032
88.70507249922768,72.23673785044623,64.21998514565284,59.850995265472534
88.73855874781177,72.28168037511587,64.28137973416072,59.87739575532167
88.77204499639585,72.40534454116606,64.3757617353129,59.90648386448253
88.80553124497993,72.41989590961947,64.38740014242995,59.94832649249281
88.83901749356401,72.47239768751068,64.4120001112826,59.9201795172807
88.87250374214808,72.5192141843294,64.46570949908443,59.958282763377326
88.90598999073217,72.56347696443457,64.51041085936605,60.01327403821708
88.93947623931625,72.55527258407574,64.52305651709739,59.879590467200295
88.97296248790033,72.61462018140516,64.57678264373018,59.86779543885834
89.0064487364844,72.5510505112063,64.51591021201249,59.78953220074425
89.03993498506848,72.50768283883093,64.45272280169105,59.59622850379368
89.07342123365257,72.57637870724349,64.51303315282343,59.53759471101438
89.10690748223665,72.49393293168637,64.44624651825436,59.41291910228654
89.14039373082073,72.43926176178441,64.38208465021971,59.28835373490281
89.1738799794048,72.44828786088443,64.39092961888531,59.26330303355118
89.20736622798889,72.34509543201949,64.30676948004286,59.15546375501597
89.24085247657297,72.30689707192806,64.25311430986541,59.046088432760385
89.27433872515705,72.32238647099686,64.25083836040116,59.02622130011598
89.30782497374113,72.25287072107133,64.18720785261605,58.92661224544362
89.3413112223252,72.219196772526,64.12630499625348,58.8221662832416
89.37479747090929,72.16701407422573,64.10068241152355,58.813500436178266
89.40828371949337,71.8814869782759,64.05579388244195,58.48223733899401
89.44176996807745,72.03236432555956,64.03397354420228,58.48897012051945
89.47525621666152,72.04718392980575,63.99832209758788,58.55149738120326
89.5087424652456,71.9841034195214,63.906259140936875,58.44797330207148
89.54222871382969,71.97185376736213,63.87429219852121,58.38505258418397
89.57571496241377,71.95236968906212,63.81785479789603,58.37686008216349
89.60920121099785,71.86765870443722,63.716924721483466,58.26902536010839
89.64268745958192,71.8185149617183,63.680509188685306,58.19471368895414
89.676173708166,71.72976867315538,63.63418208307087,58.15985546552164
89.70965995675009,71.61955320412368,63.52316625313668,58.03608188393933
89.74314620533417,71.62597599672429,63.526754632522916,58.045296705195284
89.77663245391824,71.54908443175106,63.468896819818355,57.99020499483944
89.81011870250232,71.4731771044392,63.397526241792974,57.91195816315629
89.8436049510864,71.40927983294516,63.36808877749085,57.89528522874719
89.87709119967049,71.31005001707595,63.29197531818336,57.84159978168995
89.91057744825457,71.25293780078145,63.224671398121316,57.751915680017035
89.94406369683864,71.28809301267643,63.25497812773672,57.80612928221262
89.97754994542272,71.17604660253355,63.14818274927755,57.72866085906634
90.0110361940068,71.09797561153172,63.08280321665453,57.664364951334946
90.04452244259089,71.06743157926834,63.07554037991132,57.678759986596994
90.07800869117497,70.9718887122782,62.9875217004609,57.61628110174958
90.11149493975904,70.91805394992238,62.923861683022835,57.522328480949916
90.14498118834312,70.95127875371028,62.96610060764936,57.55421757036848
90.1784674369272,70.9116290683275,62.930891693028414,57.50388501877414
90.21195368551129,70.84316519477474,62.874743779463216,57.42027187732603
90.24543993409536,70.84210064999237,62.866060137372514,57.43351558225917
90.27892618267944,70.78699905223857,62.79904458112672,57.37303966186164
90.31241243126352,70.81348713099095,62.822499208919744,57.40105616327073
90.34589867984761,70.79780701313666,62.822629132956735,57.428027539642954
90.37938492843169,70.79847725605194,62.78743755377347,57.35265371354613
90.41287117701576,70.5611281785365,62.80189617942875,57.213147208165026
90.44635742559984,70.69061580200585,62.80776750338845,57.34512563568309
90.47984367418393,70.70001283091796,62.7778131069535,57.2903343952848
90.51332992276801,70.77124429187961,62.82259747226827,57.33132433207835
90.54681617135208,70.76488499534507,62.82454961625294,57.35958194669709
90.58030241993616,70.71961769005301,62.77221231684758,57.254601841540506
90.61378866852024,70.80986570222203,62.85196626488124,57.326485995558315
90.64727491710433,70.79483890379944,62.830921074832204,57.312963870588106
90.68076116568841,70.74220540537331,62.7656796351904,57.231291146326974
90.71424741427248,70.816457182179,62.816255428580135,57.278883518825936
90.74773366285656,70.8037372418602,62.80161651127946,57.28198399933652
90.78121991144064,70.79868710019784,62.780898616662185,57.238688756840745
90.81470616002473,70.88935280426278,62.87524599987429,57.348219368968934
90.84819240860881,70.82153776741667,62.815167927251856,57.30546452659843
90.88167865719288,70.81158172967808,62.793537853175195,57.25863940136371
90.91516490577696,70.89246431143985,62.865520289455915,57.35978509303887
90.94865115436104,70.87579275137546,62.841806319841425,57.330336389817845
90.98213740294513,70.89607773319014,62.86661358173229,57.281082996714446
91.0156236515292,70.91496400772557,62.882397032079645,57.34904866950809
91.04910990011328,70.87428311751955,62.81991184758093,57.30142586457093
91.08259614869736,70.8893871928926,62.82882267835214,57.251755680708044
91.11608239728145,70.88677228331724,62.850503973207225,57.29919684416535
91.14956864586553,70.88377134632304,62.82877067896801,57.26733960046445
91.1830548944496,70.90485474913812,62.8541737469092,57.26118599414272
91.21654114303368,70.92391148336984,62.89592471246081,57.312043280447114
91.25002739161776,70.81276404010842,62.79289025249865,57.19190413803503
91.28351364020185,70.86431474570189,62.83160433616354,57.21366828953302
91.31699988878592,70.85023538833273,62.81404248067159,57.231601126982056
91.35048613737,70.87507838374009,62.78744280408773,57.19265975931735
91.38397238595408,70.89657287444284,62.81167655159647,57.228411938833304
91.41745863453816,70.57759284716487,62.81247867601377,57.202987023669024
91.45094488312225,70.73907507465678,62.775028706528055,57.1361882462109
