t,L,a,b
314.12,537.9378651051579,302.51960731365403,300.53044718457215
314.16,537.9295783205602,302.52508009345934,300.53500126426854
314.2,537.9427617638788,302.57601624240056,300.5327888763786
314.24,537.955639377591,302.5689403819141,300.54100761291943
314.28000000000003,537.9641301470701,302.5539539238305,300.54081170734594
314.32,538.0259313125603,302.5173517731679,300.5196040167275
314.36,538.0216949523933,302.51564366543124,300.5346167954508
314.40000000000003,538.0374651991941,302.5230745632852,300.52680113256326
314.44,537.9112361714479,302.5733089554373,300.51898599210006
314.48,537.885561610859,302.572898759942,300.5214452220017
314.52,537.8881508931603,302.57275117402594,300.5214452220017
314.56,537.9087477526772,302.5734657471807,300.54004480290916
314.6,537.9127447621977,302.55798576730336,300.536901325431
314.64,537.9290064356239,302.5676080213174,300.5278139963556
314.68,537.9756304649155,302.568090243138,300.51945006823837
314.72,537.9718706498247,302.5608728247045,300.5145595545612
314.76,537.9650296377552,302.56096189085144,300.51698720673454
314.8,537.9603596277059,302.56231099455584,300.5128818442137
314.84000000000003,537.9539123228849,302.5641304475044,300.51408641998256
314.88,537.6788938479328,302.6442846040429,300.5022229376999
314.92,537.7053648549127,302.64180037098555,300.50247656088834
314.96,537.6727490243188,302.64349671525486,300.5022229376999
315.0,537.6774619934315,302.6433812951256,300.5016073636771
315.04,537.7195420154036,302.6616709968165,300.4920602659185
315.08,537.7475750463178,302.64679696028077,300.4756093402221
315.12,537.753596333328,302.6448477934451,300.47560256241456
315.16,537.782392707672,302.63235008514465,300.5114881609361
315.2,537.7837034010071,302.62698034867174,300.50200356109127
315.24,537.7707564247553,302.63412564998725,300.518441259112
315.28000000000003,537.7641719813291,302.59215964336175,300.50692832778157
315.32,537.7535688508856,302.60128908154536,300.5118693021757
315.36,537.7776757935619,302.6127366098047,300.50713403950095
315.40000000000003,537.6127038886314,302.5660590613477,300.53988508884186
315.44,537.607631734856,302.5691806389274,300.53988508884186
315.48,537.60905955578,302.56958122927097,300.53988508884186
315.52,537.6571039358959,302.5757809259254,300.53929424788475
315.56,537.6664130558652,302.5811236785484,300.5156117201518
315.6,537.6607976586463,302.58939462856523,300.5253307082742
315.64,537.792288930839,302.5760143199775,300.52568348106854
315.68,537.8017826830243,302.5629876583205,300.5243841235566
315.72,537.7970941610293,302.56680651601073,300.52726510654827
315.76,537.8082816174962,302.5801977683259,300.5049831692203
315.8,537.8199873842714,302.55797592925904,300.49133075348965
315.84000000000003,537.7332289174635,302.58753879457043,300.5150008506577
315.88,537.7313433899583,302.5877285478911,300.5150008506577
315.92,537.7308272976651,302.58753879457043,300.5150008506577
315.96,537.733495188489,302.58753879457043,300.5150008506577
316.0,537.7300277070269,302.59488392764604,300.51282547634895
316.04,537.7192453899639,302.59255591494355,300.5147730331597
316.08,537.7477716127202,302.5766134920498,300.5054902888859
316.12,537.7916736534128,302.5869488056865,300.48596579696647
316.16,537.7898636401883,302.5538234115012,300.4966715683016
316.2,537.8242875835009,302.5576287678601,300.49885304764484
316.24,537.8486831202528,302.5809463321981,300.51473965602196
316.28000000000003,537.8414107724161,302.58604204707575,300.51473965602196
316.32,537.8288848787345,302.58804889023565,300.50822960459607
316.36,537.7595377053352,302.52524500508247,300.48819004637653
316.40000000000003,537.7484107117274,302.5240519219283,300.4880900863605
316.44,537.7501926823772,302.5240519219283,300.4880900863605
316.48,537.8005560343818,302.54078991136265,300.4593042299907
316.52,537.7993478461888,302.51844169100383,300.45633840464353
316.56,537.792061795851,302.5196738892574,300.4703433298828
316.6,537.8441881148248,302.4936716067381,300.4857733669544
316.64,537.8421298868388,302.48095854773436,300.48574063573716
316.68,537.8370272025287,302.4876155716852,300.4874286531122
316.72,537.7763154969103,302.56397659178805,300.4589119195248
316.76,537.7341591404182,302.5796574555006,300.46292055291474
316.8,537.6980994000627,302.5290140816466,300.50663821521954
316.84000000000003,537.6911079210264,302.53213548366926,300.503357801395
316.88,537.6871117141757,302.52865979789095,300.50663821521954
316.92,537.6894774241171,302.528027286822,300.50663821521954
316.96,537.0835012136855,302.54415174722715,300.52942905120597
317.0,536.9952040579146,302.54141015033974,300.5122398922314
317.04,537.154166158393,302.53838419879617,300.5122755794801
317.08,537.6260691299005,302.5186797410088,300.50513046919707
317.12,537.5676791228934,302.50336972179997,300.5054256410292
317.16,537.568223408153,302.51587372715545,300.50554311459643
317.2,537.6098626574308,302.53488530262564,300.4897790764994
317.24,537.5836708287401,302.525940249445,300.52426212288555
317.28000000000003,537.6267956081437,302.5281383919451,300.489412440469
317.32,537.4445283965056,302.6137266768544,300.49354562048086
317.36,537.4361410918054,302.6137967057689,300.49354562048086
317.40000000000003,537.4401519453288,302.61404971019647,300.49354562048086
317.44,537.4678154024926,302.58698043316224,300.4702008583779
317.48,537.4693531511089,302.5772960284992,300.46965563142703
317.52,537.4757706190779,302.56870341583624,300.47729978550547
317.56,537.4265338427886,302.5831554930925,300.5086647791047
317.6,537.3974689264263,302.5812544870208,300.5089796434989
317.64,537.4173755951068,302.5874902653379,300.5085171931886
317.68,537.4134119542223,302.5966854167016,300.481877006901
317.72,537.4299604304832,302.5933579415683,300.46416548043186
317.76,537.2802102897139,302.61049632358,300.5420578535259
317.8,537.3037800973389,302.6105788337843,300.5420578535259
317.84000000000003,537.2754036824244,302.61049632358,300.5420578535259
317.88,537.2684343507427,302.61091060956966,300.54753961612334
317.92,537.3159004936076,302.59257172693185,300.55850358482166
317.96,537.3148277532877,302.58566337113604,300.55877416574214
318.0,537.3117492073765,302.602478121046,300.5508541711846
318.04,537.3465007389542,302.6123009342679,300.52159847116457
318.08,537.3438071532902,302.60672011891387,300.52464895647284
318.12,537.3561779411551,302.6110961452824,300.5252885800127
318.16,537.3406028691434,302.6293209303061,300.53391830637446
318.2,537.3441339347892,302.6243169857168,300.5311764555323
318.24,537.3675215434628,302.61160533156806,300.5318097670063
318.28000000000003,537.3478447814571,302.54326201083666,300.5224107642568
318.32,537.3461956283842,302.5430336377664,300.5238723519064
318.36,537.3459729203202,302.54288605185036,300.5238723519064
318.40000000000003,537.3862254436921,302.5413150929568,300.52585093500875
318.44,537.3843181820383,302.5369757379117,300.53328164587697
318.48,537.3753015650036,302.5504916101368,300.5275779181004
318.52,537.4046275996018,302.5535706939229,300.497033772729
318.56,537.4041359958684,302.5571940369989,300.48964706214593
318.6,537.4061617233508,302.56845010031407,300.4871960549451
318.64,537.4289069285638,302.56263955971036,300.50325119094265
318.68,537.4263913620546,302.5370271944519,300.49358385932237
318.72,537.2792716362513,302.5733152249286,300.52081761828146
318.76,537.2850310032637,302.57308766691295,300.52081761828146
318.8,537.2775462377242,302.5731963625651,300.52089456503427
318.84000000000003,537.2809270552218,302.57317527886283,300.52089456503427
318.88,537.3315233202655,302.57015970250654,300.51708265498
318.92,537.3166190746151,302.5496206817031,300.54206061560296
318.96,537.3205556451377,302.5503042075759,300.54206061560296
319.0,537.300463312354,302.5763043272862,300.5128772947634
319.04,537.3152771873257,302.57547232001355,300.4881950425952
319.08,537.317830954358,302.57442350852267,300.48828639182324
319.12,537.3350601599667,302.59673048685,300.5235503047781
319.16,537.339966704788,302.6020219799634,300.5052870893961
319.2,537.3506437542763,302.6041483832899,300.51233437379244
319.24,537.134678606983,302.5678807630675,300.54501909391877
319.28000000000003,537.1358361410176,302.5679018467698,300.54501909391877
319.32,537.1389391452158,302.56830039749445,300.544511847542
319.36,537.1744501325483,302.55976782324814,300.55030044916396
319.40000000000003,537.1767418313425,302.5563962496324,300.55077670474685
319.44,537.1796466816215,302.5661962070413,300.55113902358744
319.48,537.1277362217933,302.59452693216224,300.5510610925423
319.52,537.1339029263871,302.56542565836764,300.56291274675215
319.56,537.1311448176241,302.59893390026804,300.54926297738416
319.6,537.190932207495,302.5861052757937,300.5358216464449
319.64,537.1794757395617,302.6080492169741,300.5282438948729
319.68,536.9423326880984,302.6211032749431,300.5521481800087
319.72,536.9893822090874,302.62159608677456,300.5515018298531
319.76,536.9419332364217,302.62132440352565,300.55236557131303
319.8,536.9432906288582,302.6214013502785,300.55236557131303
319.84000000000003,536.9951484181287,302.6104171491502,300.56399947682866
319.88,537.0226834895229,302.5621779730401,300.56390305974276
319.92,536.993755310307,302.61300459749276,300.5585439419503
319.96,537.0349226987641,302.63700184677043,300.517363113181
320.0,537.0057824313511,302.63637033176445,300.515523046679
320.04,536.9934450774227,302.6427085969781,300.5194687944
320.08,536.9991730691085,302.63040661155424,300.5239026561924
320.12,537.0150264481828,302.62200343917243,300.51789219028626
320.16,537.045754699782,302.6287577969813,300.5312787459423
320.2,536.9981849990427,302.5857667089765,300.52234707795117
320.24,536.9970692711264,302.5857667089765,300.52234707795117
320.28000000000003,537.0001815589109,302.5857667089765,300.5199719980206
320.32,537.0208029513775,302.5567299923061,300.51146507285955
320.36,537.0207831989903,302.5387243459714,300.50934459699334
320.40000000000003,537.000406820468,302.55924603817346,300.5175091363642
320.44,537.0218103743057,302.5652337062929,300.52798687635817
320.48,537.0089251687782,302.5680523316189,300.52787037576223
320.52,537.0041323310614,302.5696865564154,300.5288239585422
320.56,536.9457307821416,302.5789372021225,300.5187156595757
320.6,536.9474820111814,302.5873819072023,300.5208404983575
320.64,536.7693168416209,302.60885801565587,300.49201114742385
320.68,536.7644748278383,302.6090013108352,300.49379311807377
320.72,536.7650584015266,302.6089628374588,300.49379311807377
320.76,536.7658821994368,302.60913489598096,300.49379311807377
320.8,536.8366836984383,302.60489798220095,300.4837435489935
320.84000000000003,536.8187356078956,302.6077817892505,300.48409648777874
320.88,536.8162619360235,302.61115108434404,300.4841663538473
320.92,536.8399802390462,302.6157854202379,300.4901204714124
320.96,536.8269478705463,302.61873148307467,300.4832649541164
321.0,536.8364658646655,302.6031254340801,300.4924612755878
321.04,536.8152292634747,302.6221999978561,300.5114720495795
321.08,536.8193401177551,302.61684450883774,300.50708118732933
321.12,536.8578647933863,302.63963949141623,300.47934377829563
321.16,536.8232812467568,302.6226385329796,300.50248628296936
321.2,536.8231022262606,302.62289768965996,300.50248628296936
321.24,536.8244829863105,302.6228569598731,300.4997247628696
321.28000000000003,536.8631100168793,302.618760895323,300.5145430541573
321.32,536.8574320349909,302.59491540152385,300.5197044145642
321.36,536.874586965856,302.59219883393206,300.51430698677586
321.40000000000003,536.8682124247711,302.6080413748313,300.5063981668452
321.44,536.8703156382078,302.6157078656804,300.50298242981506
321.48,536.8802419857993,302.61014907005057,300.5170687196163
321.52,536.8496291685713,302.6242311834491,300.48757635596627
321.56,536.8509748120899,302.61201507478205,300.4875430359609
321.6,536.8147629814151,302.6071218603711,300.48341908812887
321.64,536.7884888794414,302.6083587804518,300.48341908812887
321.68,536.7884905168332,302.6083587804518,300.48341908812887
321.72,536.7884451869645,302.6148236643777,300.48341908812887
321.76,536.8043439571812,302.56408732944845,300.4964706371114
321.8,536.7978992659927,302.53291475342365,300.5101202525855
321.84000000000003,536.7995012128473,302.55538836914735,300.5011311051439
321.88,536.8122317558446,302.5708775161345,300.482253044812
321.92,536.8059939307581,302.55754701161965,300.4845849818473
321.96,536.8088250956928,302.5655248968524,300.4836749937447
322.0,536.7976656332104,302.60925136569887,300.4822905228542
322.04,536.7795668872112,302.58453797856805,300.4795465648975
322.08,536.8271027437271,302.579679890027,300.48014761224357
322.12,536.7001648599455,302.5729586598443,300.45429444310287
322.16,536.7010320379119,302.57380900758704,300.45429444310287
322.2,536.7024471322515,302.57380900758704,300.45429444310287
322.24,536.7663633948439,302.5708845810839,300.48613940200454
322.28000000000003,536.7680914879011,302.56645192327545,300.48748875895166
322.32,536.7513182892466,302.5649066869525,300.4805205826969
322.36,536.813122804019,302.5702085243965,300.4490413633289
322.40000000000003,536.8076571917796,302.5595919086931,300.44620162360485
322.44,536.8440226649618,302.56584251812944,300.45350862301575
322.48,536.8024233566359,302.55714856365614,300.4506563005327
322.52,536.7928143447069,302.53883877329775,300.4559904772142
322.56,536.6979086317923,302.58756608153993,300.4934159986491
322.6,536.7002983204932,302.58715842991717,300.4921928502273
322.64,536.6954558055804,302.5876381800461,300.4934159986491
322.68,536.7008032261448,302.586920640721,300.4934159986491
322.72,536.7145567939642,302.5790306028395,300.4763695994876
322.76,536.7067328066122,302.57212638782937,300.4853512899231
322.8,536.7339499700423,302.568618969673,300.48857841907864
322.84000000000003,536.7904017846201,302.5785390402147,300.47585164669226
322.88,536.8162164228875,302.57003613707695,300.46863335799435
322.92,536.8271544276756,302.57616966347587,300.4669673577278
322.96,536.658468311288,302.57420044191366,300.53964667746556
323.0,536.6173206543207,302.5873279574928,300.52845323680333
323.04,536.674964978358,302.5934834769025,300.5192345359581
323.08,536.5019149999147,302.6431259866405,300.533078911404
323.12,536.4851162157471,302.6425398248122,300.53694403202235
323.16,536.4962943100354,302.64398600637037,300.5320288710071
323.2,536.5477249194164,302.6271454731983,300.53391511626023
323.24,536.5412852793427,302.629272600698,300.5396857162037
323.28000000000003,536.5501982012784,302.6460772645156,300.54409607273124
323.32,536.4881433045282,302.64762367634114,300.53934456649307
323.36,536.4651374115901,302.64799906103036,300.54341586414637
323.40000000000003,536.4912455160592,302.6428124356954,300.54802266992624
323.44,536.5473650183831,302.6400505161408,300.5027492005454
323.48,536.5171116693526,302.6359626252384,300.5069105535596
323.52,536.4182624305853,302.5924910950754,300.48717713684357
323.56,536.3644331341875,302.5912017815788,300.48717713684357
323.6,536.3601277794805,302.5911596141741,300.48717713684357
323.64,536.3628064832822,302.5914310439242,300.486713295393
323.68,536.4523748564826,302.5830265912957,300.472414211339
323.72,536.4376899588613,302.55024379431984,300.5062581170135
323.76,536.4505603015341,302.55262234777086,300.50261374549103
323.8,536.478682591273,302.56972888662654,300.49061865216106
323.84000000000003,536.4682845501206,302.54643017313043,300.5015678714613
323.88,536.4746006136222,302.577630066315,300.49397061954915
323.92,536.4441514486031,302.5788398256602,300.4598080104881
323.96,536.4256272118358,302.57547891506124,300.46806737057403
324.0,536.4878236463342,302.5800443207842,300.44479942741435
324.04,536.2735304208021,302.5685626393325,300.5631298136644
324.08,536.2686282808339,302.56854155563025,300.5631298136644
324.12,536.2698735803909,302.56846909186214,300.5619703933745
324.16,536.3436287556514,302.58121302492754,300.53613225435464
324.2,536.3460038304846,302.5702567362374,300.5414849011769
324.24,536.3664595430835,302.56356194006287,300.5400984053095
324.28000000000003,536.3564007327077,302.5729436650709,300.54190791327346
324.32,536.3354117237279,302.57156669550426,300.537586910646
324.36,536.3587377654385,302.57681633120706,300.5409318812352
324.40000000000003,536.2409563759472,302.6343522316862,300.53660797213234
324.44,536.2008878736792,302.6160993706046,300.54524733998863
324.48,536.1750532942698,302.6039202823534,300.408684792042
324.52,536.181912541579,302.60399404121813,300.41387928772957
324.56,536.1299573751181,302.6016767372153,300.4155184997491
324.6,536.125233286286,302.6046632549614,300.41549301073053
324.64,536.247193271431,302.60694238642486,300.4463202991619
324.68,536.2442230794248,302.61419600841083,300.4364968414744
324.72,536.2461881952045,302.60930911038355,300.445751120091
324.76,536.2232354154635,302.60309098020355,300.43348413532294
324.8,536.2087913767126,302.6090643498108,300.4360774307056
324.84000000000003,536.2058988782215,302.608355317566,300.4365420830924
324.88,536.2825308341016,302.61602950821475,300.4111636925652
324.92,536.2386847507751,302.59161947512985,300.45318033622414
324.96,536.2640404184192,302.6045660356602,300.4422556438521
325.0,536.0219070278766,302.602900169606,300.5740496912814
325.04,535.9516924695823,302.6027190101857,300.5740496912814
325.08,535.9575866573699,302.60268569018035,300.5740496912814
325.12,536.0250964176794,302.60497426226897,300.56915810543376
325.16,536.0394917740923,302.60820070798593,300.5623114719335
325.2,536.0415245362299,302.6065755987004,300.5682671470191
325.24,536.021730648321,302.6417341568446,300.5304867243008
325.28000000000003,536.0304696137214,302.65225964285753,300.4884483611709
325.32,536.0380866262252,302.6495658419795,300.50085432984775
325.36,536.055322563017,302.6208231634361,300.55622089584887
325.40000000000003,536.0417535939855,302.6054528696843,300.55417423202334
325.44,536.044785219623,302.60410496452334,300.56406022272205
325.48,535.9493503928026,302.5955486336959,300.563598542205
325.52,535.9422538370284,302.5955978155194,300.563598542205
325.56,535.9397386546955,302.5955978155194,300.5625840494513
325.6,535.9916736025062,302.6127932529676,300.50702705764104
325.64,535.9925326752341,302.59676973787884,300.49715414347753
325.68,535.982160718763,302.58446860915626,300.5265045595112
325.72,536.0817832314776,302.6072615010952,300.4783592938251
325.76,536.0739406156748,302.6231265105948,300.46087391497804
325.8,536.0785212290567,302.59906673611886,300.5129938488594
325.84000000000003,535.9670185549626,302.66391651768333,300.505449693984
325.88,535.9112477092847,302.6471183387512,300.5060289299002
325.92,535.9644380998545,302.6610791840078,300.50510921690193
325.96,535.8736495900388,302.6758312260233,300.4631015316831
326.0,535.7872131484511,302.6740297829855,300.4619139917178
326.04,535.7954529678103,302.6738400296648,300.4619139917178
326.08,535.8751534969865,302.67552824916515,300.42813397270504
326.12,535.8567306297753,302.66422478976875,300.4474446119776
326.16,535.909346703356,302.66979459754924,300.44968730707757
326.2,535.956692907395,302.70629839363096,300.41245770743166
326.24,535.8845557974964,302.6983165174115,300.4248267163459
326.28000000000003,535.9702391752647,302.7178795189008,300.4165183283844
326.32,535.9832826035788,302.74806411350744,300.39088554611476
326.36,535.9643232346039,302.73976866030637,300.39828838075516
326.40000000000003,535.7718181327933,302.70100018288264,300.50903855162755
326.44,535.7657464062518,302.70754166346165,300.4991508938867
326.48,535.7545941982048,302.70781784514236,300.4991508938867
326.52,535.7567816894016,302.70781784514236,300.4991508938867
326.56,535.7639795451877,302.6880758022276,300.5164362060053
326.6,535.7680884636957,302.69228667462374,300.4916205619247
326.64,535.7566748232528,302.69522364372386,300.4940717554752
326.68,535.2891676838462,302.7435071792611,300.52272355237693
326.72,535.1960755830592,302.7497477779037,300.54212039193555
326.76,535.1107190005916,302.754603888656,300.53592675518144
326.8,534.3113223502355,302.7647435278384,300.6183836244868
326.84000000000003,534.31260477656,302.79831977926005,300.61109282925526
326.88,534.2852679808533,302.75915432618,300.61942133332997
326.92,533.6953721786575,302.9743028623832,300.74654757010364
326.96,533.6929642908744,302.9724036220793,300.74654757010364
327.0,533.7001541059265,302.9726876533943,300.7439026425675
327.04,533.8272895537277,302.97500874127905,300.762879327772
327.08,533.8397770571669,302.97722952409,300.76273926994315
327.12,533.8425025955485,302.9790605111458,300.7610699735508
327.16,533.888877841717,302.9951305990368,300.7276529903279
327.2,533.8630384522612,303.0114636558149,300.7217684757877
327.24,533.8442576351872,303.0125701044321,300.71693099526817
327.28000000000003,533.2083521127852,303.02336682279287,300.75097914387754
327.32,533.1621537444331,303.03157992534824,300.7619520977642
327.36,532.3030834272416,303.0878188067004,300.9459533546947
327.40000000000003,532.315599795197,303.0908378811614,300.9410692247452
327.44,532.2772578327398,303.085502031534,300.9480858350359
327.48,532.2748108020821,303.086040658804,300.95177927917257
327.52,532.3520831999621,303.09297963907613,300.96508357227543
327.56,532.3278927923054,303.0888915199607,300.97043883265917
327.6,532.3351523000398,303.1051009166683,300.9666760334768
327.64,532.6612338219207,303.0622403527193,300.90129741138156
327.68,532.6610819367187,303.05449068669355,300.9109282480143
327.72,532.6693396858841,303.06376137378675,300.91832263779395
327.76,533.4231639488006,302.98796392890773,300.8874293758995
327.8,533.4973265259761,302.98469582873327,300.86729802825613
327.84000000000003,533.5670305942817,303.01691764342917,300.87417722581927
327.88,534.2085679809301,302.83441460616245,300.6846997024186
327.92,534.1987877017731,302.83414055847817,300.68497375010287
327.96,534.20177984298,302.832074355653,300.68497375010287
328.0,534.283480093136,302.78513642184333,300.66391019647847
328.04,534.279327206724,302.78982470334074,300.6631515059101
328.08,534.2761535123263,302.79091702172605,300.6619984660778
328.12,534.3909221576599,302.8089537530386,300.68904736592606
328.16,534.4003799785369,302.7640828499806,300.6918212005571
328.2,534.4026548731005,302.80338210368507,300.7037689268951
328.24,534.7020209939661,302.7596810781051,300.62855965645264
328.28000000000003,534.726847942943,302.7733664860473,300.6182476673075
328.32,535.1448147826513,302.67186054078087,300.5414858134941
328.36,535.1226563052653,302.6719172376064,300.5414858134941
328.40000000000003,535.1061739421968,302.67195055761175,300.5414858134941
328.44,535.1076270568293,302.67162959386144,300.5414858134941
328.48,535.2037133528173,302.6881750743681,300.54546909707824
328.52,535.1953091592022,302.6913866782404,300.5474472602832
328.56,535.2017899740075,302.7022541852462,300.55099554598985
328.6,535.3201988749427,302.68364646592795,300.5324142504086
328.64,535.3328819156535,302.6625556032687,300.53094592889386
328.68,535.3253299510418,302.685400202756,300.5264043431967
328.72,535.2414896439365,302.69765861812044,300.50664532015827
328.76,535.2265730012887,302.6894279620817,300.5194819066915
328.8,535.2344310581096,302.70046276499085,300.51473729252353
328.84000000000003,534.9028015000903,302.7486556553793,300.57720825100205
328.88,534.9006551162449,302.7458015347587,300.57720825100205
328.92,534.8978595640988,302.7458225001553,300.57720825100205
328.96,534.8345948674377,302.74672753469,300.58097331989325
329.0,534.819746804935,302.73391648511154,300.5836778451567
329.04,534.8241736276093,302.7617433597767,300.5754786630124
329.08,534.7032340413549,302.692174055293,300.58260118515034
329.12,534.722237823344,302.6818093926329,300.57902667590923
329.16,534.699818776675,302.7052417096496,300.58630913867955
329.2,534.5083584788636,302.74933425820154,300.5898522844386
329.24,534.4934121244983,302.7374947882106,300.59474750248114
329.28000000000003,534.1463787256231,302.7772081386481,300.66138880645224
329.32,534.1142025329217,302.7769114541426,300.66138880645224
329.36,534.1066819476986,302.7770783592937,300.66138880645224
329.40000000000003,534.1115145832978,302.7772816682294,300.66138880645224
329.44,534.0646439047362,302.8129641784641,300.6682873932847
329.48,534.0526208513228,302.81399937475874,300.6802324866367
329.52,534.0174704122218,302.8084332659679,300.683314483861
329.56,533.2073260650833,302.7970872093389,300.7236340936303
329.6,533.2083085022011,302.817605995837,300.71051490340494
329.64,533.2632663307628,302.8091201897033,300.6954666125906
329.68,533.2331192341577,302.7940998765908,300.7107786751072
329.72,533.1872484893213,302.79017483022284,300.7311203650821
329.76,533.2086383041528,302.80662353741343,300.72741244245407
329.8,532.8881352829403,302.93417305633216,300.77623029999467
329.84000000000003,532.8795710960387,302.9381367923643,300.77623029999467
329.88,532.8813089712853,302.9381367923643,300.77623029999467
329.92,532.8944462585183,302.9330360627936,300.77580057531793
329.96,532.8882082391401,302.9120552822527,300.77704451375354
330.0,532.8916770495282,302.9340247588011,300.7764892017382
330.04,532.9122374527169,302.92256058760245,300.7611483163964
330.08,532.9034626440359,302.9096391104459,300.7656988707837
330.12,532.9018536465505,302.914829707902,300.7661494979221
330.16,532.9825046684267,302.9307557515374,300.7956870400263
330.2,532.9893969322559,302.93326510613065,300.7866275154147
330.24,533.2213334045883,302.91730763344293,300.7448367349147
330.28000000000003,533.181193891614,302.9121765004165,300.74801141338827
330.32,533.1750786750966,302.91334455918366,300.747146981594
330.36,533.1749943402874,302.91334455918366,300.747146981594
330.40000000000003,533.1914506665117,302.9108441981805,300.75921436819135
330.44,533.1975658895999,302.9099478546915,300.7467656336718
330.48,533.1933984709567,302.92186774487743,300.7365606833939
330.52,533.2398832702489,302.89707383993164,300.73467251507697
330.56,533.2506369285272,302.8874208914447,300.7390467416259
330.6,533.240460322567,302.90321343012346,300.7398200338289
330.64,533.3343386148982,302.872940831937,300.75937515486373
330.68,533.3024672721903,302.88178889062397,300.77973217920277
330.72,533.2802041949348,302.8994007436552,300.77349140332257
330.76,533.127903952276,302.9166921885313,300.76599364435657
330.8,533.0947226188821,302.9147356667921,300.76642842696526
330.84000000000003,533.0938514664584,302.91488457202024,300.7663862595607
330.88,533.0911420301829,302.92158553688756,300.7574854272449
330.92,533.079888633349,302.92417872171757,300.7621946612464
330.96,533.0911172356377,302.92336676222396,300.76354401819344
331.0,532.9088194191091,302.91540942285064,300.77236364858794
331.04,532.8915526122934,302.915507633513,300.76158987671363
331.08,532.8824228353885,302.91630127236033,300.7608423494542
331.12,532.6296164070754,302.96555168019944,300.7677623456667
331.16,532.6006731288726,302.9625754690204,300.77979173338235
331.2,532.1892317341926,303.02479187647896,300.8048755724065
331.24,532.2091762811702,303.02232119773333,300.8057433900734
331.28000000000003,532.163573023082,303.02250518062704,300.8057433900734
331.32,532.1698923404699,303.0226800024982,300.8057433900734
331.36,532.089888142992,303.0449304626117,300.8087046333475
331.40000000000003,532.10714537262,303.03673891620485,300.81145074176914
331.44,532.120850907875,303.0256474454845,300.81112356621264
331.48,532.1772859728245,303.0006592345444,300.8425674551627
331.52,532.1682767317467,302.9973245450548,300.8413332268347
331.56,532.1709026554929,303.0108381522483,300.83862372642903
331.6,532.2279560921198,303.0658089800356,300.7892955111596
331.64,532.2377832457657,303.07441690684976,300.7910362053435
331.68,532.2323862083148,303.061621155435,300.79169150721185
331.72,532.1417253421846,302.98724823586304,300.8459668506835
331.76,532.1405880597821,302.9862877815551,300.84817390180694
331.8,532.1408439828956,302.9861823630436,300.84817390180694
331.84000000000003,532.1525925995664,303.0010483657703,300.8466702894712
331.88,532.155652116286,302.96692320423875,300.84478741051794
331.92,532.1564445475395,302.946736990896,300.8524064304278
331.96,532.1537605668357,302.9767729465504,300.8775831221057
332.0,532.1556356934841,302.9645062311989,300.86758844647954
332.04,532.1519926849772,302.9768174903675,300.8656919646646
332.08,532.0813797678744,303.0137208670368,300.8566469910737
332.12,532.1020927075215,303.00474248805824,300.8569856496225
332.16,532.073717931233,303.0447654510913,300.80411037947823
332.2,532.0553561281478,303.04776510490973,300.8031022174798
332.24,532.057553335818,303.045181019421,300.80353066933327
332.28000000000003,532.0587518998707,303.0453476194477,300.80353066933327
332.32,532.1702769927426,303.0453715870051,300.7934591585829
332.36,532.1786402035495,303.04236822239636,300.79520102852774
332.40000000000003,532.1949708880835,303.05205730042746,300.784827846997
332.44,532.5341363296346,303.02657254574956,300.7495037943914
332.48,532.5547965127805,303.01596871962397,300.74637197383083
332.52,532.5767673775381,303.0334053354833,300.75360136508755
332.56,533.2629744153318,302.9803457428335,300.7253249620755
332.6,533.3174086914041,302.9405850337579,300.71996027647214
332.64,533.5124589778884,302.96443325262203,300.7242827463529
332.68,534.1539520900942,302.72316890931745,300.46566410120346
332.72,534.1510708799717,302.72297915599677,300.46566410120346
332.76,534.1520211480686,302.7229334813827,300.46566410120346
332.8,534.1979385603727,302.73653968457825,300.48906929859555
332.84000000000003,534.1873306022046,302.7296689778113,300.49040887260514
332.88,534.1874710871103,302.7328360218952,300.4905775422235
332.92,534.2025398162776,302.71719072959166,300.459128162688
332.96,534.1942737231082,302.7081542435435,300.45372824143175
333.0,534.1681172040729,302.73625170932803,300.4703454829771
333.04,534.211242137497,302.7405588065396,300.47754901283355
333.08,534.1973510194614,302.7353916793191,300.4734777751186
333.12,534.1584723203564,302.6645066836661,300.49170736931507
333.16,534.1324744440794,302.66486384095225,300.487475728638
333.2,534.1112334199536,302.6640416177791,300.49170736931507
333.24,534.1087958255248,302.6668538682862,300.49170736931507
333.28000000000003,534.0926841325214,302.65504735572017,300.5262473718101
333.32,534.0975826165352,302.65315050758886,300.5200328818064
333.36,534.105968286833,302.6719297355574,300.5229197560078
333.40000000000003,534.1094319179641,302.66494362385845,300.49697504745814
333.44,534.1139775204512,302.66120813031216,300.4997161814582
333.48,534.1252965626126,302.66779069283086,300.5041880154828
333.52,534.1303394700836,302.69447024015835,300.5260584955584
333.56,534.1194068533241,302.69792070405464,300.5151689969359
333.6,534.1562195864433,302.70318347335217,300.5093200151061
333.64,534.0348425383936,302.75064054855534,300.47698697882316
333.68,533.9972641704337,302.7511539042504,300.4791527791697
333.72,534.0006961396914,302.75022622134924,300.4791527791697
333.76,534.0425306457316,302.7627505463435,300.45319092972505
333.8,534.0291621749719,302.7670802586428,300.4514722847121
333.84000000000003,534.017912543849,302.77013324633424,300.4672007660771
333.88,533.8930013738945,302.777037834303,300.48206216730466
