t,L,a,b
1399.72,146.48895547465696,206.7570260431252,80.46841220946514
1399.76,146.51569868384206,206.77837020442453,80.44485578269392
1399.8,146.51568188182583,206.7930215625875,80.43059087090451
1399.84,146.49973676841222,206.77940072808735,80.44314757770933
1399.88,146.54148977877344,206.7960683281994,80.4226939232708
1399.92,146.39406328759452,206.74454774572948,80.50045365443853
1399.96,146.38045925511062,206.72268272192665,80.51835900308036
1400.0,146.3911733408009,206.73645477457296,80.50641276953235
1400.04,146.4613329599552,206.76874264911788,80.46379725567068
1400.08,146.41912069448333,206.75848221786612,80.46515821898628
1400.12,146.43688602632315,206.7943321198544,80.43280873704845
1400.16,146.44459255110613,206.80840660879304,80.41651078129375
1400.2,146.44753290394848,206.77767572108647,80.44244749369925
1400.24,146.47659479137496,206.79313357602916,80.42868104172501
1400.28,146.48329319518342,206.8033828059367,80.42489498739849
1400.32,146.46070568468215,206.77590590870903,80.45069728367405
1400.36,146.36687202464296,206.8466087930552,80.40348921870624
1400.4,146.40883786054326,206.7492635116214,80.50689442733128
1400.44,146.38447493699243,206.73335760291235,80.52434052086251
1400.48,146.39457294875385,206.75526183141977,80.50366844021282
1400.52,146.43413049565947,206.76434612153457,80.47898067768132
1400.56,146.41261831419772,206.74632315877903,80.49897507700923
1400.6,146.47129655558666,206.78490618874264,80.44856342761132
1400.64,146.46803696443573,206.811946233548,80.43426491178941
1400.68,146.46032483898068,206.78646877625317,80.45719966395967
1400.72,146.47703164379726,206.80684962195463,80.43474656958836
1400.76,146.4998767852142,206.80498459815175,80.43154298515822
1400.8,146.48892187062447,206.7893587230468,80.44770652478297
1400.84,146.51928871464577,206.82059927191264,80.41100532063848
1400.88,146.42968916269953,206.73867264071689,80.52018482217866
1400.92,146.41078689442733,206.698611033324,80.5560627275273
1400.96,146.42426211145337,206.71847661719409,80.53759171100532
1401.0,146.47872304676562,206.71921030523663,80.53885746289555
1401.04,146.45709325119014,206.70593671240547,80.55150938112574
1401.08,146.49635956314756,206.72858583029964,80.53217586110333
1401.12,146.49663399607954,206.72681041725008,80.53409129095492
1401.16,146.48268272192664,206.71733968076168,80.54035844301316
1401.2,146.4916325959115,206.74030803696445,80.5198263791655
1401.24,146.51683562027443,206.79587790534865,80.45299355922711
1401.28,146.47358162979558,206.76707364883785,80.4773340800896
1401.32,146.29726687202464,206.7452198263792,80.53242789134696
1401.36,146.26805376645197,206.7351666199944,80.54276673200783
1401.4,146.2361243349202,206.714029683562,80.56485578269393
1401.44,146.25732287874544,206.72513021562588,80.55341360963315
1401.48,146.32681041725007,206.77642677121256,80.4771044525343
1401.52,146.30199383926072,206.75301036124333,80.50142257070848
1401.56,146.33439372724726,206.7943545225427,80.45976477177261
1401.6,146.38485018202184,206.7993951274153,80.4656454774573
1401.64,146.3761747409689,206.7773956874825,80.48124894987399
1401.68,146.39817418090172,206.78600392047045,80.47211425371044
1401.72,146.3615401848222,206.81721646597592,80.44881545785495
1401.76,146.34768412209465,206.79922710725288,80.46603752450294
1401.8,146.37234948193785,206.8121030523663,80.4483954074489
1401.84,146.3208457014842,206.6957210865304,80.5707084850182
1401.88,146.295485858303,206.6773900868104,80.58998039764772
1401.92,146.31758611033325,206.6927359283114,80.57426491178941
1401.96,146.3795687482498,206.7295211425371,80.53578829459535
1402.0,146.36218986278354,206.71148697843745,80.55643797255671
1402.04,146.379652758331,206.73653878465416,80.52449173900868
1402.08,146.4120694483338,206.77409689162695,80.4791598991879
1402.12,146.39714365723887,206.7447157658919,80.50953794455334
1402.16,146.41057966956035,206.76093531223748,80.49060207224866
1402.2,146.4195687482498,206.78939232707924,80.46310837300476
1402.24,146.39769252310276,206.7712573508821,80.48446933632036
1402.28,146.35700924110893,206.7158891066928,80.55508260991319
1402.32,146.35633716045925,206.7103836460375,80.55949033884066
1402.36,146.335833099972,206.6873816858023,80.57966395967516
1402.4,146.34841781013722,206.70001680201625,80.56608232987959
1402.44,146.41619714365723,206.77455054606557,80.48538784654158
1402.48,146.38444693363203,206.75668440212823,80.50583590030804
1402.52,146.4290058807057,206.7705740688883,80.49394567348082
1402.56,146.41330719686363,206.79419210305235,80.47447773732848
1402.6,146.3874096891627,206.77879025483057,80.49003080369644
1402.64,146.3947689722767,206.7969028283394,80.47103892467096
1402.68,146.40193783253991,206.81003640436853,80.44909549145898
1402.72,146.38256510781295,206.80211705404648,80.4607224866984
1402.76,146.38591991038925,206.8274376925231,80.43708204984598
1402.8,146.28901708204984,206.7429515541865,80.4836180341641
1402.84,146.26042005040603,206.71035564267711,80.51949033884065
1402.88,146.28171940632876,206.7164099691963,80.51358162979558
1402.92,146.36641276953233,206.7285970316438,80.50828899467936
1402.96,146.34592551106132,206.7116774012881,80.52724726967236
1403.0,146.3598543825259,206.73376645197425,80.51129655558667
1403.04,146.4227163259591,206.7454718566228,80.49033884066088
1403.08,146.40794175301036,206.72427331279755,80.50925231027723
1403.12,146.4281097731728,206.74241388966675,80.49258471016522
1403.16,146.40646317558108,206.7652142257071,80.47014281713805
1403.2,146.3986670400448,206.7425819098292,80.4892915149818
1403.24,146.3594791374965,206.79083730047608,80.4748473816858
1403.28,146.29507140856902,206.71604592551105,80.53703724446933
1403.32,146.2776925231028,206.69903108373003,80.55419210305237
1403.36,146.28667040044806,206.71124054886587,80.54478297395687
1403.4,146.3243125175021,206.74502380285637,80.50989638756651
1403.44,146.3073256790815,206.7253934472137,80.52626155138617
1403.48,146.38377485298236,206.7547297675721,80.50435172220666
1403.52,146.43033884066088,206.78285074208904,80.4832987958555
1403.56,146.42594791374964,206.7681097731728,80.49716045925511
1403.6,146.4442565107813,206.78123774852983,80.48269392327079
1403.64,146.46430131615793,206.7796807616914,80.47852702324279
1403.68,146.44108092971155,206.76539904788572,80.49770932511902
1403.72,146.46567348081769,206.7876673200784,80.46902268272193
1403.76,146.40809297115655,206.66953794455333,80.56894987398488
1403.8,146.39261271352564,206.6357714925791,80.60508541024923
1403.84,146.42491178941472,206.64430131615796,80.5942985158219
1403.88,146.52371884626154,206.6927023242789,80.56367964155699
1403.92,146.4857350882106,206.6797087650518,80.57422570708485
1403.96,146.50338280593672,206.7217978157379,80.52832819938392
1404.0,146.47539064687763,206.75836460375243,80.48314197703725
1404.04,146.46322598711845,206.74421730607676,80.49575469056286
1404.08,146.4784374124895,206.75452254270516,80.48119854382526
1404.12,146.46385886306356,206.77350882105853,80.46600952114254
1404.16,146.46152338280595,206.764654158499,80.47510501260152
1404.2,146.37910949313917,206.7109437132456,80.54099691963036
1404.24,146.36535984318118,206.71028843461212,80.54285074208904
1404.28,146.3575637076449,206.686664799776,80.56537104452535
1404.32,146.36945393447215,206.7061439372725,80.54627835340241
1404.36,146.43430971716606,206.7439148697844,80.50389246709605
1404.4,146.37584990198823,206.7324502940353,80.51799495939512
1404.44,146.4135760291235,206.75599551946237,80.4951666199944
1404.48,146.45822458695042,206.78499019882383,80.45323998879866
1404.52,146.41225427051245,206.77127975357044,80.4640548865864
1404.56,146.43399047885745,206.78444693363204,80.44809297115654
1404.6,146.45654438532625,206.80490058807055,80.42837860543266
1404.64,146.4393615233828,206.781388966676,80.45176701204144
1404.68,146.44294035284233,206.79866143937272,80.43759171100533
1404.72,146.39978157378886,206.71318958274992,80.50971156538785
1404.76,146.38015121814618,206.6971044525343,80.52674880985718
1404.8,146.39836460375244,206.71142537104453,80.51352002240269
1404.84,146.4608120974517,206.7576813217586,80.46578549425931
1404.88,146.44045365443853,206.73749649957995,80.48421730607673
1404.92,146.4740016802016,206.75251190142816,80.47186222346681
1404.96,146.48052646317558,206.7664967796136,80.4535144217306
1405.0,146.4621450574069,206.75211425371043,80.46661999439932
1405.04,146.49565387846542,206.76702324278912,80.45118454214506
1405.08,146.55905348641838,206.8059367124055,80.39370484458135
1405.12,146.5455502660319,206.7800560067208,80.41785494259311
1405.16,146.55123494819378,206.68292915149817,80.52974516942034
1405.2,146.5313525623075,206.6791767012041,80.53811817418091
1405.24,146.5140128815458,206.6562979557547,80.55659479137496
1405.28,146.5271744609353,206.6743937272473,80.54317558106973
1405.32,146.60577429291516,206.7103836460375,80.50615513861663
1405.36,146.59148697843742,206.68819938392608,80.52732567908149
1405.4,146.6437636516382,206.7109101092131,80.50174180901708
1405.44,146.64019042285074,206.7313133576029,80.47729487538504
1405.48,146.62245309437134,206.71451694203304,80.49642117054046
1405.52,146.625903108373,206.73651638196583,80.47786614393728
1405.56,146.6229235508261,206.7751162139457,80.44378045365444
1405.6,146.60105852702324,206.74682721926632,80.48041444973397
1405.64,146.61811257350882,206.77385046205544,80.44667040044806
1405.68,146.4953066367964,206.6934864183702,80.56050966115934
1405.72,146.47877905348642,206.67495939512744,80.57801176141137
1405.76,146.49234948193782,206.68840660879303,80.56529263511621
1405.8,146.51879585550267,206.74340520862503,80.49434332119854
1405.84,146.50294035284233,206.72123214785773,80.51716605992719
1405.88,146.50661999439933,206.79989918790253,80.42658078969477
1405.92,146.48276673200783,206.80696723606832,80.41947353682441
1405.96,146.48211705404648,206.79124054886583,80.43319518342201
1406.0,146.51400168020163,206.80444133295995,80.41982077849342
1406.04,146.56873144777373,206.8341921030524,80.38873144777374
1406.08,146.5181797815738,206.81028843461212,80.42467656118734
1406.12,146.46562307476898,206.6955362643517,80.55329599551946
1406.16,146.43842621114533,206.69717166059928,80.55073088770652
1406.2,146.40080089610754,206.68552226267155,80.56217866143938
1406.24,146.4213329599552,206.69517222066648,80.55066367964156
1406.28,146.4478745449454,206.72334920190423,80.5273200784094
1406.32,146.43032763931672,206.7156874824979,80.53509941192944
1406.36,146.4703612433492,206.7241388966676,80.5251526183142
1406.4,146.47875105012602,206.75514981797812,80.49369924390926
1406.44,146.47264071688602,206.7309997199664,80.51276953234388
1406.48,146.49524502940352,206.75369924390927,80.49127975357042
1406.52,146.52244749369925,206.76420610473255,80.47236068328199
1406.56,146.50544945393446,206.74812097451692,80.48764491739009
1406.6,146.5760795295435,206.7948865863904,80.43934472136657
1406.64,146.48401008120973,206.69656678801456,80.53323998879866
1406.68,146.46042005040604,206.6735200224027,80.5560347241669
1406.72,146.48174740968915,206.6832875945113,80.54414449733969
1406.76,146.5665079809577,206.73107812937556,80.49990478857463
1406.8,146.50492859143097,206.71266872024643,80.52375245029404
1406.84,146.54024082889947,206.752915149818,80.47394567348081
1406.88,146.53161019322317,206.7893475217026,80.44256510781294
1406.92,146.5199943993279,206.7630635676281,80.46667040044805
1406.96,146.53593391206945,206.7801736208345,80.44673760851302
1407.0,146.54079529543546,206.7956986838421,80.44457574908989
1407.04,146.5355138616634,206.778056566788,80.45812377485298
1407.08,146.44255950714086,206.6995967516102,80.53238308597031
1407.12,146.42016241949034,206.68412769532344,80.5558891066928
1407.16,146.39660599271912,206.6656454774573,80.57443853262392
1407.2,146.41663959675162,206.68024642957155,80.55940072808737
1407.24,146.45497619714365,206.7108204984598,80.52145617474096
1407.28,146.44585830299636,206.6924502940353,80.5419098291795
1407.32,146.45338560627275,206.72007280873703,80.51611313357603
1407.36,146.51139176701204,206.73725567068047,80.48791374964996
1407.4,146.48938672640716,206.725415849902,80.49489778773453
1407.44,146.50329319518343,206.7405096611593,80.47689722766732
1407.48,146.54556706804817,206.75909269112293,80.44337720526462
1407.52,146.53563707644918,206.7438756650798,80.46733688042565
1407.56,146.57657238868663,206.7642789134696,80.44308597031643
1407.6,146.41853262391487,206.6501596191543,80.56463735648278
1407.64,146.40478297395688,206.63984878185383,80.57208064967796
1407.68,146.42976757210866,206.64760011201344,80.56336600392046
1407.72,146.56626155138616,206.714029683562,80.48939232707924
1407.76,146.50272192663118,206.67118454214503,80.53041725007
1407.8,146.5259647157659,206.6810529263512,80.52113133576029
1407.84,146.56369644357324,206.71526183141975,80.50202184262112
1407.88,146.53994959395126,206.7059815177821,80.51283113973678
1407.92,146.5534584150098,206.72057126855225,80.49937272472697
1407.96,146.5506020722487,206.7538672640717,80.4463399607953
1408.0,146.540694483338,206.7447773732848,80.4592159059087
1408.04,146.45056846821618,206.62397647717725,80.60229627555307
1408.08,146.45031643797256,206.6170260431252,80.60789694763372
1408.12,146.43283674040885,206.5958891066928,80.62767852142257
1408.16,146.45041164939792,206.6147017642117,80.60785214225707
1408.2,146.49039484738168,206.65675161019325,80.57309997199664
1408.24,146.46336600392047,206.6390198823859,80.59127415289835
1408.28,146.5474376925231,206.66722486698404,80.56035844301316
1408.32,146.55761971436573,206.677082049846,80.55163259591151
1408.36,146.535485858303,206.66341080929712,80.56623914869785
1408.4,146.55015401848223,206.68218986278356,80.54397647717727
1408.44,146.57307196863624,206.6774180901708,80.53196863623634
1408.48,146.54085690282835,206.6690338840661,80.54158499019883
1408.52,146.62091851022123,206.6888378605433,80.5196247549706
1408.56,146.47026043125177,206.62551106132736,80.61181741809017
1408.6,146.45418650238028,206.5984430131616,80.63679641556986
1408.64,146.472567908149,206.6154970596472,80.61865023802856
1408.68,146.5370204424531,206.6509157098852,80.57310557266872
1408.72,146.50756650798095,206.6351106132736,80.59742929151498
1408.76,146.52751050126014,206.65660599271916,80.57317838140577
1408.8,146.55532903948475,206.66834500140016,80.56604312517501
1408.84,146.53338560627276,206.659098291795,80.57750770092412
1408.88,146.55694763371605,206.66510221226548,80.56693923270792
1408.92,146.59896947633715,206.6861047325679,80.54043685242229
1408.96,146.5821058527023,206.66193223186784,80.56756090730887
1409.0,146.65029403528425,206.56742089050687,80.64924670960515
1409.04,146.60035284234107,206.5682777933352,80.65267992159059
1409.08,146.58218986278354,206.54765051806217,80.67073648837861
1409.12,146.58863623634835,206.56352282273872,80.65676841220946
1409.16,146.62819938392607,206.5921366563988,80.61906468776253
1409.2,146.6036068328199,206.5762195463456,80.63803976477178
1409.24,146.61957994959394,206.59471296555583,80.61572108653039
1409.28,146.57134136096332,206.6484514141697,80.56182581909829
1409.32,146.5451806216746,206.6288266591991,80.57779893587231
1409.36,146.56495659479137,206.6500420050406,80.55850462055447
1409.4,146.57417530103612,206.694931391767,80.49579389526743
1409.44,146.5629795575469,206.65941192943157,80.53313357602913
1409.48,146.59301596191543,206.6700812097452,80.52343321198543
1409.52,146.47535144217306,206.581736208345,80.64098011761412
1409.56,146.4649453934472,206.5679977597312,80.65410809297116
1409.6,146.47423130775692,206.58012881545787,80.64111453374404
1409.64,146.50472696723608,206.639719966396,80.57928311397367
1409.68,146.4956034724167,206.62250350042004,80.59657798935872
1409.72,146.53307756930832,206.6774236908429,80.54227947353682
1409.76,146.57773172780733,206.68777373284797,80.54523102772333
1409.8,146.557014841781,206.6632987958555,80.5705068608233
1409.84,146.55873984878184,206.68821058527024,80.54880985718286
1409.88,146.61064127695323,206.7057014841781,80.50415009801176
1409.92,146.59273592831138,206.67369924390928,80.53726687202465
1409.96,146.50788574628956,206.61040044805372,80.62812657518903
1410.0,146.48217866143938,206.57387846541585,80.67617474096892
1410.04,146.4581181741809,206.54976197143657,80.69475777093251
1410.08,146.46829459535144,206.55807336880423,80.68924110893307
1410.12,146.50160739288714,206.60162979557543,80.64384206104732
1410.16,146.489442733128,206.58050406048727,80.6638812657519
1410.2,146.5189862783534,206.5921366563988,80.65098291795016
1410.24,146.50488378605434,206.65745729487537,80.58115373844862
1410.28,146.46221226547186,206.6423186782414,80.59592831139737
1410.32,146.4815905908709,206.65957434892184,80.58053766451974
1410.36,146.50930271632595,206.66614953794456,80.56687202464296
1410.4,146.49457294875384,206.6463959675161,80.58575749089891
1410.44,146.51536264351722,206.66578549425927,80.56445253430411
1410.48,146.4535480257631,206.5393335200224,80.6824866984038
1410.52,146.4401736208345,206.524026883226,80.69264071688603
1410.56,146.45983758050966,206.54146737608517,80.67595071408569
1410.6,146.48291234948195,206.58965555866703,80.6283674040885
1410.64,146.45133576029124,206.56551666199945,80.65311677401289
1410.68,146.47485298235787,206.58281713805653,80.6362643517222
1410.72,146.51054606552788,206.61843181181743,80.594444133296
1410.76,146.48611593391206,206.5808064967796,80.63166059927191
1410.8,146.50539344721366,206.5983870064408,80.61850462055446
1410.84,146.54663679641558,206.61714365723887,80.59557546905629
1410.88,146.53429291514982,206.60193223186783,80.61055166619994
1410.92,146.50927471296555,206.5714141697004,80.66863063567628
1410.96,146.47844861383365,206.56389246709605,80.66776253150378
1411.0,146.4487146457575,206.53726127135252,80.70711285354243
1411.04,146.46376925231027,206.55851582189865,80.68493979277514
1411.08,146.55272472696723,206.60135536264352,80.63806776813217
1411.12,146.53908148977877,206.57879585550265,80.653542425091
1411.16,146.56319238308598,206.59934472136655,80.6317502100252
1411.2,146.56001120134417,206.63268552226268,80.60901708204985
1411.24,146.52973956874823,206.6101484178101,80.63307756930831
1411.28,146.55441052926352,206.6177205264632,80.62259311117334
1411.32,146.57187342481097,206.643192383086,80.59674600952114
1411.36,146.55639876785213,206.6233548025763,80.6142985158219
1411.4,146.57539624754972,206.64347801736207,80.59294315317838
1411.44,146.5050406048726,206.5377373284794,80.70140576869224
1411.48,146.4898179781574,206.51788294595352,80.71847661719406
1411.52,146.50299075889106,206.53611313357604,80.7014449733968
1411.56,146.60680481657798,206.5892075049006,80.63378885466255
1411.6,146.5271800616074,206.5642789134696,80.65931111733408
1411.64,146.53767012041445,206.5869168300196,80.63401288154579
1411.68,146.60466535984318,206.60959955194625,80.6185494259311
1411.72,146.58192663119576,206.5812209465136,80.64747689722766
1411.76,146.58441332959956,206.6024026883226,80.63003640436852
1411.8,146.5979445533464,206.62087930551667,80.61313357602913
1411.84,146.58826099131895,206.6007784934192,80.63223746849621
1411.88,146.5300140016802,206.54721366563987,80.69527863343602
1411.92,146.4796807616914,206.53845421450572,80.70381965835901
1411.96,146.45544105292635,206.5092915149818,80.72774012881546
1412.0,146.46717446093533,206.52401568188185,80.71419770372445
1412.04,146.5020554466536,206.55456734808175,80.68555586670401
1412.08,146.47800616073928,206.5407280873705,80.7013609633156
1412.12,146.482430691683,206.56687202464292,80.67551946233549
1412.16,146.49770372444692,206.56389246709605,80.66888826659199
1412.2,146.4992215065808,206.54496779613552,80.69075329039485
1412.24,146.53162699523944,206.55160459255112,80.67722766732008
1412.28,146.49373844861384,206.5807560907309,80.65836460375245
1412.32,146.48517502100253,206.5506076729208,80.6863959675161
1412.36,146.5267432091851,206.59793335200223,80.6336600392047
1412.4,146.44805376645198,206.5061047325679,80.71548025763092
1412.44,146.42370204424532,206.4789694763372,80.74081769812378
1412.48,146.4367572108653,206.49799495939516,80.72510781293755
1412.52,146.45304396527584,206.54934192103053,80.68890506860824
1412.56,146.42448053766452,206.523886866424,80.70705684682162
1412.6,146.44104732567908,206.53507700924112,80.69578829459535
1412.64,146.4665359843181,206.570137216466,80.67180061607392
1412.68,146.44583029963596,206.5484794175301,80.69208064967796
1412.72,146.45094371324558,206.5610081209745,80.68379725567068
1412.76,146.47439932791934,206.57268552226267,80.66399887986559
1412.8,146.46488378605432,206.5556090730888,80.67679081489779
1412.84,146.38892747129657,206.5129991598992,80.73127415289835
1412.88,146.37929431531785,206.51089890786892,80.72714085690284
1412.92,146.3560627275273,206.49989358723047,80.74179781573788
1412.96,146.37864463735647,206.5023690842901,80.73494819378325
1413.0,146.42267152058247,206.5680817698124,80.67926631195743
1413.04,146.37901988238588,206.54478297395687,80.70294035284235
1413.08,146.4560067208065,206.57748529823576,80.67537944553347
1413.12,146.48548305796697,206.59657798935876,80.6481601792215
1413.16,146.46200504060488,206.5846877625315,80.66431811817418
1413.2,146.4896051526183,206.60098571828615,80.64626715205824
1413.24,146.47506580789695,206.6134920190423,80.63973116774012
1413.28,146.47634836180342,206.5968972276673,80.65313357602912
1413.32,146.47683001960235,206.6183702044245,80.6308821058527
1413.36,146.4029683562027,206.50820498459817,80.7473536824419
1413.4,146.38131615793895,206.4805152618314,80.77649397927752
1413.44,146.40991318958274,206.50640156818815,80.75231587790535
1413.48,146.4990142817138,206.55757490898907,80.68427331279753
1413.52,146.4613609633156,206.52196023522825,80.7250630075609
1413.56,146.4865751890227,206.5327583309997,80.71514421730608
1413.6,146.4733127975357,206.5863343601232,80.66969476337161
1413.64,146.45848221786613,206.5556650798096,80.69602352282274
1413.68,146.4682721926631,206.5789694763372,80.67315037804536
1413.72,146.4758050966116,206.60108653038364,80.65471856622794
1413.76,146.46857462895548,206.57323998879863,80.681388966676
1413.8,146.3633548025763,206.49148697843745,80.77263511621395
1413.84,146.369235508261,206.50537664519743,80.76128815457855
1413.88,146.3554578549426,206.47743489218703,80.78498459815178
1413.92,146.38304116493978,206.49590030803697,80.76239148697844
1413.96,146.40219546345563,206.5267432091851,80.73632035844301
1414.0,146.38994119294316,206.50651918230187,80.75816858022962
1414.04,146.3981797815738,206.5370204424531,80.73312797535705
1414.08,146.4133800056007,206.5439652758331,80.71125735088211
1414.12,146.38484458134977,206.5228059367124,80.73251190142817
1414.16,146.4042285074209,206.5417026043125,80.71434892187062
1414.2,146.40655278633437,206.56378605432653,80.68794735368245
1414.24,146.39217586110334,206.5443405208625,80.70233548025763
1414.28,146.42170260431251,206.5625147017642,80.68846821618594
1414.32,146.32238588630636,206.5041949033884,80.76627835340241
1414.36,146.30759451134136,206.48426211145335,80.78333239988798
1414.4,146.33094931391767,206.4962699523943,80.76906188742649
1414.44,146.4193839260711,206.62268272192665,80.62692243069168
1414.48,146.40711285354243,206.5435340240829,80.71411929431532
1414.52,146.41736208345,206.57035004200503,80.6910557266872
1414.56,146.42223466816017,206.5698067768132,80.68148417810137
1414.6,146.39624754970598,206.5568860263232,80.69654998599832
1414.64,146.41782133856063,206.57993839260712,80.67332399887987
1414.68,146.4077849341921,206.5875217026043,80.67350882105853
1414.72,146.39659479137495,206.57223186782412,80.68577429291516
1414.76,146.2784094091291,206.5274656958835,80.75632035844302
1414.8,146.27322318678242,206.5170540464856,80.7703612433492
1414.84,146.250764491739,206.4970764491739,80.78884906188743
1414.88,146.26930271632597,206.50758891066928,80.78184262111454
1414.92,146.3092915149818,206.53231027723328,80.74278353402408
1414.96,146.2776533183982,206.5215569868384,80.75505460655279
1415.0,146.3151106132736,206.5508597031644,80.72793615233829
1415.04,146.33450574068888,206.55434892187063,80.72486698403809
1415.08,146.32299075889108,206.52701204144495,80.74845701484178
1415.12,146.33735648277792,206.54164099691965,80.73601792215065
1415.16,146.38351162139458,206.6108541024923,80.67398487818538
1415.2,146.33972556706806,206.58976197143656,80.70007840940913
1415.24,146.36230747689723,206.6206384766172,80.6628675441053
1415.28,146.29091570988518,206.5080705684682,80.79698683842061
1415.32,146.26086250350042,206.4879417530104,80.81439372724726
1415.36,146.28268272192662,206.50148417810135,80.80001120134416
1415.4,146.31677401288155,206.5343321198544,80.75391767012042
1415.44,146.29807896947634,206.51451694203303,80.76939792775133
1415.48,146.30866984038084,206.5360627275273,80.75166059927191
1415.52,146.34172500700083,206.5538000560067,80.73546345561468
1415.56,146.3247773732848,206.53963595631475,80.74921870624475
1415.6,146.33411929431531,206.56140016802016,80.72893307196864
1415.64,146.342083450014,206.55671800616076,80.73476337160459
1415.68,146.32363483618033,206.53579389526743,80.75734528143377
1415.72,146.29205824698963,206.51589470736488,80.79164379725567
1415.76,146.27946233548025,206.507292075049,80.80273872864744
1415.8,146.25613553626434,206.4888042565108,80.81940072808737
1415.84,146.26995799495938,206.49821898627837,80.8112573508821
1415.88,146.3061607392887,206.53952954354523,80.77077009241108
1415.92,146.2879081489779,206.5028619434332,80.80510221226547
1415.96,146.30953234388127,206.51795575469055,80.78676001120134
1416.0,146.34744889386727,206.5472752730328,80.75683001960235
1416.04,146.31014841781013,206.53581629795576,80.77237748529824
1416.08,146.31665079809576,206.55173900868104,80.75811817418091
1416.12,146.33121254550545,206.543886866424,80.75126855222626
1416.16,146.29748529823578,206.5406608793055,80.75539064687763
1416.2,146.3839036684402,206.5674488938673,80.73631475777093
1416.24,146.26591991038924,206.45562027443293,80.85216465975917
1416.28,146.23564827779333,206.4342201064128,80.86938112573509
1416.32,146.24904508541024,206.4468608232988,80.86257070848502
1416.36,146.28255950714086,206.4741865023803,80.82403808457015
1416.4,146.26249789974796,206.46016241949036,80.84028563427611
1416.44,146.27239428731448,206.48982357882943,80.81450574068889
1416.48,146.24952674320917,206.5758050966116,80.71598991879026
1416.52,146.22994119294316,206.55269672360683,80.74338280593672
1416.56,146.2620554466536,206.5702716325959,80.72446373564827
1416.6,146.28548865863905,206.56522542705125,80.72314757770933
1416.64,146.26187062447494,206.5506188742649,80.74078969476336
1416.68,146.24072808737048,206.4779725567068,80.81717726127135
1416.72,146.24127695323438,206.4805264631756,80.81461215345841
1416.76,146.21562027443292,206.4589414729768,80.83647717726127
1416.8,146.22605992719127,206.4712741528984,80.82376925231027
1416.84,146.24782973956874,206.4954578549426,80.80034164099692
1416.88,146.23949593951275,206.4797479697564,80.81575469056287
1416.92,146.2710277233268,206.49651078129372,80.79909269112294
1416.96,146.28409409129097,206.53168300196023,80.76612713525623
1417.0,146.26448053766453,206.50229627555308,80.79183422010641
1417.04,146.29327359283113,206.5116437972557,80.77805656678801
1417.08,146.31111733408008,206.53901988238587,80.74206104732568
1417.12,146.2863119574349,206.5393615233828,80.74375245029404
1417.16,146.32160739288716,206.54823858863065,80.73072528703445
1417.2,146.1883618034164,206.48716325959117,80.82365723886866
1417.24,146.17967516101933,206.4708597031644,80.83833660039204
1417.28,146.19171100532063,206.4857798935872,80.82455334640157
1417.32,146.2853654438533,206.52270512461496,80.79190702884347
1417.36,146.2589806776813,206.50269952394288,80.81316718006161
1417.4,146.2674432931952,206.51914869784372,80.79537944553347
1417.44,146.27779333520022,206.5500924110893,80.76610473256791
1417.48,146.25138616633996,206.53304396527585,80.78383646037524
1417.52,146.2694707364884,206.53842621114532,80.77572668720246
1417.56,146.2753682441893,206.54,80.76985158218986
1417.6,146.25905908709046,206.5275833099972,80.78262671520582
1417.64,146.26542705124615,206.49648277793332,80.79290394847382
1417.68,146.22537104452533,206.47278073368804,80.8209857182862
1417.72,146.21566507980958,206.44143937272472,80.85556426771213
1417.76,146.2376253150378,206.45621954634555,80.84347241669
1417.8,146.3549705964716,206.54874264911788,80.7306524782974
1417.84,146.281736208345,206.50962195463453,80.77223186782413
1417.88,146.3353962475497,206.53380005600675,80.74834500140017
1417.92,146.3063343601232,206.56096331559783,80.73984878185382
1417.96,146.28504620554466,206.5377205264632,80.76710725287035
1418.0,146.2926127135256,206.5576925231028,80.74830019602352
1418.04,146.34765051806218,206.58318118174185,80.72802576309157
1418.08,146.3292019042285,206.5573396807617,80.7549929991599
1418.12,146.35132455894708,206.5790310837301,80.73186222346682
1418.16,146.24936992439092,206.46087930551667,80.84292915149818
1418.2,146.21127975357044,206.44588630635675,80.85820218426211
1418.24,146.22629515541863,206.4632987958555,80.83866143937273
1418.28,146.28287874544947,206.4989526743209,80.80608232987959
1418.32,146.2557994959395,206.47755250630075,80.82765051806217
1418.36,146.28270512461495,206.49567628115372,80.80806496779614
1418.4,146.31227107252872,206.50574068888267,80.80653038364603
1418.44,146.28197143657238,206.49280873704845,80.82088490618874
1418.48,146.2864855782694,206.50689442733128,80.80324838980678
1418.52,146.28478297395688,206.5158835060207,80.78316998039764
1418.56,146.28427891346962,206.5071464575749,80.79321758611033
1418.6,146.2114645757491,206.48760011201344,80.82580789694764
1418.64,146.22178661439372,206.47532903948476,80.84521982637916
1418.68,146.18696163539624,206.46318118174185,80.85937832539905
1418.72,146.20498459815178,206.47569308317,80.84562307476897
1418.76,146.22925231027725,206.5059367124055,80.81764771772613
1418.8,146.2101932231868,206.48948753850465,80.8286250350042
1418.84,146.26168580229628,206.5480145617474,80.76655838700644
1418.88,146.31978717446094,206.5492019042285,80.7727919350322
1418.92,146.3063231587791,206.5365107812937,80.78882105852702
1418.96,146.30854662559508,206.55748529823575,80.77199663959675
1419.0,146.35691963035563,206.5746737608513,80.74044805376646
1419.04,146.33842621114533,206.55052926351163,80.76828339400728
