t,L,a,b
204.20000000000002,155.6393164565248,150.5546262978643,161.08047769492754
204.24,155.69306002375768,150.5838536342126,161.047268925764
204.28,155.60782886769823,150.57702474533656,161.05008942821772
204.32,155.6122569602877,150.57566358817968,161.05043404933664
204.36,155.59027821898266,150.5982025794602,161.03654716592447
204.4,155.5437870973083,150.64003842814265,161.01754679820027
204.44,155.5031949650662,150.6330920985501,161.02570218959553
204.48000000000002,155.44767053450929,150.64207342547616,161.02000920273156
204.52,155.39967193609684,150.68193010929687,160.9997208376411
204.56,155.27313437720804,150.63968803125078,161.01612980857163
204.6,155.2654699265129,150.64053321935808,161.0158775998198
204.64000000000001,155.30641245564686,150.6857324931509,160.99259738434495
204.68,155.29959704357435,150.6915082660937,160.99105140245393
204.72,155.29662059525117,150.6940804103109,160.98814811392134
204.76,155.2777723228811,150.7217752415717,161.00553126522158
204.8,155.27908919911206,150.7191780690051,161.00845765684593
204.84,155.27292452412445,150.72256652246486,160.99852910315724
204.88,155.14269432106752,150.76620826282078,160.98316169661405
204.92000000000002,155.10968000292638,150.7803800843648,160.9625171588588
204.96,155.09745269160646,150.7846753341766,160.9529197494855
205.0,154.97261320996282,150.80855623003748,160.9482413734018
205.04,154.95534557412145,150.80939179185654,160.94825099969003
205.08,154.96425374125693,150.8154967838571,160.94848973163835
205.12,154.92720408308642,150.84918686743254,160.92720600834406
205.16,154.90542364331907,150.81597232249607,160.961352377982
205.20000000000002,154.89869486784067,150.82835750494309,160.948759267709
205.24,154.8552437279919,150.8484610452994,160.92831303149143
205.28,154.8476639886333,150.83103746358856,160.95463707930713
205.32,154.83911776993557,150.83799341946937,160.93258325295383
205.36,154.77898619782792,150.87518169619048,160.9102656663028
205.4,154.7673422395752,150.8750565544434,160.90629578503342
205.44,154.53296329881346,150.93234067049022,160.87182019633778
205.48000000000002,154.54221031129492,150.9439422730747,160.87068621958335
205.52,154.47467804878988,150.943170244758,160.86804669134847
205.56,154.46672673470528,150.944787461182,160.86089243392996
205.6,154.54079524692392,150.91676341086347,160.89428602782766
205.64000000000001,154.5007652899149,150.92137055241417,160.90068558424832
205.68,154.517690229895,150.95174726757807,160.8627657096211
205.72,154.47125494069243,150.9674150143143,160.85139321269668
205.76,154.45107439003024,150.95656233695473,160.86370331009547
205.8,154.45680973256245,150.96552056078906,160.84646647837647
205.84,154.41676244823464,150.986937126861,160.8295550151999
205.88,154.4021324153705,150.99255310341906,160.8271157137604
205.92000000000002,154.51436338467997,151.01281066438716,160.80654818631103
205.96,154.40474691525594,151.0637414301969,160.78709538303963
206.0,154.31991236227188,151.05580744343112,160.80714501618178
206.04,154.303101012493,151.06418423945584,160.80618623787328
206.08,154.30607553555853,151.0650159507596,160.8092319954718
206.12,154.28414107517938,151.06037800508653,160.82244118819202
206.16,154.26707366613337,151.07562604565555,160.8017504442532
206.20000000000002,154.22654891790893,151.07745504042077,160.80902214238822
206.24,154.239906355468,151.07813658162803,160.8169522786387
206.28,154.23731688393198,151.09847307815969,160.80017558349746
206.32,154.19253154053342,151.13585965641852,160.76703612360924
206.36,154.15323895720346,151.10975123745936,160.8034696993325
206.4,153.9991548118927,151.1887541850288,160.72725452483678
206.44,153.99321154153455,151.15976750588646,160.7392912356496
206.48000000000002,153.85016297305987,151.1487511816269,160.7479414182603
206.52,153.85906728968004,151.15376647779888,160.73985533614035
206.56,153.89932442709144,151.17582607992514,160.75551730710362
206.6,153.89211048668588,151.16535267832217,160.76864948951794
206.64000000000001,153.8922086748259,151.17055279922835,160.7623962526785
206.68,153.79645791097994,151.18587785010328,160.76261573205034
206.72,153.7839225584364,151.1779919947787,160.7727040821238
206.76,153.80521205750358,151.17850218805532,160.76709580659633
206.8,153.80559325851783,151.21921946204452,160.7327068544948
206.84,153.75732897455,151.203110831307,160.75804902091022
206.88,153.7914907462491,151.2337301289345,160.73871365835532
206.92000000000002,153.53742219552532,151.25212211524206,160.7241644863124
206.96,153.5384733862009,151.2386202833594,160.73509032346254
207.0,153.53440531679152,151.24744951493133,160.73225634420527
207.04,153.46766048466435,151.27972260887813,160.71850422882844
207.08,153.47541734772656,151.263742970403,160.72831341654296
207.12,153.4864760276544,151.2724047045596,160.71613423666423
207.16,153.47757363629188,151.28540981996915,160.72716403772736
207.20000000000002,153.41809280126913,151.26537366363053,160.74005363767807
207.24,153.39336671730095,151.29138004393437,160.71621894800072
207.28,153.4188840821623,151.31830669739378,160.69145243362192
207.32,153.4187627909305,151.30830113339917,160.69764406221663
207.36,153.2582097799238,151.38689207583204,160.66475296056495
207.4,153.24476378051293,151.38792208867352,160.6730739241179
207.44,153.16510817060092,151.38451438263726,160.68251923813705
207.48000000000002,153.1836869069003,151.39160895706868,160.67726521001674
207.52,153.26509257601398,151.39446218890242,160.66901933151203
207.56,153.22362252628457,151.3874561763228,160.6803937536941
207.6,153.20680155021745,151.385280635181,160.6911116630183
207.64000000000001,153.2377577679333,151.41517796119066,160.6715414190304
207.68,153.21080608612448,151.41800808993264,160.66887686244613
207.72,153.19689417436288,151.41950786564013,160.66233868747486
207.76,153.0759109837874,151.45715050316608,160.65028272408554
207.8,153.06717416458258,151.46124167566725,160.65670538359797
207.84,153.14404007616318,151.4639004564786,160.64125904149122
207.88,152.87255179424386,151.49059607902026,160.62635754729877
207.92000000000002,152.84710566391547,151.49586165868647,160.62902210388305
207.96,152.8540539187657,151.50272712745783,160.6241069211087
208.0,152.92849978148325,151.50016460952887,160.62822697247458
208.04,152.94922325480206,151.49587706074766,160.6455331134689
208.08,152.99336556214635,151.50827186948294,160.633573412962
208.12,152.87049946959152,151.52078796945,160.62744146735437
208.16,152.87028191547734,151.51157176109092,160.64490355421813
208.20000000000002,152.86802936402964,151.5192342865284,160.62695630242717
208.24,152.8384034993483,151.5458894786595,160.59996033969247
208.28,152.80462485392107,151.56445281289768,160.59572092235243
208.32,152.73998432840276,151.5802380003504,160.581491343079
208.36,152.69639264474569,151.58602725009675,160.58521671662712
208.4,152.6980233379732,151.59336248173412,160.58323177599243
208.44,152.7009073739293,151.58368998731254,160.5969858166269
208.48000000000002,152.62880647502652,151.6129365762373,160.58214785593682
208.52,152.5994039402323,151.6135950143528,160.57591579693153
208.56,152.61331392673625,151.60862977487963,160.5827100311699
208.6,152.63209674034627,151.6679257851682,160.53027178862212
208.64000000000001,152.4994830683216,151.63795529936795,160.54123420566756
208.68,152.501600851734,151.63794182256441,160.54876003781206
208.72,152.53236454368505,151.64767014945775,160.5588560889161
208.76,152.50036291106656,151.65293957963925,160.56201351145816
208.8,152.49898057607558,151.64720038659175,160.55783377710523
208.84,152.4196407084178,151.6845311323788,160.54636116678316
208.88,152.3315929004199,151.67116599378912,160.56088916099196
208.92000000000002,152.3518754897374,151.66510528271445,160.56493990308252
208.96,152.32688757072916,151.67805456565225,160.57395973516157
209.0,152.3144292284915,151.66959883406398,160.58764254126308
209.04,152.36871186786573,151.68770780749733,160.57530549025722
209.08,152.40298145399308,151.7016100929707,160.54300544270336
209.12,152.33193752153883,151.69049173005578,160.55730240599448
209.16,152.30583872886788,151.7027421444675,160.54011755623196
209.20000000000002,152.2167397301944,151.7100716003319,160.54869457905204
209.24,152.22008390272828,151.71445733725315,160.54845969761902
209.28,152.114937881562,151.7507407428799,160.5129540960819
209.32,152.06096135815375,151.75576374008253,160.5117161554145
209.36,152.04491241040333,151.75449499529273,160.51836984584463
209.4,152.04356665530764,151.75515728392352,160.51365103935035
209.44,152.15104031296988,151.76668187620209,160.52065897718762
209.48000000000002,152.11254093579072,151.7675925230694,160.52181990754912
209.52,152.10981477096172,151.7710753141539,160.52011412927334
209.56,152.0195702439879,151.7888723958484,160.49851851424017
209.6,152.00509808225087,151.79474635693123,160.49326063560457
209.64000000000001,152.02611804524742,151.79027013290053,160.4909484011698
209.68,151.93741950016462,151.80020253710452,160.50011455283004
209.72,151.92962990772241,151.78676423872426,160.52342557242724
209.76,151.92404666054435,151.79764579494852,160.50847017102063
209.8,151.7423004133528,151.84436794754058,160.47332651792127
209.84,151.73102225405316,151.84747723864146,160.46174416791328
209.88,151.7410740242313,151.84803556335928,160.4609528870201
209.92000000000002,151.73539258891321,151.8615893771984,160.46353658278318
209.96,151.7298555479187,151.8704821422727,160.4695587887049
210.0,151.82362137113,151.87367229419476,160.4699149613697
210.04,151.8056818203696,151.90149419246032,160.45868493351122
210.08,151.76210361351608,151.90003869767872,160.46955493818962
210.12,151.7557675905978,151.9066712102747,160.46399094358802
210.16,151.7240643729147,151.9126760888776,160.4447787975226
210.20000000000002,151.7167483938538,151.90416067430223,160.45125343899147
210.24,151.65976269274236,151.9294932144294,160.4447672459767
210.28,151.47205969838913,151.9175296634072,160.44662704486427
210.32,151.44395286199176,151.92103363232584,160.4381154808042
210.36,151.44849069426715,151.91293599866003,160.4515826580492
210.4,151.48828962035844,151.96635227209282,160.41623685289684
210.44,151.42514502003232,151.91997474061966,160.45268390542364
210.48000000000002,151.41748827036778,151.93476456986858,160.43051648886913
210.52,151.43098240121984,151.94865722905368,160.4265639349186
210.56,151.42455204067684,151.9400763557183,160.43562612266587
210.6,151.42302338610463,151.93886536865796,160.43187764602598
210.64000000000001,151.40153751075738,151.97309837489001,160.41468894574817
210.68,151.40776379398974,151.9700198879115,160.4141152189692
210.72,151.48816447861134,151.97955761429773,160.40817002335336
210.76,151.29179589958628,151.9943705466384,160.40569414201855
210.8,151.22347620670337,152.0096128114345,160.3931818925668
210.84,151.24185664146503,151.9995514149681,160.39700352899726
210.88,151.3086091746228,152.0227488443641,160.3825987512779
210.92000000000002,151.30084076001472,152.02198644233565,160.397638864021
210.96,151.34932452335434,152.01717137295898,160.40177431744803
211.0,151.24262866978174,152.0159353575492,160.41601159775206
211.04,151.23845278594408,152.00000962628823,160.43708161744746
211.08,151.2533485043636,152.01481293234067,160.4194270048189
211.12,151.20926395474874,152.034238782005,160.3997181422804
211.16,151.1873622237496,152.03108713523588,160.41035711604104
211.20000000000002,151.08168868198786,152.04285816049332,160.3930009183479
211.24,151.0709284169954,152.0473459360699,160.38981076642582
211.28,151.06146385039978,152.04895352620565,160.3977332016457
211.32,151.07596104048625,152.06014889942648,160.39162243387221
211.36,150.9677192050226,152.08673478228224,160.389454593761
211.4,150.9642691433181,152.08266093709992,160.38773726393936
211.44,151.00099535820382,152.08988642905138,160.3771560479081
211.48000000000002,150.9969908222968,152.08377758653552,160.3782803983743
211.52,150.97501015573408,152.08428200403918,160.38895210151497
211.56,150.94578474464345,152.0986270987715,160.37530972582405
211.6,150.99960532218225,152.12645284755232,160.34427842305996
211.64000000000001,151.01018268769818,152.12435239145879,160.34767650280799
211.68,151.02177466399442,152.13331061529308,160.345857134331
211.72,150.63704657775827,152.1674685364769,160.3379173717923
211.76,150.50904389779961,152.11150707243397,160.37492082377923
211.8,150.54175595049009,152.11666291241426,160.3741661227814
211.84,150.67421175138762,152.1399758572691,160.3597651955773
211.88,150.66074457414263,152.14768266363245,160.3559551106927
211.92000000000002,150.65030390191967,152.1614347790093,160.34171012935806
211.96,150.7847735223166,152.16049525327728,160.35211229642806
212.0,150.78744192941622,152.15551846225821,160.35754344825196
212.04,150.7864793005924,152.16792674779703,160.3414771731827
212.08,150.6870512946395,152.2046433363945,160.32975042885113
212.12,150.66612374401004,152.19535589350244,160.3442148895576
212.16,150.53348119312068,152.22196680470765,160.3280947072742
212.20000000000002,150.58250017808632,152.22917304408261,160.31871677727273
212.24,150.52454799763578,152.23192038674577,160.32019922566138
212.28,150.5784340339346,152.2328772397966,160.3236974188071
212.32,150.6399229126838,152.23911122405957,160.3181507515243
212.36,150.60132727262226,152.22787156991285,160.3254455527511
212.4,150.61090735467673,152.23414983510168,160.32845665571196
212.44,150.5227209281282,152.24924192980126,160.33158712464694
212.48000000000002,150.50620221751177,152.24750534740312,160.33583231775992
212.52,150.51746497475025,152.24779413605026,160.31803908658077
212.56,150.48508021585988,152.2408401054271,160.34378940761746
212.6,150.42453663861565,152.24335834243018,160.34209325562995
212.64000000000001,150.46583148989913,152.2908679254001,160.31368800429718
212.68,150.30206329862094,152.23443092271825,160.34981353879684
212.72,150.29604109269923,152.24684305877233,160.3399042376846
212.76,150.30138368267134,152.25135008692538,160.33749959088274
212.8,150.23126579914558,152.26851568411143,160.33498712965263
212.84,150.2190404130833,152.26789767640653,160.34391839987987
212.88,150.225936685977,152.25377976207665,160.34932259809668
212.92000000000002,150.187387252099,152.2782651888389,160.32698190835387
212.96,150.15773058329532,152.27654015798663,160.33497557810674
213.0,150.16410126085123,152.27706190280915,160.3308170215879
213.04,150.20075816646164,152.29454901802234,160.32538586976403
213.08,150.19462237033872,152.28522499523498,160.33827161919945
213.12,150.07881619757765,152.318218135542,160.2872676935991
213.16,149.95670095550537,152.29974913892852,160.29578888394738
213.20000000000002,149.8890743553756,152.30751177776366,160.28965116256683
213.24,149.90915864315542,152.3097142725125,160.29046362129412
213.28,149.97558580777073,152.30713250200708,160.30693612572702
213.32,149.97365284909253,152.30937350190888,160.3132721486453
213.36,149.97357198827132,152.30259274447403,160.31481042950574
213.4,150.0302881533121,152.33914183565616,160.2914782320744
213.44,150.02012664344807,152.34578589979805,160.28746406987915
213.48000000000002,150.0376484132989,152.34608238947578,160.27493834362383
213.52,149.96722248854954,152.34145214483328,160.2981145951857
213.56,149.95147965676506,152.35519463392188,160.2975889998479
213.6,150.05757290469398,152.36620133189325,160.2855696163539
213.64000000000001,149.825877773093,152.36422024177386,160.27300153443034
213.68,149.80964785112369,152.37138990125354,160.26444761470205
213.72,149.81158080980188,152.36656328033098,160.27441467354367
213.76,149.83267970836198,152.3630862650194,160.27763948010343
213.8,149.83287993515734,152.3640604453891,160.2877567090416
213.84,149.91923736694062,152.38217519459542,160.26668283883092
213.88,149.8906107109784,152.3699324812143,160.2762552198548
213.92000000000002,149.86852800576037,152.36688287310048,160.28872896415362
213.96,149.8845808040261,152.3795703209982,160.27127457832043
214.0,149.87772881205828,152.40354940499913,160.240786198213
214.04,149.8674286836436,152.38873647265845,160.25980196799836
214.08,149.79551260947497,152.41810820333032,160.24069186058824
214.12,149.67954278981384,152.40428292816287,160.24828700200806
214.16,149.63903151839295,152.40694941000478,160.23822560554166
214.20000000000002,149.65183448174952,152.39815675832818,160.24755540410194
214.24,149.64130717293241,152.41218033503333,160.23575164946448
214.28,149.6352772659801,152.41627343279214,160.22816035856
214.32,149.69248822223634,152.42095758464876,160.230853794009
214.36,149.595193401757,152.4288665430651,160.2386684148006
214.4,149.61090735467673,152.430528040415,160.2457860923238
214.44,149.60477155855384,152.43717788032984,160.23930374982433
214.48000000000002,149.64552348718067,152.46044846951642,160.19908511756586
214.52,149.64028486112153,152.45707541811782,160.2038713080778
214.56,149.73153244732976,152.47429299726036,160.19765657639132
214.6,149.48307217213343,152.48856878271735,160.19423924406684
214.64000000000001,149.38447010171137,152.47510160547236,160.2022848957762
214.68,149.38883273554083,152.47194225767262,160.20501683637812
214.72,149.4604061138482,152.46278765755827,160.2155710988023
214.76,149.45413554968994,152.46125707772842,160.2327116676389
214.8,149.47388099212378,152.48018621091967,160.20852273055442
214.84,149.45532535891616,152.4756984353431,160.21984517078
214.88,149.44400676920588,152.48552687563412,160.22028798003893
214.92000000000002,149.45249523017418,152.46519230436013,160.2279023740352
214.96,149.4077830465662,152.49021487800604,160.21796996983122
215.0,149.39503784093907,152.48784103532654,160.22999127858284
215.04,149.22403645667882,152.48503015916106,160.21056927943383
215.08,149.24084973171534,152.48748486266174,160.20393869209548
215.12,149.20546734666766,152.49719201172095,160.19649564602983
215.16,149.20805104243075,152.49086754034857,160.21270246490738
215.20000000000002,149.25552404550538,152.49919235441683,160.21088117117273
215.24,149.23072287648895,152.4953610916981,160.21910394658565
215.28,149.24464441453878,152.489346586807,160.21812591570068
215.32,149.2818365417752,152.49932327193687,160.2171074544051
215.36,149.27071240308734,152.50477367633724,160.2273633018939
215.4,149.26834626143844,152.50672781284956,160.22429251594593
215.44,149.25011599677327,152.53692547905223,160.1990947438541
215.48000000000002,149.2445288990799,152.5287142551852,160.2035074343824
215.52,149.25215676987972,152.52625377591156,160.20856508622268
215.56,149.1495559393236,152.55858462758778,160.16341394387103
215.6,149.02195371295565,152.55275494743083,160.17642868556885
215.64000000000001,149.02802982609148,152.54536580857933,160.18392563884862
215.68,149.10897728388503,152.5679394544975,160.15168334902418
215.72,149.1093969900522,152.54448019006142,160.18107433227252
215.76,149.1180837525582,152.55356355564282,160.16907997712795
215.8,149.13389589361796,152.54700420283746,160.18256063117647
215.84,149.06650610017886,152.53218356946618,160.1911068498742
215.88,149.0774357878443,152.54376784473183,160.1748942552237
215.92000000000002,149.1153537372139,152.57275452387415,160.1556224261712
215.96,149.07741461001018,152.57610639743865,160.15294824329865
216.0,148.96356642427673,152.6169873183279,160.12167435807098
216.04,148.94634306936126,152.5808810364047,160.14592875391548
216.08,148.81518681737583,152.5725658486247,160.15195673561016
216.12,148.83196351251706,152.57918873493244,160.1552508514452
216.16,148.95766743484447,152.5877041495078,160.14204550924026
216.20000000000002,148.91476114290995,152.5995733629053,160.1394983933725
216.24,148.93680149245972,152.60252863339437,160.13517041418066
216.28,148.94589833484466,152.5787863560841,160.16896831218438
216.32,148.95063254340013,152.58146053895663,160.16940342041275
216.36,148.947950659497,152.58466416768223,160.15856614511438
216.4,148.91308424349887,152.62270533354126,160.11668794076368
216.44,148.91466488002757,152.62871213740178,160.1110026549303
216.48000000000002,149.00139773705217,152.63284759082885,160.1097647142629
216.52,148.78379164091635,152.63908735086474,160.12699577020894
216.56,148.71134804615227,152.6193053285356,160.15105571503108
216.6,148.7113287935758,152.6227072587989,160.14172976698606
216.64000000000001,148.72905271547964,152.61345254528686,160.1494847047906
216.68,148.7229072930685,152.61053192943547,160.15534903958522
216.72,148.73096257106607,152.6236852896839,160.14469273850574
216.76,148.68314494687252,152.63514442320243,160.14513747302232
216.8,148.67963905269622,152.63984590237789,160.13656045020224
216.84,148.68747677657962,152.63241633311577,160.140724782494
216.88,148.71279776516093,152.64206764970322,160.14154301699426
216.92000000000002,148.6920088330821,152.63845009058338,160.15115582842873
216.96,148.59010109527907,152.6413514538583,160.12632385528994
217.0,148.62586083082567,152.63230466817222,160.14850667390564
217.04,148.5805248637399,152.6443105748627,160.13190517721034
217.08,148.653771290943,152.6670882980915,160.11986076536692
217.12,148.72025236277244,152.70487725519868,160.08912980279587
217.16,148.6570500047169,152.69800793591202,160.09496333346812
217.20000000000002,148.72165009982461,152.69411891546386,160.08904894197465
217.24,148.70623456184023,152.6898910496697,160.0955736401424
217.28,148.68805627913156,152.69491597212996,160.09272425882395
217.32,148.67543043947856,152.70413603100434,160.0977857611795
217.36,148.67848004759236,152.67708231054021,160.11384433521815
217.4,148.67279476175898,152.67055761237248,160.11427174241592
217.44,148.72320570800386,152.67706883373668,160.110829381742
217.48000000000002,148.41148531702254,152.6937608175414,160.0970753411075
217.52,148.39970466547686,152.70114610587763,160.0897266326666
217.56,148.41496810810708,152.69991779149845,160.08901621259466
217.6,148.49176085989708,152.74787210898498,160.04709372731807
217.64000000000001,148.50924797511027,152.69470996956167,160.09703491069692
217.68,148.49866868433668,152.69718777615415,160.1040139696695
217.72,148.47261994836458,152.72568929036927,160.07420135499632
217.76,148.44837325355067,152.7413339340137,160.05332193580807
217.8,148.4523912662612,152.721544210654,160.07251482929703
217.84,148.35522543804424,152.73458398070122,160.07878154294
217.88,148.3466811446042,152.74603733844683,160.06081696383018
217.92000000000002,148.17426854648824,152.7202870174101,160.06942671603028
217.96,148.1941198780927,152.71511962588394,160.0629328219849
218.0,148.1630693227521,152.7264054862142,160.06065716744544
218.04,148.1743975387506,152.7224875869013,160.06203757717876
218.08,148.23827758749815,152.7272680016403,160.0594269278086
218.12,148.2005425376051,152.7307084370566,160.05656984545956
218.16,148.2474995716302,152.72921443712204,160.0590052963838
218.20000000000002,148.19776246556196,152.75680145395458,160.0319342486008
218.24,148.10612405205126,152.757667819896,160.0239540556515
218.28,148.13053439376526,152.74355183082375,160.03249642383392
218.32,148.14911313006462,152.74935455737364,160.04124479458463
218.36,148.1230220384243,152.76251561865266,160.0295796584978
218.4,148.18106855649958,152.76298730677632,160.03476630260045
218.44,148.05724946140919,152.7333787694138,160.04142961931882
218.48000000000002,148.0422786579414,152.7444393745993,160.0303439857839
218.52,148.0440941759031,152.74469158335114,160.02907524099413
218.56,148.04138341313526,152.76514744585694,160.01441247874996
218.6,148.03925600343467,152.7680815385119,160.0158448704398
218.64000000000001,148.04239802391555,152.7686841441556,160.01152266702093
218.68,148.06400326523698,152.76261573205034,160.01987828521152
218.72,148.05578819085463,152.77374949702644,160.02184012275444
218.76,148.05722443305976,152.76486828349803,160.02404454276095
218.8,148.07561641936732,152.7535747221372,160.027436846736
218.84,148.06398208740285,152.7532551293677,160.02292981858298
218.88,147.89141739393276,152.78984465096042,159.99513679918215
218.92000000000002,147.91329602184013,152.77112152033746,160.00753353317506
218.96,147.8890050461003,152.77979865655522,159.9999961494847
219.0,147.88680255135142,152.78208971315587,160.0041335281694
219.04,147.88663697919375,152.7837569862787,160.00998246090282
219.08,147.87087296957515,152.78829866906938,160.01367703032858
219.12,147.88382802828588,152.7863252799806,160.01510172098781
219.16,147.91282433371646,152.81400278392255,159.98407234348136
219.20000000000002,147.82877143533733,152.7896733030298,159.99335786111575
219.24,147.83227732951363,152.79385303738272,159.9931210544251
219.28,147.8060822739603,152.81896224762278,159.97604016857557
219.32,147.81155578145245,152.81675590235864,159.98339657804706
219.36,147.9053119783755,152.81150379949597,159.98345433577649
219.4,147.68400361178334,152.83252953826545,159.96454638041936
219.44,147.65701535007923,152.84497825421488,159.9527830561925
219.48000000000002,147.6608523885709,152.8392968188968,159.95808714101165
219.52,147.6514128503247,152.81484027099927,159.99884484541144
219.56,147.64459551299453,152.82522896126574,159.99639784294132
219.6,147.6651957698239,152.82502295869745,159.98136158071352
219.64000000000001,147.66509565642622,152.85297384922538,159.95938476466614
219.68,147.54272435508682,152.83147642233223,159.98372387184716
219.72,147.54241053809025,152.82859046111847,159.98237234097854
219.76,147.5255472063549,152.8442832362041,159.95472179064365
219.8,147.51234571466526,152.85408279763038,159.94167624482347
219.84,147.44722387473504,152.85157803743087,159.9571514657949
219.88,147.37310145530225,152.85098313281776,159.96702226175418
219.92000000000002,147.37174992443363,152.83818209471883,159.96775771017556
219.96,147.38313204764628,152.83303973154207,159.9774648592348
220.0,147.4522487971953,152.87051294639505,159.94740581158274
220.04,147.44430325888362,152.8672149800447,159.95595973131105
220.08,147.46103952361426,152.86479493118168,159.95528781639203
220.12,147.45772615520272,152.87678543581094,159.9535031025527
220.16,147.41810242755736,152.8803067320484,159.95367830099863
220.20000000000002,147.41417875247154,152.87262110351918,159.95519347876728
220.24,147.38474348829732,152.88892996105204,159.9589227028307
220.28,147.3778106355083,152.88526234523334,159.9536205432692
220.32,147.3903190344448,152.88228974742546,159.95014737847293
220.36,147.28458003392305,152.89114400734678,159.96356257376144
220.4,147.24884147621054,152.88431126795544,159.96732452720485
220.44,147.25256299924337,152.88334478861634,159.9713714187801
220.48000000000002,147.27706575332445,152.89415125979235,159.96354332118497
220.52,147.2640741147184,152.89847153795355,159.95149890934155
220.56,147.29369227836915,152.8960745921823,159.96733800400838
220.6,147.27037355774135,152.90524459435784,159.9814174131853
220.64000000000001,147.2673990346758,152.90780133651387,159.98257256777387
220.68,147.2782247584283,152.91444540065575,159.97501978202231
220.72,147.24282697131943,152.9144107460181,159.9562773988229
220.76,147.2385548245994,152.9131497022589,159.96144864086438
220.8,147.1455648802201,152.9190371401453,159.9238175548843
220.84,147.08942821773124,152.90412601966457,159.93860930939084
220.88,147.06622693781995,152.90621107369694,159.93280658284095
220.92000000000002,147.06586113886692,152.9089353132683,159.9311104308534
220.96,147.06222432717058,152.90598774380982,159.9476349172428
221.0,147.0586741520684,152.91202727705036,159.94128156700572
221.04,147.07590520801446,152.90270903003594,159.94251758241546
221.08,147.07858901717523,152.8972721024391,159.96206279805395
221.12,147.06564551001037,152.92106251119057,159.94805654866764
221.16,147.11101998224913,152.94713242499677,159.9238098538537
221.20000000000002,147.05117912404629,152.91116476162424,159.9565931410771
221.24,147.05140822970634,152.90632081338285,159.97516610160355
221.28,147.11719813404028,152.91245468424813,159.96751897822728
221.32,146.87651397448263,152.92051573801865,159.9327314977927
221.36,146.85324723581132,152.91681539281996,159.9392022887463
221.4,146.85122186476605,152.90084923114836,159.96178748621034
221.44,146.8518263956674,152.9350937889263,159.93270261892798
221.48000000000002,146.85531881304016,152.91636680778805,159.94981430889987
221.52,146.8565298001005,152.92856909075857,159.9422730746942
221.56,146.89629214629647,152.95921149147784,159.9119772203515
221.6,146.880046822266,152.9633950763461,159.91430870736275
221.64000000000001,146.88957684762164,152.96630799116693,159.90870428235058
221.68,146.88168136600882,152.94705348943322,159.91739682062953
221.72,146.87103854173284,152.9682448003604,159.90141525689674
221.76,146.74100856547128,152.98410507286138,159.88094014181448
221.8,146.8650028590076,152.96240356865758,159.91677111189404
221.84,146.80213934629802,152.95085587328725,159.92682865784514
221.88,146.79639822799285,152.95585576739808,159.92028663235857
221.92000000000002,146.88767661832344,152.98843112679555,159.8827922396715
221.96,146.8652781708512,152.98222794665497,159.87837569862788
222.0,146.9352555105687,152.98171005234775,159.8860979070524
222.04,146.84592355571985,152.99400282242772,159.8714409205812
222.08,146.75735785341473,152.98599567587132,159.8751046858846
222.12,146.78651395523005,152.98121141061702,159.87432495653732
222.16,146.80455939516105,152.98873531750385,159.86496435385465
222.20000000000002,146.73585850126392,152.96994095234794,159.8814792139558
222.24,146.79001792414869,152.98527755476877,159.871594941193
222.28,146.6939225391838,152.94844930122773,159.85920205771538
222.32,146.6955320545772,152.94736153065685,159.85340125642315
222.36,146.68675673021943,152.94634691987656,159.8645773770675
222.4,146.6744928390042,152.9916925132506,159.85114870497543
222.44,146.63471124023172,152.99755492278754,159.85063081066824
222.48000000000002,146.66901933151203,152.9866136835762,159.848195359744
222.52,146.59807551245547,153.0000115515459,159.83229080631716
222.56,146.58054796683166,153.01266434480596,159.82239690726612
222.6,146.5861543171015,153.02826278226684,159.8173123018188
222.64000000000001,146.6515784224824,153.02297795002417,159.82948763118225
222.68,146.63533887422486,153.01497080346778,159.83692105095963
222.72,146.34852554143058,152.99425503117953,159.84863239323002
222.76,146.33235530244835,152.97388388001025,159.86623117338678
222.8,146.31884769479277,152.97976746738132,159.8555556197308
222.84,146.34728952602083,152.98872376595799,159.85323568426546
222.88,146.3457069642345,153.02301452991946,159.83107789399915
222.92000000000002,146.32853751653315,153.01361157156856,159.8426140378236
222.96,146.3482906599976,153.00731790431854,159.84768901698268
223.0,146.42880300956276,153.03751557052124,159.8238273736983
223.04,146.40965247174202,153.04230176103317,159.82179430162242
223.08,146.4061773816881,153.0336689057413,159.82625704884956
223.12,146.28865002859007,153.03971999052774,159.82795512609474
223.16,146.28362703138748,153.0434068589229,159.82492284529977
223.20000000000002,146.3521257732316,153.03557876132774,159.82766441218996
223.24,146.2919961263816,153.0627788013731,159.8134386834318
223.28,146.18715429592365,153.06490043530076,159.8150597503711
223.32,146.1867557675906,153.0578693943717,159.82968593271994
223.36,146.2726684648573,153.04690505206858,159.83964336527336
223.4,146.26980175622003,153.0581524072459,159.83415445572004
223.44,146.25683707122104,153.0585740386707,159.82875603327616
223.48000000000002,146.264923153341,153.08942821773124,159.8086582686928
223.52,146.16884894621023,153.07090338864597,159.8095843176213
223.56,146.18658827017526,153.06864121091004,159.8220484356319
223.6,146.13831243466157,153.08233364329982,159.81549100808417
223.64000000000001,146.1075853226058,153.07962288053199,159.8102870366627
223.68,145.99073566019973,153.07112286801782,159.81811513425785
223.72,146.03970073795125,153.08449378238043,159.80356018644196
223.76,145.98370076875537,153.0616583014222,159.81944163677704
