t,L,a,b
369.28000000000003,67.89448800006345,42.220682243583646,43.3593288997811
369.32,67.89238226103232,42.2204224961137,43.35994852637924
369.36,67.89238622664256,42.219321047872846,43.36084772849846
369.40000000000003,67.87676370514895,42.22207714698138,43.3583275831985
369.44,67.86754762697883,42.21975627359538,43.35981270422893
369.48,67.8679729386758,42.22074965895752,43.36095479997462
369.52,67.84341589733829,42.223181569429904,43.36072479458139
369.56,67.84180685098823,42.22239142159196,43.36073768281463
369.6,67.7789499460677,42.22043835855462,43.36093100631325
369.64,67.78264391199518,42.22077642682656,43.361552615716505
369.68,67.77233927381745,42.21934880714444,43.36182525141969
369.72,67.77354581072936,42.21997636496304,43.361632919323625
369.76,67.7546348069541,42.21893340947305,43.36069604390724
369.8,67.75212655848482,42.218251324513815,43.36070298372513
369.84000000000003,67.75288101583071,42.217815107388724,43.36149313156309
369.88,67.74391675391009,42.226497810983155,43.35633188985121
369.92,67.7444610339139,42.224746994067445,43.35795481583706
369.96,67.74688005615305,42.226003101107196,43.35469706703468
370.0,67.74701191269313,42.226077456298974,43.35818382982773
370.04,67.74537609847404,42.225037475016656,43.358999754132164
370.08,67.75124619301418,42.22915873544621,43.35830180673202
370.12,67.76398968148219,42.218095674312366,43.35848323339996
370.16,67.74749869134862,42.21656395736176,43.35895315821199
370.2,67.75104890390533,42.21750380698582,43.35879255099775
370.24,67.75740875130865,42.21862607468037,43.35595317407443
370.28000000000003,67.75620518860443,42.217514712413944,43.355439627549885
370.32,67.75714107261825,42.21890168459122,43.35439865486501
370.36,67.7630111671584,42.2184892611275,43.35720828971162
370.40000000000003,67.76118599505092,42.21840102629993,43.356362623330476
370.44,67.76263443418674,42.218804527140634,43.35526414929729
370.48,67.76174415469052,42.21965316772945,43.36316463627423
370.52,67.76020549792202,42.21811153675328,43.363739649757306
370.56,67.74835922876812,42.21882336378922,43.35801033438025
370.6,67.74924256844643,42.21922785603249,43.35812632847943
370.64,67.74612163319692,42.2185031407633,43.35814913073824
370.68,67.74741937914406,42.2186300402906,43.357514633101744
370.72,67.76759541258208,42.220212318771615,43.35571821166841
370.76,67.76748536689826,42.22029262237873,43.3556745899559
370.8,67.76780856413185,42.219949597094,43.355559587259286
370.84000000000003,67.79553115383395,42.22091026617176,43.35391485041718
370.88,67.79595051711557,42.22023313822531,43.35432628247835
370.92,67.80121883030361,42.21967299578059,43.35426481551981
370.96,67.82648968148219,42.22300014276197,43.358463405348814
371.0,67.82588195171473,42.22303186764379,43.35844853431046
371.04,67.83315091526283,42.225403302560196,43.35653611877796
371.08,67.86261242504996,42.223853740363566,43.35407347482631
371.12,67.84752129532693,42.22042745312649,43.35507578281146
371.16,67.84758970210336,42.22089638653596,43.3552016909362
371.2,67.86641941086894,42.21955303607119,43.35212239459408
371.24,67.86511869071413,42.21963928809365,43.3517367389994
371.28000000000003,67.86533580787412,42.22047999746201,43.35193799371847
371.32,67.88137570984424,42.22615181149075,43.354100242695345
371.36,67.88086910313758,42.22594163414866,43.35447994987469
371.40000000000003,67.88180597855398,42.22608737032454,43.35456917610482
371.44,67.8966046445227,42.2297218520986,43.352480290917164
371.48,67.89536142571619,42.22930248881698,43.35343996859237
371.52,67.92880242536721,42.23456088797944,43.350281360045685
371.56,67.92524923860283,42.22993202944069,43.35188346657784
371.6,67.91714848830938,42.22917955489991,43.35176251546588
371.64,67.92175950160211,42.230217553377116,43.35111909520637
371.68,67.93061173503379,42.231143523365375,43.35152457885219
371.72,67.92961537546398,42.23137551156372,43.35025954918943
371.76,67.92979382792424,42.23114054915771,43.351366945845626
371.8,67.916889732242,42.23064881348942,43.35240197011516
371.84000000000003,67.91631571016148,42.23060320897179,43.35094857396656
371.88,67.91588742425685,42.23169970019987,43.35049946860823
371.92,67.921835839599,42.232441269312524,43.35048955458266
371.96,67.92112996097839,42.232293550331526,43.35034381840678
372.0,67.93213353795882,42.23282593350465,43.35186958694204
372.04,67.90325992988801,42.22390033628375,43.36075552806066
372.08,67.90071202531645,42.2233362282288,43.36130575647981
372.12,67.90309238285587,42.22483027188224,43.36016762634434
372.16,67.89986735033787,42.227300847054345,43.36029155166397
372.2,67.899661138606,42.226464103296216,43.360343104596936
372.24,67.90012015798992,42.22627672821294,43.359565844992225
372.28000000000003,67.89386936486787,42.22583257986739,43.363028814123915
372.32,67.89162582088132,42.22558671203325,43.36345511722344
372.36,67.89134822816536,42.22618651058025,43.36279682592557
372.40000000000003,67.8870584293011,42.2287968735129,43.36071091494559
372.44,67.88664699723994,42.22891584181974,43.361007344310146
372.48,67.88444211795311,42.22466173344754,43.36270759969544
372.52,67.89643808889312,42.224958162812094,43.3622356920783
372.56,67.8800452476127,42.22147239142159,43.363780297262146
372.6,67.88471673646141,42.22206921576092,43.36331830367057
372.64,67.90954542209955,42.22811478855366,43.36316860188446
372.68,67.90883359506361,42.22795219853431,43.362233709273184
372.72,67.9098973700073,42.228216903017035,43.361810380381336
372.76,67.9541674597887,42.2293133942451,43.35784179594556
372.8,67.94865427016909,42.228580747755466,43.35696440468259
372.84000000000003,67.94946920307096,42.2286491545319,43.35754834078868
372.88,67.97877803686431,42.22954538244345,43.35571127185051
372.92,67.97825061070398,42.229164683861555,43.355365272358114
372.96,67.99064611687446,42.23092045779004,43.35578860124996
373.0,68.03045786935694,42.231825608324606,43.36213159480981
373.04,68.02196055804067,42.22809099489229,43.36292372545287
373.08,68.02292122711843,42.22845583103328,43.362565829129785
373.12,68.03734613432314,42.226051679832494,43.36442669172932
373.16,68.03781705053774,42.2252278243076,43.363271707750386
373.2,68.03825227626027,42.226181553567464,43.362647124139464
373.24,68.05706513118238,42.2276825370388,43.36164481615431
373.28000000000003,68.05651291995812,42.22860255861172,43.361382094476696
373.32,68.06052909171663,42.229163692459,43.36041051997081
373.36,68.07718168046699,42.22915179562831,43.3578755036325
373.40000000000003,68.07380298055264,42.22831604327274,43.35814913073824
373.44,68.09953681672536,42.229083388851876,43.35869241933949
373.48,68.09904111544685,42.22980314710828,43.3587013419625
373.52,68.09210129754767,42.228760191618285,43.3583345230164
373.56,68.09338714666413,42.22917261508201,43.35829684971924
373.6,68.10248128231973,42.22958305574062,43.35404472415215
373.64,68.10179126614004,42.22966930776308,43.355227467402685
373.68,68.10233356333873,42.230512991339104,43.35538212620158
373.72,68.08286539132642,42.233276030265536,43.35735898290029
373.76,68.08297543701025,42.23341680942863,43.3567750467942
373.8,68.08264133434852,42.23300141175724,43.357757526728214
373.84000000000003,68.05963881222043,42.236115407188855,43.36025883537959
373.88,68.05906974715269,42.2362898940389,43.359580716030585
373.92,68.06942990387361,42.23858796516608,43.3591742409822
373.96,68.04672083690238,42.23139335680975,43.355496137495635
374.0,68.03437688366486,42.22899217981663,43.355917483582374
374.04,68.03732729767457,42.2292767123505,43.35582528314457
374.08,68.03360656387805,42.23293300498081,43.35833948002919
374.12,68.03206691570699,42.2334475429079,43.35784576155579
374.16,68.03341522318455,42.23411574823134,43.357553297801466
374.2,68.02997902192189,42.23330180673202,43.36189861520891
374.24,68.02437561466958,42.23355560578662,43.360992473271786
374.28000000000003,68.02347343834269,42.234071135116274,43.35954403413597
374.32,67.99931196662543,42.2320288458488,43.360440262047526
374.36,67.998496042321,42.23178297801466,43.360700009517466
374.40000000000003,67.95201413343486,42.221697439802035,43.36850333904381
374.44,67.94165893372673,42.221421829891185,43.36841807842391
374.48,67.93854097268488,42.220481980267124,43.36830902414263
374.52,67.93216328003554,42.2227364296818,43.36773500206212
374.56,67.90567696932204,42.22510687319565,43.366945845626724
374.6,67.90500380698582,42.22315480156087,43.36828820468894
374.64,67.90479759525395,42.2221505107706,43.36824557437899
374.68,67.84107717870626,42.21833361092605,43.370657656800226
374.72,67.84100084070937,42.21868655023635,43.37006876368135
374.76,67.84222026585451,42.220147877605406,43.36934603121728
374.8,67.8322566701564,42.22341157482313,43.36736124329812
374.84000000000003,67.83087564639446,42.222654143269565,43.36793030836585
374.88,67.83835677008979,42.226034825989025,43.36845575172107
374.92,67.83883958313506,42.21841688874084,43.36194620253165
374.96,67.82612187113352,42.21505206846229,43.362466688874086
375.0,67.82840011420957,42.21580751721075,43.36189464959868
375.04,67.85231373528758,42.21786467751657,43.36726408584753
375.08,67.85095749658957,42.21668887408394,43.368403207385555
375.12,67.85176350686844,42.21782403001174,43.36718973065575
375.16,67.8626600123727,42.22067232955807,43.36470428444529
375.2,67.86287217251991,42.21991886361473,43.36568379017163
375.24,67.86306747882364,42.221884814885314,43.36321718060975
375.28000000000003,67.87161237746264,42.221574505884966,43.364845063608385
375.32,67.87118210875289,42.219888130135466,43.366052591922845
375.36,67.86509192284508,42.222312109387396,43.363928016243136
375.40000000000003,67.8603668982583,42.22093207702801,43.36451393515434
375.44,67.85535238412487,42.21989209574569,43.364512943751784
375.48,67.85588675010311,42.219986278988614,43.364496089908315
375.52,67.86718080803274,42.22333027981346,43.362996097839535
375.56,67.86626772627773,42.222891088480694,43.362452809238285
375.6,67.86711537546398,42.2228772088449,43.36300799467022
375.64,67.86906149868342,42.22444065067732,43.36264117572412
375.68,67.86390620538688,42.22338084134387,43.36449708131087
375.72,67.86201064369786,42.22451698867422,43.36577499920688
375.76,67.8635413692459,42.225807794803465,43.36570460962533
375.8,67.86343826337998,42.22530217949938,43.36518114907522
375.84000000000003,67.86899210050443,42.22589305542337,43.366319279210686
375.88,67.85581437771644,42.21735608800482,43.374761071983755
375.92,67.84842644586149,42.21743341740427,43.37439921005044
375.96,67.84985902255639,42.21751966942673,43.37406015037594
376.0,67.85821258050188,42.222224865962374,43.37385790425431
376.04,67.8567681069763,42.22216637321151,43.37443688334761
376.08,67.85771886202849,42.2217767520066,43.373836093398054
376.12,67.85169212588433,42.229414517305926,43.3685221756924
376.16,67.85010191618287,42.229935995050916,43.369061498683415
376.2,67.85104077440437,42.22906157799562,43.36925680498715
376.24,67.83781050728086,42.227504084578534,43.36442570032677
376.28000000000003,67.83465090733162,42.22763594111862,43.36416793566194
376.32,67.79458139018432,42.22326583864725,43.36945111988833
376.36,67.80342569239555,42.22431077694235,43.36820393547159
376.40000000000003,67.79048888042892,42.22041357349069,43.36911106881127
376.44,67.7913732115098,42.22034120110403,43.369432283239746
376.48,67.7972442974525,42.22561645410996,43.36767849211637
376.52,67.79679023508137,42.2263976793249,43.36706382253101
376.56,67.79784707020717,42.22621922686463,43.366384711779446
376.6,67.80370526791663,42.22037094318074,43.36933016877637
376.64,67.79939266679357,42.220610862599536,43.36932223755591
376.68,67.8015142682656,42.220050720154816,43.37016393832683
376.72,67.7996296120047,42.22502656958853,43.3666672615082
376.76,67.79886226642556,42.22388149963516,43.36631035658767
376.8,67.80722573839662,42.22865906855747,43.36512463912947
376.84000000000003,67.82221277085118,42.221285016338314,43.37053868849338
376.88,67.81517480409886,42.21759699882618,43.371071071666506
376.92,67.82211660480314,42.21881642397132,43.37029876907459
376.96,67.88204292376511,42.22093306843057,43.3664204022715
377.0,67.88214801243615,42.219987270391165,43.365953451667146
377.04,67.88341205069636,42.21938053202627,43.3660674629612
377.08,67.94798408204055,42.22412538466419,43.36506912058628
377.12,67.9480911535167,42.22325889882935,43.36627367469306
377.16,67.95070548205958,42.22494230037118,43.36433845690175
377.2,68.0089483994797,42.22624202912344,43.36333416611148
377.24,68.00731853367596,42.22488678182799,43.362759152628406
377.28000000000003,68.04806815297738,42.22508307953428,43.36570460962533
377.32,68.04500670188129,42.22393999238603,43.366681141144
377.36,68.04127307985152,42.222710653215316,43.366887352875864
377.40000000000003,68.0422565511881,42.22299221154151,43.366693037974684
377.44,68.0473801196028,42.22399947653945,43.36560249516196
377.48,68.04760516798325,42.22406788331588,43.365535079788074
377.52,68.04751693315568,42.22306656673329,43.36658200088829
377.56,68.04628957679007,42.228687819231624,43.36354930046635
377.6,68.04596637955649,42.225678912471054,43.36409457187272
377.64,68.04844686875417,42.226918165667335,43.3634283493544
377.68,68.04630246502332,42.22798689762381,43.36099842168713
377.72,68.04611409853749,42.22701334031281,43.36235961739793
377.76,68.0604101234098,42.23104537451223,43.363157696456334
377.8,68.0391812204562,42.219945631483775,43.366085308207225
377.84000000000003,68.03894229243996,42.21981972335903,43.366196345293616
377.88,68.03955795342787,42.21963532248343,43.3662657434726
377.92,68.05478887091145,42.222703713397415,43.36458135052822
377.96,68.05396997239936,42.22145553757812,43.3641272881571
378.0,68.05368246565781,42.222758240538056,43.36180938897878
378.04,68.06488134894198,42.223684210526315,43.368249539989215
378.08,68.06404063957362,42.22393404397069,43.36705390850544
378.12,68.06454922908537,42.225135623869804,43.36636488372831
378.16,68.0731883109673,42.22886924589956,43.363133902794964
378.2,68.07204423241649,42.22804142476444,43.36291876844009
378.24,68.06928218489261,42.223967751657625,43.36280673995115
378.28000000000003,68.05524194188001,42.22291091653184,43.36277005805653
378.32,68.05297956124488,42.222759231940614,43.36279087751023
378.36,68.05052782272136,42.224121419053965,43.362442895212716
378.40000000000003,68.05685297103518,42.22464289679896,43.36414909901335
378.44,68.05577234224802,42.22428698328099,43.3634997303385
378.48,68.05830934139145,42.224730140223976,43.36244983503062
378.52,68.06018705783445,42.23191086894451,43.36258664858348
378.56,68.04998651692523,42.23134973509724,43.364153064623586
378.6,68.05168776371308,42.23230544716221,43.36303773674693
378.64,68.03908406300562,42.23270399099013,43.363798142508166
378.68,68.03764752070049,42.23232130960312,43.363432314964626
378.72,68.04178365216839,42.23200901779766,43.36447427905206
378.76,68.02397310523143,42.22818616953777,43.36735033786999
378.8,68.02269915294565,42.225721542781,43.36796897306557
378.84000000000003,68.02350714602963,42.22546179531106,43.368062164905936
378.88,68.03188251483138,42.22874532057993,43.36768543193427
378.92,68.03098331271217,42.22870269026998,43.368039362647124
378.96,68.0320113971638,42.22839238126963,43.367412796231086
379.0,68.03105568509882,42.23135667491513,43.36622509596777
379.04,68.02733296849719,42.23235006027728,43.36704696868754
379.08,68.02734982234067,42.23346538815393,43.36750598807144
379.12,68.01460831667777,42.23474033184226,43.366635536626376
379.16,68.0152953586498,42.23410087719298,43.3687482154754
379.2,67.99927726753593,42.22783818724025,43.37062791472352
379.24,67.99994745566448,42.23058040671299,43.37144185622284
379.28000000000003,67.9974045081057,42.22747335109927,43.3707736508994
379.32,67.99781594016687,42.22801069128518,43.37076770248406
379.36,68.00544973985598,42.22877307985153,43.372207218996856
379.40000000000003,68.00444247485802,42.228929721455536,43.37175811363853
379.44,68.00431755813585,42.22805827860791,43.37170755210812
379.48,67.99636056121317,42.22881075314869,43.37337905681926
379.52,67.99615732368898,42.228339836934104,43.3748453412011
379.56,67.99511535960154,42.2302502696615,43.37352975000793
379.6,67.98969139621205,42.2333345230164,43.37200992988801
379.64,67.98848684210526,42.23159362012626,43.37265136734241
379.68,68.00042828590463,42.23512995304718,43.369960700802636
379.72,67.96135314552204,42.233349394054756,43.374679776974084
379.76,67.94173031471082,42.229393697852224,43.37637210113893
379.8,67.94272171726786,42.22979918149805,43.37642960248723
379.84000000000003,67.94562156974715,42.22964848830938,43.377055177500715
379.88,67.94488991466007,42.23049316328797,43.37569596459503
379.92,67.94514173090955,42.22954538244345,43.37560277275467
379.96,67.92342406649536,42.23110684147076,43.37608062878716
380.0,67.92357178547635,42.230534802195365,43.376105413851086
380.04,67.91998588242758,42.23098886456648,43.37573661209987
380.08,67.81892924558231,42.23042673931665,43.37670917800831
380.12,67.81628715776783,42.229254901494244,43.378312275943024
380.16,67.7074668474985,42.23397199486057,43.37193260048856
380.2,67.69980429713524,42.22286927762444,43.374945472859366
380.24,67.69422071793407,42.218438699597094,43.376358221503125
380.28000000000003,67.69560174169601,42.218544779670694,43.37624718441674
380.32,67.67811934900543,42.21879263030995,43.37614407855081
380.36,67.67844948605692,42.21802726753593,43.37699271913962
380.40000000000003,67.67917816693632,42.21793308429301,43.37774915929063
380.44,67.67354204339964,42.22013102376194,43.37550858951175
380.48,67.66443006249801,42.217870625931916,43.37749635163859
380.52,67.66643467846832,42.218194814568065,43.37692431236319
380.56,67.66797234383426,42.22373278925161,43.37774023666762
380.6,67.66633256400495,42.22265810887979,43.37776006471876
380.64,67.67297694394213,42.22483126328479,43.376324513816186
380.68,67.67712199803306,42.23649214016053,43.37662193458329
380.72,67.66192478823642,42.22094595666381,43.376982805114054
380.76,67.66343568573332,42.22156954887218,43.376991727737064
380.8,67.67279056026142,42.22234284286666,43.376324513816186
380.84000000000003,67.67093068906443,42.22121462675676,43.376124250499664
380.88,67.6722581770883,42.221527909964784,43.37667051330859
380.92,67.6950366422385,42.224404960185275,43.37580402747375
380.96,67.69309745883696,42.22426418102218,43.375708852828275
381.0,67.69152509438152,42.22533192157609,43.374014545858316
381.04,67.69791567526411,42.22778068589194,43.37526569588528
381.08,67.69730794549665,42.22779258272263,43.374888962913616
381.12,67.69029872941849,42.22270073918975,43.36362365565813
381.16,67.69784825989024,42.22369908156467,43.36238935947463
381.2,67.68421548332857,42.221025268868374,43.36350171314362
381.24,67.68502942482789,42.22112738333175,43.36377732305447
381.28000000000003,67.69175708257987,42.2200695568034,43.362062196630816
381.32,67.6913456505187,42.21993274325053,43.362403239110435
381.36,67.69207829700834,42.21966803876781,43.364748897560354
381.40000000000003,67.69108788585388,42.22270470479997,43.358900613876465
381.44,67.68972272453286,42.22134450049174,43.35907609212906
381.48,67.69040084388186,42.22145553757812,43.3600347784017
381.52,67.68945901145268,42.2228494495733,43.362275348180574
381.56,67.68913878842676,42.2230893689921,43.361925383077946
381.6,67.69276236477269,42.22491454109959,43.36205029980013
381.64,67.67173967355096,42.221680585958566,43.36580771549126
381.68,67.66212703435805,42.22074569334729,43.366716831636055
381.72,67.66468088734494,42.22200675739983,43.365128604739695
381.76,67.6675242298785,42.22007153960851,43.367926342755624
381.8,67.6659022952952,42.21908112845404,43.36753969575838
381.84000000000003,67.66576548174233,42.21925660670664,43.36810182100822
381.88,67.66182961359094,42.22170041400971,43.36436919038102
381.92,67.6577103359665,42.22213861393991,43.365085974429746
381.96,67.65721860029821,42.22262539259541,43.36515438120618
382.0,67.65289707655214,42.218411931728056,43.363076401446655
382.04,67.65139113606801,42.21775165762507,43.36276510104375
382.08,67.62049704958599,42.2200903762571,43.36576409377875
382.12,67.61679316963294,42.218634005900824,43.36622707877288
382.16,67.60266964880556,42.217189532375244,43.367129255099776
382.2,67.60353910884807,42.21719349798547,43.36726606865265
382.24,67.61737413153136,42.219808817930904,43.36634009866438
382.28000000000003,67.61623500999333,42.21919811395578,43.366759461946
382.32,67.61623203578567,42.21971760889566,43.36591676977253
382.36,67.61647889502237,42.22237258494337,43.365085974429746
382.40000000000003,67.61527136670792,42.22254013197551,43.365955434472255
382.44,67.615776982012,42.2220513705149,43.36577004219409
382.48,67.63021874306018,42.223458170743314,43.362297159036835
382.52,67.63010175755845,42.221924470987595,43.36445147679325
382.56,67.64952928206593,42.2256015830716,43.36230509025729
382.6,67.68583940071699,42.225865296151774,43.37135064718759
382.64,67.6805235002062,42.22345321373053,43.37204661178262
382.68,67.68079415310427,42.22428004346309,43.371629231306116
382.72,67.70030297262143,42.22373278925161,43.373072713429146
382.76,67.69994705910345,42.22328269249072,43.37400066622252
382.8,67.70084526982012,42.22445750452079,43.37401752006599
382.84000000000003,67.72393305256813,42.22516140033628,43.370429634212115
382.88,67.72272849846134,42.224632982773386,43.369999365502366
382.92,67.72393900098348,42.224828289077124,43.370858911519306
382.96000000000004,67.76343747025793,42.22934214491926,43.367244257796386
383.0,67.76238955775514,42.227844135655594,43.365671893340945
383.04,67.83088456901748,42.23268713714666,43.3667525221281
383.08,67.81827591129723,42.22576219028584,43.36976737730402
383.12,67.81057172202658,42.22516239173884,43.37033545096919
383.16,67.8111596237429,42.22555300434631,43.3699339329336
383.2,67.81993551917769,42.22854406586085,43.36637777196155
383.24,67.818871744234,42.22724929412138,43.36673864249231
383.28000000000003,67.82000392595413,42.2279432759113,43.365388352209635
383.32,67.82212156181593,42.22878001966943,43.36757042923765
383.36,67.82024979378826,42.22739602169982,43.367689397544495
383.40000000000003,67.8215594365661,42.228363630595474,43.36727895688588
383.44,67.82501943149012,42.229773405031565,43.366018884235906
383.48,67.82416682529107,42.22999052219156,43.365915778369974
383.52,67.83461521683957,42.2309283890105,43.36490355635925
383.56,67.82880361505029,42.23786225849434,43.358989840106595
383.6,67.81560507280861,42.231466720598966,43.360352027219946
383.64,67.81582020716348,42.23170862282288,43.35972149519368
383.68,67.82298209923543,42.232968695472856,43.35945877351607
383.72,67.82342624758098,42.23218647885537,43.359890033628375
383.76,67.82370185749183,42.232936970591034,43.35987912820025
383.8,67.83419089654517,42.23487516259002,43.363189421338156
383.84000000000003,67.8322408077155,42.23473240062181,43.36466066273278
383.88,67.83522889502237,42.23542836521684,43.36330938104756
383.92,67.7303563497351,42.22653251007265,43.36737710573903
383.96000000000004,67.72229525554393,42.2247757447416,43.36954332032613
384.0,67.63545037435361,42.22172519907363,43.369921044700355
384.04,67.64926953459599,42.222722550046,43.36955224294915
384.08,67.627103756226,42.220691166206656,43.37009652295295
384.12,67.62845999492401,42.22094694806637,43.369881388598074
384.16,67.68604065543606,42.22447733257194,43.36801061197297
384.2,67.68685856254561,42.224517980076776,43.36871649059357
384.24,67.6908449922274,42.22578300973954,43.36677235017925
384.28000000000003,67.75833571269948,42.229863622664254,43.362989158021634
384.32,67.75760108340471,42.22971094667047,43.36377137463913
384.36,67.75891568319533,42.22969012721678,43.3620949129152
384.40000000000003,67.79612401256306,42.230471352431714,43.36064052536404
384.44,67.79421258843311,42.22876118302084,43.36116894292694
384.48,67.80185828495289,42.23214384854541,43.35872017861109
384.52,67.80445774245742,42.22835173376479,43.36676144475112
384.56,67.79516830049808,42.22346610196377,43.36798086989626
384.6,67.7955232226135,42.223310451762316,43.36768543193427
384.64,67.79251530725548,42.22966435075029,43.36840816439834
384.68,67.79137420291235,42.22900804225754,43.36749805685099
384.72,67.79144260968877,42.22784116144793,43.36960776149234
384.76,67.78486663652802,42.22752292122712,43.369173527172364
384.8,67.7816673804765,42.226246986136225,43.36901589416579
384.84000000000003,67.78140763300657,42.226464103296216,43.368883046223154
384.88,67.7763108324609,42.22672583357127,43.36863618698646
384.92,67.77523912629675,42.22708472129691,43.366907180927
384.96000000000004,67.77569913708321,42.25451088163447,43.36061871450779
385.0,67.76882078614257,42.2485466038514,43.3605007376035
385.04,67.73816166206656,42.223310451762316,43.371865185114686
385.08,67.73816562767679,42.2236247263729,43.371832468830306
385.12,67.74485660353415,42.22249254465277,43.371664921798164
385.16,67.74311272643635,42.221802528473084,43.371063140446054
385.2,67.74342501824181,42.22243405190191,43.37092236128296
385.24,67.73556617017226,42.22616965673678,43.36686058500682
385.28000000000003,67.73131107039751,42.225434036039466,43.36752284191491
385.32,67.74127863170585,42.22568981789918,43.3677677183465
385.36,67.73597561942832,42.22678531772469,43.36903274800926
385.40000000000003,67.73369241933949,42.22614586307541,43.37042566860188
385.44,67.74651522001206,42.227383133466574,43.37014411027569
385.48,67.69314901176993,42.21879362171251,43.37338599663716
385.52,67.69072800672568,42.2185309000349,43.373074696234255
385.56,67.69628283525269,42.21972653151867,43.37264641032962
385.6,67.68353736397957,42.22149023666762,43.37186915072491
385.64,67.68386452682338,42.22124139462581,43.37319961295644
385.68,67.68270855144189,42.22239935281241,43.37194251451413
385.72,67.67200735224137,42.221981972335904,43.37213980362298
385.76,67.67105957139685,42.2223765505536,43.37246994067447
385.8,67.6713768202151,42.22291686494718,43.37205553440563
385.84000000000003,67.67207675042036,42.22509795057263,43.36869467973732
385.88,67.67134509533327,42.225085062339396,43.367651724247324
385.92,67.64927548301132,42.22959990958409,43.36679316963294
385.96000000000004,67.66882495003331,42.233966046445225,43.36611405888138
386.0,67.64764561720757,42.22940658608547,43.36677928999715
386.04,67.64764859141525,42.229571158909934,43.367074727959135
386.08,67.65001506931887,42.22626483138225,43.36778556359253
386.12,67.64792816693632,42.22637586846864,43.36767849211637
386.16,67.6477398004505,42.22675260144031,43.36713421211256
386.2,67.65942248818249,42.22716601630659,43.36790453189937
386.24,67.6599687509914,42.225141572285146,43.36989725103899
386.28000000000003,67.6624304035405,42.22612900923194,43.36774194188002
386.32,67.65506527394436,42.230501094508426,43.36440983788585
386.36,67.65382502934551,42.229223176612415,43.36560447796707
386.40000000000003,67.66391651597348,42.23256023761937,43.36651656831953
386.44,67.62345242060849,42.218842200437805,43.370989776656835
386.48,67.61977629992704,42.217668379810284,43.37150629738904
386.52,67.62103637257701,42.217868643126806,43.37144582183306
386.56,67.62987571777545,42.221608213571905,43.36856480600235
386.6,67.63073030677961,42.22122652358745,43.36799970654484
386.64,67.63112290219219,42.221728173281306,43.36678325560737
386.68,67.63935749183084,42.23085205101361,43.36500368801751
386.72,67.62258990038387,42.22233491164621,43.36954431172869
386.76,67.62472141588148,42.22253616636528,43.36952646648266
386.8,67.62374984137558,42.225775078519085,43.36694683702928
386.84000000000003,67.6227782668697,42.22525360077409,43.36851325306938
386.88,67.63550192728657,42.22252327813204,43.37280404333619
386.92,67.625452079566,42.21893340947305,43.37384600742362
386.96000000000004,67.62411071190635,42.218671679197996,43.37322340661781
387.0,67.62508724342501,42.21873413755909,43.373503973541446
387.04,67.6275330335332,42.22163993845373,43.37246300085657
387.08,67.62743191047238,42.22104212271184,43.37322935503315
387.12,67.6284005107706,42.22190166872878,43.372644427524506
387.16,67.63739947178071,42.22331640017766,43.371809666571494
387.2,67.63686114019225,42.22231805780274,43.37234601535484
387.24,67.63841565940167,42.22255202880619,43.37239360267758
387.28000000000003,67.64243083975762,42.225791932362554,43.36782323688969
387.32,67.64094770153231,42.22516239173884,43.369117017226614
387.36,67.64628442149677,42.22760917324958,43.36757042923765
387.40000000000003,67.6677800117382,42.22826250753466,43.369636512166494
387.44,67.6598765505536,42.219368635195586,43.37178785571524
387.48,67.66014522064656,42.219443981789915,43.37179677833825
387.52,67.68479049681164,42.22466173344754,43.371291163034165
387.56,67.68516921258843,42.224201722661086,43.37225084070937
387.6,67.68700529012405,42.224948248786525,43.37164707655214
387.64,67.7404171028838,42.228614455442404,43.36942336061673
387.68,67.7411249643095,42.22702920275372,43.371031415564225
387.72,67.74880932552901,42.23002720408616,43.3687273960217
387.76,67.79572546873513,42.22817922971987,43.36946896513435
387.8,67.79391318486088,42.22752589543479,43.36781629707179
387.84000000000003,67.85766631769296,42.234484549982554,43.37346630024428
387.88,67.83742980869896,42.23406915231116,43.37355056946163
387.92,67.83819616287555,42.233309737952474,43.37405915897338
387.96000000000004,67.83894169759843,42.23341185241585,43.37386980108499
388.0,67.84378767329717,42.23523603312078,43.37487607468037
388.04,67.84132701215063,42.23504469242727,43.37402049427366
388.08,67.84173745280924,42.235327242156025,43.375078320802004
388.12,67.87803468322706,42.24230671615748,43.371012578915646
388.16,67.88299962723264,42.24065107388725,43.37119797119381
388.2,67.88618103803813,42.241440230322645,43.36925977919482
388.24,67.9002470575172,42.2434388978776,43.367503013863775
388.28000000000003,67.8972133656927,42.24239495098506,43.36704498588243
388.32,67.90679229719869,42.244635520763936,43.36617750864503
388.36,67.90995387995305,42.23673305098188,43.36931628914057
388.40000000000003,67.88176235684148,42.23331370356271,43.37016393832683
388.44,67.88262388566352,42.23393729577107,43.36990815646712
388.48,67.89971963135687,42.2381745502998,43.3712812490086
388.52,67.8989691396212,42.237996097839535,43.37178289870245
388.56,67.89931811332127,42.23797825259351,43.37126142095746
388.6,67.90816439833762,42.23976476000127,43.37145077884585
388.64,67.90528734811713,42.23933151708385,43.37225877192982
388.68,67.90722058310332,42.239504021128774,43.37112956441737
388.72,67.91175525839917,42.24028822055138,43.366888344278415
388.76,67.91055367850005,42.23979846768821,43.367073736556584
388.8,67.92526906665398,42.2444124551886,43.3698070334063
388.84000000000003,67.92032196789442,42.23401561657308,43.372222090035216
