t,L,a,b
418.12,233.48060509049253,171.71716928930505,181.89008443242082
418.16,233.47583115561443,171.71609023171612,181.88936335602253
418.2,233.47578768646986,171.71612347282667,181.88968809610262
418.24,233.48811502447057,171.72377915628948,181.8839220419247
418.28000000000003,233.46937470914028,171.71300647945955,181.89336507433222
418.32,233.48450708547057,171.70990227113495,181.89515753729398
418.36,233.5169222822835,171.72664300581465,181.87892564730672
418.40000000000003,233.50949161556912,171.72948128525476,181.88788029108986
418.44,233.51917244976758,171.72788826895638,181.88288645348035
418.48,233.61116338772942,171.72927416756588,181.86762878373332
418.52,233.57996532696467,171.7154177384794,181.8700451567702
418.56,233.45924639845353,171.68723694775008,181.87224674109265
418.6,233.46470816861938,171.68783017372317,181.87413125636056
418.64,233.45423466178448,171.6877918185956,181.86989685027692
418.68,233.461463324827,171.68551352401798,181.8712648498269
418.72,233.49385550856343,171.6746462378734,181.875491584885
418.76,233.4889665083026,171.6694887517196,181.87163817306856
418.8,233.49619005732814,171.67395073156013,181.87185296178296
418.84000000000003,233.53480088574776,171.68004663983513,181.86818365457884
418.88,233.52531182718712,171.6857462117919,181.86452457540875
418.92,233.53719168869955,171.6850200213766,181.85754394219114
418.96000000000004,233.5788070021121,171.7052229455715,181.8402125385469
419.0,233.49141867945852,171.68673321707467,181.86386742422306
419.04,233.5076480124373,171.69404881840637,181.85539861205578
419.08,233.49757339892912,171.636431745772,181.8884632890289
419.12,233.4895699623097,171.6356723142461,181.88825361433152
419.16,233.49424673086463,171.6327343114743,181.88900026081487
419.2,233.60347446315606,171.65543287596975,181.85621429776876
419.24,233.53457586899935,171.6411622115055,181.85698395732865
419.28000000000003,233.53896113858474,171.63920609999948,181.86500017899058
419.32,233.53313883021974,171.64801499429788,181.8549562495845
419.36,233.53021105548197,171.63771280703278,181.86387765225706
419.40000000000003,233.5435356267995,171.64053318741338,181.85728057031517
419.44,233.57075498233107,171.64336379582798,181.8504610286334
419.48,233.5576324146854,171.64576994083083,181.85011071846824
419.52,233.5357214088094,171.59664469344025,181.87346899115786
419.56,233.53807897065064,171.5987874665671,181.87601321461995
419.6,233.5314460905897,171.59990999330063,181.87518985788148
419.64,233.53401332712832,171.59749873428078,181.87869551654128
419.68,233.58159669839063,171.60690085455224,181.86731427168726
419.72,233.55821541262446,171.60911010990023,181.86985593814086
419.76,233.56834628031973,171.60430804792855,181.8671531801515
419.8,233.5361561002552,171.6111506026869,181.8671071539984
419.84000000000003,233.52376739405034,171.60064385474146,181.87058468556467
419.88,233.5312926700794,171.60575787175068,181.86518939761993
419.92,233.56368485381583,171.63230729105405,181.83147012646964
419.96000000000004,233.49335177788802,171.63020287305474,181.837502109532
420.0,233.5241841864366,171.6320643752461,181.83605995673543
420.04,233.44236502830609,171.60128566387613,181.85210262809335
420.08,233.43919945177737,171.60086375747287,181.85028715205507
420.12,233.4379286185506,171.59970031860325,181.8521256411699
420.16,233.56282314194976,171.60683437233112,181.82586004981053
420.2,233.55898762919284,171.60317785016952,181.82953702804016
420.24,233.569041786633,171.59992533535166,181.83350550523932
420.28000000000003,233.56488153379598,171.60728696283644,181.81882571941435
420.32,233.55918707585622,171.59682368403557,181.8283914882301
420.36,233.5676124188789,171.59853432272516,181.82543047238175
420.40000000000003,233.59579576661673,171.6212968124332,181.80095990099264
420.44,233.59609749362028,171.59663957942325,181.81390859206
420.48,233.4958371901545,171.54684950982147,181.82142364005503
420.52,233.48666264363996,171.5478135020277,181.82231092200612
420.56,233.48082243621542,171.54729954331827,181.8249062856383
420.6,233.48052070921187,171.55118108222828,181.82349993096076
420.64,233.52165530502555,171.54643783145224,181.80900424974814
420.68,233.4760357162948,171.54114482384767,181.81396228923856
420.72,233.50602942605386,171.54595199983635,181.8131977436957
420.76,233.50756363115664,171.5558015965961,181.81107286962836
420.8,233.50846881216728,171.54694923315316,181.82308569558302
420.84000000000003,233.510266389146,171.55845321441538,181.8070455812336
420.88,233.52752619655212,171.5760837880547,181.79166773208686
420.92,233.48332830454993,171.56008714284982,181.79755140865598
420.96000000000004,233.48793347686674,171.56097186779243,181.803110345145
421.0,233.38557131241018,171.50025825785897,181.84382559156393
421.04,233.37913276499557,171.49580906306093,181.8450376135951
421.08,233.3850113275477,171.49925591052516,181.84388695976804
421.12,233.4687840401757,171.51168808587457,181.82326980019536
421.16,233.4734940498412,171.49765010918426,181.82880572360784
421.2,233.4768769720928,171.50435202847484,181.82985921111174
421.24,233.44565589825152,171.49941955906945,181.8376043898722
421.28000000000003,233.43296546504314,171.4968420944968,181.83235740842073
421.32,233.43926593399848,171.49752992978455,181.82804629208198
421.36,233.4616704425159,171.5051063459837,181.83345180806072
421.40000000000003,233.44995422954776,171.50069039229624,181.82860116292747
421.44,233.38342598227482,171.47439155982633,181.82127021954474
421.48,233.37945750507566,171.47479301016156,181.82471706700898
421.52,233.3765297303379,171.47339176950103,181.82414685411243
421.56,233.38115535872274,171.4759257649291,181.8209147953626
421.6,233.46029988595743,171.4698221856286,181.81588004561704
421.64,233.4447481602324,171.46691486695886,181.8258498217765
421.68,233.45244731283975,171.47013414066615,181.82420055129103
421.72,233.4696687651183,171.4755473276704,181.82232626405715
421.76,233.46269835993473,171.46879171120122,181.81809697199054
421.8,233.45611150602687,171.47125666739967,181.81712786576728
421.84000000000003,233.11856337034177,171.47976383469452,181.82448949325206
421.88,233.06785789169535,171.47003441733446,181.8340578190763
421.92,233.06769935716807,171.46585626543794,181.8335489743839
421.96000000000004,233.23741056862755,171.44416004827633,181.82722037833497
422.0,233.25255061598335,171.44474048920688,181.82299875729387
422.04,233.2645148587764,171.43890028178234,181.82721270730946
422.08,233.3656010759892,171.4491385438348,181.81753698712802
422.12,233.35468776369152,171.4467554119085,181.81505413187006
422.16,233.37727893382973,171.44121948849602,181.82175860816912
422.2,233.40801161904665,171.44115556328342,181.8190788632563
422.24,233.39441344781912,171.44211699848114,181.81905073616275
422.28000000000003,233.39984197687443,171.44655085122812,181.8149186104193
422.32,233.42616893643788,171.4396597133082,181.80311801617052
422.36,233.4014452212068,171.41983522637196,181.8094721823045
422.40000000000003,233.38198638648672,171.4180862325548,181.8077641006234
422.44,233.37846282876737,171.42050260559168,181.8060381198828
422.48,233.37274024373406,171.42000398893327,181.8056008714285
422.52,233.37790795792188,171.41849279690703,181.80474427357944
422.56,233.48547363468532,171.43413913194675,181.78532635099543
422.6,233.48854204489083,171.42612802430182,181.78721853728885
422.64,233.49407285428632,171.4285085992196,181.78678895986008
422.68,233.49075641425583,171.42597971780853,181.7813118476432
422.72,233.48615891296456,171.42189106120966,181.78612669465738
422.76,233.4937378861722,171.42559616653284,181.78505019407694
422.8,233.5319958474182,171.43468633176673,181.77812837205497
422.84000000000003,233.5157511723884,171.43201937189644,181.77950404263044
422.88,233.53641180110566,171.43225973069588,181.7815931185787
422.92,233.47618402278806,171.40979129696586,181.78763021565808
422.96000000000004,233.464787435883,171.40829033297365,181.78804189402734
423.0,233.46809109087096,171.40619358599986,181.7906270296255
423.04,233.4931114190886,171.41390552364976,181.77942733237532
423.08,233.4935614525854,171.4118215617185,181.77760674232002
423.12,233.49383505249537,171.42084013071428,181.77242112907268
423.16,233.4958883303246,171.41644974711187,181.78810581923995
423.2,233.48861364112898,171.41683585539604,181.77947335852838
423.24,233.48776982832246,171.4186308753663,181.78227839685795
423.28000000000003,233.48356354933236,171.4180939035803,181.78245227343626
423.32,233.4806408886116,171.41357055553567,181.77782153103442
423.36,233.44528513201834,171.3661175917071,181.80712229148875
423.40000000000003,233.41768222521108,171.36564454513376,181.8099401148608
423.44,233.40940518868166,171.36565477316776,181.80957701965318
423.48,233.4114789225789,171.36540674334282,181.8074291325093
423.52,233.45033522381496,171.3624968676646,181.80772574549582
423.56,233.43997678236278,171.36753673142718,181.8064881533796
423.6,233.4503045397129,171.37073299205792,181.80706603730164
423.64,233.45378462828768,171.38122439795234,181.79681243319814
423.68,233.44844559453006,171.38653786162493,181.80014932929666
423.72,233.45756388685749,171.37917879114866,181.79820088881615
423.76,233.53541712479736,171.38177926879786,181.78304038539233
423.8,233.50009460931466,171.3740903442245,181.78618550585298
423.84000000000003,233.5148638904373,171.3795930265264,181.78572780133067
423.88,233.43576027533868,171.33867066241862,181.78612158064038
423.92,233.4280099825612,171.33551531392393,181.7883512920564
423.96000000000004,233.43380160682415,171.33147524048664,181.79098756782466
424.0,233.4529740565917,171.3329583054193,181.7776425404391
424.04,233.44412425015724,171.3325542980756,181.77731780035901
424.08,233.45089265166897,171.3316721301415,181.77830736265028
424.12,233.44776798727634,171.34465406231942,181.76623572550002
424.16,233.44140615011685,171.35061956316068,181.77144946584093
424.2,233.45843582675755,171.3427030648304,181.77378657161412
424.24,233.53814033885476,171.34491487718688,181.77075395952767
424.28000000000003,233.47539646416865,171.33503459632507,181.78482006331154
424.32,233.42166093044426,171.30927784965812,181.81493650947883
424.36,233.42182457898855,171.30801980147385,181.81330258104438
424.40000000000003,233.41645230412036,171.30884315821234,181.81623291279067
424.44,233.41893515937835,171.30940314307486,181.8140824686383
424.48,233.50142936775407,171.32564526109613,181.80301317882183
424.52,233.48789256473066,171.3196439621358,181.80048941142778
424.56,233.49731258406166,171.31916324453695,181.80196480533493
424.6,233.5045489181297,171.3092599505986,181.7939127855539
424.64,233.50180269099576,171.318079072931,181.78924880204153
424.68,233.51050419093693,171.3165755519303,181.78850215555818
424.72,233.5556277200178,171.3126965700288,181.78150106627254
424.76,233.5056049626421,171.30322541052772,181.79037899980057
424.8,233.5155900808526,171.321413412021,181.7857968405603
424.84000000000003,233.4358293145683,171.30725014191398,181.78474079604788
424.88,233.43102725259664,171.3073703213137,181.78382027298622
424.92,233.4328427286349,171.30646514030306,181.78506042211097
424.96000000000004,233.46160396029478,171.30035644698555,181.7794759155369
425.0,233.44228576104243,171.30446555965244,181.7715440751556
425.04,233.45833354641738,171.30605346193383,181.77789057026405
425.08,233.4863583596279,171.31570105502172,181.7597869500514
425.12,233.4734914928327,171.30657764867726,181.7697107000578
425.16,233.4881175814791,171.30275236395437,181.7721015030096
425.2,233.51934632634587,171.3072169008034,181.773152433505
425.24,233.50446197984056,171.29753606660495,181.77938386323072
425.28000000000003,233.4504630742402,171.2648932960351,181.78177978019954
425.32,233.45500432134438,171.26598513866657,181.7803708685135
425.36,233.44260794411403,171.26613344515985,181.78277957052484
425.40000000000003,233.44592949816152,171.26155128591958,181.78061634132996
425.44,233.57270086580309,171.28638495251636,181.76812024076793
425.48,233.55792135664643,171.27274331214426,181.77563017474597
425.52,233.5675433796493,171.27616203251492,181.76916861425482
425.56,233.56986770037997,171.27240323001314,181.779821111685
425.6,233.56208672350044,171.2745997003186,181.7825213126659
425.64,233.56854061296607,171.26706419625552,181.77855283546674
425.68,233.5892472678364,171.28478170818397,181.76348438434906
425.72,233.5143755018129,171.26807421461484,181.77762464137956
425.76,233.54800783467405,171.28178745122506,181.7693322627991
425.8,233.43652737789006,171.24539099217043,181.7859732741471
425.84000000000003,233.43053374995526,171.2438798001442,181.7865716141372
425.88,233.4332288369191,171.24405623373104,181.78683242900465
425.92,233.51982704394476,171.24913445262118,181.76432052613006
425.96000000000004,233.50480461898016,171.25380355015062,181.76601837977714
426.0,233.514421527966,171.25225144598832,181.76708465232355
426.04,233.52285965603122,171.24790453153048,181.77245692719174
426.08,233.51339105353864,171.24607627044966,181.7763793782378
426.12,233.5199011971914,171.25720948547874,181.7793097099841
426.16,233.56751269554724,171.24022839199964,181.77303481111377
426.2,233.55410118594054,171.2337770595425,181.78389186922436
426.24,233.45230923438052,171.2404840928501,181.7750522908239
426.28000000000003,233.45199216532595,171.23745403777212,181.77313453444546
426.32,233.44806971427988,171.23819812724696,181.77562250372046
426.36,233.4518592008837,171.2389319886878,181.7777013516347
426.40000000000003,233.49682163842877,171.24677177676293,181.75797147401312
426.44,233.4815256135542,171.25075815302162,181.74923673296138
426.48,233.49668611697803,171.24289023785292,181.75792544786003
426.52,233.4839777847101,171.2294429301272,181.75870789246244
426.56,233.47978940477955,171.22629525265802,181.75284978597838
426.6,233.4824205665308,171.2278422428033,181.75400555382248
426.64,233.52497685907304,171.23329378493514,181.75779504042632
426.68,233.47612009757543,171.23241417400953,181.75772855820517
426.72,233.49647132826362,171.23362875304923,181.76005032192737
426.76,233.43674983762995,171.20123912632133,181.77840197196497
426.8,233.43259469880996,171.20369129747726,181.7742596181875
426.84000000000003,233.43492413355767,171.20678272075932,181.76936550390965
426.88,233.49910760403188,171.2139730286743,181.77345671751704
426.92,233.45698088891842,171.2131445579188,181.77306805222435
426.96000000000004,233.47389294316793,171.20128259546593,181.77323425777715
427.0,233.49638183296597,171.2110401399195,181.76029579474383
427.04,233.48670866979305,171.21244393758855,181.7780976879529
427.08,233.49491666709284,171.21416991832916,181.77541794304008
427.12,233.57128684010004,171.2036708414092,181.76235162958153
427.16,233.55538991822687,171.1937368633688,181.76964677484517
427.2,233.474759769051,171.1837389601158,181.76434098219812
427.24,233.47339688351803,171.1831968743128,181.76900240870202
427.28000000000003,233.4684362870191,171.18393329276213,181.76625618156805
427.32,233.47383668898084,171.18360855268205,181.76763440915204
427.36,233.54378109961593,171.196063741108,181.74951288987987
427.40000000000003,233.4947862596591,171.18427593190174,181.76531008842136
427.44,233.49998721495749,171.1831457341427,181.76419523271335
427.48,233.49799019131538,171.19064288307823,181.75505137030086
427.52,233.48732235183414,171.18181864672883,181.7641773336538
427.56,233.5013270874139,171.18490239898537,181.75893035220236
427.6,233.55454610542034,171.19913470832205,181.7364337913788
427.64,233.51981937291924,171.20311852757223,181.73433960141352
427.68,233.5264548099887,171.20716882904352,181.73177492188339
427.72,233.4018287724825,171.15194767337798,181.76332584982177
427.76,233.39385346295663,171.1484778128372,181.76441769245324
427.8,233.40015904592897,171.14859287821992,181.76509785671547
427.84000000000003,233.4477015050552,171.15648636347365,181.75724528359783
427.88,233.43945515262783,171.1523567947387,181.76309571905637
427.92,233.44384042221324,171.1516766304765,181.75904797459356
427.96000000000004,233.4535749535903,171.151699643553,181.7652129220982
428.0,233.4519691522494,171.14265806148072,181.76620759840648
428.04,233.46270091694325,171.1379327097642,181.77492444039868
428.08,233.4895137081226,171.1532466336983,181.75744984427817
428.12,233.4749208605868,171.15476549675003,181.75731176581894
428.16,233.39838448202678,171.12709355071314,181.77858607657728
428.2,233.39915925560368,171.13211551541622,181.77550232432074
428.24,233.39344178458737,171.12858684367984,181.77857584854328
428.28000000000003,233.39836402595876,171.12636224628082,181.7789312727254
428.32,233.46771521062078,171.1327291974573,181.75647306702942
428.36,233.46053513073986,171.1380426611299,181.75615088395784
428.40000000000003,233.4743199635882,171.13546775356573,181.7501802690996
428.44,233.46476186579795,171.14255322413203,181.7556829514015
428.48,233.45393804879794,171.14549122690383,181.74768207179056
428.52,233.46018737758322,171.13816284052962,181.75503858525835
428.56,233.45303542479581,171.14305184079043,181.7577387862392
428.6,233.42575470106013,171.14729391789956,181.75589262609887
428.64,233.4400407075754,171.14232820738363,181.75923975023142
428.68,233.4163602518142,171.10974680501786,181.75022118123564
428.72,233.41244547179363,171.1080924205154,181.75316174101596
428.76,233.41765665512602,171.10990022552815,181.75513830859
428.8,233.38855789834358,171.12032003518445,181.74311269759284
428.84000000000003,233.37151032264333,171.1069801218159,181.7514178612158
428.88,233.39009977447185,171.11347492341758,181.75165054898972
428.92,233.38866017868375,171.11046532440767,181.7530236625567
428.96000000000004,233.3783784474867,171.11648452242753,181.74885573869417
429.0,233.39452851320183,171.1168041484906,181.75254038794932
429.04,233.3701551081359,171.10774978137576,181.7627300668402
429.08,233.33800584020742,171.1123089275395,181.76076117029166
429.12,232.63027446929289,171.05836371911772,181.83031435862554
429.16,232.58667236027227,171.0586756741553,181.82754767542357
429.2,232.58565211387892,171.05648431786685,181.8343902301819
429.24,232.60941183690377,171.05654824307945,181.83237275047176
429.28000000000003,233.09498775192927,171.06913383893914,181.78871183025555
429.32,233.09015756286405,171.07905758894555,181.7815905615702
429.36,233.11119662884,171.07107716540264,181.7899494223718
429.40000000000003,233.227962422203,171.0784797050235,181.78670969259645
429.44,233.21076909701802,171.08487989731054,181.78296367513718
429.48,233.22611626206267,171.07645966830486,181.7876404436921
429.52,233.287295247544,171.0712689410405,181.77024255782675
429.56,233.26908423297417,171.07166783436722,181.78200223993946
429.6,233.29718319943132,171.07103369625807,181.77991827800818
429.64,233.30985317657166,171.0830925483658,181.7574651863292
429.68,233.3026603116482,171.08427132928645,181.75855447195218
429.72,233.3038339785518,171.08573393815107,181.7578461805964
429.76,233.34773781457596,171.08361673510927,181.75983041919596
429.8,233.3388215259204,171.07426831201641,181.76380145340363
429.84000000000003,233.3396448826589,171.08204673188743,181.7614566766049
429.88,233.33414731437398,171.08920124168333,181.75382912023565
429.92,233.32402923172123,171.08465999457914,181.7551792207261
429.96000000000004,233.33220398791048,171.07855897228714,181.7591297988657
430.0,233.37062048368372,171.08411023775065,181.7404866498586
430.04,233.31690796303587,171.08639364634527,181.7413713748012
430.08,233.28699863455745,171.04584971949618,181.76498534834127
430.12,233.2782076393186,171.04367881927575,181.76131859814566
430.16,233.27191484138876,171.04308815031118,181.76585217422434
430.2,233.2721091740351,171.04551219437357,181.7654916360252
430.24,233.2596105164646,171.04827887757554,181.7553991234575
430.28000000000003,233.25222076188626,171.04848599526443,181.74924184697838
430.32,233.2624411248792,171.05061854035728,181.7507479249876
430.36,233.28682475797913,171.0523036089618,181.75189346479766
430.40000000000003,233.27697260421087,171.0508154300121,181.75881017280264
430.44,233.28244204540223,171.0517922072609,181.7561841250684
430.48,233.30691773080838,171.05798528185906,181.74927508808895
430.52,233.2868989112258,171.05913593568613,181.7493517983441
430.56,233.32847075549373,171.0583023509136,181.74610184053472
430.6,233.24096225344044,171.03511795480233,181.77362036606135
430.64,233.23886806347517,171.03479321472224,181.7705468418388
430.68,233.24035624242487,171.03090656179523,181.77206570489054
430.72,233.26393697485437,171.03919382635866,181.76640960207834
430.76,233.26224679223284,171.0422136534026,181.76663461882674
430.8,233.3134253174526,171.0453204187357,181.7568438332626
430.84000000000003,233.3152996046865,171.036611247769,181.77058008294935
430.88,233.2980116701868,171.03247145100005,181.77617226054895
430.92,233.31266844293523,171.03952879447277,181.76064099089194
430.96000000000004,233.28402227665808,171.03259418740828,181.7500140635468
431.0,233.27973161638735,171.03903273482288,181.75523547491318
431.04,233.24659534317612,171.00988539487884,181.7519113638572
431.08,233.2352729095177,171.0100337013721,181.75575710464813
431.12,233.22939946098262,171.00667379219703,181.75173237326186
431.16,233.2285658762101,171.00700364629412,181.7517962984745
431.2,233.2812581504646,171.02107230708648,181.73241673101805
431.24,233.2091505106346,171.01999324949756,181.74368291048935
431.28000000000003,233.21557371599818,171.01640320955707,181.74120261223987
431.32,233.22214522785504,171.01027406017153,181.7536271165638
431.36,233.21212175451694,171.00297635789937,181.75587472703936
431.40000000000003,233.21890805508818,171.01145795510917,181.75393395758434
431.44,233.2450457960223,171.0196940795025,181.73309178126325
431.48,233.22599096864596,171.021069750078,181.73806004878773
431.52,233.24519665952408,171.0225170168916,181.7399215509791
431.56,233.11865797965643,171.00835886080156,181.74090599925336
431.6,233.11025820671878,171.01444965505956,181.73953288568637
431.64,233.11567395073155,171.01221994364354,181.74207710914845
431.68,233.20628410410092,171.0076480124373,181.74172935599185
431.72,233.2046655177175,171.0016646125365,181.73767394050353
431.76,233.20348417978838,171.00921290164212,181.73746682281464
431.8,233.20012938463034,171.02486179369032,181.73227098153328
431.84000000000003,233.1870784132228,171.02304887466056,181.7309490081364
431.88,233.1914023146041,171.02038447179876,181.73304575511017
431.92,233.20330518919306,171.00794462542382,181.7388271513391
431.96000000000004,233.19052526068702,171.00622375870023,181.74034857139935
432.0,233.14201625234605,170.97710454584973,181.75675433796494
432.04,233.11090768687896,170.9754961875003,181.76343580118748
432.08,233.1089362333219,170.9754859594663,181.76330795076225
432.12,233.1131348412865,170.97095749740464,181.76449184569987
432.16,233.12344981359408,170.97711733089224,181.75649608010596
432.2,233.11747919873582,170.96614265039045,181.76552232012725
432.24,233.12285658762102,170.96343222137557,181.76702328411943
432.28000000000003,233.12504794390946,170.9677177676293,181.7578385095709
432.32,233.1209695153446,170.96567983185113,181.76643517216337
432.36,233.13101344475072,170.96543180202616,181.76995105885723
432.40000000000003,233.10843505965502,170.9779279025882,181.74407413279056
432.44,233.09425900450546,170.9665108596151,181.7548519236375
432.48,233.11038350013553,170.970604630231,181.74406901877356
432.52,233.0289990334508,170.94250310676534,181.75559345610384
432.56,233.02138937614106,170.9414368342189,181.7550794973944
432.6,233.024682803095,170.9409791296966,181.75514853662403
432.64,233.05316787783636,170.96227645353147,181.73286165049785
432.68,233.0420960310114,170.95965807682276,181.7273870952895
432.72,233.05389406825168,170.9601797065577,181.73888851954322
432.76,233.05689599623608,170.96019249160022,181.7346029732895
432.8,233.05254908177824,170.95560777535147,181.73197692555524
432.84000000000003,233.06403516398095,170.96316117847408,181.72581197805064
432.88,233.07155021197602,170.9704384246782,181.7247354774702
432.92,233.0599490643906,170.9626139786541,181.7339509361208
432.96000000000004,232.98988191734725,170.92813783298644,181.77096363422504
433.0,232.9912320178377,170.92843444597295,181.7711681949054
433.04,232.98383203522536,170.9267314783089,181.77400903135404
433.08,232.98977452299007,170.93035475935994,181.7694396571563
433.12,233.1297374975069,170.9508057133798,181.73450580696633
433.16,233.11459489314262,170.9426923253947,181.74914723766372
433.2,233.13207460328013,170.9433699326484,181.7552866150833
433.24,233.11995438296827,170.94468934903676,181.7516965751428
433.28000000000003,233.10623091832403,170.94211444147263,181.75169913215132
433.32,233.1164794084105,170.9494198147703,181.75082974925974
433.36,233.0841383648442,170.95869919863352,181.7394357193632
433.40000000000003,233.07211275384702,170.9549659662168,181.74638566847872
433.44,233.10435407408164,170.95921315734296,181.73568458788694
433.48,232.9336660853734,170.9331163285449,181.74305644340572
433.52,232.92816596007998,170.9353230268844,181.74391815527179
433.56,232.93345641067603,170.93937844237269,181.7434297666474
433.6,233.02991955651245,170.93905370229263,181.72390189269768
433.64,233.00880378028137,170.93125738336207,181.72749448964666
433.68,233.02142261725163,170.9327251062437,181.7240169580804
433.72,233.0098751668448,170.90934382047755,181.71244138058003
433.76,233.00991096496386,170.88947075037973,181.70159966452047
433.8,233.01450079522965,170.89575843429256,181.70056407607612
433.84000000000003,232.99071805912826,170.85685610690342,181.69796615543544
433.88,232.98332319053293,170.83490674589984,181.70046690975295
433.92,232.88416240072414,170.71235699929937,181.6657248352008
433.96000000000004,232.88821270219546,170.70729156545175,181.66630783313985
434.0,232.87737354314442,170.70974373660766,181.6654972614439
434.04,232.87740934126347,170.70821208851342,181.6676758326898
434.08,232.90428605765544,170.71084836428167,181.66092788724615
434.12,232.85154264323083,170.70024189300455,181.66103528160335
434.16,232.86197012391264,170.7012237842703,181.66448980009307
434.2,232.85523752052,170.69147902485923,181.66033977529008
434.24,232.846091101099,170.6941638837891,181.66250044747648
434.28000000000003,232.85342204448173,170.70124424033835,181.65915843736096
434.32,232.86395947652923,170.71257178801378,181.65542776195272
434.36,232.8047110324689,170.70905845832843,181.66936090129437
434.40000000000003,232.8226331050777,170.7106489176183,181.65907917009733
434.44,232.75387770339725,170.7005487340251,181.66731785149918
434.48,232.74661068522713,170.69831390859207,181.66737154867778
434.52,232.753466025028,170.70047458077846,181.6659447379322
434.56,232.86460128566387,170.7022772717742,181.64789481489817
434.6,232.84713436056887,170.6956725188068,181.64960545358772
434.64,232.8855738694187,170.69604839905696,181.6534665364297
434.68,232.8723183373308,170.68206667655377,181.62311740248848
434.72,232.85727801330668,170.67881927575291,181.6215806403772
434.76,232.86823735175744,170.68312527807467,181.623408901458
434.8,232.8809303419743,170.65237725080672,181.5985496647762
434.84000000000003,232.8650615471947,170.63768979395624,181.59474483612132
434.88,232.7697081430493,170.5290655156719,181.56498637114467
434.92,232.76814325384447,170.52759012176475,181.56391242757275
434.96000000000004,232.7650595015879,170.526344858623,181.56559493916876
435.0,232.76964421783666,170.52754153860315,181.5608440173672
435.04,232.80328677873183,170.50433412941533,181.56354677535657
435.08,232.79559018313296,170.50880122327285,181.55470463994763
435.12,232.79837987941147,170.51133521870094,181.5602354493431
435.16,232.7805370740663,170.4955073360574,181.55072849172296
435.2,232.77337233623638,170.48539948143866,181.55044977779596
435.24,232.77385561084375,170.49848113694827,181.5580236369866
435.28000000000003,232.79914953897136,170.49541784075973,181.54766775254294
435.32,232.77794938145965,170.48587508502052,181.54588040359823
435.36,232.81272469712235,170.50093330810418,181.54228524964074
435.40000000000003,232.7212911870145,170.478094108141,181.5432032156939
435.44,232.715750149585,170.47607662843086,181.54600825402346
435.48,232.71968027165659,170.47669286748047,181.5471895919526
435.52,232.76632522079768,170.4896236594883,181.53930122071586
435.56,232.76793102213858,170.48594156724164,181.5424233281
435.6,232.7871904101953,170.48980520709213,181.5339954280688
435.64,232.79165239003584,170.48335131762647,181.54860617466414
435.68,232.7788724615298,170.48365560163853,181.55253885374424
435.72,232.79675106499406,170.4766493983359,181.55045744882148
435.76,232.7505817194348,170.49454845786818,181.5480922159547
435.8,232.73388189689118,170.4931216471226,181.54824307945648
435.84000000000003,232.67191535279045,170.50212998808433,181.5524033322935
435.88,232.6592300335991,170.5012759472438,181.55089469727577
435.92,232.65143115766003,170.5019893526166,181.55503960806175
435.96000000000004,232.6540162932582,170.50413468275195,181.55610076659116
436.0,232.8586818109757,170.54623838478886,181.49963690479234
436.04,232.8135378258268,170.532993080735,181.519965122404
436.08,232.82622058800968,170.54682138272793,181.50528277957054
436.12,232.82765506978077,170.56649244915388,181.48018829810627
436.16,232.80705836627612,170.55892114697173,181.4861819260411
436.2,232.81510782904863,170.5622171309342,181.48432042384974
436.24,232.833336742678,170.56926168936437,181.50384574079092
436.28000000000003,232.79609902782536,170.55590131992778,181.51383085900144
436.32,232.83880874087788,170.56774538332115,181.49374300018923
436.36,232.6923458507423,170.48454032658114,181.571266384032
436.40000000000003,232.69005732813068,170.48259700011764,181.57090840284135
436.44,232.6939567661002,170.4828527009681,181.56897530441185
436.48,232.74478498115485,170.49279946405102,181.5517333960653
436.52,232.7161413718862,170.4873581499532,181.55974450371022
436.56,232.7263412788111,170.4913496402289,181.55765798477046
436.6,232.72237535862044,170.48381669317433,181.55449752225877
436.64,232.71157199768845,170.47751878122747,181.55689343922757
436.68,232.72018144532348,170.48227993106306,181.55105067479454
436.72,232.77893382973392,170.51719843920202,181.51564633503972
436.76,232.79743122925626,170.49457914197023,181.53763660817935
436.8,232.7064298535857,170.49858086027993,181.55275619946713
436.84000000000003,232.69746753877703,170.49526953426647,181.55087935522474
436.88,232.69232539467427,170.49707478227072,181.5515313923934
436.92,232.6950051395871,170.49370975907865,181.55199932494975
436.96000000000004,232.76060519277286,170.50077221656838,181.54695690417867
437.0,232.74957170107547,170.49388874967397,181.5498156396868
437.04,232.757347563938,170.50226039551808,181.54416209388313
437.08,232.7758730905539,170.4858086027994,181.54144143683422
437.12,232.7617302765149,170.49120133373563,181.5396540878895
437.16,232.77618760259998,170.49293242849325,181.5404263044579
437.2,232.8437744513938,170.50379971463786,181.52870497747276
437.24,232.8183015326709,170.49444617752798,181.53778235766413
437.28000000000003,232.82805652011598,170.5043315724068,181.533003308769
437.32,232.71118077538725,170.4855171038299,181.57589456942534
437.36,232.7017172869117,170.48654757825724,181.57771515948062
437.40000000000003,232.70200878588122,170.48988958837276,181.5737134411709
437.44,232.78468198485228,170.5023294347477,181.56596826241045
437.48,232.76471174843127,170.49355889557688,181.5669322546167
437.52,232.787857789415,170.50169529663856,181.56302770263014
437.56,232.80339417308903,170.50319881763926,181.54833257475414
437.6,232.78732337463754,170.5014574948476,181.55009435361382
437.64,232.8022818743895,170.5014395957881,181.5556890882219
437.68,232.83213750568933,170.51008484154218,181.54768053758548
