t,L,a,b
559.4,226.36250782889732,157.5563967470035,167.22908668442014
559.44,226.35599131769308,157.55452498314696,167.2282356653487
559.48,226.3662394040954,157.55601904752797,167.22711690994018
559.52,226.32785270676652,157.56165585362473,167.2241502957052
559.56,226.32365976448764,157.559741060714,167.22399013200356
559.6,226.3734491611725,157.5757765549027,167.20915706082874
559.64,226.36627526164057,157.56751497650134,167.21449505404928
559.68,226.36533579395777,157.5683420905427,167.21115074033878
559.72,226.4023670760801,157.57356533961877,167.20885585744952
559.76,226.35064615296352,157.5280884103633,167.2063219242593
559.8,226.3260168004552,157.5067436089902,167.21771745210629
559.84,226.3300447980264,157.50879466057248,167.21724174200736
559.88,226.35549887407308,157.51819889941245,167.2128910265298
559.92,226.35130593179417,157.5191909581614,167.2098168396594
559.96,226.40419581088253,157.5403540813058,167.18982745349277
560.0,226.34425155741272,157.55085317052414,167.1961073048991
560.04,226.3377302652024,157.54246011445727,167.19884443084513
560.08,226.3327986574935,157.54327049497755,167.19851932243583
560.12,226.303665597315,157.5336152533216,167.19750574915977
560.16,226.3013324663776,157.5310406815802,167.20121820033373
560.2,226.28548343142364,157.48694068205833,167.1902099339743
560.24,226.2486601230631,157.48534143554485,167.19224664253852
560.28,226.23387008094244,157.48637413284504,167.19063544351002
560.32,226.23674585606304,157.48636696133602,167.19051591835955
560.36,226.26733473257443,157.4884251844273,167.19231357662278
560.4,226.26512829829653,157.48901324816768,167.19099162845845
560.44,226.2878739344333,157.4914228752014,167.18954298363462
560.48,226.2771644809501,157.49551780685692,167.18722658621826
560.52,226.2760266015175,157.4965600661691,167.18284240369857
560.56,226.2790744928548,157.49558474094118,167.18400179765823
560.6,226.28987717595533,157.50485750211558,167.1800909347345
560.64,226.28593045548644,157.50066216933368,167.18360497415867
560.68,226.31127217789168,157.50702329784232,167.17864228991064
560.72,226.20145246962863,157.4336874465125,167.19135737541893
560.76,226.19544991657145,157.4368405199822,167.19143148101224
560.8,226.2124894220242,157.44170041260082,167.1917924469667
560.84,226.2060494069162,157.44482958104044,167.18883061373774
560.88,226.20125405787888,157.4449921352451,167.18519465866007
560.92,226.2090996887565,157.4423673629405,167.18570383580112
560.96,226.2179971409584,157.44356500494834,167.18359541214662
561.0,226.209465435717,157.44317057195175,167.1801435258007
561.04,226.21413647859785,157.44517620397684,167.17847495469996
561.08,226.19550967914668,157.44190599585966,167.1832416177012
561.12,226.19510329363504,157.4400844325663,167.18057142583942
561.16,226.15091006449575,157.401838774915,167.1680475805719
561.2,226.14478559578507,157.40435358408115,167.167325648663
561.24,226.1420556413481,157.40075587705164,167.17073211545173
561.28,226.1500423119033,157.39823150587347,167.17276643351295
561.32,226.20862158815456,157.38800732450122,167.1565468705925
561.36,226.20547090518787,157.38982888779458,167.15765606398898
561.4,226.2075865003514,157.39027591185737,167.1563436778367
561.44,226.22361243252809,157.38345102576483,167.14555055674816
561.48,226.2174186392301,157.37983897571726,167.14874187826604
561.52,226.2261535372273,157.3789807851368,167.1472717189151
561.56,226.1947638422077,157.3440507551599,167.1535659133395
561.6,226.1890887880628,157.3472683722109,167.1516845874709
561.64,226.2256802176314,157.34557350557705,167.14901917661516
561.68,226.04824752224363,157.19651369041074,167.10338208365803
561.72,226.04623949971557,157.1924139777492,167.10713039237717
561.76,226.0515129493548,157.19641807029035,167.1063224023599
561.8,226.1075559019129,157.1988874598993,167.09803452842547
561.84,226.1059949034476,157.19944922810657,167.0974990557513
561.88,226.15478267937135,157.21330458355047,167.08287873934432
561.92,226.16957750249807,157.21988563833602,167.0785041188367
561.96,226.13770014486448,157.2129866466502,167.0834907081148
562.0,226.13700450848867,157.2161851396771,167.083297077371
562.04,226.12206147417535,157.22790099492735,167.0684424916691
562.08,226.1149043081645,157.22874006148373,167.06964730518595
562.12,226.09274912627117,157.17960566262352,167.1075296063798
562.16,226.047351083615,157.174516281716,167.11314967895544
562.2,226.03384235110752,157.17356008051215,167.1153728467544
562.24,226.0403779863359,157.17371068220174,167.11660156530138
562.28,226.07236530710796,157.17388279841845,167.10819416621646
562.32,226.068664808449,157.17505892589918,167.1080268310058
562.36,226.0755351140987,157.17517367004365,167.11041016250638
562.4,226.0908247713484,157.18652616883645,167.0918455161335
562.44,226.08634496870832,157.1865142163214,167.0920726139194
562.48,226.0942910007124,157.1849054077959,167.09115466076372
562.52,226.10435501838296,157.18917723667414,167.08615611897056
562.56,226.09854609606955,157.1875397421125,167.08875698624504
562.6,226.10794077289745,157.19546904059553,167.08352178465393
562.64,226.08258709797715,157.14332021744016,167.1016155019339
562.68,226.08094960341555,157.14269629615464,167.0991317693069
562.72,226.110065930073,157.14869884921185,167.0955675293195
562.76,226.1268759472368,157.1435807822682,167.08507083060417
562.8,226.12204474065436,157.14075281720778,167.08496325796875
562.84,226.12312524801467,157.14192894468854,167.08482699929718
562.88,226.124939639799,157.13070075205223,167.08562781780543
562.92,226.12232442950645,157.12831981105464,167.08674896371696
562.96,226.1244209006459,157.126421751665,167.08585730609434
563.0,226.12535080631667,157.12158815457948,167.0711915701302
563.04,226.1260799097346,157.11997456504798,167.07178202437356
563.08,226.06957080908964,156.96973145089189,167.01896864138152
563.12,226.06037693451452,156.97002070175606,167.02234881263715
563.16,226.05689875263556,156.96851229435697,167.02036708564216
563.2,226.0620455056153,156.96958563020831,167.01892561232734
563.24,226.05353531490096,156.9689593184198,167.02025951300672
563.28,226.05437199095437,156.9674533015237,167.02045553425353
563.32,226.05593537992263,156.9630882430281,167.0229512193956
563.36,226.09248378043708,156.987605241895,167.00774044874524
563.4,226.0806364475213,156.98325213591443,167.0090480538915
563.44,226.08419829700568,156.98805943746683,167.00352360143623
563.48,226.07943880551343,156.98949852027863,167.0017116001549
563.52,226.07938382394423,156.98784668269897,167.00341363829776
563.56,226.09218018655488,156.9908754500122,167.00265584884372
563.6,226.01895190786044,156.93350098727774,167.01586098746898
563.64,226.01423544542243,156.93489704103538,167.01641319366422
563.68,226.03117215924576,156.93679749092803,167.0137310492874
563.72,226.0591506064706,156.9470527488394,167.00843130411502
563.76,226.05428354234297,156.94069640133677,167.01106324792863
563.8,226.0722529534665,156.94904642834945,167.00370767016796
563.84,226.0864836178829,156.95613666027606,167.00475231998317
563.88,226.0741438413471,156.9515421134915,167.0056750541449
563.92,226.07492792633423,156.95165207662995,167.00365029809572
563.96,226.0674719474472,156.95264174487596,167.00829743594647
564.0,226.05962631656956,156.95608167870682,167.00556270050345
564.04,226.0541927032286,156.92784983816296,167.0366153345987
564.08,226.0158944545111,156.92710400122394,167.03533402498553
564.12,225.9703816677105,156.92604500839067,167.03782014811557
564.16,225.9782822801574,156.9255023642075,167.03886240742776
564.2,225.99539589120343,156.9255047547105,167.03540095906982
564.24,225.99356237539504,156.9279191627502,167.03684960389364
564.28,225.99590745884748,156.92877257232468,167.03467424615488
564.32,226.06575078528024,156.94131554161626,167.01563149918005
564.36,226.0523305013841,156.93798078991782,167.01867939051735
564.4,226.0508555610272,156.93751942283694,167.0221169338452
564.44,226.0265513169281,156.9475667069865,167.01371192526332
564.48,226.02266914004045,156.94453793967327,167.01532551479482
564.52,226.0379516257811,156.9468256510535,167.01211028824684
564.56,225.9735729892284,156.91476422468816,167.02494967991166
564.6,225.9630523854829,156.91109241206536,167.02738560247846
564.64,225.97144783205283,156.91598099072007,167.02611146437434
564.68,226.0182897385268,156.91563675828667,167.02607321632618
564.72,226.01440039013008,156.91021987846682,167.0265513169281
564.76,226.02444767427963,156.90964854824753,167.02479907822203
564.8,226.0382217526212,156.91763043779673,167.00858190580462
564.84,226.0299075831537,156.91741529252585,167.00694919224904
564.88,226.0202547320007,156.9219859342803,167.00690377269186
564.92,225.9988119200042,156.91118803218572,166.99872825239888
564.96,225.99332093459105,156.90629467252498,167.00104943082124
565.0,225.90309378899508,156.75645555337755,166.99240776244136
565.04,225.9832425739024,156.7546555046113,166.99176949813778
565.08,225.8967613465225,156.7549088979303,166.9937081960786
565.12,225.90004111665175,156.75507145213496,166.99341416420845
565.16,225.91200558421505,156.7493079493787,166.9810409206305
565.2,225.90730346479504,156.7477182648773,166.98343142364016
565.24,225.91030354607216,156.74867446608116,166.98457408407876
565.28,225.89543461735215,156.7447205741032,166.97634358221657
565.32,225.8922863248885,156.7486601230631,166.9758511385966
565.36,225.96148660601165,156.75812651498129,166.96257189437802
565.4,225.95531671774376,156.7683674298746,166.95613905077906
565.44,225.9579080230062,156.76521435640487,166.9567964391067
565.48,225.9714717370829,156.76955072886437,166.95258437280373
565.52,225.8655939682828,156.70461749561343,166.94922571607518
565.56,225.85549409306705,156.70543504764274,166.95067914190503
565.6,225.8606504080589,156.70373779050587,166.94956038649653
565.64,225.9281845085843,156.70410831847238,166.94465507432074
565.68,225.92648247044144,156.70613785552757,166.94366540607476
565.72,225.9306371646722,156.70680958687328,166.9426135847505
565.76,225.9234728271523,156.71100252915218,166.93848279554985
565.8,225.91840017976585,156.70453860901412,166.9413035891012
565.84,225.92368080091413,156.70438083581547,166.94347416583398
565.88,225.9323535458331,156.7130631427465,166.938769655911
565.92,225.9331424118263,156.71469824680509,166.93873379836586
565.96,225.97677387275832,156.7111555213448,166.9386692547846
566.0,225.89668485042623,156.69997274826568,166.95038271953183
566.04,225.8635381356945,156.7001735505185,166.94999067703827
566.08,225.8653716515029,156.7003695717653,166.94886475012072
566.12,225.90110249998804,156.7011154087043,166.95388719694398
566.16,225.8978203393558,156.70053929747897,166.95309115944178
566.2,225.90408584774408,156.7017082534507,166.9536170701039
566.24,225.9411266918785,156.7106630777248,166.93934576713633
566.28,225.93802142846897,156.70717772433676,166.93865730226955
566.32,225.94340962225272,156.70918813736787,166.93782301671916
566.36,225.94480567601036,156.72366024258824,166.9276920649643
566.4,225.94093306113476,156.7164600475232,166.93225553520972
566.44,225.97835877625369,156.7304683951597,166.92023847658024
566.48,225.9468782421197,156.69327694933568,166.9344787030087
566.52,225.9208480548477,156.694345504181,166.93585324223923
566.56,225.92363538135692,156.69408732985596,166.9362142081937
566.6,225.9582426934276,156.70043411534655,166.94279287247622
566.64,225.9563924440981,156.7035919698223,166.94170041260082
566.68,225.9596435281912,156.7028509138893,166.9399601264098
566.72,225.9822576866624,156.70111062769828,166.93184675919508
566.76,225.97542323855785,156.7025999110733,166.93127781947877
566.8,225.9815787838077,156.70569561247078,166.93126825746674
566.84,225.98300113309844,156.70753869029122,166.92749604371753
566.88,225.98106004465455,156.70888932449165,166.92655418553173
566.92,225.9793436634937,156.67553941700413,166.95008151615264
566.96,225.972736313175,156.67728926520718,166.94886475012072
567.0,225.9342348717017,156.67504697338413,166.9505213687064
567.04,225.938026209475,156.67545096839277,166.95063372234785
567.08,225.97210522038048,156.67926382069314,166.94899383728324
567.12,225.9701019788584,156.67968215871983,166.94694278570097
567.16,225.9710342750321,156.67804466415822,166.9477149181731
567.2,226.0186674380023,156.68121447114902,166.94641448453584
567.24,226.0205535448769,156.679718016265,166.9465053236502
567.28,226.0234986445848,156.67758568758038,166.94605351858138
567.32,226.02489947934845,156.68421694292914,166.94240561098866
567.36,226.0167287400615,156.6848289116996,166.94376102619512
567.4,226.0310359005742,156.68666720851402,166.94297455070495
567.44,225.97517701674784,156.67031616792806,166.95679882960974
567.48,225.9707282906469,156.66900856278178,166.9555533775417
567.52,225.989099306276,156.6720110345619,166.9541621047901
567.56,226.05382695626813,156.6701034131602,166.94124143602298
567.6,226.05062607273825,156.66746668834057,166.94329009710222
567.64,226.05814181420052,156.66991456342242,166.94292435014177
567.68,226.13169759180727,156.68303842494538,166.93992426886464
567.72,226.10269361879128,156.67958653859947,166.94419131673686
567.76,226.11627645689205,156.68109972700455,166.94243190652176
567.8,226.14212974694132,156.68736762589583,166.93449304602674
567.84,226.1327733181616,156.69029838258567,166.93824374524888
567.88,226.25938631006736,156.66272632087245,166.93266909223038
567.92,226.20333140499423,156.66412237463007,166.9320499519509
567.96,226.17586452541343,156.66178207218363,166.93424204321073
568.0,226.1815061125162,156.66449051209355,166.93409144152113
568.04,226.222108806135,156.66924283207672,166.92193334321408
568.08,226.21082563192948,156.6670579123259,166.9253111239667
568.12,226.22191756589424,156.66586983233012,166.92824188065651
568.16,226.2685228125702,156.6851516296059,166.9077600508699
568.2,226.25436625374712,156.67949569948507,166.91007166728022
568.24,226.25910662121524,156.68194596506996,166.90772658382778
568.28,226.2623720483264,156.68573013133422,166.90710744354828
568.32,226.26190350973653,156.68383446244758,166.90911546607637
568.36,226.33568877563215,156.6846089854227,166.90482212267105
568.4,226.2390024909041,156.65500021514526,166.91488135933562
568.44,226.2174999163324,156.65238500485273,166.9186464015758
568.48,226.22421244878348,156.65365675245386,166.91588776110268
568.52,226.27189820281984,156.66280042646574,166.90799192966185
568.56,226.26837938238964,156.6621502096471,166.909519461085
568.6,226.28206501211983,156.6685926152581,166.90856804088716
568.64,226.2938932210116,156.66210957109595,166.9061727568715
568.68,226.2883376920172,156.6565181845564,166.90808994028524
568.72,226.2921983543777,156.66080196594967,166.90732976032817
568.76,226.31216144501127,156.66689057711525,166.90009131721496
568.8,226.31842456289647,156.66820535377053,166.90183160340598
568.84,226.3295260588733,156.65031721974938,166.90009848872398
568.88,226.3728515354201,156.65136904107362,166.8962306548544
568.92,226.27306715879155,156.64672190322287,166.90336391583517
568.96,226.2846682698973,156.64873470675698,166.90271369901654
569.0,226.30739239150705,156.6496311453856,166.90865888000152
569.04,226.3033954704749,156.64999450184308,166.9096676722716
569.08,226.3167536012928,156.65294677306,166.90735366535827
569.12,226.3294925918312,156.6532479764392,166.90529066126095
569.16,226.3203345748012,156.65283441941853,166.9064213691845
569.2,226.32624628874407,156.6498295571354,166.90735366535827
569.24,226.32080789439715,156.65457231510655,166.9026539364413
569.28,226.32369323152977,156.6505012884811,166.90539823389636
569.32,226.33096992269117,156.65107500920342,166.90229775149288
569.36,226.2691778103949,156.6412524323368,166.9095911761753
569.4,226.25954169276295,156.63989701713035,166.91084619025534
569.44,226.27151333183528,156.63987311210025,166.91214184288657
569.48,226.27819000674123,156.64312897719938,166.91017206840664
569.52,226.2757086646172,156.6397129483986,166.9133562184155
569.56,226.27573496015032,156.64136478597823,166.91040394719855
569.6,226.2877328947557,156.64086995185528,166.9092947538021
569.64,226.28535912526715,156.64277996375998,166.90621100491967
569.68,226.29643671621383,156.64323654983482,166.90532651880608
569.72,226.29628850502723,156.6413480524572,166.90312247503118
569.76,226.29480400265825,156.64484057735427,166.90088974522018
569.8,226.26583110618137,156.62207581719346,166.91751808415526
569.84,226.240702138544,156.61880082807025,166.91854600044942
569.88,226.2346948044808,156.62081124110136,166.91817547248291
569.92,226.23852439030225,156.6231539340508,166.91280879322628
569.96,226.2619608818088,156.62587432647578,166.91608856335552
570.0,226.25819105856252,156.62986885700488,166.913487696081
570.04,226.2678725957516,156.62931665080967,166.9152638398172
570.08,226.27294763364108,156.63176691639455,166.91300481447306
570.12,226.2676741840018,156.62690702377594,166.9151060666185
570.16,226.27521861150024,156.6276839372541,166.91346618155393
570.2,226.3170930527201,156.63133184484678,166.9072365307108
570.24,226.3102609951186,156.62670383102014,166.90960312869035
570.28,226.3265235870932,156.62579543987647,166.90714808209944
570.32,226.34362046461817,156.62332365976448,166.90257026883597
570.36,226.1932578253116,156.61428038687902,166.91764478081478
570.4,226.195342343936,156.61584616635034,166.91875875521728
570.44,226.26614665257864,156.61691233069263,166.91208208031134
570.48,226.2667610118521,156.615767279751,166.9138271475084
570.52,226.28102753381367,156.6139815740028,166.9143506676675
570.56,226.34098134929556,156.6291756111321,166.8967732990376
570.6,226.3390928519179,156.6326944315623,166.89765778515115
570.64,226.34813134379732,156.63563953127016,166.8945716457657
570.68,226.37338700809423,156.6379511476805,166.8807903959151
570.72,226.36362658430588,156.63295260588734,166.88751966188727
570.76,226.35271632856987,156.61515531098053,166.89288156013788
570.8,226.2635529568132,156.6128197895401,166.89775818627754
570.84,226.2249176471713,156.61027868484086,166.89939807134218
570.88,226.22822849383968,156.61068985135853,166.89939807134218
570.92,226.25534157897505,156.6174764894029,166.89224568633733
570.96,226.2515908797529,156.6196064275845,166.89295327522817
571.0,226.258293850192,156.61929566219325,166.89408637365474
571.04,226.28550016494472,156.6133337476872,166.9018531179331
571.08,226.2819287534483,156.61553061995306,166.9010690329459
571.12,226.28813688976436,156.61551627693498,166.8979183499792
571.16,226.3126897461764,156.6228049206114,166.8893436156836
571.2,226.30695731995925,156.6223124769914,166.88835155693462
571.24,226.3163974163444,156.62402885815234,166.88501202423015
571.28,226.34763172866835,156.5998250151797,166.89849924221053
571.32,226.2680136354292,156.59597152432815,166.9023766380922
571.36,226.2706766557819,156.5987397268133,166.90131764525893
571.4,226.3069166814081,156.6016824360182,166.89077074598038
571.44,226.30427517558243,156.5985628295906,166.89488002065394
571.48,226.30916614474015,156.60174937010245,166.89167435611802
571.52,226.30787527311497,156.60486897653004,166.89091895716695
571.56,226.30358192970965,156.60194061034323,166.89139227676287
571.6,226.31427464967177,156.60090552254005,166.89338834677594
571.64,226.31171681145148,156.60537337266507,166.88957549447554
571.68,226.3092952319027,156.60499806369256,166.88754595742037
571.72,226.25772251997265,156.59834529381672,166.8847036493419
571.76,226.29897064940403,156.59919631288815,166.88459607670646
571.8,226.24034834409855,156.59827118822344,166.88434029288442
571.84,226.24193324759395,156.59744168367908,166.88275060838302
571.88,226.27801789052447,156.5996815849991,166.8822246977209
571.92,226.2710926033056,156.60064256720898,166.88231792733828
571.96,226.27404248401947,156.60304024172763,166.87925569298292
572.0,226.2762513088004,156.6012138974283,166.8818828557905
572.04,226.27423611476328,156.60127844100955,166.88437854093257
572.08,226.2765979317368,156.60343228422124,166.88230597482325
572.12,226.253099287152,156.61246599509468,166.87948040026583
572.16,226.24882028676475,156.60776387567472,166.8823968139376
572.2,226.3076553468381,156.61600393954896,166.87579663512795
572.24,226.2131348578368,156.5948193018775,166.89504735586462
572.28,226.21263046170176,156.59314355926773,166.898860208165
572.32,226.2325600852932,156.59627511821037,166.89381863731765
572.36,226.25988831569936,156.59370532747502,166.89358197751972
572.4,226.25554716223388,156.59533326002455,166.89718207505223
572.44,226.2585783200501,156.59412127499868,166.89491348769607
572.48,226.24963305778803,156.59844808544614,166.89305128585156
572.52,226.24642739325208,156.59775244907033,166.89431108093763
572.56,226.2519040356472,156.59591176175292,166.8972537901425
572.6,226.25675197575077,156.6051510558852,166.8863674394366
572.64,226.25155502220775,156.60571760509848,166.88362314198153
572.68,226.20536094204945,156.5716911852592,166.90603888870297
572.72,226.1728572726273,156.57245136521627,166.90596717361268
572.76,226.1624848800685,156.5702258069143,166.9073369318372
572.8,226.1656690300773,156.5709214432901,166.9064213691845
572.84,226.19610252389307,156.57400519217254,166.9017072972495
572.88,226.1926817140863,156.5725087372885,166.90430577402097
572.92,226.2087769708502,156.57311114404692,166.90448267124367
572.96,226.2498577650709,156.5844803763608,166.89194209245508
573.0,226.23095844827668,156.58106195705702,166.89391425743804
573.04,226.236492462744,156.58075358216877,166.89431347144065
573.08,226.22190800388216,156.58753543920713,166.88950138888225
573.12,226.22098048871445,156.58336162095227,166.88855474969043
573.16,226.279621918044,156.59303837713531,166.87814889008945
573.2,226.1917183413734,156.5757861169147,166.89359393003477
573.24,226.1849819038922,156.57517892915027,166.89584817437284
573.28,226.18749193205235,156.57549208504454,166.89584339336685
573.32,226.2069171595087,156.58445169032467,166.8979183499792
573.36,226.20179192105604,156.58322775278373,166.89736614378398
573.4,226.21449027304325,156.58883109183836,166.89232218243362
573.44,226.2370566214543,156.58587164911242,166.8860925315905
573.48,226.219871295318,156.58620153852775,166.88753400490532
573.52,226.22337816323312,156.58458555849322,166.88694833166795
573.56,226.2443022360765,156.59495317004604,166.87963100195543
573.6,226.24428072154944,156.59337065705367,166.88172747309488
573.64,226.27512777238587,156.58209943536318,166.8930632383666
573.68,226.23984633846652,156.57996471617557,166.89457642677172
573.72,226.15638670689088,156.576596497435,166.8985327092527
573.76,226.19133107988583,156.57950813010075,166.8943230334527
573.8,226.22928509616997,156.58189624260737,166.8935771965137
573.84,226.21766008003405,156.5797758664378,166.8967541750135
573.88,226.22130559712372,156.57980694297694,166.89103609181444
573.92,226.2659530218349,156.58915859075066,166.87719986039463
573.96,226.24519867470516,156.5853433479473,166.8825354631121
574.0,226.24401537571532,156.58709558665333,166.8796501259795
574.04,226.2381945008869,156.5912000803209,166.87927242650397
574.08,226.2341115217464,156.59252441898823,166.88161272895042
574.12,226.2393371613255,156.59148455017905,166.8808597205024
574.16,226.21875971141847,156.55204125051992,166.89339790878796
574.2,226.20869330324487,156.55202690750187,166.89300586629437
574.24,226.20908773624143,156.55095596215355,166.89345049985417
574.28,226.21909438183985,156.55362615401532,166.88660888024057
574.32,226.21979718972463,156.55410903562327,166.88895635419604
574.36,226.2418328464676,156.55777367673707,166.88710371436358
574.4,226.2283838765353,156.56394356500496,166.88050831655997
574.44,226.22382996830197,156.56420891083903,166.8818541697544
574.48,226.2249845812556,156.56226543189217,166.88275777989205
574.52,226.2167612509024,156.56067813789377,166.88139519317656
574.56,226.21842504099712,156.55906693886527,166.8867355769001
574.6,226.20143334560456,156.5594231238137,166.86558201576776
574.64,226.21193243482293,156.56004704509922,166.86925621889358
574.68,226.1110986273732,156.54651918856766,166.88717303895086
574.72,226.1174047743126,156.54905312175788,166.88791648538685
574.76,226.14117115523447,156.5514412342645,166.88533474213645
574.8,226.137334397904,156.54982525423,166.88642481150885
574.84,226.14378875603003,156.55323650202476,166.88354903638825
574.88,226.18850789583144,156.5676201586338,166.86582823757774
574.92,226.18651899732745,156.565198579085,166.86907454066483
574.96,226.1904370317602,156.56374754375815,166.871835571641
575.0,226.17823112339295,156.56169410167288,166.87479262386393
575.04,226.18243601818693,156.5566668738436,166.8777640191049
575.08,226.1784343161488,156.56025979986708,166.87440297187334
575.12,226.1002122766673,156.54061942713986,166.89557565702975
575.16,226.09507747620253,156.53897476106923,166.89408159264872
575.2,226.102122288572,156.53836757330478,166.89314690597195
575.24,226.1365407509048,156.54056922657665,166.89047432360718
575.28,226.1319055655691,156.53942178513202,166.89400748705543
575.32,226.13915118019133,156.5402608516884,166.89155483096752
575.36,226.15050606948716,156.54628491927272,166.88147647027887
575.4,226.14463738459847,156.54233102729475,166.88895874469907
575.44,226.1515889673505,156.54047121595326,166.88497138567897
575.48,226.1412739468639,156.54263701168,166.8847562404081
575.52,226.1374897805996,156.54364341344706,166.8842877018182
575.56,226.14478320528207,156.52403172675594,166.88474667839606
575.6,226.13764038228925,156.51986268950714,166.88560725947954
575.64,226.0930312056263,156.51947303751655,166.88694116015893
575.68,226.09531891700647,156.5194347894684,166.88680968249338
575.72,226.10486897653004,156.51761800718108,166.88681685400243
575.76,226.10289203054103,156.51880608717687,166.88550685835312
575.8,226.10430242731675,156.5219687226586,166.8804676780088
575.84,226.11270026438964,156.53105263409526,166.8771424883224
575.88,226.10724991752764,156.52646764932277,166.88091948307763
575.92,226.11703663684912,156.5377556045343,166.8750340646679
575.96,226.1074363767624,156.53305826612035,166.87321489187755
576.0,226.10287290651695,156.5282868221131,166.87529941050195
576.04,226.156413002424,156.53744722964606,166.8703295547449
576.08,226.03704801564345,156.52487557431834,166.88947509334915
576.12,225.99206592051095,156.52306118253404,166.8896615525839
576.16,225.9988047484952,156.52446440780068,166.88801210550724
576.2,226.04411434254,156.51962602970917,166.88929580562342
576.24,226.03815481853687,156.51561954666502,166.89096198622113
576.28,226.04665783774223,156.52051768733176,166.8871347909027
576.32,226.06808630672063,156.53593165073795,166.8782397292038
576.36,226.0439685218564,156.53191560568175,166.88401757497812
576.4,226.0443031922777,156.5358432021266,166.87944454272068
576.44,226.04723155846452,156.54002658239347,166.87580141613398
576.48,226.0467223813235,156.53739941958588,166.87747476824077
576.52,226.08057907544907,156.5367659362883,166.86305286358356
576.56,226.04002180138744,156.53319930579792,166.86855102050575
576.6,225.98573586854147,156.5147756991026,166.8803935724155
576.64,226.0013386816854,156.51622673442947,166.87676478884686
576.68,226.0040853696435,156.51489522425308,166.8777688001109
576.72,226.0016900856278,156.51355176156167,166.8797242315728
576.76,226.01201705862948,156.51557890811384,166.8776875230086
576.8,226.07475102911155,156.53038568375558,166.8697797390527
576.84,226.0188132586859,156.52057027839797,166.88414188113464
576.88,226.01837818713813,156.52187788354425,166.88116331438462
576.92,226.01211506925287,156.52255200539298,166.88018320815067
576.96,226.0122871854696,156.51965232524228,166.87955450585912
577.0,226.01712078255505,156.5231042115882,166.87885169797428
577.04,226.07237247861696,156.50671492295407,166.89818847681929
577.08,225.9232720248995,156.5023546454645,166.90754968660505
577.12,225.97058007946032,156.50571330219304,166.90013195576614
577.16,225.98218358106917,156.5167550355946,166.89213333269586
577.2,225.97936756852377,156.51941088443832,166.8900559855805
577.24,225.9889080660353,156.5220141422158,166.89123211306122
577.28,226.0022757588652,156.5164849087545,166.8799202528196
577.32,225.98977342812475,156.5154665544724,166.88357772242435
577.36,225.99135594111712,156.51517491310523,166.88296575365388
577.4,225.9751602832268,156.51085288366377,166.8770946782622
577.44,225.9701569604276,156.5153207337888,166.88100076017994
577.48,226.0713158762867,156.41114022212554,166.83764659759706
577.52,226.05124282251472,156.41035374663537,166.8358226438007
577.56,225.9787579902563,156.40324200018168,166.84154072699977
577.6,225.98256367104767,156.40268979398644,166.84067297440728
577.64,225.96872265862183,156.40270891801052,166.83534454319877
577.68,225.95822595990649,156.4043368505601,166.83240661499994
577.72,225.9654691840257,156.40665563847944,166.83037468744172
577.76,225.89024005431224,156.40177901233977,166.8326217602708
577.8,225.88593953939787,156.40669627703062,166.83139065122083
577.84,225.88801449601024,156.40678233513896,166.82711165083356
577.88,225.88880575250644,156.4035192985308,166.81888114897137
577.92,225.8922528578464,156.404069114223,166.8181998556136
577.96,225.9510209838354,156.41006927677722,166.8148722754242
578.0,226.00645435812604,156.34876721759792,166.80330941236656
578.04,225.89897495230943,156.34596793857364,166.80720115126624
578.08,225.89922117411945,156.34611375925724,166.80656288696267
578.12,225.9120462227662,156.34155985102385,166.814573462548
578.16,225.90361252814816,156.33955660950178,166.8175663723161
578.2,225.9080803782732,156.34307064892596,166.81488661844224
578.24,225.91570847337695,156.34738072585233,166.80418433646807
578.28,225.90279736662188,156.3445264652588,166.80890557991214
578.32,225.9054484344596,156.34606355869403,166.8068425758148
578.36,225.8838287252404,156.34168176667734,166.8077342334374
578.4,225.8796931550337,156.33756532049475,166.8090944296499
578.44,225.8872495350472,156.25906120165806,166.77804896706365
578.48,225.8796955455367,156.26032816825315,166.77949522138448
578.52,225.83692944669417,156.25960145533824,166.7782617218315
578.56,225.8370585338567,156.2595225687389,166.77787206984092
578.6,225.8338146212726,156.2594651966667,166.77401379798337
578.64,225.83295164968607,156.25414632747024,166.77549830035235
578.68,225.8422817829328,156.25330965141686,166.77451102260935
578.72,225.82864157275972,156.2485860174698,166.7713938066848
578.76,225.81971782502475,156.2499796807244,166.77321297947515
578.8,225.81285708138708,156.25140442051816,166.76961527244563
578.84,225.7938549729634,156.24013558933072,166.76721281692093
578.88,225.79205731470017,156.24304244099042,166.76415058256558
578.92,225.82950693484923,156.24700589498042,166.76170270748372
578.96,225.78183313332792,156.1727305759678,166.7421173163257
579.0,225.7609807755748,156.17226681838392,166.74187826602474
579.04,225.76368921548476,156.17164767810442,166.7419977911752
579.08,225.77543853777712,156.16746190733454,166.7479238481361
579.12,225.77249582857223,156.16748581236465,166.7460090552254
579.16,225.77646406356823,156.16423950927754,166.7496832583512
579.2,225.815809352604,156.17854188878422,166.73652114878013
579.24,225.8149774575566,156.17482465660424,166.74183523697056
579.28,225.8245155645651,156.17861599437754,166.7367195605299
579.32,225.8106363040911,156.17881918713334,166.74000172116217
579.36,225.81017254650723,156.1752740711701,166.7429109633249
579.4,225.73936823786465,156.18436515411574,166.7522339250625
