t,L,a,b
243.08,227.83163426296755,160.7615233379451,170.16676861088862
243.12,227.85248428359913,160.76697978106264,170.16577586834632
243.16,227.86009854608122,160.76434136750893,170.15441394208597
243.20000000000002,227.8588096798466,160.7620621859754,170.15099881065075
243.24,227.8629821112163,160.76665695769316,170.15090414815893
243.28,227.840855360567,160.7681569941018,170.15766887545814
243.32,227.83440860215055,160.76550887157455,170.15938736377097
243.36,227.91071142503458,160.77629311391053,170.14854729483724
243.4,227.83194252287677,160.7685744799631,170.16392630889098
243.44,227.82647151629894,160.76847253574115,170.16105002548605
243.48000000000002,227.83049103133573,160.76663025801597,170.16342629675478
243.52,227.86853564406903,160.7748052137188,170.1570183742324
243.56,227.85629505570523,160.76914488215732,170.16378310153158
243.6,227.87184397679556,160.7729993446443,170.16002572877983
243.64000000000001,227.91556591179398,160.7852617781985,170.1470375494551
243.68,227.9170805116629,160.78078836864972,170.14780455836308
243.72,227.91959999029103,160.78407000169906,170.1482414621714
243.76,227.9052234277531,160.789196339717,170.1488992451273
243.8,227.88908954100827,160.786946285104,170.15089201194203
243.84,227.8497512075536,160.7866477341683,170.158307240467
243.88,227.8488191460958,160.78456030486177,170.15865190902693
243.92000000000002,227.84677783441344,160.7853467317168,170.1578193645477
243.96,227.8484938954829,160.78738561615575,170.1553435763004
244.0,227.87180999538825,160.7857375179009,170.16168110876478
244.04,227.8672613412947,160.78043641835967,170.16392873613438
244.08,227.87181727711837,160.78554576567393,170.16270783271437
244.12,227.88455059588824,160.788499720867,170.15285322459283
244.16,227.87625427801646,160.7833466831719,170.1522561227214
244.20000000000002,227.87963542804437,160.7893128473992,170.14662249083716
244.24,227.8964149615282,160.79449743925824,170.13440374766378
244.28,227.901361683536,160.78991965824414,170.13224350105585
244.32,227.9169882764145,160.79593194009564,170.12846671035706
244.36,227.80426223937474,160.7032864875361,170.15116629044394
244.4,227.79048763319497,160.70300492730405,170.14894293550813
244.44,227.79377654797446,160.70501468482246,170.14603024345251
244.48000000000002,227.87194834826087,160.72098109177406,170.13302992791088
244.52,227.86309376441176,160.71187407461346,170.13757615476104
244.56,227.86431224058836,160.71100026699676,170.14191606592394
244.6,227.8469501686934,160.72199082502001,170.13398868904585
244.64000000000001,227.83441102939392,160.71768004077768,170.1385834607636
244.68,227.83200805844803,160.72404670016263,170.1327969125464
244.72,227.8647855530474,160.76916915459114,170.113891113862
244.76,227.8150125003034,160.76285589456054,170.12327969125465
244.8,227.777645088473,160.71061676254277,170.1555790189082
244.84,227.76657443141823,160.7058909196825,170.15693584795747
244.88,227.7638874729969,160.71009005072938,170.15443578727638
244.92000000000002,227.76758659190756,160.70958032961966,170.15547707468627
244.96,227.89339789800724,160.73535037258185,170.1304691861453
245.0,227.92022864632636,160.72389135658634,170.12802252481856
245.04,227.92265588970605,160.72614869292943,170.1266656957693
245.08,227.93717080511664,160.74254472195926,170.11467268623025
245.12,227.93367557464987,160.73674846476857,170.11409014781913
245.16,227.9466055001335,160.74168790504623,170.11471880385446
245.20000000000002,227.9572683803005,160.76042865118086,170.11255370275978
245.24,227.95475375615914,160.75783635525133,170.11759266001602
245.28,227.98016213985775,160.76826622005387,170.1134857642176
245.32,227.91732809048764,160.7847010849778,170.16446030243452
245.36,227.9085123425326,160.78692686715698,170.16136071263867
245.4,227.91023568533217,160.7864074370737,170.16266171509017
245.44,227.95593096919828,160.79363576785843,170.159266001602
245.48000000000002,227.9469501686934,160.7898856768368,170.1628146314231
245.52,227.9529406053545,160.7912619238331,170.1591300759727
245.56,227.9743124833127,160.81080123303963,170.15919561154396
245.6,227.95640185441394,160.80576955751354,170.1619286875895
245.64000000000001,227.9653947911357,160.80828903614164,170.163402024321
245.68,227.99730090536178,160.8278137818879,170.15275370761427
245.72,227.9897327605039,160.82123352508557,170.16017621786938
245.76,227.99896113983348,160.86375154736766,170.1748877399937
245.8,227.9724240879633,160.8559139784946,170.17935144056895
245.84,227.90893225563727,160.8567659409209,170.1830966771038
245.88,227.91351246389476,160.8561542755892,170.1833369741984
245.92000000000002,227.99514308599723,160.86477098958713,170.16695065414208
245.96,227.99151678438798,160.86397970824535,170.17002354426077
246.0,228.0097283914658,160.8671982329668,170.16796766911818
246.04,228.05565911793977,160.8835748440496,170.16163499114057
246.08,228.05721498094613,160.8843903978252,170.15761062161704
246.12,228.06072962935994,160.88840020388844,170.15540911187165
246.16,228.08427631738635,160.89830578412096,170.15350372581858
246.20000000000002,228.06095536299424,160.8940702444234,170.16138255782909
246.24,228.08617927619602,160.89950726959393,170.1568120585451
246.28,228.01575523677758,160.88759193184302,170.1784460787883
246.32,228.00792980412146,160.88836136799438,170.17754557149445
246.36,228.01028908468652,160.8888468166703,170.17675914463942
246.4,228.0752445447705,160.89303623874366,170.16189956066896
246.44,228.07466200635938,160.8915968834195,170.1619505327799
246.48000000000002,228.11619456782933,160.89686400155344,170.15814461516055
246.52,228.12435010558508,160.90360688366223,170.13925095269303
246.56,228.12609529357508,160.89841258282968,170.1441321391296
246.6,228.12801767033181,160.89935920774775,170.14649141969466
246.64000000000001,228.1169858491711,160.9074249374985,170.14152285249642
246.68,228.11455375130464,160.90436661084007,170.14323648632248
246.72,228.10187868637587,160.8678220345154,170.17378334425592
246.76000000000002,228.0691473094007,160.86738513070705,170.17234398893177
246.8,228.06524430204615,160.8680137867424,170.17345566639966
246.84,228.06908662831623,160.86992160003882,170.172198354329
246.88,228.11319206776864,160.94094031408528,170.1258768416709
246.92000000000002,228.07305517124203,160.9323818539285,170.13362217529553
246.96,228.09648777882958,160.94145488968178,170.12920944683123
247.0,228.13249593436734,160.9434646472002,170.12896914973663
247.04,228.13362945702565,160.9368382727736,170.13322168013786
247.08,228.15545522949586,160.94324134080924,170.12949586155003
247.12,228.18527148717203,160.9535619796597,170.10994198888324
247.16,228.18673754217335,160.94991140561663,170.11409014781913
247.20000000000002,228.19003616592636,160.95412024563703,170.10813611980873
247.24,228.05370275977572,160.89480569916745,170.1716497973252
247.28,228.0502754921236,160.8981116046506,170.16959634942594
247.32,228.05141872375543,160.89876210587636,170.1677977620816
247.36,228.1337799461152,160.90499283963203,170.16342872399815
247.4,228.1284011747858,160.90640549527902,170.1602174810068
247.44,228.14522682589384,160.9055559600961,170.15919075705722
247.48000000000002,228.11650282773854,160.90420398553363,170.15855239204836
247.52,228.10782543265614,160.9010631326003,170.16660841282555
247.56,228.10934003252507,160.89991019199496,170.1635670768708
247.6,228.10430592975558,160.90415544066605,170.15757421296632
247.64000000000001,228.10680599043667,160.90257530522587,170.16207917667904
247.68,228.08788562829196,160.82540352921188,170.1824510303648
247.72,228.04606422485983,160.82402242772883,170.18486128304085
247.76000000000002,228.03611495424647,160.82360008738075,170.18455302313163
247.8,228.03777518871817,160.822566081701,170.18609432267775
247.84,228.0948590985218,160.8289982766572,170.1713488191461
247.88,228.07627855045024,160.82851768246803,170.16916915459112
247.92000000000002,228.07919366974926,160.82778465496736,170.17168135148913
247.96,228.07735624651085,160.83253962474816,170.17065220029613
248.0,228.06844098157723,160.8284133110027,170.17336343115124
248.04,228.08135634360056,160.82917061093715,170.16903565620524
248.08,228.0969659457754,160.83764169033228,170.162967547756
248.12,228.0947183184058,160.83393043520473,170.16697007208913
248.16,228.10040777688778,160.84017087793393,170.1633631884269
248.20000000000002,227.97546299667468,160.75863977281003,170.1812325541882
248.24,227.97165222456854,160.75554503750092,170.18488798271804
248.28,227.97330275006675,160.75597223233575,170.185776353795
248.32,228.03437462074322,160.7632927983689,170.17180756814486
248.36,228.01972135246,160.75925871987184,170.17525425374401
248.4,228.0361562173839,160.76223209301196,170.17178329571107
248.44,228.03803975824655,160.76501128668173,170.1624796718367
248.48000000000002,228.03029685186533,160.7563217553824,170.17007451637176
248.52,228.03488434185294,160.75966164227287,170.16732444962255
248.56,228.0716837787325,160.75836063982135,170.16426369572076
248.6,228.07106968615744,160.7567319595136,170.1640452438166
248.64000000000001,228.12343018034417,160.70336173208088,170.1378455787762
248.68,228.01824801572855,160.699495133377,170.14126556469816
248.72,228.0104492827496,160.69876696036312,170.14328745843346
248.76000000000002,228.01415325614698,160.70021117017404,170.144658850943
248.8,228.05853054685792,160.69978882982596,170.14814922692298
248.84,228.0543022888905,160.7023544260783,170.14534090633268
248.88,228.05973688681763,160.70341027694846,170.14499381052937
248.92000000000002,228.1387388043399,160.72287919609698,170.12508070584238
248.96,228.13730187625913,160.72087672030875,170.12616811087648
249.0,228.14591859025705,160.72362193257118,170.12251510959004
249.04,228.16757688293404,160.73606640937888,170.12265588970607
249.08,228.16567392412438,160.7341513143523,170.12418019854852
249.12,228.20149032743512,160.7411296390689,170.11969465278284
249.16,228.17174688706038,160.77285856452826,170.15792616325638
249.20000000000002,228.1305517124202,160.77185368576906,170.15946018107235
249.24,228.13283332119713,160.77260613121678,170.15734119760188
249.28,228.1693172164373,160.78452389621108,170.14962256365445
249.32,228.16416175149882,160.7814364426321,170.15483142794727
249.36,228.1956382436467,160.7834316366902,170.15178766474915
249.4,228.23795723197165,160.80168207966213,170.14327532221657
249.44,228.21881841792276,160.8018398504818,170.1488288550693
249.48000000000002,228.22284521468967,160.80626228791962,170.14522925313722
249.52,228.2536202335008,160.815131435229,170.13677273720236
249.56,228.24964198160148,160.81442996189227,170.13875579504358
249.6,228.17795334838223,160.85551591058035,170.16869826937548
249.64000000000001,228.1752591082308,160.85379742226752,170.17035122211703
249.68,228.17108182237433,160.85297215951843,170.17135367363286
249.72,228.1742178208209,160.8533119735916,170.1693754702784
249.76000000000002,228.23812713900824,160.86509624020002,170.15978543168524
249.8,228.23337459647078,160.863593776548,170.1617612077963
249.84,228.23775334352774,160.86797252360495,170.15904754969782
249.88,228.22895215903299,160.86184858855796,170.15667856015924
249.92000000000002,228.22297143134543,160.86071749314303,170.15882667055027
249.96,228.22436466904537,160.86132430398797,170.15503531639118
250.0,228.19599747566687,160.86702589868685,170.15432170683755
250.04,228.18673026044323,160.86598703852036,170.15730964343794
250.08,228.19094880943712,160.87037306730747,170.15505958882497
250.12,228.0603752518265,160.80206315687275,170.16706473458095
250.16,228.05754751328917,160.8012160489332,170.1675453287701
250.20000000000002,228.06427583193766,160.8007888540984,170.16598461127697
250.24,228.13702274327048,160.81659263574358,170.1410374038205
250.28,228.13605670040536,160.8137357702857,170.1441661205369
250.32,228.14707881259253,160.8138547052113,170.14173402267045
250.36,228.1477171776014,160.8169955581446,170.13669021092744
250.4,228.1201898104323,160.81096628558944,170.14191121143716
250.44,228.12497633437704,160.8177043132115,170.13605427316196
250.48000000000002,228.09837860142235,160.80803903007356,170.145183135513
250.52,228.09663826791913,160.80080341755868,170.1530231316294
250.56,228.0048277870822,160.74244035049395,170.16335347945338
250.6,227.9986844340882,160.738464525838,170.16696279035898
250.64000000000001,227.99512609529359,160.74056651860482,170.16481953445472
250.68,227.9974198402874,160.74162965120513,170.16315201825287
250.72,228.03011966309862,160.74390640549527,170.16030728901188
250.76000000000002,228.02233063909318,160.74442583557854,170.15969319643682
250.8,228.04551324061265,160.74752299813102,170.15551348333696
250.84,228.05271001723344,160.7607005024394,170.1553775577077
250.88,228.0423505424889,160.76051603194253,170.15281438869874
250.92000000000002,228.0488045826355,160.76063011238136,170.1519624262725
250.96,228.06581470424038,160.76758416466419,170.15526105002547
251.0,228.06147722032088,160.76098206267142,170.1588800699046
251.04,228.12916332920702,160.776213014879,170.1436636811573
251.08,228.07763052501275,160.79574989684215,170.16693123619504
251.12,228.0765722468992,160.79640525255468,170.16553557125172
251.16,228.07704313211485,160.79716497973251,170.1628146314231
251.20000000000002,228.0868273501784,160.80727687565232,170.15993834801816
251.24,228.0837908687104,160.80181072356126,170.15962766086557
251.28,228.09464307386102,160.80231559018424,170.15951115318333
251.32,228.09678632976528,160.80640064079225,170.15318575693584
251.36,228.09629117211583,160.80191024053983,170.15639699992718
251.4,228.09754848418652,160.80788368649723,170.15099395616397
251.44,228.09409937134396,160.8159785431685,170.14819291730382
251.48000000000002,228.08184179227652,160.8130148790019,170.14956188256997
251.52,228.0037792179422,160.7557489259448,170.17089735187747
251.56,227.9949197796063,160.75250855603292,170.16998713561009
251.6,227.97765237020317,160.75183378237335,170.17361586446273
251.64000000000001,227.97932474089177,160.75455229495861,170.17027597757226
251.68,228.01643971941067,160.76351853200322,170.16198208694385
251.72,228.01693973154687,160.7621786936576,170.16263986989975
251.76000000000002,228.02341076239713,160.76298939294642,170.16157673729944
251.8,228.0453166338989,160.76601131095416,170.15424888953615
251.84,228.04789193912472,160.7652030389087,170.15281196145537
251.88,228.050751231826,160.76612053690624,170.14975363479695
251.92000000000002,228.02956625160806,160.77165222456856,170.14728027379306
251.96,228.01867763780675,160.7663414160538,170.15105706449185
252.0,228.06609383722906,160.77489987621058,170.14945993834803
252.04,227.94600354377533,160.68866234617346,170.16667637564018
252.08,227.94413942085973,160.68999004830215,170.16597490230345
252.12,227.94657394596956,160.69085900143207,170.16563023374354
252.16,227.95938493652758,160.69193912473602,170.1608048739047
252.20000000000002,227.96004514672686,160.68664530692493,170.16390446370056
252.24,227.9829437607709,160.68686861331585,170.16202820456806
252.28,228.01882327240952,160.69182989878396,170.15303284060292
252.32,228.0117866938518,160.69249010898324,170.1503216097478
252.36,228.0130876963033,160.69710672589142,170.14738464525837
252.4,227.97725430228888,160.6845214689677,170.1542901526736
252.44,227.9715162989393,160.68419621835483,170.15410325493337
252.48000000000002,227.83914900847108,160.62977984902545,170.15372217772276
252.52,227.8380227675429,160.63237699944173,170.15191630864828
252.56,227.83581397606739,160.630697347023,170.15277555280468
252.6,227.84081409742956,160.6297143134542,170.15117114493071
252.64000000000001,227.87803587465714,160.6246923469016,170.1512803708828
252.68,227.87747275419306,160.62503701546154,170.14923663195708
252.72,227.89936163499115,160.63007839996118,170.14442340833514
252.76000000000002,227.89615767372993,160.6218840263113,170.14275346488992
252.8,227.88748998762105,160.62189373528483,170.14377533435277
252.84,227.88725939949998,160.62447632224084,170.14086021505378
252.88,227.8956139712129,160.62496905264692,170.1377363528241
252.92000000000002,227.90006068108448,160.62015582902498,170.13702517051385
252.96,227.95702322871915,160.62354426078304,170.13404694288695
253.0,227.8087599213573,160.56699434452293,170.13502026748222
253.04,227.77643389402655,160.56725163232116,170.13738682977743
253.08,227.77836597975679,160.5678463069492,170.1376174178985
253.12,227.8303381150028,160.5655137260613,170.1362897157698
253.16,227.81367023471444,160.56048447777857,170.1385227796791
253.20000000000002,227.82295686788515,160.5638777640234,170.1366732202238
253.24,227.85251341051966,160.5725939949999,170.12292288647782
253.28,227.8457826646278,160.57215223670477,170.12656860603414
253.32,227.84372921672855,160.5746474428991,170.12536712056118
253.36,227.88029563824364,160.58235394062962,170.11653680914586
253.4,227.87781742275297,160.57974950848322,170.11641787422025
253.44,227.9677856258647,160.59089783732614,170.13908590014321
253.48000000000002,227.89791014345008,160.5898516954295,170.1392533799364
253.52,227.89174979975243,160.5880846622491,170.14261025753052
253.56,227.89285419549017,160.59073278477632,170.1399961164106
253.6,227.9617005267118,160.6010048787592,170.13584310298793
253.64000000000001,227.94711522124322,160.599878637831,170.13831403674845
253.68,227.9539454841137,160.6028568654579,170.13605912764874
253.72,227.99368188548266,160.61827956989248,170.13031626981237
253.76000000000002,227.9890992499818,160.61525522464137,170.13362945702565
253.8,227.99150707541446,160.6197456248938,170.13184786038497
253.84,228.0340323794267,160.62627733682857,170.1251850773077
253.88,228.03286487536104,160.62567780771377,170.12662443263187
253.92000000000002,228.08152867788053,160.63524357387314,170.12209519648536
253.96,228.047433190126,160.68242918517439,170.15222699580087
254.0,228.04666132673123,160.6813393528969,170.15230952207577
254.04,228.04720988373504,160.68581518968907,170.14940411175027
254.08,228.08892206121507,160.6874948421078,170.1490181800529
254.12,228.0868491953688,160.68560401951504,170.15090414815893
254.16,228.1097162552489,160.6898735406199,170.14889439064055
254.20000000000002,228.12398359183476,160.70045146726864,170.13999126192383
254.24,228.1226728804097,160.70025243331148,170.141117502852
254.28,228.1298235394063,160.70099516978567,170.14321949561884
254.32,228.144013204204,160.71563144736524,170.14266851137162
254.36,228.14018301415084,160.7136508167674,170.14363212699337
254.4,228.11179640282532,160.75151095900387,170.16625160804873
254.44,228.10809971115805,160.75086531226486,170.1662200538848
254.48000000000002,228.1030000728173,160.749702662686,170.16808174955702
254.52,228.10683269011383,160.750035195029,170.16715211534262
254.56,228.16580984975363,160.7598728124469,170.16424427777372
254.6,228.1618704337484,160.75740430592975,170.16613995485326
254.64000000000001,228.16583412218742,160.75914221218963,170.16121993252264
254.68,228.17862084031165,160.77529551688147,170.15400131071144
254.72,228.17843151532804,160.76983664652056,170.1588436612539
254.76000000000002,228.18276171751742,160.77252845942863,170.15695526590451
254.8,228.22202480642733,160.78797300905362,170.14925362266075
254.84,228.2174397436831,160.78540255831453,170.15279254350833
254.88,228.22493021675282,160.78672783319985,170.14969538095585
254.92000000000002,228.16249666254035,160.82686472972645,170.17195077550426
254.96,228.16107187067647,160.82778465496736,170.17183426782202
255.0,228.163402024321,160.82667783198622,170.17294109080316
255.04,228.20221364596227,160.83572416806234,170.16905507415228
255.08,228.20218937352848,160.83481152455155,170.17297507221048
255.12,228.20821864608365,160.8344741377218,170.1716959149494
255.16,228.25080463118036,160.8545061773344,170.16013252748854
255.20000000000002,228.24259569407025,160.84964683608825,170.1664724871963
255.24,228.2439185417122,160.85422461710235,170.16524187480277
255.28,228.23958105779266,160.86144566615695,170.15850870166753
255.32,228.2409039054346,160.85417849947814,170.1631495910095
255.36,228.16540450010922,160.83944755940678,170.17110124032138
255.4,228.14412971188622,160.8395664943324,170.16969586640454
255.44,228.142146654045,160.8375106191898,170.17205757421297
255.48000000000002,228.1470229859948,160.83414160537876,170.17813539163572
255.52,228.19262118012574,160.83715381441297,170.17158183451053
255.56,228.1893711012403,160.83217068375447,170.17222505400616
255.6,228.1936770309959,160.83495230466758,170.16820796621278
255.64000000000001,228.2014223646205,160.83063423869513,170.16889244884584
255.68,228.19813587708438,160.82551518240734,170.17363285516637
255.72,228.2005873928979,160.8298696570305,170.17012063399596
255.76000000000002,228.1899366489478,160.8249933250807,170.1648098254812
255.8,228.1850700259715,160.8226388990024,170.1652661472366
255.84,228.21980873322167,160.83781887909902,170.15553532852738
255.88,228.10781572368262,160.7772178936382,170.1669482268987
255.92000000000002,228.10631083278722,160.7753901793733,170.1691157552368
255.96,228.10771863394743,160.77418869390033,170.1667127842909
256.0,228.11195902813176,160.77597999951456,170.16440933032356
256.04,228.11152940605353,160.77332702250055,170.16976625646254
256.08,228.11645671011433,160.77621786936575,170.16714483361247
256.12,228.11769703148136,160.7774193548387,170.15726838030048
256.16,228.11285225369548,160.77867909415278,170.15690429379353
256.2,228.117381489842,160.77520085438968,170.15677564989443
256.24,228.11117745576348,160.7763804946722,170.15423432607588
256.28000000000003,228.10470399766984,160.7733076045535,170.1559285419549
256.32,228.05637758198014,160.71278186363747,170.1664118061118
256.36,228.05420519915532,160.71417267409404,170.16290443942813
256.4,228.04956673705672,160.7098982985024,170.16693366343844
256.44,228.0491613874123,160.710803660283,170.1654069273526
256.48,228.04842593266827,160.71261681108766,170.1595402801039
256.52,228.04607393383336,160.70872108546325,170.1615112017282
256.56,228.04411272118256,160.71267749217213,170.16167139979126
256.6,228.05106677346538,160.7138061603437,170.15969076919342
256.64,228.05079492220685,160.7162770941042,170.15857423723878
256.68,228.05463482123352,160.71501735479018,170.15993834801816
256.72,228.05030219180077,160.718934925605,170.14938712104663
256.76,228.04653753731887,160.7158741717032,170.1523556397
256.8,228.09253865385082,160.71784023884075,170.14881914609578
256.84000000000003,227.97652855651836,160.64778514041603,170.15751110463847
256.88,227.94253501298576,160.64517585378286,170.15806208888566
256.92,227.94699871356102,160.64541857812083,170.1552586227821
256.96,227.9859414063448,160.64905458870362,170.15531444937983
257.0,227.98055535328527,160.6497245078764,170.15307653098375
257.04,227.99653632369717,160.65389936648947,170.1474089176922
257.08,227.99304109323043,160.6520546615209,170.15611543969513
257.12,227.9899949027889,160.6488288550693,170.15829267700673
257.16,227.99014539187846,160.65004975848927,170.15307410374038
257.2,227.9992451273089,160.64721959270855,170.15028034661034
257.24,228.00163838928128,160.64717347508434,170.1495715915435
257.28000000000003,228.067557464987,160.63539649020606,170.1381198572781
257.32,227.97139008228356,160.63065122939878,170.14296463506395
257.36,227.9492463409306,160.62863661739362,170.14547440471856
257.4,227.9515764945751,160.62906381222845,170.14441127211825
257.44,227.97241680623316,160.63116823223865,170.14292822641326
257.48,227.96591422121895,160.63208815747956,170.13926794339667
257.52,227.99915774654724,160.63878006747737,170.13319740770407
257.56,228.04053739168427,160.64659579115997,170.13360761183523
257.6,228.04245005946746,160.6478239763101,170.13340129614795
257.64,228.04858127624456,160.65092842059272,170.1328357484405
257.68,228.09421830626957,160.6682176751863,170.1282822398602
257.72,228.0930775018811,160.66481467996795,170.12960023301537
257.76,228.16215927571056,160.67810626471515,170.1304570499284
257.8,228.02161702953956,160.70258744144274,170.176717881502
257.84000000000003,227.99346828806523,160.70170149760918,170.17767906988033
257.88,227.99788587101628,160.70205830238598,170.177120803903
257.92,228.08003106871527,160.7151217262555,170.16508653122648
257.96,228.07490473069734,160.71223573387704,170.17023228719142
258.0,228.08418893662468,160.71285710818225,170.16767397266923
258.04,228.14193305662758,160.73545231680382,170.1595014442098
258.08,228.13724847690477,160.73289157503822,170.16011068229813
258.12,228.1514357144591,160.73411733294498,170.15924658365495
258.16,228.2213378965509,160.7582125779752,170.13766596276608
258.2,228.16793368771087,160.74215636301852,170.15511784266607
258.24,228.1451807082696,160.77267894851818,170.15380470399768
258.28000000000003,228.10738367436102,160.76137284885556,170.16204276802836
258.32,228.0899609213816,160.75901599553387,170.16345299643194
258.36,228.09099492706133,160.7589868686133,170.16411563387462
258.4,228.15210077914512,160.76556469817228,170.1564892351756
258.44,228.1241316536809,160.75977086822496,170.1593946455011
258.48,228.12818029563823,160.76087283671933,170.16042136945072
258.52,228.15967863297652,160.7684191363868,170.1465569552659
258.56,228.15548435641642,160.76479283477755,170.14971722614627
258.6,228.15831209495377,160.7637685380713,170.15016383892814
258.64,228.1453506153062,160.76957693147892,170.13772907109396
258.68,228.13791111434745,160.76633898881042,170.1418383941358
258.72,228.1702735503289,160.77378577149932,170.13828490982792
258.76,228.1338139275225,160.69749751207553,170.1410349765771
258.8,228.05717857229544,160.6924925362266,170.14595257166437
258.84000000000003,228.05893589650233,160.6962693269254,170.14166605985582
258.88,228.08792446418602,160.69567707954076,170.1419767470084
258.92,228.0843272894973,160.69199252409038,170.14227529794414
258.96,228.11096628558946,160.69598776669338,170.13761984514187
259.0,228.0938202383553,160.69758732008057,170.1337556736814
259.04,228.08717687322508,160.69890774047914,170.13588679336877
259.08,228.08469380324766,160.70287385616155,170.1338260637394
259.12,228.0437364984587,160.72768999247555,170.1091215806209
259.16,228.00894196461078,160.71378431515328,170.12756863030657
259.2,227.93526541906357,160.62817544115148,170.16057428578364
259.24,227.88835165902086,160.6249205077793,170.16497245078764
259.28000000000003,227.88405058375204,160.62593994999878,170.16377339255808
259.32,227.8891696400398,160.62673123134056,170.16213014879003
259.36,227.95218573266342,160.63960290298309,170.14803271924075
259.4,227.94465399645622,160.63617563533094,170.14854729483724
259.44,227.94716133886746,160.63790868710404,170.14918565984613
259.48,227.93582125779753,160.64076555256196,170.1377339255807
259.52,227.93430180344183,160.636386805505,170.14095487754557
259.56,227.93479696109128,160.63701303429696,170.14159324255442
259.6,227.9207407946795,160.64724629238574,170.13751061918978
259.64,227.89161387412315,160.64672200781573,170.1362168984684
259.68,227.91039345615184,160.65036530012864,170.13347654069273
259.72,227.80239811645913,160.5581251972135,170.1526663268526
259.76,227.79152163887474,160.55895045996263,170.15322216558656
259.8,227.79642952498847,160.56039709701693,170.15033131872133
259.84000000000003,227.81824801572853,160.5678463069492,170.14395495036288
259.88,227.81375033374596,160.56246025388967,170.14825117114492
259.92,227.8184931673099,160.5636981480133,170.1442971916794
259.96,227.84761280613608,160.56466176363503,170.14884341852957
260.0,227.8445836063982,160.5649991504648,170.14813223621934
260.04,227.85057889754606,160.5667564746717,170.14552537682954
260.08,227.91338867448238,160.5594553265856,170.12964149615283
260.12,227.90781086919586,160.56157673729945,170.13098861622854
260.16,227.9543386975412,160.50775989708487,170.11960969926454
260.2,227.8984684094274,160.5017937328576,170.12341318964053
260.24,227.8873273623146,160.50319667953104,170.12281123328236
260.28000000000003,227.88959683487462,160.504327774946,170.12044952547393
260.32,227.9474914439671,160.5212505157892,170.11033520231072
260.36,227.94669773538192,160.5203208815748,170.11207068132722
260.4,227.96769581785966,160.5237263040365,170.10817981018957
260.44,227.9837326148693,160.53497900434476,170.1061069443433
260.48,227.97682710745406,160.5349644408845,170.10789339547077
260.52,227.98206509866745,160.53589407509892,170.10649530328405
260.56,228.06705988009418,160.55569309934708,170.09205563241827
260.6,228.03580183985048,160.5462098594626,170.1052331367266
260.64,228.11760236898954,160.55884366125392,170.08933954707638
260.68,228.11598825214205,160.60648316706715,170.1082817544115
260.72,228.10969683730187,160.60214811039103,170.1123352508556
260.76,228.11084977790722,160.60131313866842,170.11169931309013
260.8,228.1638656278065,160.616876623219,170.09887133182843
260.84000000000003,228.15746498701424,160.61410956576617,170.10103157843636
260.88,228.16152819243186,160.6151459986893,170.1020534478992
260.92,228.16978567440958,160.61818733464403,170.09501929658487
260.96,228.1669482268987,160.61807568144857,170.09128862351028
261.0,228.17270322095197,160.62317289254594,170.08962110730843
261.04,228.21465084103983,160.62914391125997,170.08304085050608
261.08,228.19679361149542,160.62594480448556,170.0819170368213
261.12,228.099808247773,160.5546518119372,170.07464258841233
261.16,228.06903808344862,160.55547222019953,170.07221534503265
261.2,228.06769581785966,160.55361537901405,170.07329304109322
261.24,228.07067161824315,160.55260079128135,170.07429791985243
261.28000000000003,228.0937741207311,160.57035607660382,170.06379038326173
261.32,228.09373285759364,160.56913760042718,170.06200878662102
261.36,228.09683730187626,160.57163280662152,170.06101604407874
261.4,228.09832034758125,160.56953809558485,170.06519818442194
261.44,228.09468676424186,160.5688851671157,170.06505983154932
261.48,228.09522803951552,160.56725648680793,170.06721522367047
261.52,228.12671424063691,160.59144396708658,170.03174348891963
261.56,228.10826233646446,160.58427146289958,170.03840869924028
261.6,228.12676763999127,160.58922546663754,170.03562465108377
261.64,227.97968882739872,160.48993907619118,170.07025655962522
261.68,227.96309376441175,160.48627393868784,170.0725211776985
261.72,227.9665331682808,160.48632248355543,170.07170319667952
261.76,228.03587465715188,160.49558727153573,170.06092866331707
261.8,228.02055389693925,160.49657030510448,170.06091895434355
261.84000000000003,228.02191315323188,160.49640039806792,170.06199907764753
261.88,228.01985242360252,160.49897813053715,170.0565280710697
261.92,228.01888880798077,160.49565280710698,170.05701109250225
261.96,228.0336246025389,160.49871356100877,170.05357897036336
262.0,228.03305905483143,160.48811621641303,170.05444792349329
262.04,228.0285201097114,160.4908784193791,170.05341634505692
262.08,227.98228112332825,160.43527998252384,170.0393237699944
262.12,227.91571397364012,160.43300080099033,170.0437340712153
262.16,227.90087623486008,160.43367557464987,170.04222675307653
262.2,227.90398310638608,160.43226291900288,170.04383844268065
262.24,227.97079298041214,160.43870725017598,170.0356319328139
262.28000000000003,227.96296269326925,160.44028253112938,170.0342920944683
262.32,227.99297313041578,160.44545013228478,170.02722638899002
262.36,227.96688754581422,160.43888929342944,170.02751280370882
262.4,227.96207917667905,160.44252287676886,170.02292774096458
262.44,227.96413505182164,160.43951066773465,170.0272385252069
262.48,227.99735430471614,160.45003034054224,170.019126677832
262.52,227.99411150756086,160.4448263307362,170.02034029952182
262.56,228.050489089541,160.44782640355348,170.01596397970823
262.6,227.93638195101823,160.36980266511324,170.03046675890192
262.64,227.90832544479235,160.3695817859657,170.02795213476054
