t,L,a,b
203.28,299.50105685745285,184.97980737110035,210.57347893823518
203.32,299.5311898588985,184.98738866043686,210.5621786931625
203.36,299.53420522841424,184.98844551788972,210.56144258825128
203.4,299.5411213627105,184.98823414639915,210.56001915646516
203.44,299.56388001194324,184.9957548327209,210.55203729598216
203.48000000000002,299.56824195088495,184.99126429713806,210.55863415585912
203.52,299.45687430343486,184.96664764815958,210.56831437887823
203.56,299.49110022556147,184.9655597501382,210.56832029136746
203.6,299.4523719428735,184.96488868260872,210.56969790136193
203.64000000000001,299.4566008508072,184.96391607812762,210.57010586311995
203.68,299.5139253902982,184.97234137530413,210.56139676645964
203.72,299.50640766022104,184.97352535127575,210.56231172417054
203.76,299.50419195487586,184.97657323948243,210.5598861254571
203.8,299.5162741266514,184.97429693112247,210.5618741999663
203.84,299.515347343962,184.97386975377438,210.56137755086957
203.88,299.52043356283644,184.9743427529141,210.55787883535785
203.92000000000002,299.51175402862236,184.98292177481102,210.5515347343962
203.96,299.51503546015425,184.97998474577776,210.5552596026216
204.0,299.51943287403145,184.98534589540216,210.55328630933553
204.04,299.4235263859614,184.9507356614745,210.56793006707719
204.08,299.40463007032906,184.95306370411538,210.56721169963373
204.12,299.41045978472624,184.95388258387604,210.56698702504235
204.16,299.4635302882043,184.95209996836817,210.5667667848179
204.20000000000002,299.45983498242515,184.9518723375322,210.56773495493206
204.24,299.46289173936566,184.95032474347187,210.56755610213233
204.28,299.44891461478653,184.95934572393998,210.56277437645412
204.32,299.44406341735964,184.95592091454384,210.56255265810736
204.36,299.44822137542235,184.95741973056786,210.5616864784327
204.4,299.485084267753,184.97030452275865,210.55262115429528
204.44,299.48740935414924,184.96799569570783,210.55295816618232
204.48000000000002,299.3856834985381,184.93515773043188,210.56457620755202
204.52,299.4231893740743,184.93220148580855,210.5676625269388
204.56,299.37427978490365,184.93314896221034,210.56479496965414
204.6,299.3819039397872,184.9327528254308,210.5651083315842
204.64000000000001,299.4229676557276,184.93452952844942,210.5579468289842
204.68,299.4211480871619,184.9366299402543,210.55484572837432
204.72,299.42327067080146,184.93661368090886,210.55510587790118
204.76,299.4026434739422,184.9436746711917,210.55299068487318
204.8,299.4004765466333,184.93783904430524,210.55836957196533
204.84,299.4072566936769,184.94088102002266,210.55358784628712
204.88,299.4711263587639,184.94900773649218,210.54753345729853
204.92000000000002,299.4472827677545,184.9420265648142,210.55345333715675
204.96,299.4946728471888,184.94912155191017,210.54913278563976
205.0,299.3962609418004,184.9148601548481,210.56973781066435
205.04,299.3675779783425,184.9143309870605,210.57076658379327
205.08,299.3714343994537,184.91428516526886,210.5706172934398
205.12,299.39781888271693,184.92180880783522,210.5627093390724
205.16,299.3785426896505,184.92018730765935,210.5632311162484
205.20000000000002,299.39465865721456,184.92162404254628,210.56195697481576
205.24,299.4440944579282,184.9257199194719,210.55462253190527
205.28,299.4424360046945,184.92729559785613,210.55304685352104
205.32,299.43807850011973,184.92887571060731,210.55339273414197
205.36,299.4568550878448,184.93760254473537,210.55388347074944
205.4,299.4255174167152,184.93051790449556,210.55874944939944
205.44,299.30983217399273,184.88964043196646,210.56663523193217
205.48000000000002,299.30717303195405,184.88901666435095,210.5686779969669
205.52,299.2949120073788,184.88919108278373,210.5682109103164
205.56,299.30064860007036,184.8907756299018,210.56487035389205
205.6,299.3556111001073,184.8964974413703,210.5676373988595
205.64000000000001,299.3491857024185,184.89690392500597,210.565282750017
205.68,299.3568024666905,184.89795339184727,210.563191206946
205.72,299.40145062923665,184.90728625612311,210.55566165189038
205.76,299.39787948573166,184.90666840099684,210.55478364723723
205.8,299.3986939311254,184.90709557834492,210.55246890769718
205.84,299.4249025178336,184.90730990608012,210.55512509349123
205.88,299.4283421084528,184.90630478290817,210.55411553595238
205.92000000000002,299.4453730337278,184.9117442730151,210.54944614756982
205.96,299.29329789781445,184.8945093668611,210.54561337641567
206.0,299.27242533265144,184.89340077512733,210.54970334085206
206.04,299.274842062631,184.89822980071955,210.54618540975028
206.08,299.354860213973,184.90304256696632,210.53699592333865
206.12,299.3560870554917,184.9013900262219,210.53664117398387
206.16,299.35974245196843,184.9016959975404,210.53662491463842
206.20000000000002,299.3635382700648,184.90399891210197,210.53694566718008
206.24,299.3611614493876,184.90445417377398,210.53594054400813
206.28,299.3592073716916,184.90451329866644,210.53500637070715
206.32,299.3476499333367,184.90885306577349,210.53966836847815
206.36,299.35038002524635,184.90651911064336,210.54002459595526
206.4,299.2547957678402,184.86896150082626,210.55606517928146
206.44,299.2646755373714,184.8679386401866,210.5580724693807
206.48000000000002,299.2379333485087,184.86865109514082,210.55783892605547
206.52,299.2471405723881,184.8655544288979,210.5585188623188
206.56,299.2910600206346,184.88061353900912,210.5549418063246
206.6,299.2743040261096,184.8745650625098,210.5599112535364
206.64000000000001,299.2765995500596,184.8777592848253,210.55685006222896
206.68,299.3152509703873,184.87693005820844,210.55207277091765
206.72,299.317070538953,184.87607865975693,210.55411701407468
206.76,299.32459122527473,184.87688275829447,210.5532582250116
206.8,299.3324075360588,184.886693056077,210.544158904061
206.84,299.334054164314,184.88322685925615,210.54862726780917
206.88,299.3931701880467,184.88779869156613,210.54260983187837
206.92000000000002,299.2669754956883,184.86126935231636,210.54463190320072
206.96,299.25931438774694,184.86200250098295,210.54269260672783
207.0,299.26208586708134,184.86309483337126,210.54191659251418
207.04,299.2885693845394,184.86144229262683,210.54593708520193
207.08,299.28631820425875,184.86254940623826,210.54456982206364
207.12,299.29271551762366,184.8621843100273,210.54436584118463
207.16,299.30098413383513,184.86543765723525,210.54042516710172
207.20000000000002,299.29826291065933,184.86425811563055,210.53803060895683
207.24,299.29818752642143,184.86872795750102,210.535835597324
207.28,299.30856394504934,184.87984343728476,210.52694025725242
207.32,299.2991409153125,184.87720646708073,210.52902736595647
207.36,299.2025796190583,184.83951878250022,210.54675596496259
207.4,299.19396364410363,184.83969911342223,210.54753936978778
207.44,299.1745780699861,184.84009377207946,210.54856075230512
207.48000000000002,299.17865768756633,184.8394153139384,210.54734869200956
207.52,299.2468966822067,184.84800172644685,210.543613476928
207.56,299.2454156036504,184.84575793677774,210.54165200862042
207.6,299.24850487928177,184.84683548794297,210.54215013583945
207.64000000000001,299.27182078062594,184.85119003627312,210.53810155882778
207.68,299.27038848010596,184.84849246305433,210.53611200619628
207.72,299.2768641339534,184.85200152542222,210.53290004641303
207.76,299.32932565103897,184.8718394049671,210.5195156488809
207.8,299.34341363479143,184.86663050194076,210.5240505281331
207.84,299.3492226554763,184.86899549763945,210.52315626413454
207.88,299.185774846497,184.8284919900552,210.54406430423305
207.92000000000002,299.16839360623413,184.8270094333766,210.54599916633902
207.96,299.17462980426706,184.82641966257424,210.54420324773034
208.0,299.24275350536703,184.83331658128046,210.5377453313507
208.04,299.24068856849766,184.83190940883975,210.5385568204998
208.08,299.243393532328,184.83419310781127,210.536086878117
208.12,299.2656629230756,184.84331607871889,210.52574150005765
208.16,299.26350486450053,184.84070571471648,210.52779756819317
208.20000000000002,299.26225437302486,184.84250458956978,210.52709693821745
208.24,299.26614331282684,184.84426207699835,210.5235464884248
208.28,299.27072697011533,184.84546231231542,210.52679096689891
208.32,299.2041552974425,184.80983217399273,210.53525469525553
208.36,299.19887248830065,184.81651476496378,210.5307035566579
208.4,299.1855886030857,184.81182616099116,210.5335267702732
208.44,299.19284913988065,184.8119045014737,210.5332370583001
208.48000000000002,299.2329609450523,184.8140995131065,210.53207525416312
208.52,299.2362778515197,184.81613488752967,210.53139827414438
208.56,299.2381373293877,184.8174947600564,210.5301196983448
208.6,299.2397647420529,184.82107477229525,210.52443927430107
208.64000000000001,299.23675528502633,184.81887976066244,210.5266741952363
208.68,299.23589797408556,184.82090626635173,210.52489305785076
208.72,299.2623134979173,184.83376593046322,210.519781710897
208.76,299.2722080486716,184.827618419769,210.52394262520434
208.8,299.3097035773516,184.83092054501327,210.52024436318055
208.84,299.1305403719547,184.80049783159456,210.52711319756287
208.88,299.1139987051649,184.80007804485805,210.52620710858582
208.92000000000002,299.12834388219954,184.79929759627748,210.5275093343424
208.96,299.1888064753582,184.8186462173372,210.5070447309374
209.0,299.1577466912232,184.80919362515408,210.51459054533845
209.04,299.1594820068171,184.8086511542657,210.51420918978204
209.08,299.1514218058516,184.8172139168172,210.51299417324185
209.12,299.15438987545343,184.81827077427002,210.51335040071896
209.16,299.16821918780136,184.82829539978775,210.5053197621997
209.20000000000002,299.1870061223826,184.83074169221354,210.4972876455581
209.24,299.1499022961152,184.8248824153701,210.50231178329545
209.28,299.0989262919528,184.77166557778324,210.536585005336
209.32,299.1109744669152,184.76940257252406,210.53874306391106
209.36,299.0522723174297,184.7695710784676,210.53915102566907
209.4,299.0654985558745,184.77028648966646,210.53725016037626
209.44,299.13978307076957,184.7819355716047,210.52574150005765
209.48000000000002,299.13438940245425,184.7794937135458,210.52732309093113
209.52,299.1451250048039,184.783549681169,210.52387610970032
209.56,299.17043489314653,184.78727750563903,210.5182474199375
209.6,299.171015795215,184.78527612802904,210.52041139100177
209.64000000000001,299.1818341724141,184.78556584000214,210.51978318901934
209.68,299.207605234918,184.79470507025516,210.50998028184836
209.72,299.20021314523734,184.7954175252094,210.50863666866707
209.76,299.2273899020596,184.80030863193866,210.50728123050726
209.8,299.13605672442185,184.7627525002439,210.51843218522646
209.84,299.12050835582545,184.76039193891216,210.5219471600836
209.88,299.1228127485093,184.75994554597403,210.52205506301235
209.92000000000002,299.15209139525876,184.77272834772532,210.5111125235391
209.96,299.15110844392154,184.77029683652262,210.51365489391517
210.0,299.156237528343,184.77008103066512,210.51131798254042
210.04,299.16741952363077,184.77294858794974,210.50701073412424
210.08,299.1629393349041,184.77063828277662,210.51096766755256
210.12,299.16044278631966,184.77345262765803,210.5094910233632
210.16,299.1899076764804,184.77755146082828,210.5061460325719
210.20000000000002,299.1882595701029,184.77704150863076,210.50820801319668
210.24,299.0483523370592,184.74285401768427,210.52258718704456
210.28,299.05979743811844,184.7448391359488,210.5214135579291
210.32,299.03891748234383,184.74276089597862,210.52279116792357
210.36,299.04247088838105,184.74330632311163,210.5223166906615
210.4,299.09971560926726,184.75330877679465,210.51326319150257
210.44,299.0997451717135,184.75137243656638,210.51546263750234
210.48000000000002,299.10727916113603,184.7529481149506,210.51395495274443
210.52,299.1403048479456,184.75532345750545,210.515712440173
210.56,299.13407899676884,184.75320087386592,210.51454176730215
210.6,299.1383330327818,184.757355875684,210.51158552267884
210.64000000000001,299.13697463837735,184.76426905373566,210.51164760381593
210.68,299.1328758052071,184.76268450661755,210.51384704981567
210.72,299.15833646202555,184.7667301273846,210.5125950802177
210.76,299.0571176023674,184.7368809254228,210.5150014633411
210.8,299.0364992742419,184.7377264113851,210.5134450005469
210.84,299.04629626892364,184.7379318703864,210.51276802052817
210.88,299.1193761141347,184.74453612087493,210.50618741999662
210.92000000000002,299.1262656422294,184.74236623732142,210.50628941043612
210.96,299.1234601660818,184.74584425912076,210.50495762223332
211.0,299.1571879609894,184.75220314130553,210.49351547741873
211.04,299.1539124419468,184.7526022343297,210.4935627773327
211.08,299.15468549991573,184.75405375043974,210.49349182746172
211.12,299.124015940071,184.75930108464615,210.492587216607
211.16,299.12678298503846,184.76029733908422,210.49276015691746
211.20000000000002,299.03697227338165,184.72443070119166,210.50351349673483
211.24,299.0438691920879,184.72737068646956,210.50212258363956
211.28,299.02449839919353,184.72704993392793,210.50216249294198
211.32,299.02872139463796,184.72783925124236,210.5040914425587
211.36,299.0877871622121,184.73484555099967,210.49076025742977
211.4,299.0996550062525,184.73006973781065,210.4931208187615
211.44,299.0965672087434,184.73471547623623,210.48898946690042
211.48000000000002,299.12342469114634,184.74003080406897,210.48534737352446
211.52,299.12113655780786,184.738551203635,210.48677967404447
211.56,299.1300052916779,184.7414409327543,210.48876627043134
211.6,299.13020336006764,184.74912716877498,210.482447297549
211.64000000000001,299.1419692136685,184.74629508642582,210.48145695560015
211.68,299.160648245321,184.74834228582748,210.478738688669
211.72,299.0324551315972,184.69020921343198,210.51427127091912
211.76,299.01804196093616,184.69063343453544,210.51121894834554
211.8,299.02259753390075,184.6946465366116,210.50951171707555
211.84,299.0831414237865,184.69911637848207,210.50282321361527
211.88,299.0779399113718,184.6980018742591,210.50451566366215
211.92000000000002,299.07830500758274,184.7014621585907,210.50134656942592
211.96,299.0890184380977,184.71076989478726,210.50251576417446
212.0,299.08522114187906,184.709763293493,210.5003148400524
212.04,299.093160136815,184.70744707583063,210.50198216201994
212.08,299.10529552099376,184.71368623010818,210.49267294770107
212.12,299.09702986102695,184.71342016809206,210.49472014710273
212.16,299.0154301188115,184.67699775621034,210.49713392083768
212.20000000000002,299.0053197621997,184.67701253743346,210.49764091679057
212.24,298.99940875107535,184.67712930909607,210.49779907587794
212.28,299.00327404092036,184.6756644898852,210.49757735753118
212.32,299.0218229978094,184.68034126887932,210.49597359482303
212.36,299.02139877670595,184.68037083132555,210.49539269275454
212.4,299.02579027809395,184.681658275859,210.49459894107318
212.44,299.06710379670494,184.6904516254911,210.48718024519093
212.48000000000002,299.0678443359831,184.68790038638116,210.4868964457071
212.52,299.0722949622635,184.6918321917302,210.48713442339925
212.56,299.09094886583676,184.696597658063,210.48012073303042
212.6,299.0845752024288,184.69740471284518,210.4760884153642
212.64000000000001,299.09931060375385,184.69874536978185,210.47683043276464
212.68,298.96654417959775,184.66187065247274,210.4868609707716
212.72,298.92771390647033,184.66179526823487,210.48809815914646
212.76,298.9364407405984,184.66319948443095,210.48794147818143
212.8,298.99183337422807,184.66845864361585,210.48648996207137
212.84,298.99290057853705,184.66559847694276,210.48794739067068
212.88,298.99698906485116,184.66827979081614,210.4816757177023
212.92000000000002,299.0158011275117,184.67012300933877,210.48089674724403
212.96,299.0088938619493,184.6684157780688,210.48268379711885
213.0,299.0139298246651,184.67143706007386,210.48085535981932
213.04,299.04082278200354,184.6680477256132,210.47961521519983
213.08,299.03440625304864,184.66755846712803,210.48210880753962
213.12,298.9557775366796,184.64331134872748,210.4949196936148
213.16,298.9606789902651,184.64482938034158,210.49400177965927
213.20000000000002,298.94459406326956,184.64343846724628,210.49406090455173
213.24,298.96562626564224,184.64521960463185,210.48861402383324
213.28,299.02483984544756,184.65765061327295,210.4810800344107
213.32,299.01654462303446,184.65446969405824,210.48377760762946
213.36,299.0220373255446,184.65615623161585,210.48292177481102
213.4,299.053321784271,184.65539943299228,210.47653776454695
213.44,299.05226197057357,184.6573416857098,210.4790535287214
213.48000000000002,299.0770929472872,184.67484117575762,210.46885744101553
213.52,299.0510573008895,184.68913461851142,210.4585519722586
213.56,299.0464706873564,184.689616486385,210.45653285718086
213.6,299.1149254878543,184.7011842715961,210.44918658929188
213.64000000000001,298.98369926714696,184.61801328536333,210.48126775594426
213.68,298.97375593835636,184.6185394969063,210.48254337549923
213.72,298.9883405712056,184.61962148243842,210.48099725956124
213.76,299.0491653043306,184.62625972974013,210.4693215714214
213.8,299.050570998649,184.62519548167572,210.4710568870153
213.84,299.05467130994157,184.62619173611378,210.47121800234726
213.88,299.06792415458796,184.63104145541834,210.46669790431818
213.92000000000002,299.0641785926502,184.63249740589535,210.4673098469552
213.96,299.0544895008972,184.63403169685486,210.46787153343365
214.0,299.0639820023827,184.63876168825217,210.4675995589283
214.04,299.0552876869455,184.63774326197944,210.46722707210577
214.08,299.0023812550441,184.60813351583218,210.47331989227445
214.12,299.04041482024553,184.61007429042738,210.47495469555113
214.16,298.9663978454889,184.60614544132298,210.47596425309
214.20000000000002,298.9698285673743,184.60889327070038,210.47532126988443
214.24,298.9948930874132,184.61178891230892,210.47104358391448
214.28,298.99123473469183,184.61076013918,210.471781166948
214.32,298.9941510700127,184.61193524641777,210.46983152361892
214.36,299.0124930897782,184.61228703952796,210.46851451663923
214.4,299.0114229292245,184.61122426958585,210.46891804403032
214.44,299.01798431416603,184.6125619702779,210.46747687477642
214.48000000000002,299.0556394800557,184.61994519122467,210.46153334496123
214.52,299.05131005980485,184.6167908782116,210.46385547511287
214.56,299.07306506398794,184.62200273748252,210.45777743616728
214.6,298.96722855022807,184.58116221801123,210.46870371629512
214.64000000000001,298.94815042555143,184.5789553813999,210.47152249554347
214.68,298.9534834908519,184.57748908406674,210.46930531207596
214.72,299.02314148291146,184.58902435058695,210.462822267617
214.76,299.0221127097825,184.58606958408595,210.46371061912632
214.8,299.02998371109214,184.58638146789372,210.46286365504173
214.84,299.0553261181256,184.592183097967,210.45809375434197
214.88,299.0505739548936,184.59213579805302,210.4594388456456
214.92000000000002,299.0585543372543,184.59445645008233,210.45615002350215
214.96,299.08113856805426,184.5996357906624,210.45774787372105
215.0,299.07850307597255,184.60028912072417,210.45897767148435
215.04,299.006502260049,184.55562174258796,210.46143726701098
215.08,298.9865461307192,184.55249403577648,210.463049898453
215.12,298.9791688222617,184.55531281502482,210.4623300528872
215.16,298.9806218164941,184.55291382251298,210.46322136064114
215.20000000000002,299.02844202952105,184.55990238480254,210.45642938861906
215.24,299.02577549687084,184.5557163424159,210.46015573496675
215.28,299.0291234439067,184.55462844439452,210.46093766166962
215.32,299.054730434834,184.56740681177885,210.45195806862625
215.36,299.05768372321273,184.56530935621862,210.4553326218638
215.4,299.0619259342472,184.563395187825,210.45713740920633
215.44,299.07549953143524,184.57597253057497,210.44951029807814
215.48000000000002,299.068626262686,184.57271918336698,210.4525714893856
215.52,299.07731910000086,184.57502505417318,210.4507977426116
215.56,298.9610381739868,184.5184233164926,210.47876825111524
215.6,298.94820807232156,184.5192954086565,210.47608250287496
215.64000000000001,298.94966993528783,184.5227069149518,210.47393183491147
215.68,299.05355532759626,184.52589374665575,210.46676737606683
215.72,299.05800595387666,184.52572967507916,210.4662943769271
215.76,299.05519899960683,184.5290051941218,210.46658852326712
215.8,299.0953625390594,184.53506992996657,210.45463051376575
215.84,299.0970342953939,184.5342126190258,210.45721574968886
215.88,299.0922466572264,184.53693827656852,210.45735617130848
215.92000000000002,299.07952150224526,184.54323212137157,210.4565372915478
215.96,299.08404012215203,184.54289806572913,210.4571329748394
216.0,299.0375117880254,184.50817401638352,210.45295727930895
216.04,298.9965500625246,184.51105192052432,210.45020501556462
216.08,298.9866998554396,184.50874604971813,210.45176591272573
216.12,298.9919737958477,184.50770101724376,210.45220787129693
216.16,299.03585037854714,184.51720238746316,210.4452089621512
216.20000000000002,299.0304788820665,184.51532369400502,210.44330514061377
216.24,299.0455867702141,184.5198304889333,210.44066964853207
216.28,299.0757079466812,184.53092970937158,210.43550804541974
216.32,299.06172047524586,184.52881156009897,210.43714137057412
216.36,299.05883813673813,184.53225706320745,210.43625154094252
216.4,299.08195153532563,184.5324625222088,210.42812482447297
216.44,299.0791224092211,184.5296008774134,210.42977145272818
216.48000000000002,299.1043465664697,184.53255712203674,210.4293413191355
216.52,299.0414835026769,184.4786219170064,210.442789275927
216.56,298.98230539780707,184.48098839082738,210.44216107394453
216.6,298.98830066190317,184.48066468204112,210.4420043929795
216.64000000000001,299.0282084861958,184.48291290607716,210.4391930043427
216.68,299.0258700966988,184.48595488179456,210.43781835059286
216.72,299.02635048645004,184.48738866043686,210.43714728306338
216.76,299.05437716360154,184.4929168378825,210.43321547771436
216.8,299.058140463007,184.49307204072522,210.4337136049334
216.84,299.0653211811971,184.49700532419658,210.4315998900277
216.88,299.085927684344,184.50252315478602,210.42490547407817
216.92000000000002,299.0784838603825,184.49920772644094,210.42695415160213
216.96,299.02657663916375,184.45753206786355,210.43763358530393
217.0,299.02203584742233,184.46008035072887,210.43430633198037
217.04,299.00958562319113,184.45739312436626,210.43871113646912
217.08,299.0126246426639,184.4587544750153,210.43609338185516
217.12,299.0462489690097,184.45805236691726,210.43743847315878
217.16,299.04171852412446,184.45993697286463,210.43994980296628
217.20000000000002,299.0453665299896,184.46124067674353,210.43833569340197
217.24,299.0804202006108,184.47133329588758,210.42699110465992
217.28,299.0715425980069,184.47004732947642,210.42549672300282
217.32,299.0785355946634,184.46865641638115,210.42757939733997
217.36,299.1140031395318,184.47562280683601,210.42107270292402
217.4,299.1161375481498,184.47508477031457,210.42108896226944
217.44,299.1406063848971,184.47662793000796,210.41935216855325
217.48000000000002,299.011026792445,184.4300049960534,210.439834509426
217.52,299.0043604608194,184.43013507081685,210.44031342105495
217.56,299.00774683903546,184.43102194420385,210.4406341735966
217.6,299.0629768792108,184.4375951541238,210.4321068859806
217.64000000000001,299.06288227938285,184.436059385042,210.43312679037564
217.68,299.0690490056671,184.44207386472817,210.4320921047575
217.72,299.1163356165396,184.43519320536737,210.4290649102632
217.76,299.1148663629618,184.43396340760404,210.4291935069043
217.8,299.1160680764012,184.43649395300162,210.4281026526383
217.84,299.11928447055135,184.43994980296628,210.42519222980664
217.88,299.12312019795013,184.44033854913425,210.42208669482983
217.92000000000002,299.017030925275,184.405246447333,210.42930140983307
217.96,299.0258981810227,184.40579630883298,210.43128948434224
218.0,299.00977925721395,184.40425906162884,210.43268187555984
218.04,299.0278906898988,184.40475571072554,210.43007003343513
218.08,299.09026449520644,184.4114013486388,210.4203099918112
218.12,299.08621444007247,184.41031640686202,210.41865301669984
218.16,299.0896747244041,184.41076132167785,210.41686301058039
218.20000000000002,299.1202260344639,184.4211347840611,210.41753112186527
218.24,299.1132315596851,184.41925313435837,210.42174968294276
218.28,299.1275663898636,184.4247458368685,210.41609290885603
218.32,299.11999249113865,184.428646601649,210.41239760307687
218.36,299.1179319886362,184.42904569467314,210.41448914614787
218.4,299.1411074683608,184.4314609465304,210.41436202762907
218.44,299.09245950683925,184.38637082541305,210.416936916696
218.48000000000002,299.0579956070205,184.38794206943035,210.41641366139766
218.52,299.0601034094369,184.38677583092647,210.41819775502782
218.56,299.10261864148737,184.39190639347024,210.40971924544812
218.6,299.10707961462396,184.3896818193912,210.40963055810943
218.64000000000001,299.10789110377306,184.39213845867317,210.40763213674404
218.68,299.1360079463856,184.39841752225314,210.4053055722255
218.72,299.1340198718764,184.39764298616183,210.40772969281662
218.76,299.12500184765287,184.39877670597485,210.40668466034228
218.8,299.1640479266378,184.39838648168458,210.39796078245882
218.84,299.16800781631076,184.3967280284509,210.39950689839682
218.88,299.1046155847304,184.3630209272557,210.4143162058374
218.92000000000002,299.12624938288394,184.36441479659558,210.41388163787778
218.96,299.09516890503653,184.3618812949534,210.41541149447033
219.0,299.1017613305466,184.3604489944334,210.41567903460876
219.04,299.154463781569,184.36568893802826,210.41333768886707
219.08,299.13488309530635,184.3642773312206,210.41199407568578
219.12,299.1488262230723,184.36430984991145,210.4113274425232
219.16,299.17279545447826,184.3705874353691,210.40073373991552
219.20000000000002,299.17181841563024,184.37072490074408,210.40144323862512
219.24,299.176858812713,184.36917287231685,210.4015334040861
219.28,299.21029985189216,184.37142405259752,210.40180242234683
219.32,299.21060730133297,184.37206703580307,210.39905163672483
219.36,299.22684151868197,184.37130432469027,210.40038490304997
219.4,299.2058950474034,184.32544410184855,210.39570664593353
219.44,299.13405534681186,184.32236812931797,210.39769472044273
219.48000000000002,299.1411074683608,184.32287216902625,210.3984884721241
219.52,299.16452240389987,184.3298740344166,210.3944458076017
219.56,299.16297333171724,184.3271764611978,210.39627572302354
219.6,299.16379664584485,184.3276302447475,210.39782331708383
219.64000000000001,299.18056298722604,184.3270227364774,210.39631267608132
219.68,299.17996434768986,184.3251706492209,210.39650187573721
219.72,299.19645280207646,184.32840330271648,210.39512574386507
219.76,299.2207738265926,184.34456657019456,210.38590226064025
219.8,299.2203555179784,184.33816482246272,210.3877203510836
219.84,299.21925875122315,184.30279039929997,210.4008579021897
219.88,299.1895218865571,184.30080971540232,210.40015431596933
219.92000000000002,299.13224464698004,184.2992089089388,210.40360573156707
219.96,299.13658884845404,184.29736569041614,210.40542677825505
220.0,299.1986965917456,184.3099903330801,210.38801893179055
220.04,299.1960610996639,184.3089305193826,210.3899390126734
220.08,299.2006151945061,184.3103997729604,210.38747498277988
220.12,299.2274150301389,184.3070784321261,210.38430884478828
220.16,299.2262354885342,184.30817519888134,210.38591112937414
220.20000000000002,299.2305087401372,184.30856690129394,210.38554751128547
220.24,299.21521165233383,184.3203830110534,210.37305442150728
220.28,299.2059852128644,184.3199898305185,210.3741112789601
220.32,299.2274135520166,184.32232822001555,210.3714890899792
220.36,299.177859501518,184.27629357874105,210.38422459181652
220.4,299.1074920107489,184.27735782680546,210.3853479647734
220.44,299.1311197959009,184.2766793686644,210.38389792678564
220.48000000000002,299.20698442354706,184.28058900217874,210.37793074701347
220.52,299.20074674739186,184.27896011139129,210.37808299361154
220.56,299.2266892720839,184.28318901932496,210.37620873452036
220.6,299.26303334348313,184.2864113259644,210.3684234643048
220.64000000000001,299.25188238876393,184.28422074869852,210.36722618523237
220.68,299.2584659455401,184.28503519409225,210.36624914638438
220.72,299.2642187975771,184.29560672486528,210.3603632633393
220.76,299.2650125492584,184.29433849592186,210.36215031321413
220.8,299.1697756505955,184.25456074639266,210.3728947842976
220.84,299.17303195404816,184.25806241814897,210.37341360522902
220.88,299.15838671818415,184.25565012253634,210.3742738724144
220.92000000000002,299.1645918756485,184.25412026594375,210.37441133778938
220.96,299.22412768611775,184.25845559868387,210.36523219823394
221.0,299.22191493701723,184.25971495889343,210.36647234285343
221.04,299.22801514779746,184.25841125501452,210.36936207197274
221.08,299.25613346853225,184.2618020675975,210.36176304516846
221.12,299.2536650042718,184.26085163495108,210.36057463482987
221.16,299.2547203836023,184.26315307139035,210.36066627841322
221.20000000000002,299.25302645543314,184.26978836244743,210.35811503930327
221.24,299.2600297989458,184.26760517579308,210.3579021896904
221.28,299.30917588768637,184.27044908312072,210.352379924734
221.32,299.17211995258185,184.22361773392024,210.36551156335085
221.36,299.15145875890937,184.22490813469832,210.36412065025556
221.4,299.15941401319077,184.2249805626916,210.36202467281763
221.44,299.22510768121043,184.22727756476394,210.35636050811934
221.48000000000002,299.22238645803463,184.22739285830423,210.35677290424428
221.52,299.225840829877,184.2274253769951,210.3563058175938
221.56,299.2612862029107,184.22847040946945,210.35181528201096
221.6,299.2539680193457,184.22706914951797,210.35095353670326
221.64000000000001,299.25386602890615,184.22976376649214,210.35319289200544
221.68,299.2954190033317,184.2304185746762,210.3433825942229
221.72,299.28175376256036,184.22877342454333,210.3445089234244
221.76,299.2826465484366,184.2041996411119,210.3409865579557
221.8,299.2587482669016,184.2016883113044,210.3447735073182
221.84,299.24668383259376,184.20196619829898,210.34346684719466
221.88,299.25662272701743,184.20331572396952,210.34178917837093
221.92000000000002,299.3030697644169,184.21426713217664,210.33664679084865
221.96,299.2973006530344,184.2106353856569,210.33776277319396
222.0,299.29622310186926,184.2108748414714,210.3359949389092
222.04,299.26935822885474,184.21150452157616,210.3313314630159
222.08,299.26978984056973,184.21064277626846,210.33217842710047
222.12,299.27163158097005,184.21318810288915,210.3311289602592
222.16,299.3024060874989,184.21730023916018,210.32785048497192
222.20000000000002,299.3089231287711,184.2129412564631,210.3313432879944
222.24,299.33443404174807,184.2168080244304,210.3295429350188
222.28,299.1749209943624,184.16297480983957,210.34369595615297
222.32,299.16075762637206,184.16797529761993,210.34404331489623
222.36,299.1680492037355,184.1686907088188,210.34327764753877
222.4,299.26095214726826,184.16857245903384,210.34019132815203
222.44,299.26048062625085,184.165172777717,210.33813821626111
222.48000000000002,299.26858517088573,184.16812902234034,210.33732968335664
222.52,299.29020123157153,184.17008162191405,210.33387531151428
222.56,299.2877401579226,184.16796051639682,210.33469862564186
222.6,299.29107627998,184.1695953196735,210.333281106345
222.64000000000001,299.3229519876311,184.16789400089277,210.3300114997916
222.68,299.31878516083447,184.16725545205415,210.33285097275228
222.72,299.2463172582605,184.13111536153394,210.33661575028012
222.76,299.232181974594,184.1316814823793,210.33658323158926
222.8,299.21666316844386,184.1318233821212,210.33717891488084
222.84,299.2209364200469,184.13066009986196,210.33829637534848
