t,r,g,b
230.45236275563795,71.35815753319763,73.92474224945418,73.29159434276903
230.48584900422205,71.27851022451024,73.86827174397284,73.22986874124183
230.51933525280612,71.29046569495982,73.8796091049384,73.237809761778
230.55282150139018,71.17100303276999,73.79891665207003,73.14194251024513
230.58630774997428,71.21798976117897,73.80062001922741,73.14519179277899
230.61979399855835,71.18437179748975,73.78619623365651,73.13002698132996
230.65328024714245,71.2457883797204,73.82371912996213,73.17472106766667
230.68676649572652,71.31633029492755,73.89348356612058,73.22716348739566
230.72025274431059,71.23461283048229,73.85969555530706,73.17492148469283
230.75373899289468,71.32550640558685,73.95757519654651,73.26419206324796
230.78722524147875,71.40398299949814,74.01961394938503,73.30531388844204
230.82071149006285,71.4461015735413,74.04560333824783,73.3266278435307
230.85419773864692,71.45347305749104,74.06452114692506,73.33540424372558
230.887683987231,71.48378449017152,74.06401985188108,73.34626435714515
230.92117023581508,71.51679629993609,74.09201460831262,73.37689557961892
230.95465648439915,71.47801204898386,74.05901122049603,73.32354512405787
230.98814273298325,71.5167667787946,74.11361013260924,73.36888452458705
231.02162898156732,71.54872885505216,74.14756568529864,73.40735242952388
231.0551152301514,71.73976533564351,74.23329973531236,73.32265888354793
231.08860147873548,71.77611956202507,74.22708616680737,73.33528868878724
231.12208772731955,71.81811130817994,74.23917469606843,73.36590546758137
231.15557397590365,71.8008742629805,74.23986174260381,73.36907219520995
231.18906022448772,71.7730813518423,74.23432217856067,73.36045381242901
231.2225464730718,71.79838730372222,74.2578201612287,73.39255825354019
231.25603272165588,71.7424882255308,74.15802349964032,73.30766080852347
231.28951897023995,71.7252224950469,74.1376715874982,73.30376655535386
231.32300521882402,71.70298130450493,74.11612022848507,73.27742517479044
231.35649146740812,71.68185255744348,74.0745262027794,73.24350086775894
231.3899777159922,71.67636741848389,74.04625020166785,73.21729362951727
231.42346396457629,71.65120593544289,74.0194972011063,73.18823776634231
231.45695021316035,71.61957026077896,73.98492831290048,73.1511579224267
231.49043646174442,71.59648047142508,73.96677852967899,73.13349694667133
231.52392271032852,71.57846686203219,73.93291868682975,73.10616043861506
231.5574089589126,71.58444514767716,73.92079875474643,73.06647494558231
231.5908952074967,71.568359562908,73.92204272491229,73.06464711324655
231.62438145608076,71.54200632723723,73.8991729709944,73.02345829196588
231.65786770466482,71.56138414724155,73.93699050795195,73.05755662134186
231.69135395324892,71.58288666202955,73.94771179496087,73.06068724208386
231.724840201833,71.54600694213268,73.97214298049718,73.0723591032095
231.7583264504171,71.51983283261796,73.92281034132364,73.05624351325069
231.79181269900116,71.45507532361714,73.874730673949,73.00978573146702
231.82529894758522,71.41041867826333,73.82659071230071,72.95421647013295
231.85878519616932,71.26015909277426,73.68074652705297,72.80358041173587
231.8922714447534,71.32430673793277,73.72037764276588,72.86152602801519
231.9257576933375,71.32945123384528,73.73709745738503,72.86498455614257
231.95924394192156,71.34309440618591,73.76808768416504,72.90211932630892
231.99273019050563,71.23593009001426,73.73322160510196,72.84443020368526
232.02621643908972,71.32515911833026,73.78421449491935,72.90093130731876
232.0597026876738,71.50357844290647,73.87022757794865,72.99125868470499
232.09318893625786,71.51980457013666,73.85299838447058,72.99864894623896
232.12667518484196,71.58678450055396,73.89602733867557,73.04223885608783
232.16016143342603,71.64681386809298,73.92810764697964,73.0727504065183
232.19364768201012,71.66941423946808,73.90205821888253,73.06239421510789
232.2271339305942,71.72231477778546,73.93195070446144,73.09749053538778
232.26062017917826,71.68869136028272,73.90077213234713,73.0971422968245
232.29410642776236,71.64195507281633,73.86129405028016,73.0726248635388
232.32759267634643,71.64319741494802,73.8557538632831,73.05726908119513
232.36107892493052,71.60236680535306,73.82830327145106,73.0279319184648
232.3945651735146,71.5868948906344,73.79861341337175,72.99612480715466
232.42805142209866,71.57605352100745,73.78123449058286,72.95551677975406
232.46153767068276,71.47840747055064,73.7556006731939,72.90834926796146
232.49502391926683,71.39889988294719,73.7671422731213,72.88452924129132
232.52851016785092,71.40630344771782,73.78721578838406,72.90596369951807
232.561996416435,71.30682589601871,73.76283084591054,72.89140736443257
232.59548266501906,71.25803052015652,73.74079790677992,72.89079243609737
232.62896891360316,71.13720630434973,73.70435095730883,72.82699938057934
232.66245516218723,71.18527075263147,73.78579168311231,72.8926705095857
232.69594141077133,71.2085020819984,73.80465358815762,72.94084023239428
232.7294276593554,71.2234856898675,73.81069158567057,72.94556244544691
232.76291390793946,71.24946506020542,73.84529343835318,72.97389631772235
232.79640015652356,71.25706951227892,73.8642814370547,72.99003701618442
232.82988640510763,71.19600927276878,73.82019516538513,72.95523280357179
232.8633726536917,71.21627000716971,73.86557082504271,72.99892505107178
232.8968589022758,71.22500232741493,73.87507096662323,73.0042733776148
232.93034515085986,71.21274306869819,73.87822670707067,73.00922987548299
232.96383139944396,71.2443922620835,73.91382737570999,73.03931384676855
232.99731764802803,71.30916642811589,73.96779948846549,73.09493776771156
233.0308038966121,71.33564223192165,73.96742561750608,73.10675361412031
233.0642901451962,71.51055608121511,73.99425946644247,73.12168264287794
233.09777639378026,71.42049173450883,73.88511552411117,73.03137300587474
233.13126264236436,71.43657112452144,73.89113062586955,73.03554700163023
233.16474889094843,71.37058539299713,73.85637385571896,72.9865020944377
233.1982351395325,71.3160503639287,73.83101617463213,72.94914153096687
233.2317213881166,71.26526165470963,73.79081259835917,72.91704693365253
233.26520763670067,71.2354237036679,73.75098844080642,72.88413950609993
233.29869388528476,71.05370051089824,73.62280665946896,72.75924459067991
233.33218013386883,71.1125429731337,73.66048887407209,72.79517142084703
233.3656663824529,71.1154971060037,73.63141877862518,72.80430981367971
233.399152631037,71.05703546555283,73.56679374829724,72.7454990172111
233.43263887962107,71.0555460328014,73.5821773819092,72.75271383912677
233.46612512820516,71.00846831548894,73.54370815397456,72.71508250700305
233.49961137678923,71.07873115547588,73.61192479069128,72.77829255456223
233.5330976253733,71.08707703403843,73.64605790560557,72.80821707988582
233.5665838739574,71.10599504599381,73.69017052685493,72.85304002644573
233.60007012254147,71.13890882471455,73.75822027503914,72.93080647963001
233.63355637112556,71.15345578988104,73.7921717929029,72.98676345120717
233.66704261970963,71.14756494093065,73.81541875103198,73.00890207838802
233.7005288682937,71.14130978607784,73.8333797611078,73.01484196915325
233.7340151168778,71.2229034394274,73.92313894469359,73.09015458878521
233.76750136546187,71.30259846236217,74.00938069897707,73.17474670442869
233.80098761404594,71.37503041022799,74.0934928125635,73.2580709556014
233.83447386263003,71.47774364874999,74.17844296855813,73.35811209246936
233.8679601112141,71.57381428410227,74.32407822367551,73.47212111022755
233.9014463597982,71.74653184803688,74.41832754604906,73.5531094640682
233.93493260838227,71.83073465022741,74.50259126180642,73.61054175722452
233.96841885696634,72.01598449855095,74.62309650285655,73.72704318631772
234.00190510555043,72.03651764856583,74.63757740136458,73.7569550038246
234.0353913541345,72.3460360904373,74.86757032257168,73.97341876223084
234.0688776027186,72.77561346787394,75.14597430846668,74.00271534943992
234.10236385130267,72.87316099158386,75.21769659665588,74.10103828739
234.13585009988674,72.9579952313212,75.28146981919113,74.17172544187225
234.16933634847084,73.05043876408806,75.35227759889379,74.2405200448137
234.2028225970549,73.1316629193265,75.41532106043162,74.30911217734554
234.236308845639,73.19403157717407,75.48822464862165,74.37727899905043
234.26979509422307,73.27535219126365,75.55071241455556,74.4445873918979
234.30328134280714,73.3741037301163,75.63767133958427,74.54629266949638
234.33676759139124,73.37029062367135,75.65082635941518,74.5529564503511
234.3702538399753,73.3982215764336,75.65234789720535,74.56209772471883
234.4037400885594,73.46278494278461,75.67965023184779,74.59157754663218
234.43722633714347,73.42129644009125,75.67966808526575,74.56498048928479
234.47071258572754,73.30999172565556,75.69516338812956,74.53893746573706
234.50419883431164,73.23544895756655,75.68148986985196,74.51276537471531
234.5376850828957,73.22250522327994,75.70534020840356,74.53868578391702
234.57117133147977,73.23847319155398,75.71617981415454,74.58021069984338
234.60465758006387,73.25802063495088,75.72308784578082,74.59887920371929
234.63814382864794,73.32730208524559,75.75607950450957,74.65303264063006
234.67163007723204,73.33597142562823,75.79039122327563,74.68262545079591
234.7051163258161,73.35346660770581,75.82637791046568,74.71007750089139
234.73860257440018,73.42764651476605,75.85617281272043,74.7486863856798
234.77208882298427,73.35962398259718,75.8218550983471,74.70626503640868
234.80557507156834,73.42568333279539,75.86513970663353,74.76194903495352
234.83906132015244,73.43466259531148,75.91931278121986,74.80493469977849
234.8725475687365,73.49141072297337,75.94770435599125,74.83820616016396
234.90603381732058,73.45262619088521,75.9420511412099,74.83479914860328
234.93952006590467,73.56705230910899,75.99196575991245,74.89387446308557
234.97300631448874,73.66770440164404,76.04385006082164,74.948297389067
235.00649256307284,73.79883970590136,76.15311715364514,75.05696726223174
235.0399788116569,73.84888894118382,76.1999869209077,75.10249618752474
235.07346506024098,74.11671653942051,76.2694560010363,75.23919829204532
235.10695130882507,74.17042564505611,76.29669543201162,75.318993426433
235.14043755740914,74.14035541982267,76.28875405472405,75.3110227539826
235.17392380599324,74.09564499098629,76.25238427362248,75.26007279913395
235.2074100545773,74.03805434285674,76.21360757903028,75.21475739467732
235.24089630316138,74.01606558451152,76.21167167831634,75.20350069138468
235.27438255174548,74.0144414647798,76.23496340933937,75.23000087757055
235.30786880032954,73.92941743800446,76.16917538664444,75.1422387781138
235.3413550489136,73.8217427183321,76.10767561804168,75.06890673576709
235.3748412974977,73.68502308958992,76.004857813424,74.95623567233757
235.40832754608178,73.59202501223423,75.94658855659402,74.88129124713348
235.44181379466588,73.50375861654948,75.89814725413686,74.82536717897598
235.47530004324994,73.41497487140165,75.8268948325589,74.73543184652596
235.508786291834,73.3262266997324,75.74787065583142,74.65357249629011
235.5422725404181,73.22797385731053,75.66311942322531,74.56050388581906
235.57575878900218,73.10615504686957,75.5647918987018,74.45652281252242
235.60924503758628,73.00581448897915,75.4806330712849,74.38441143987626
235.64273128617035,72.94257970010156,75.40927663859449,74.3217695638833
235.67621753475441,72.86096211167524,75.33512162432271,74.26215596636695
235.7097037833385,72.72091928068834,75.2097841688327,74.13508006180757
235.74319003192258,72.72139179116246,75.20696509681488,74.13520889955106
235.77667628050668,72.65224712913599,75.13623871467514,74.07495555893007
235.81016252909075,72.6148034783867,75.08518736868565,74.03087932001884
235.84364877767482,72.66886632115218,75.08144900494113,74.0482406902679
235.8771350262589,72.63550039703347,75.03598258861972,74.0229272265276
235.91062127484298,72.57781963571199,74.97960116321285,73.97371665367207
235.94410752342708,72.54863510471955,74.91436239307538,73.93175806671807
235.97759377201115,72.43337459908545,74.82843711652,73.8603279391671
236.01108002059522,72.46003644623356,74.8246148385765,73.89562039593335
236.0445662691793,72.41483554414137,74.7849109847138,73.85647629485831
236.07805251776338,72.4499181537775,74.731551882888,73.70932138365472
236.11153876634745,72.43291561766992,74.69815678537636,73.72225185252469
236.14502501493155,72.29098429899759,74.58543202177367,73.62054671050618
236.17851126351562,72.23135484640768,74.5528028034884,73.58800501025115
236.2119975120997,72.21711401695234,74.57149166892046,73.58433692976438
236.24548376068378,72.2020775077605,74.544798573094,73.5655073735801
236.27897000926785,72.1824225807994,74.52953190118323,73.56028250392013
236.31245625785195,72.10727210049026,74.46712271393018,73.50269678739119
236.34594250643602,72.08186381851651,74.42128948267494,73.45961851119168
236.37942875502011,72.0917615527965,74.40923330786484,73.4889009860223
236.41291500360418,72.06338400873062,74.37280382832756,73.4730928135596
236.44640125218825,71.99745766897911,74.32039345279824,73.40966503501967
236.47988750077235,71.91479334346954,74.26152078829215,73.34508905732984
236.51337374935642,71.7761421826892,74.1856933337712,73.26943891639114
236.54685999794052,71.73200349265167,74.15422888963313,73.24092186603767
236.58034624652458,71.6783967831812,74.08534013595069,73.17892018231164
236.61383249510865,71.61768320150067,74.02210911891454,73.10734299050709
236.64731874369275,71.56572719262468,73.98688006135467,73.06976167867853
236.68080499227682,71.58941407482973,74.00216542701122,73.09276942102474
236.71429124086092,71.54195971272767,73.97391744459165,73.0669185850046
236.74777748944499,71.46201878470973,73.90231236718229,72.9970487799558
236.78126373802905,71.28960471959061,73.7939824878772,72.87726652090225
236.81474998661315,71.26712239061965,73.76515234677902,72.81875541555789
236.84823623519722,71.224728932969,73.73490921816662,72.7732996412039
236.8817224837813,71.17378601914021,73.67275007990943,72.71076935483094
236.9152087323654,71.12133367203765,73.61809518277737,72.65405777401037
236.94869498094945,71.10011797913283,73.59230375218087,72.64175462259101
236.98218122953355,71.00948536580772,73.50851785734439,72.56539912005331
237.01566747811762,71.03585107973825,73.51547092429823,72.57764999321508
237.0491537267017,70.99256156370893,73.48365678335585,72.55081561539741
237.0826399752858,71.20725759122502,73.42727974952024,72.51665144938096
237.11612622386986,71.26400539432449,73.42680280188566,72.56604105356152
237.14961247245395,71.23606362598066,73.40009295084502,72.55850571315435
237.18309872103802,71.26266184891128,73.40562180413514,72.57324535520794
237.2165849696221,71.26613979807418,73.42708569882103,72.58915642019602
237.2500712182062,71.24300298699244,73.38884504613645,72.5498504814897
237.28355746679026,71.20330591082205,73.39127226101502,72.54239332212379
237.31704371537435,71.26425823815538,73.46939910488987,72.6207798243335
237.35052996395842,71.27584884889154,73.47321579724714,72.62736555142305
237.3840162125425,71.26145163148571,73.48140054386695,72.63114122487029
237.4175024611266,71.22798324908173,73.4744678612818,72.62009971011175
237.45098870971066,71.24482654438057,73.45466027734538,72.59950306266825
237.48447495829475,71.19065469461117,73.42557490975182,72.57089923242708
237.51796120687882,71.17415992717443,73.40767531201554,72.5566543438461
237.5514474554629,71.13897251396632,73.36977786433641,72.51634287208613
237.584933704047,70.97586158198678,73.27109820574582,72.39306365443062
237.61841995263106,70.89749350176166,73.23053495584311,72.3561278055526
237.65190620121513,70.96059165745979,73.29027075253242,72.43528072721526
237.68539244979922,70.97699545530742,73.32728244109704,72.48101271173495
237.7188786983833,71.02406680004941,73.39909086014168,72.53865690344816
237.7523649469674,71.00841262376538,73.43921802307783,72.55311626764015
237.78585119555146,71.08437565473403,73.49930117129962,72.61810260841882
237.81933744413553,71.15858054256061,73.57118789549534,72.69049925858529
237.85282369271962,71.17079112663384,73.55786458772455,72.68502213402718
237.8863099413037,71.19224536194636,73.5890059679355,72.7118206310982
237.9197961898878,71.13521929889349,73.56974979160898,72.68742312826235
237.95328243847186,71.1960787549965,73.57411056546157,72.70310690931626
237.98676868705593,71.21484039625429,73.5744636999266,72.68246464602238
238.02025493564003,71.22413368174898,73.58437137546971,72.68648299373578
238.0537411842241,71.20382584488672,73.56857469937503,72.65726292574134
238.0872274328082,71.41764248156107,73.66834374382206,72.70217622333848
238.12071368139226,71.5262522424517,73.7115496667912,72.79620378005646
238.15419992997633,71.59115295057228,73.74804573730148,72.83689230074846
238.18768617856043,71.64098501317346,73.79792728682142,72.88409007389396
238.2211724271445,71.61164161298036,73.78773186611056,72.87448325314574
238.2546586757286,71.54993929255551,73.79130472012041,72.85684096429132
238.28814492431266,71.62963273565109,73.84970600597002,72.92360169463159
238.32163117289673,71.71612151350372,73.90850135398986,72.98584301711638
238.35511742148083,71.74765820790726,73.93313910730085,73.00047754703981
238.3886036700649,71.70042273945162,73.886315812637,72.96391640541039
238.42208991864896,71.70920911369913,73.91599460629467,73.0190862937798
238.45557616723306,71.70331926491406,73.94447622221112,73.05696635467444
238.48906241581713,71.7208705119592,73.99967202085082,73.11471782863354
238.52254866440123,71.73309913050592,74.03280376477153,73.15372960964055
238.5560349129853,71.76371161342783,74.09483422942567,73.22292849675677
238.58952116156937,71.80026516630907,74.1252651201013,73.25414687641097
238.62300741015346,71.8183122996904,74.13943526134457,73.27051708514
238.65649365873753,71.86698903113137,74.16006167131474,73.29105110972287
238.68997990732163,71.86751703634876,74.14488880209906,73.27941913889737
238.7234661559057,71.82462984603683,74.10100621304709,73.24700231830302
238.75695240448977,71.81319454895635,74.10514003176928,73.23809353264164
238.79043865307386,71.84733402830184,74.14583321853912,73.27755660221418
238.82392490165793,71.87801597766453,74.14848684307323,73.30153960288004
238.85741115024203,71.7818411216114,74.10934211636314,73.2686850894639
238.8908973988261,71.82778324066953,74.12181472702261,73.27411337496746
238.92438364741017,71.86889033250363,74.14637146912492,73.2814441371616
238.95786989599426,71.87189176555748,74.15377594492536,73.27811238633225
238.99135614457833,71.88904143559814,74.21171112773763,73.32545953574409
239.02484239316243,71.85926027822946,74.19259173173046,73.29877548112933
239.0583286417465,71.90482429210219,74.23908025287498,73.34173799623173
239.09181489033057,72.07909351288129,74.40152565291353,73.25831156349159
239.12530113891466,72.02218593020433,74.31326955978763,73.20392974143185
239.15878738749873,72.05128425564287,74.36882330578945,73.28057055664793
239.1922736360828,72.0409727522343,74.37088489819561,73.29327778145357
239.2257598846669,72.0454560651821,74.38860929325908,73.32754047805453
239.25924613325097,72.07633843147798,74.4381863023311,73.38359562731581
239.29273238183507,72.10383136413324,74.46376718009171,73.41299786602393
239.32621863041913,72.1586020606559,74.48352838518784,73.45281083689983
239.3597048790032,72.13585515809694,74.45375636979811,73.43944281378094
239.3931911275873,72.15247325543814,74.47730682398411,73.4719787193165
239.42667737617137,72.17601952907182,74.49932111824288,73.48596049675976
239.46016362475547,72.15123499986026,74.49348261918938,73.46048785210263
239.49364987333954,72.12414335300483,74.49974161002342,73.4654287445233
239.5271361219236,72.04795945370083,74.46911375672947,73.42024855114114
239.5606223705077,72.02638303351048,74.46506009714393,73.41280101229816
239.59410861909177,72.09059994374631,74.5410332543118,73.48333018229026
239.62759486767587,72.12983169059018,74.55454562975909,73.50509632107061
239.66108111625994,72.09801249047975,74.53728030734806,73.47723115969012
239.694567364844,72.06996100650582,74.53315754061425,73.46632461788943
239.7280536134281,72.12172756448398,74.56640336452492,73.50511155093582
239.76153986201217,72.10273306864111,74.5435597609154,73.49948445932063
239.79502611059627,72.09752170852411,74.5745158237748,73.51087395088081
239.82851235918034,72.1271298149978,74.58974301617172,73.5250356520669
239.8619986077644,71.9728628681717,74.48997025798153,73.42743793419082
239.8954848563485,72.0521507524413,74.55990378218443,73.49384537036494
239.92897110493257,72.04366361619208,74.57854265746445,73.51604601926495
239.96245735351664,72.13353360709854,74.62287384135755,73.56557033038949
239.99594360210074,72.15502153408221,74.61679513690046,73.55849884497367
240.0294298506848,72.19197229053955,74.63297481529344,73.5834620405021
240.0629160992689,72.14577954237727,74.64108774905928,73.57533698559345
240.09640234785297,72.31334629135822,74.65261353993154,73.6904834825414
240.12988859643704,72.32013857995764,74.60666956985713,73.68126829585167
240.16337484502114,72.3673727750257,74.62304048404246,73.72633014614766
240.1968610936052,72.45445767832152,74.70169503378847,73.79479761811334
240.2303473421893,72.48833549228891,74.73329024674541,73.83404293997681
240.26383359077337,72.52609933706496,74.77009194578598,73.8900839277897
240.29731983935744,72.59508540052748,74.82011662881865,73.95255784974465
240.33080608794154,72.58055834123375,74.7911035756579,73.91959224849944
240.3642923365256,72.54438236494724,74.77434408767314,73.90365189503335
240.3977785851097,72.50275851187511,74.75047142012399,73.8818348402992
240.43126483369377,72.4901900896715,74.75909532406672,73.8842569639314
240.46475108227784,72.48662662546546,74.78623811331124,73.915101873565
240.49823733086194,72.46665251818462,74.78502344543568,73.90311338107166
240.531723579446,72.42738677771963,74.74789448374305,73.87391964357079
240.5652098280301,72.45807696797968,74.77438173594373,73.9235707490463
240.59869607661417,72.48071190103296,74.79776102133916,73.94088465960051
240.63218232519824,72.5376334602776,74.85972348259482,74.01199417703752
240.66566857378234,72.5827631336643,74.9308667903468,74.09588419095121
240.6991548223664,72.56585449997186,74.88725071437403,74.08205733381544
240.73264107095048,72.43018886077152,74.81338762090688,74.00540790337341
240.76612731953458,72.34994921174763,74.77908420226639,73.97138377804248
240.79961356811864,72.32242722121093,74.7762038917886,73.96010158220548
240.83309981670274,72.31842761378302,74.77844432650254,73.9500663185465
240.8665860652868,72.32239953647301,74.75692569569784,73.93771556201048
240.90007231387088,72.24871931503363,74.71471104334223,73.88828485751935
240.93355856245498,72.28405945193887,74.75960618869922,73.93420294589045
240.96704481103905,72.35223809971076,74.80740515548933,73.98793611126037
241.00053105962314,72.3454063190612,74.83103551142096,73.99905980385722
241.0340173082072,72.38780189968286,74.9230152458328,74.07752710501626
241.06750355679128,72.4569302583009,74.99332824315213,74.13603925110104
241.10098980537538,72.84083166427419,75.08595866111582,74.05926418777693
241.13447605395945,72.88123830366635,75.08907606666149,74.09371760856237
241.16796230254354,72.93812276792958,75.14252470448746,74.1691426956999
241.2014485511276,73.04521313453957,75.2208242226231,74.27419573990878
241.23493479971168,73.17835458868898,75.358189503636,74.41557020215576
241.26842104829578,73.10222181947219,75.34502139397429,74.39135960053996
241.30190729687985,73.20118261302196,75.45503476211874,74.51131876489079
241.33539354546394,73.24622115039449,75.52794678499642,74.59964656774785
241.368879794048,73.32087988196128,75.62704965265723,74.69492090038673
241.40236604263208,73.2760506156965,75.63255040703932,74.66731547995084
241.43585229121618,73.29741892595699,75.69000906100354,74.7149153102362
241.46933853980025,73.18389658975472,75.62327015168925,74.62261557725618
241.50282478838432,73.11302999670353,75.59550399434056,74.56320184572431
241.5363110369684,73.07950390427919,75.63610967764367,74.5510717838484
241.56979728555248,73.10182977606391,75.65189109146874,74.561947417501
241.60328353413658,73.03227481233003,75.62696724738768,74.54288434440348
241.63676978272065,73.09046333129702,75.70050590560034,74.60599422048395
241.67025603130472,73.14377070140333,75.77121243260675,74.6503000821709
241.70374227988881,73.18139808110908,75.81957885701527,74.69641454653012
241.73722852847288,73.12154127900607,75.78552969958034,74.63926098058639
241.77071477705698,73.23423184481399,75.86100897026117,74.71469428142991
241.80420102564105,73.25555879152486,75.86494823757894,74.70635917173236
241.83768727422512,73.24887722728154,75.87150397646175,74.6914273824184
241.87117352280922,73.29573733747732,75.94954609009676,74.77244902638579
241.90465977139328,73.41514305453778,76.01006512239428,74.84912362486669
241.93814601997738,73.56792924613158,76.15958711867756,75.00385573810281
241.97163226856145,73.58994559958813,76.20882458652723,75.03517012827098
242.00511851714552,73.72038913447011,76.3942944477469,75.21272545668378
242.03860476572962,73.82072183869901,76.51747981835449,75.3347538971151
242.07209101431368,73.92143569269166,76.57625045070928,75.41462981103868
242.10557726289778,73.88278420526147,76.62900388552076,75.30397479308795
242.13906351148185,73.90624265467156,76.57855770463239,75.3197182977027
242.17254976006592,73.8415638242746,76.47235534291491,75.23568248572977
242.20603600865002,73.7330808374287,76.34967643934834,75.15716041330116
242.23952225723409,73.6255973593995,76.23614813419022,75.06476857261684
242.27300850581815,73.57364986464489,76.18114124285852,75.03551860814713
242.30649475440225,73.4733495874286,76.08345844148539,74.95304181159413
242.33998100298632,73.41310299327445,75.9931471418303,74.90614959731474
242.37346725157042,73.34378938374853,75.91688486111144,74.83657584504266
242.4069535001545,73.34688270787179,75.90594852344044,74.84025100284899
242.44043974873856,73.28796815561813,75.85019097901264,74.80326028631747
242.47392599732265,73.15401020224635,75.76933548455081,74.71507686096983
242.50741224590672,73.12602275884163,75.75973300599972,74.70857861906366
242.54089849449082,73.09757327159447,75.75759955441544,74.72085480957544
242.5743847430749,73.01524876413801,75.70441405889932,74.66537202864984
242.60787099165896,72.98598184342332,75.67497863223421,74.65255386630203
242.64135724024305,72.90146033264162,75.56558259145974,74.53676566219785
242.67484348882712,72.87616883699863,75.55898820696775,74.52543232458689
242.70832973741122,72.76276160894871,75.43340122256444,74.39204353197091
242.7418159859953,72.66327556790229,75.35763077078757,74.32679124891106
242.77530223457936,72.56702015671478,75.26913970056762,74.24110900145624
242.80878848316345,72.44140858034359,75.22066481169591,74.17460758079689
242.84227473174752,72.43420096439853,75.22769001178413,74.17719059395179
242.87576098033162,72.36605098404695,75.22019499853774,74.14332915502442
242.9092472289157,72.28454048872057,75.17729173187952,74.08988096124475
242.94273347749976,72.2304220869203,75.1393543873792,74.01806489820393
242.97621972608385,72.13014657748627,75.0796066827858,73.93201636203605
243.00970597466792,72.09474633084038,75.05443643545745,73.90849920332279
243.043192223252,72.07448855351565,75.07179727975793,73.91989538311043
243.0766784718361,72.02998479624911,75.02238962782798,73.87391430771198
243.11016472042016,71.98188254070686,74.90242615723787,73.78579194788264
243.14365096900426,71.98216625430301,74.87930713812347,73.7844277638529
243.17713721758832,71.90563131617819,74.81682372189775,73.73453011304946
243.2106234661724,71.84154737818477,74.72695683395115,73.66435911167854
243.2441097147565,71.79461698008862,74.62638504446329,73.58567093926332
243.27759596334056,71.66906136058095,74.50581350919376,73.46632180811748
243.31108221192466,71.58967131301782,74.44995231673889,73.40181303784075
243.34456846050873,71.53749739932269,74.39088743205545,73.3252005863663
243.3780547090928,71.37178881052098,74.2957211094831,73.22772949912321
243.4115409576769,71.23896676312731,74.20450458431512,73.11835434320889
243.44502720626096,71.16083993803869,74.14864629303636,73.06484977114245
243.47851345484506,71.05346699063784,74.05791296963281,72.97549908490853
243.51199970342913,71.0011748156776,73.98857302252574,72.9044728338416
243.5454859520132,70.95812116765038,73.92190392690706,72.84424107157182
243.5789722005973,70.86734045296109,73.83359283993444,72.76202397234368
243.61245844918136,70.87489719483082,73.80356066835708,72.73888255512227
243.64594469776546,70.82023017938742,73.75040652995118,72.67486685122799
243.67943094634953,70.80685648252239,73.7397988569086,72.65004426239283
243.7129171949336,70.77865591675643,73.72171527319337,72.61412836134846
243.7464034435177,70.77566423237391,73.72156560271944,72.60546624112561
243.77988969210176,70.73851371407831,73.71249127826381,72.58421912493861
243.81337594068583,70.74750754828747,73.71697218797894,72.59818361320706
243.84686218926993,70.73022464984396,73.69893431966388,72.57826444750066
243.880348437854,70.6684121454166,73.62409865827263,72.51907257760223
243.9138346864381,70.73877323708415,73.67245384668142,72.54845781618818
243.94732093502216,70.73398271389755,73.6460128836896,72.513205348768
243.98080718360623,70.69641393402145,73.60413666504161,72.4874491036788
244.01429343219033,70.68042395850006,73.61148667108885,72.48434722223294
244.0477796807744,70.63562034875275,73.59935577054519,72.48657222716253
244.0812659293585,70.65403583683312,73.60219459807982,72.47429855214028
244.11475217794256,70.9750263465422,73.72961670910654,72.20285366210489
244.14823842652663,71.05688705484795,73.76536790391505,72.29940501781934
244.18172467511073,71.06130672498061,73.79273947651956,72.34297120835343
244.2152109236948,71.08173836215937,73.81476349166505,72.36846891742042
244.2486971722789,71.10575150480445,73.84050452692571,72.40304745050518
244.28218342086296,71.1144324424728,73.86058312672439,72.4007772785317
244.31566966944703,71.14605948804117,73.8629281503714,72.38698544679484
244.34915591803113,71.17660978007939,73.87560628636172,72.40796032524118
244.3826421666152,71.21613039991367,73.902313966201,72.43335817846857
244.4161284151993,71.23622075776181,73.88135023567965,72.40404562733902
244.44961466378336,71.10854440732017,73.79367314456238,72.29475887640555
244.48310091236743,71.05664181484215,73.77002146972222,72.27538989513346
244.51658716095153,71.03394616892197,73.731378417916,72.23042059466927
244.5500734095356,71.0535078777626,73.72711140584042,72.20531948894768
244.58355965811967,71.03674071136153,73.71690306729853,72.18723021265049
244.61704590670377,71.01588145905068,73.66061996600764,72.1389680548302
244.65053215528783,70.98765866404518,73.59163070057436,72.0846461776754
244.68401840387193,70.95384154261096,73.53816764765877,72.03204138187527
244.717504652456,70.91294158018695,73.47507293792387,71.9669902414339
244.75099090104007,70.89568028279292,73.44524728806431,71.94127047677108
244.78447714962417,70.8029351975525,73.3711434960752,71.86935413260376
244.81796339820824,70.75476891000815,73.29500864704077,71.78811193046101
244.85144964679233,70.76829937370384,73.26457147873457,71.77702517062166
244.8849358953764,70.73526488909465,73.2477285554765,71.7846392636825
244.91842214396047,70.67508163635165,73.18619436941066,71.73790400711687
244.95190839254457,70.69302596788295,73.21515003583701,71.77095733173564
244.98539464112864,70.77745024179099,73.26537317507413,71.81948276244894
245.01888088971273,70.71282084068945,73.21111616814392,71.77034422385806
245.0523671382968,70.63330447616117,73.14726554059827,71.71594388482015
245.08585338688087,70.71945740938128,73.18177910704904,71.78111513907635
