t,L,a,b
140.4,226.62701650199003,165.7158083839187,178.67346923207484
140.44,226.66226130471182,165.7164682346704,178.68032900997596
140.48,226.65157973228366,165.7022509301798,178.68913782680252
140.52,226.66623185172048,165.71190267773537,178.6862981800706
140.56,226.66502085395368,165.7137353845919,178.66566354095747
140.6,226.66319577542953,165.6945920844609,178.67721092911182
140.64000000000001,226.72227339561866,165.72057418457894,178.66105793527743
140.68,226.60743457274663,165.70046399331758,178.6778059390382
140.72,226.60090853438757,165.69790659488405,178.68195575185797
140.76,226.60575443253788,165.69825368400777,178.68519207187416
140.8,226.6624138713596,165.6984482064837,178.67561088639314
140.84,226.64854747015892,165.69485907609453,178.67513220853573
140.88,226.64878966971227,165.70062037413157,178.67231353971786
140.92000000000002,226.6259790487851,165.69568865724187,178.67575010345925
140.96,226.61865775677444,165.6858118738808,178.67675132208535
141.0,226.6261297083498,165.69016574459198,178.67347876749034
141.04,226.6309164869241,165.69755950576035,178.67061242159505
141.08,226.62292771582935,165.68121008236693,178.6753553372581
141.12,226.50791344131238,165.655779129264,178.6632167533436
141.16,226.5096813073436,165.65380148409207,178.66594388217277
141.20000000000002,226.50037664891173,165.65507922976727,178.66289064213396
141.24,226.50456460339348,165.65810004939345,178.66183983934732
141.28,226.51330857939473,165.65068721739414,178.67044269119938
141.32,226.5058118357391,165.6471171578359,178.67154879939582
141.36,226.51548837537499,165.65445370651136,178.6692831846762
141.4,226.53781078302924,165.65626162128763,178.65718083534054
141.44,226.52394628891165,165.64802874355644,178.66031989411874
141.48,226.53015384439345,165.65474167605905,178.66145651564474
141.52,226.5583672317354,165.6516941572695,178.65855393517063
141.56,226.55102877597685,165.64592904506628,178.66580657218978
141.6,226.5647998230227,165.64911768800502,178.65779110193168
141.64000000000001,226.470227572226,165.63577573465608,178.6620801318176
141.68,226.46446818127205,165.6379040393927,178.66032180120183
141.72,226.47231010696828,165.64180974557604,178.65679560455487
141.76,226.53646247527942,165.63938202879314,178.6590688476069
141.8,226.52629200112136,165.6340555457023,178.6647004639933
141.84,226.53880628040605,165.63703059533412,178.65766523444725
141.88,226.56934630912673,165.64152940436074,178.65557697845568
141.92000000000002,226.56080829809997,165.6307562919439,178.66272472590447
141.96,226.56727712396614,165.64486107853176,178.65223195470296
142.0,226.59956213372087,165.63931909505092,178.651644573109
142.04,226.59256123167054,165.61935765627115,178.66403298490926
142.08,226.57118664431565,165.61401973068172,178.6858786217892
142.12,226.5717988179899,165.61088448606972,178.68795734236528
142.16,226.5675193235195,165.61357919448625,178.68513676646432
142.20000000000002,226.5868743098743,165.6178338968764,178.6822322789071
142.24,226.61250741378555,165.61567698589332,178.68289975799115
142.28,226.59636204828354,165.6086818050923,178.6928871521719
142.32,226.61349528282994,165.61877408884337,178.69000936377802
142.36,226.6271042278125,165.6203855740606,178.66946054340426
142.4,226.62410247901732,165.61337513659484,178.6754258993327
142.44,226.62981991414313,165.62111980105308,178.6677765890293
142.48,226.62303641956592,165.62710613489563,178.67172425104079
142.52,226.59856472926094,165.61765081689904,178.68724600036998
142.56,226.64359477535515,165.6283381105765,178.67275789007954
142.6,226.5377001722096,165.5938809331739,178.6684440681134
142.64000000000001,226.53573969078553,165.59196050049488,178.67062577117673
142.68,226.53844202753447,165.5943195622863,178.6692030871861
142.72,226.5768602165302,165.59483447472257,178.66994875667717
142.76,226.57425895518546,165.5817309067608,178.6772033007794
142.8,226.5760191928843,165.59256504583675,178.67104723654123
142.84,226.56103142682235,165.598173777226,178.65630548419887
142.88,226.55296065115445,165.58605044997626,178.65873701514795
142.92000000000002,226.56287939034368,165.5928072453901,178.65374045743295
142.96,226.82235520948353,165.61380995154101,178.61692231115586
143.0,226.8259061982108,165.60062437900606,178.62339113702203
143.04,226.74151967823693,165.575170540906,178.60800097642655
143.08,226.73858277026704,165.5750885363328,178.61071666275714
143.12,226.72849430068217,165.57487112885968,178.60822219806585
143.16,226.7297625109419,165.57596960872377,178.6096067403945
143.20000000000002,226.70827159151807,165.57274282412308,178.6002601261345
143.24,226.6962264546753,165.56789120472345,178.60555228172956
143.28,226.69835094524575,165.57509616466518,178.6041143410742
143.32,226.69203468602737,165.58805670139466,178.60018574989368
143.36,226.68246685012807,165.58263486414893,178.59944198748573
143.4,226.70058413955272,165.5931638699293,178.59816233472742
143.44,226.68049492620543,165.5818891946579,178.59792585642333
143.48,226.6699354070955,165.57596579455756,178.5969704077916
143.52,226.7539805591949,165.58270542622353,178.58639944618307
143.56,226.58783547975537,165.5288493995549,178.6174620156724
143.6,226.57167485758856,165.53157843546717,178.61830876056763
143.64000000000001,226.57042953232602,165.53303735403662,178.62141158476697
143.68,226.56196589754006,165.5299802998316,178.61807418934666
143.72,226.5505653547842,165.52389289058493,178.62779840605995
143.76,226.55113175846412,165.53243852994407,178.6171053911332
143.8,226.54702771563865,165.5322707066315,178.6266942049466
143.84,226.5389836391341,165.52058791557724,178.62892167800428
143.88,226.54560312456493,165.5377135217913,178.62520095888138
143.92000000000002,226.53931928575923,165.536042916998,178.6181809860001
143.96,226.53725391476482,165.5320475779091,178.61679072242214
144.0,226.37837291484303,165.53175960836143,178.6281969864273
144.04,226.37551610436321,165.52900005911957,178.62714618364066
144.08,226.36926087180396,165.52967707361913,178.62974172373612
144.12,226.37527009064365,165.52832304462,178.63061135362852
144.16,226.40195399734154,165.50999597605465,178.63329652662955
144.20000000000002,226.3900347279832,165.5082452737713,178.63423099734726
144.24,226.3967571959013,165.5088231199498,178.63723083905936
144.28,226.42346208051325,165.51930635573584,178.62563768091067
144.32,226.4128358134949,165.50499179000727,178.63144093477584
144.36,226.42424970583244,165.5205554951646,178.62355514616837
144.4,226.42794944704124,165.5311321780224,178.63152675351523
144.44,226.4194934405877,165.51267924197262,178.63810046895173
144.48,226.4359858952134,165.53803581883474,178.6127553345882
144.52,226.35097575906676,165.48741992634845,178.6318433293094
144.56,226.34585333386732,165.4832396001991,178.63573377882796
144.6,226.34860906894295,165.48370111430864,178.6349862022538
144.64000000000001,226.3988206598126,165.48757440007932,178.63521886639165
144.68,226.3865924429925,165.48592477320014,178.6364737270697
144.72,226.40852389861183,165.4942377484214,178.63225907342462
144.76,226.43059838546344,165.48258356361362,178.6448401006177
144.8,226.415051844054,165.48036181180524,178.64768546859892
144.84,226.4251212428079,165.4828867898261,178.6437721340832
144.88,226.40557554814336,165.48679058892634,178.6358310400659
144.92000000000002,226.38656765091224,165.4745833500203,178.6401925391095
144.96,226.3281365318931,165.45947353064014,178.63836173933606
145.0,226.34068323159045,165.45573183360318,178.63662629371748
145.04,226.29293177791635,165.4555792669554,178.63628683292617
145.08,226.29707968365307,165.4556479219469,178.63874506303864
145.12,226.3513648040186,165.45441976043222,178.63802990687714
145.16,226.34317960336486,165.4478746512422,178.638340761422
145.20000000000002,226.34855567061624,165.46268315149297,178.63043971614974
145.24,226.35541544851733,165.46402764507658,178.6276324898305
145.28,226.34876544975694,165.45809661664387,178.6373929411226
145.32,226.3864513188433,165.47153010998147,178.62270840127317
145.36,226.384681545729,165.47221284573033,178.62020058700017
145.4,226.35499207606972,165.46648968935523,178.62509988347722
145.44,226.3817351023436,165.47368129971528,178.61571894172144
145.48,226.3227814425558,165.4451608719947,178.62530584845175
145.52,226.3159159434054,165.44309168683407,178.62808637560764
145.56,226.3243471577787,165.44402043630248,178.63035199032728
145.6,226.35046656787975,165.44454297707114,178.6354839509422
145.64000000000001,226.339283432597,165.43966847267436,178.64649544874618
145.68,226.35139531734816,165.44162323284914,178.63994652538995
145.72,226.35540019185257,165.45425765836896,178.63585201797997
145.76,226.345494802245,165.44916193233288,178.63923899756085
145.8,226.391323916157,165.4530809880979,178.63893577134837
145.84,226.39191892608338,165.47342575058022,178.61120869019626
145.88,226.37126140197307,165.4584971040943,178.6173323340218
145.92000000000002,226.30784898190367,165.42579444314126,178.6404805086572
145.96,226.30992579539668,165.4296314943331,178.63511206973823
146.0,226.3014221118657,165.42547214609783,178.64095346526534
146.04,226.30589994297821,165.42658778970977,178.63995224663924
146.08,226.32918542759663,165.42811154910453,178.65045836742243
146.12,226.32057494741218,165.42090277499662,178.65524705307985
146.16,226.33753082323057,165.42847770905922,178.64603393463662
146.20000000000002,226.34912207429613,165.4434216122099,178.6290437313225
146.24,226.34180078228547,165.4327667389451,178.63892051468358
146.28,226.37434515534144,165.43783004456853,178.629190576721
146.32,226.43515631406606,165.44296581934964,178.60500494888063
146.36,226.42296814599104,165.43127158579682,178.61371650446924
146.4,226.43757640251658,165.4463451705981,178.6112372964427
146.44,226.3367088704156,165.39798345033287,178.6473441007245
146.48,226.32553908471453,165.39820657905526,178.64875343513344
146.52,226.33163984354292,165.3985498540128,178.64910052425714
146.56,226.37643341133304,165.394321850786,178.647471875292
146.6,226.36378945039772,165.3913944782316,178.6554987880487
146.64000000000001,226.38401406664494,165.39451255909574,178.64518337557521
146.68,226.38137084947203,165.39948051056427,178.6326233262962
146.72,226.37176105774458,165.40101380537453,178.63312679623388
146.76,226.3847444794712,165.40672742633416,178.6316812272461
146.8,226.4244060866464,165.41801163702107,178.61930044377823
146.84,226.4219707415311,165.40552024273353,178.63502052974954
146.88,226.39031125503232,165.39513045401927,178.61514872387534
146.92000000000002,226.38829356111535,165.3949111394631,178.6113173939328
146.96,226.38108860117362,165.3953306977445,178.61304521121897
147.0,226.41063694668367,165.39665993466335,178.6171873957064
147.04,226.46482671289436,165.39435427119867,178.61810470267622
147.08,226.43401778545697,165.38871121231367,178.63284073376929
147.12,226.44653206474166,165.39084142413338,178.62428937316085
147.16,226.46111171502076,165.40346250007153,178.6104019940461
147.20000000000002,226.46500216453933,165.40165839946144,178.6135315174088
147.24,226.48126767627645,165.40677510341158,178.60610914999398
147.28,226.474518509195,165.41534553485099,178.601896403432
147.32,226.46274989940136,165.40023571547084,178.6119753376014
147.36,226.52438873219023,165.42371381548207,178.59421085854973
147.4,226.4185475273714,165.3725353334821,178.64483628645152
147.44,226.41630861181514,165.37118893281536,178.6461254746253
147.48,226.4232580226218,165.37299684759165,178.6441325727886
147.52,226.4873836917696,165.37276227637068,178.62766872440932
147.56,226.48197901827177,165.36507673148841,178.63099849149728
147.6,226.48937087235703,165.36951069968973,178.62916959880693
147.64000000000001,226.49514361289263,165.38563890144385,178.63103281899302
147.68,226.48701943889802,165.37768445784488,178.63721748947768
147.72,226.50475912586938,165.38619195554207,178.62636618665385
147.76,226.4892411907064,165.3885338535856,178.6156827071426
147.8,226.47743062508462,165.36624386634398,178.62310698164052
147.84,226.41523110986515,165.34954926090995,178.6219627317821
147.88,226.4117049132182,165.35218484975047,178.6226302108662
147.92000000000002,226.40737583458724,165.35347403792426,178.62044660071973
147.96,226.41386182420126,165.3490858397173,178.625467950515
148.0,226.46981182811078,165.3578736786298,178.61442593938145
148.04,226.46640005644966,165.3535789274946,178.6182477339085
148.08,226.4683643520399,165.35334054210745,178.6229696716575
148.12,226.45059796590516,165.3601736208452,178.6139625181888
148.16,226.44265496480477,165.35149448566924,178.6172617719472
148.20000000000002,226.45945255272608,165.35374865789026,178.6145441785335
148.24,226.49387730971603,165.37164281859253,178.61063084401778
148.28,226.46683105722965,165.3616630527442,178.61786059603975
148.32,226.47986978436612,165.37741365204505,178.60228926255004
148.36,226.4093992497535,165.34206395975292,178.61668964701798
148.4,226.40914179353538,165.3433474266774,178.6195331079161
148.44,226.41274618058932,165.34039144787656,178.62292771582935
148.48,226.43593058980358,165.34106655529303,178.6134552340849
148.52,226.4249763044925,165.3352118101842,178.61819052141558
148.56,226.43530125238146,165.33816206773577,178.61262946710377
148.6,226.45161444119606,165.34655514044712,178.60876380966548
148.64000000000001,226.45334797973152,165.33111348860803,178.625839831719
148.68,226.47319308644236,165.34032851413434,178.61363640697917
148.72,226.5080412158799,165.35886154767422,178.593099029104
148.76,226.48548614408776,165.3315711885514,178.60784268852947
148.8,226.37862846397806,165.31746449488043,178.61250741378555
148.84,226.38219661645317,165.3147793218794,178.6113955843398
148.88,226.3738207074897,165.31466108272735,178.61557781757224
148.92000000000002,226.38206693480254,165.3186354439022,178.61155387223687
148.96,226.4084895711161,165.32252398633764,178.6111018935428
149.0,226.40171942612056,165.31625540419674,178.61278966208394
149.04,226.40507779945494,165.3183551026869,178.61050879069953
149.08,226.35269213385436,165.31565658010416,178.61463571852215
149.12,226.3337738695288,165.31108720900295,178.6246879535282
149.16,226.33533195641934,165.32858088225478,178.59958311163493
149.20000000000002,226.3467229637597,165.32253542883623,178.6023922450373
149.24,226.33480750856756,165.30191413930478,178.6180398618509
149.28,226.35017096999968,165.31264720297656,178.61163969097626
149.32,226.20548057540512,165.28562764965358,178.63264239712717
149.36,226.18880313371895,165.2833925482635,178.63253560047372
149.4,226.19880578456446,165.28576305255348,178.63001825078524
149.44,226.25420845562505,165.29742867985988,178.6270470153196
149.48,226.24160835760097,165.2910571152317,178.63281975585522
149.52,226.2483823167627,165.29214796676337,178.62459832062262
149.56,226.26678757573504,165.30106548732647,178.61996220161302
149.6,226.2578700551719,165.2971082898995,178.62320042871227
149.64000000000001,226.27175362012048,165.2986167926295,178.62113696480097
149.68,226.35209903101108,165.31282456170462,178.59778282519105
149.72,226.32162575019882,165.29813620768897,178.60600044625744
149.76,226.23337547986978,165.27029660863414,178.63113008023097
149.8,226.2335833519274,165.26643667244514,178.6320416659515
149.84,226.2267159456939,165.266806646566,178.63110338106762
149.88,226.23440149057615,165.26764576312883,178.626623642872
149.92000000000002,226.25720448317094,165.27929041252114,178.61598211918889
149.96,226.24876945463146,165.27862674760328,178.61733424110488
150.0,226.26743598398812,165.27820146807258,178.61454608561658
150.04,226.26952423997972,165.26936785916573,178.62345597784733
150.08,226.26234788628446,165.2590333758613,178.63151340393355
150.12,226.26075547189816,165.27343566741234,178.62199133802858
150.16,226.2705445294368,165.28203661218132,178.60397893817427
150.20000000000002,226.2560831183097,165.27664910243135,178.61062321568537
150.24,226.26882815464919,165.27942581542106,178.60914713336805
150.28,226.11717309258316,165.24562848877014,178.60865892009514
150.32,226.11346000179265,165.24316835157458,178.61090164981758
150.36,226.1453769445096,165.2442363181091,178.60676137241327
150.4,226.19328668608077,165.26118837976128,178.58999429782153
150.44,226.18492794086518,165.25710340776678,178.59790297142618
150.48,226.19157221837628,165.25941860664696,178.59627050829485
150.52,226.19129950549336,165.2584612509321,178.6078083610337
150.56,226.1837741555913,165.24997854531514,178.6082393618137
150.6,226.19157793962557,165.26418822147338,178.60539971508177
150.64000000000001,226.17858688956653,165.2595234962173,178.5983911846991
150.68,226.1668907489306,165.2532987769876,178.60005416115996
150.72,226.18846176584452,165.2279975055353,178.62123422603892
150.76,226.1764700273285,165.22704587106975,178.62223544466502
150.8,226.1652544716331,165.22965476074688,178.6186196151125
150.84,226.17051039264933,165.2279994126184,178.62064112319567
150.88,226.21239375163293,165.23425655226075,178.61329503910474
150.92000000000002,226.20333701400372,165.22950410118221,178.6183335526479
150.96,226.20810090758084,165.23346511277535,178.61765272398213
151.0,226.19065681848954,165.23604158203986,178.6147367939263
151.04,226.1817488333419,165.22748831434834,178.63072768569745
151.08,226.20907733412668,165.23323626280367,178.6246212056198
151.12,226.20887327623527,165.24405895938105,178.59925509334218
151.16,226.17778591466566,165.2299160311312,178.60765198021974
151.20000000000002,226.20367266062885,165.23174683090465,178.60691203197797
151.24,226.11497041160575,165.22777628389602,178.62348458409377
151.28,226.10990901306542,165.22218853042082,178.62649777538758
151.32,226.12060012090907,165.22255850454172,178.62294869374344
151.36,226.1270041059499,165.23395904729756,178.61084443732466
151.4,226.1173561725605,165.2264165336476,178.61470246643057
151.44,226.12662268933045,165.2279250363776,178.61077387525006
151.48,226.1287204807375,165.25163580052674,178.6048790813962
151.52,226.13046736885465,165.22897965333044,178.6154691138357
151.56,226.17641281483557,165.2447989076228,178.59956785497013
151.6,226.1784648362483,165.25397960565337,178.59230377545242
151.64000000000001,226.16872726995334,165.24862070214985,178.60661071284858
151.68,226.1064247722466,165.20266381367034,178.614397333135
151.72,226.10300537225308,165.20469485716902,178.61287166665713
151.76,226.09989491972135,165.20154435589222,178.61315391495555
151.8,226.10398370588203,165.20432488304812,178.61476730725587
151.84,226.1254917890537,165.20561979247123,178.6113841418412
151.88,226.11877504238493,165.2029212698885,178.62141539893318
151.92000000000002,226.12233556652765,165.2052746104306,178.617748078137
151.96,226.14632095064277,165.20472918466476,178.61772519313985
152.0,226.1412252246067,165.20017697731143,178.61650847412375
152.04,226.14942949609144,165.20454801177053,178.61293078623314
152.08,226.2022709545523,165.2123575170541,178.61030282572503
152.12,226.18643262942896,165.2048417025675,178.60983559036617
152.16,226.2172758843621,165.2127847036679,178.61429244356464
152.20000000000002,226.0682697607183,165.1954168979005,178.62342355743468
152.24,226.05972030719295,165.19350790772006,178.6236085444951
152.28,226.0688399785644,165.1961358682282,178.62399377528078
152.32,226.11840697534714,165.2041151039074,178.62003276368762
152.36,226.11781196542077,165.20431725471573,178.62230600673962
152.4,226.1307953871474,165.20614424032297,178.61814856558746
152.44,226.1745476875664,165.19157793962557,178.61205734217458
152.48,226.170249122265,165.189039612023,178.61412271316897
152.52,226.17502064417454,165.19564956203837,178.61124111060892
152.56,226.16869675662377,165.1906396547417,178.60637804871072
152.6,226.16326347687948,165.16993826772014,178.60993285160416
152.64000000000001,226.18057216307085,165.06565514979184,178.58375813609325
152.68,226.17255287864657,165.06521079943016,178.57980856699868
152.72,226.1739050005626,165.06370801794947,178.5822172129506
152.76,226.17494436085065,165.0624722281024,178.58053516565877
152.8,226.23011436777335,165.04707062500833,178.57475479679076
152.84,226.1978274509355,165.0421083947891,178.5823755008477
152.88,226.2104275489596,165.0388129551969,178.58206083213665
152.92000000000002,226.18808416339124,165.01273550092398,178.56334471861942
152.96,226.1824182195091,165.01116406445178,178.56334281153633
153.0,226.2046376446761,165.02018456750216,178.55325434195143
153.04,226.1739583988893,164.98887598429326,178.538569802102
153.08,226.16733891345848,164.97486655186026,178.53829899630216
153.12,226.1842623688642,164.99897017512745,178.52843556252276
153.16,226.06285364472186,164.8810018288927,178.52692515270968
153.20000000000002,226.06016847172083,164.87489534881504,178.53302781862115
153.24,226.0639750095831,164.87280137157416,178.53079271723107
153.28,226.15272112151743,164.90209988919847,178.5226189590759
153.32,226.1157103598475,164.89406153394322,178.53482619798191
153.36,226.1323572882041,164.89633096282904,178.52896763870692
153.4,226.11312816933372,164.90611048495217,178.5204200922647
153.44,226.11330362097868,164.90118830347794,178.52259798116182
153.48,226.13078013048263,164.90669214529686,178.52052116766885
153.52,226.14213299616105,164.91871058297625,178.51866748289822
153.56,226.1208079929667,164.9137960298344,178.5223252682789
153.6,226.05755386079437,164.87641147987742,178.5415734579803
153.64000000000001,226.051590411949,164.88040300480012,178.53882153707085
153.68,226.04769424118118,164.87545793832874,178.54365408563947
153.72,226.0701940075635,164.88149957758108,178.53511035336342
153.76,226.08279601267066,164.89167958715464,178.5405073985289
153.8,226.07742948083478,164.89589996204904,178.54188240544204
153.84,226.12308886435108,164.90219333627024,178.53031213229053
153.88,226.08202173693314,164.90956039827523,178.52760026012612
153.92000000000002,226.07360387214152,164.90861639214205,178.5351389596099
153.96,226.0776163749783,164.9010071305837,178.53360757188273
154.0,226.0847717507595,164.909085534584,178.51754039678772
154.04,226.08608763809664,164.90339670570467,178.51422397928144
154.08,226.13383527760456,164.9107160906322,178.51584881408039
154.12,226.0558966055828,164.83013420143757,178.51801335339584
154.16,226.05243143559494,164.82951439943093,178.51858357124195
154.20000000000002,226.06177614277186,164.8298366964744,178.51888679745443
154.24,226.13584725027223,164.8128789135729,178.51379488558456
154.28,226.12280852313577,164.80551375865102,178.51806865880567
154.32,226.12970644269882,164.80174726953376,178.5126830561388
154.36,226.11274484563117,164.79860248950627,178.50000667479085
154.4,226.10645147140997,164.79653139726258,178.49140954418806
154.44,226.1375941383894,164.79256275733704,178.48529543577803
154.48,226.16686214268415,164.76166038282787,178.4869679476544
154.52,226.1561634065081,164.74752698999353,178.48150034041433
154.56,226.02490269108495,164.61749252900196,178.46024017804527
154.6,226.01580590471067,164.62243568839025,178.45708395551918
154.64000000000001,226.01090851531674,164.61836788014364,178.46098966170254
154.68,226.01345447125166,164.62235559090016,178.4595193006345
154.72,226.04864015439745,164.62589132296262,178.46825564830337
154.76,226.04014791336502,164.62610491626953,178.47042209470195
154.8,226.05083902120867,164.62494540974635,178.4651566382702
154.84,226.0917669315605,164.62703747990412,178.47018180223168
154.88,226.08657966553577,164.63294943750583,178.46963637646584
154.92000000000002,226.10236649941547,164.6384818855712,178.46361952929374
154.96,226.08300197764518,164.6444911044109,178.46199850866103
155.0,226.07401389500745,164.6445006398264,178.47112962253104
155.04,226.11966755727448,164.64707138784158,178.4617315170274
155.08,225.9636204828353,164.6427728225402,178.4787293486739
155.12,225.95686368742145,164.6434822574524,178.47684133640755
155.16,225.96418116526593,164.64145502811994,178.47886856574002
155.20000000000002,226.04835599901594,164.65080545654615,178.4711582287775
155.24,226.03748371827805,164.6509942577728,178.4747893149948
155.28,226.04915697391684,164.65046027450555,178.4767974734963
155.32,226.0807611550058,164.65631692669746,178.4713794504168
155.36,226.07328348218118,164.65723614075037,178.47040683803715
155.4,226.08001548551476,164.65744401280796,178.47125358293238
155.44,226.08473742326373,164.6650017831227,178.46548274947983
155.48,226.07307942428974,164.66302032378456,178.4711563216944
155.52,226.04218086394678,164.6495582242005,178.4981186625245
155.56,226.0348099877756,164.64957729503146,178.49679323977185
155.6,226.03440377907586,164.6466442012278,178.50240578532728
155.64000000000001,226.04222091269182,164.65047553117031,178.49822164501174
155.68,226.1515883141576,164.66324726667315,178.4826731965192
155.72,226.15285461733424,164.65970772044452,178.49249658155355
155.76,226.16858423872102,164.66219646388652,178.48530687827662
155.8,226.15070914884976,164.66558153638428,178.48995253270172
155.84,226.14056346677194,164.6720770614138,178.49028817932683
155.88,226.1583985078982,164.67662354751783,178.47897154822726
155.92000000000002,226.16686786393345,164.67776016904384,178.47839370204878
155.96,226.14698270847757,164.66911917552983,178.49184626621735
156.0,226.1686242874661,164.68475916401104,178.48365915848052
156.04,226.13361214888215,164.67188063185478,178.50738517929443
156.08,226.13234012445625,164.66768886320685,178.51226921910668
156.12,226.18562974744498,164.67304967379343,178.5074595555352
156.16,226.21322905402957,164.68490028816026,178.49316024647143
156.20000000000002,226.19272600365017,164.68490600940956,178.4985916191326
156.24,226.19853497876463,164.68996359378366,178.49757895800795
156.28,226.2177087922252,164.67930109218648,178.50021645393156
156.32,226.21345027566886,164.68137409151328,178.49550595868115
156.36,226.2274311018554,164.69225972183287,178.49221242617205
156.4,226.2442248756105,164.6839429324454,178.50514435665505
156.44,226.23774651432888,164.68548766975422,178.5007466230326
156.48,226.19544550414696,164.67853825894755,178.51112306216518
156.52,226.19431460387023,164.6725767171853,178.52106850051777
156.56,226.18997980399,164.6746344598473,178.51507263125976
156.6,226.19507553002606,164.67613533424492,178.51387116890845
156.64000000000001,226.22916845455708,164.68173834438488,178.51200222747306
156.68,226.2267159456939,164.6760037455112,178.51940743114
156.72,226.2292218528838,164.68226660640283,178.51078360137387
156.76,226.28342306159306,164.67605714383794,178.51235503784608
156.8,226.28278800292165,164.6717986272816,178.5212611159106
156.84,226.29087975650364,164.68252596970407,178.51286422903306
156.88,226.3415032773223,164.68568982056254,178.49869269453677
156.92000000000002,226.33775585903604,164.68134929943304,178.50838830500362
156.96,226.36567746266408,164.68756829741343,178.50056354305525
157.0,226.2896039179115,164.6860044892736,178.53245187952575
157.04,226.28271171959776,164.68769988614713,178.5304913981017
157.08,226.28701791323152,164.68863054269863,178.52960841862762
157.12,226.32848362101683,164.70243210307402,178.5212706513261
157.16,226.32893178554468,164.7016692698351,178.51599756656196
157.20000000000002,226.32859804600267,164.70103039699748,178.5169625506092
157.24,226.3729548917635,164.70171313274633,178.51832039377453
157.28,226.3687554947832,164.70454515114588,178.52179128501166
157.32,226.3746560098863,164.70505624941595,178.5183947700153
157.36,226.3843153857743,164.71006234254645,178.5173458743118
157.4,226.37991193090255,164.69904130932696,178.52980103402047
157.44,226.28304355205668,164.7031815867313,178.5437646964591
157.48,226.27721550611125,164.70031905500218,178.54989978278323
157.52,226.272665205841,164.69997387296158,178.54702771563865
157.56,226.2801066440868,164.70191909772083,178.54222568039958
157.6,226.43286018601688,164.70794929447462,178.52566266369925
157.64000000000001,226.4110469695496,164.70320828589465,178.5349234592199
157.68,226.41725261794832,164.70490368276816,178.53629083780066
157.72,226.42317983221483,164.72004782964407,178.52242634368307
157.76,226.4147638745063,164.72749880330537,178.52192478082847
157.8,226.4282641157523,164.72243359059885,178.52330550899094
157.84,226.4228537210052,164.7336930092055,178.52250262700696
157.88,226.41580895604363,164.73400767791654,178.51536441497365
157.92000000000002,226.46367864886977,164.74601658018045,178.50731652430292
157.96,226.3592906413711,164.6870819912236,178.56625492742594
158.0,226.3527150188515,164.68132069318656,178.5684461659048
158.04,226.3680937369484,164.68034808080694,178.56970293366592
158.08,226.4394796714477,164.6958755513854,178.55339355901754
158.12,226.42472838368985,164.6920156151964,178.5660070066233
158.16,226.43589626230784,164.68913591971943,178.56489899134374
158.20000000000002,226.45504528368815,164.6922902351624,178.55913387914052
158.24,226.4493583618919,164.68905391514625,178.56073582894228
158.28,226.4605224263437,164.69712850498036,178.5579362309554
158.32,226.47105333920715,164.69474274402558,178.56059661187618
158.36,226.4623627615326,164.69637330007382,178.56155587467413
158.4,226.3365048125242,164.67570051929872,178.56431351683287
158.44,226.33333714749952,164.67561660764244,178.56546539502366
158.48,226.32859232475337,164.6738620911929,178.56324173613217
158.52,226.342281367226,164.67756564656793,178.5613632592813
158.56,226.4195697239116,164.67575391762546,178.56537957628427
158.6,226.39729308625164,164.67203891975186,178.56706925190852
158.64000000000001,226.40393164251347,164.67265681467538,178.5639969410387
158.68,226.39602678307503,164.6705761870162,178.54582816037043
158.72,226.39551759188802,164.65975539752193,178.54657192277838
158.76,226.40089556622252,164.65582680634142,178.550580611449
158.8,226.41403155459693,164.63115296522815,178.54737289767928
158.84,226.40020329505816,164.6175421131625,178.54561075289735
158.88,226.40241932561727,164.63213129885708,178.54384288686612
158.92000000000002,226.33612339590474,164.4782983478939,178.51502304709922
158.96,226.32691218454463,164.47892959239914,178.51127562881297
159.0,226.3325800355099,164.47743634633392,178.51299772484987
159.04,226.3587356801898,164.47479312916101,178.51005700271378
159.08,226.3255104784681,164.46860655159327,178.51125274381582
159.12,226.32755487154841,164.46611590106815,178.51128516422847
159.16,226.30910765674793,164.47592784360393,178.50028510892304
159.20000000000002,226.3020628917864,164.47354208264917,178.51035260059388
159.24,226.31389252823914,164.47510589078897,178.50687026685813
159.28,226.32440055610545,164.46907950820142,178.5126239365628
159.32,226.32067602281634,164.46651638851858,178.50749769719715
159.36,226.22554118250594,164.42643903722816,178.5009659375888
159.4,226.2241490118449,164.42424970583244,178.5044025013302
159.44,226.21803681051796,164.4266183030393,178.5000333739542
159.48,226.2280165763663,164.42688338758984,178.50095258800712
159.52,226.251092281844,164.43594584646837,178.491819567054
159.56,226.25576272834937,164.4269024584208,178.4964537789805
159.6,226.26155644679906,164.4311285545645,178.49796991004288
159.64000000000001,226.2699628690921,164.42975736181754,178.48975991730887
159.68,226.26643667244514,164.4294979985163,178.48477480209246
159.72,226.27727843985346,164.42667932969843,178.4909632867433
159.76,226.27562499880807,164.39991151134427,178.4898857847933
159.8,226.2638163402694,164.39730262166714,178.4892297482078
159.84,226.27728225401967,164.39957205055296,178.48605254776766
159.88,226.18453508174713,164.26672845615903,178.46590612192745
159.92000000000002,226.18012590562608,164.2629619670418,178.4699491380938
159.96,226.19092953137246,164.2599468686649,178.47167504829687
160.0,226.16901333241793,164.26378773402294,178.4506303863178
160.04,226.14726686385904,164.25118763599886,178.46553042655728
