t,L,a,b
382.16,66.78772107824861,40.33859581568476,46.18751591681896
382.2,66.68929758186593,40.320754716981135,46.19989894729979
382.24,66.68549384413843,40.32012008157561,46.20006193552593
382.28,66.68349621969183,40.32086575271019,46.19894546617689
382.32,66.65983440396225,40.33532484572146,46.18519740930215
382.36,66.64974135805865,40.33107900243056,46.19019401710969
382.4,66.64974135805865,40.33307051481869,46.18791218194376
382.44,66.61930738153302,40.33252246690829,46.18609791925156
382.48,66.6004914095018,40.32924844091575,46.18845411779567
382.52,66.6027090680537,40.33307968290641,46.18340453881463
382.56,66.53254671140694,40.33401177182464,46.18229010681841
382.6,66.52642446616262,40.33261924116756,46.18458111007206
382.64,66.418887890586,40.313312267105104,46.201042920912
382.68,66.42779010376238,40.31361787002911,46.19986838700739
382.72,66.40049670661915,40.31162635764099,46.20272679302329
382.76,66.40649671069386,40.31254724111867,46.2017824799881
382.8,66.3844841320775,40.31483416966667,46.19964631554928
382.84,66.38106545403427,40.31411090941318,46.20092271709522
382.88,66.37788514627175,40.31630819443681,46.19820285107154
382.92,66.32876558829581,40.31774249082682,46.1973074345042
382.96,66.32198324073565,40.31709053792227,46.19795021932103
383.0,66.32067220419165,40.31934079411938,46.19440624407894
383.04,66.25651901970731,40.31680225249728,46.19430845114326
383.08,66.254406284826,40.31647423869218,46.194142406887885
383.12,66.24938421010812,40.31831600564754,46.191651743057214
383.16,66.12890942540538,40.317953356844384,46.18993119859504
383.2,66.126227250409,40.31678493499826,46.19133595336907
383.24,66.12869142865293,40.3197309471857,46.188641554255724
383.28,66.1085491399315,40.32232551601054,46.1842255920038
383.32,66.09658886016221,40.321670507076746,46.18590844543867
383.36,66.09859565269655,40.32213400484483,46.18469927653601
383.4,66.05631039477785,40.32677407590769,46.181229664672095
383.44,66.0398312664389,40.324160152231,46.18519231592008
383.48,66.03479900495688,40.32617916888229,46.1820985956527
383.52,65.9759409004692,40.32855574095466,46.17662830331294
383.56,65.97265566903612,40.32790582540294,46.17797397485499
383.6,65.89013982352449,40.31435946645804,46.1908581941312
383.64,65.87759278614111,40.3118178688067,46.193176701648014
383.68,65.8656538985765,40.31130853060002,46.19325819576108
383.72,65.87496460099463,40.31315742829028,46.190428312684766
383.76,65.85575236383862,40.31311769991015,46.18909995864174
383.8,65.84582638086681,40.31111090737583,46.19037534151127
383.84,65.84253809340447,40.3128701615417,46.188079244875546
383.88,65.79270036855712,40.31707322042324,46.17981268578111
383.92,65.78883551024482,40.31683077543686,46.18029859443028
383.96,65.78395197551917,40.32002126996351,46.17573390542201
384.0,65.7217026972514,40.3214229687083,46.17698382138121
384.04,65.71156992296768,40.319964224084366,46.17748297282375
384.08,65.71077943007091,40.320225005246186,46.176978727999135
384.12,65.61852605672398,40.30923959880448,46.18864970366703
384.16,65.61546595277824,40.30753535316492,46.18919367687177
384.2,65.60172400796198,40.312573726705416,46.182804538407154
384.24,65.59146593647941,40.31318391387702,46.18101574262529
384.28,65.57773825313294,40.31133297883394,46.1816493593544
384.32,65.57482687594354,40.31436252248728,46.17892949333073
384.36,65.53154840852184,40.31681040190859,46.172710473827145
384.4,65.53157285675576,40.31539749772326,46.17471421033223
384.44,65.52931445114733,40.31721277909187,46.1717468059401
384.48,65.46558096134531,40.32335437918803,46.16757838205663
384.52,65.46099080542669,40.32076795977451,46.17116616038449
384.56,65.37745730217813,40.30899817249451,46.18068569146736
384.6,65.34661992979282,40.30437134422502,46.18561812266086
384.64,65.33356049817351,40.30365012132436,46.18554579663552
384.68,65.32772144497211,40.3054908696033,46.18408399598234
384.72,65.29244875548302,40.306118374273936,46.18084154895861
384.76,65.28385825728914,40.3047808521432,46.18194783154352
384.8,65.28191054798678,40.30617338280026,46.18004901870901
384.84,65.24217809315999,40.31119749487097,46.17616378686844
384.88,65.23630338628413,40.31089392929978,46.17514714780791
384.92,65.2395020302221,40.313387649159694,46.170353256606624
384.96,65.18978145316228,40.31405386353404,46.16707923061408
385.0,65.17970878078695,40.3132888375476,46.16763542793577
385.04,65.17329111938277,40.31350174091799,46.16736038530416
385.08,65.05813790026343,40.30281582534182,46.18218518314783
385.12,65.03769408332366,40.29925555127711,46.18618043204104
385.16,65.04349035211568,40.30063993252288,46.18402389407395
385.2,65.0139813337734,40.30317439943932,46.1788968956855
385.24,65.00888693303017,40.30266404255622,46.17975563990196
385.28,65.00889915714714,40.304452838338094,46.17827346572052
385.32,64.96046924310305,40.31135538971503,46.17095223833768
385.36,64.95591983424097,40.305357422993154,46.17579196997757
385.4,64.94310386628446,40.308798511917495,46.17119977670613
385.44,64.88272895261728,40.30941786717682,46.17228262973354
385.48,64.87720263307479,40.30751396096024,46.174070406838986
385.52,64.77651156299596,40.29787117003136,46.17778348236569
385.56,64.77458830192754,40.29801887811129,46.17659264963847
385.6,64.77067760317664,40.2967078415673,46.178814382896014
385.64,64.76961716103033,40.29746573681884,46.17827346572052
385.68,64.73066399365976,40.30101786147223,46.17301811410398
385.72,64.72525278455197,40.300288489160266,46.17374443038671
385.76,64.72210405575827,40.30098118912135,46.17375257979802
385.8,64.67652439831878,40.30097303971005,46.16806734673504
385.84,64.66509484896085,40.30166166496548,46.16903407065132
385.88,64.66185443928994,40.30280461990127,46.1682089427565
385.92,64.60977460765677,40.309223299981866,46.156846626041855
385.96,64.59926899780577,40.308228053126015,46.15826360493284
386.0,64.59498546348757,40.30923246806959,46.15689450383328
386.04,64.51611749821222,40.30610411280415,46.1654880580564
386.08,64.46930320495973,40.30268747211373,46.1696880609087
386.12,64.47821866092949,40.30522092035377,46.16645274461986
386.16,64.46160506730395,40.307150293480674,46.161715899297725
386.2,64.45468927313364,40.304033143655786,46.16591793950285
386.24,64.45164139330485,40.30603688016087,46.16237498293717
386.28,64.39087836392419,40.31134010956883,46.15143541693407
386.32,64.36018869961882,40.31068306328222,46.15283609700244
386.36,64.38044406142211,40.31681956999631,46.14589076121614
386.4,64.30528611564422,40.31835777138049,46.14487208480278
386.44,64.30018662151893,40.31527220052441,46.147699930526265
386.48,64.19892509264862,40.290728211020856,46.17266667074137
386.52,64.20108061193929,40.291049094091065,46.172615736920704
386.56,64.19295055548425,40.28977574857437,46.173322698351576
386.6,64.19033051974908,40.291428041716834,46.1726992683866
386.64,64.16228941411845,40.293328891904174,46.16818755055181
386.68,64.15419908604352,40.29038695442238,46.169748162817086
386.72,64.15093015343304,40.29135164098584,46.1695963800315
386.76,64.11198411679736,40.29638492114426,46.15976411528972
386.8,64.10727681309122,40.29635537952827,46.15979875028778
386.84,64.09955117117227,40.29830308883062,46.15826360493284
386.88,64.0319497670287,40.29433432552416,46.16240554322957
386.92,64.03159730498967,40.29459510668598,46.16194408281432
386.96,64.0257521397298,40.296298333649126,46.15949416604018
387.0,63.9368787347224,40.3008630226574,46.1581006167067
387.04,63.92433882807391,40.29416420656313,46.16305036539923
387.08,63.92445495718503,40.29675775671155,46.160501637013
387.12,63.895154767507485,40.29766437871944,46.15518720216448
387.16,63.88666511827852,40.29666505715793,46.15629857813146
387.2,63.88438328311258,40.29921684157341,46.15298787978804
387.24,63.83058494437008,40.30150784482706,46.15220655497898
387.28,63.816144187534256,40.29988101859492,46.15337701417794
387.32,63.82509529717847,40.30436828819578,46.14616682252416
387.36,63.771957060751824,40.30617032677102,46.143364443711
387.4,63.747707468731726,40.304573042154864,46.145784818869146
387.44,63.62352673923717,40.36307562857428,46.08652739322744
387.48,63.64354984281823,40.30620292441625,46.14029415300112
387.52,63.606377321818215,40.29380053908356,46.15208940719145
387.56,63.60940584679514,40.29428644773273,46.15138957649547
387.6,63.584305659969885,40.296287128208576,46.147805872873256
387.64,63.57455081463553,40.29424366332337,46.14794033815982
387.68,63.57611448293004,40.297409709616105,46.14441368041676
387.72,63.52803499357215,40.29878492277414,46.14096647943394
387.76,63.51230561107342,40.29615266292201,46.144526753498646
387.8,63.50396061389515,40.29808712943099,46.14230603891751
387.84,63.44932390446445,40.29567694103697,46.1449882139139
387.88,63.4473150745773,40.293475581307696,46.14733524437028
387.92,63.45188689432048,40.29618322321441,46.145375310950975
387.96,63.36494388111639,40.297569641813,46.14063948430525
388.0,63.32631465284526,40.293514291011405,46.14635935236628
388.04,63.32907220989624,40.29548441119485,46.142865292268446
388.08,63.3196851067471,40.29899884482095,46.14114169177704
388.12,63.30923246806959,40.29619035394931,46.14349992767397
388.16,63.30527083549802,40.29818492236667,46.14042250622921
388.2,63.25669728807965,40.31367185987902,46.12212504049239
388.24,63.22674310814472,40.30345555412941,46.13367479366709
388.28,63.23005075045892,40.30354112294813,46.13209788257921
388.32,63.164936954116776,40.30917542219044,46.12669176685349
388.36,63.16062693421184,40.30738662640857,46.12929652244246
388.4,63.05692058194946,40.29749527843482,46.13467615258143
388.44,63.06475012886256,40.3007336507529,46.12996171814039
388.48,63.040569806838576,40.29617201777386,46.13610026220731
388.52,63.0420122526399,40.298756399834566,46.13272742460266
388.56,63.024716145817415,40.30127762395764,46.12658174980085
388.6,63.01533108002111,40.2976766028364,46.13223336654218
388.64,63.01272428707932,40.296795447738845,46.13131350174092
388.68,62.96303834501755,40.29866064425171,46.127525044159626
388.72,62.96175990611878,40.29744332593774,46.12917122524362
388.76,62.96374734380125,40.30127253057557,46.125786163522015
388.8,62.88975170781101,40.30433365319773,46.12159634743385
388.84,62.88459414913015,40.30370818587992,46.12309176440867
388.88,62.88036358598546,40.30414316070843,46.12284830074587
388.92,62.77646368520454,40.292283729904064,46.127268337703455
388.96,62.75496350082411,40.2916541878806,46.1281637542708
389.0,62.75977267217159,40.29863313998855,46.1184211330534
389.04,62.72859302451139,40.30110037426172,46.11746357722484
389.08,62.72676348167299,40.29914044084241,46.11916884154081
389.12,62.7241872490236,40.30049222444293,46.11771722765177
389.16,62.66753559764727,40.30188781112924,46.11610466288941
389.2,62.65579535198326,40.2987889974798,46.12005509002044
389.24,62.65289008685235,40.30224842257957,46.11504931412517
389.28,62.58758783537374,40.30534418019978,46.110139293812765
389.32,62.58577153532872,40.30375300764211,46.11173963445816
389.36,62.520407144588894,40.29473670270744,46.11177630680904
389.4,62.49307605641837,40.29085045219046,46.11772945176872
389.44,62.49069846566959,40.289568957262446,46.118845921117774
389.48,62.49533548070321,40.29234383181245,46.11631349155415
389.52,62.4728614416716,40.29341344204648,46.12055220411016
389.56,62.46798300032801,40.291736700670086,46.12263437869907
389.6,62.46384208070769,40.29522974209151,46.120113154576
389.64,62.40299348250831,40.29906913349347,46.107407203672125
389.68,62.40177412684151,40.29638899584991,46.10944659385168
389.72,62.39246240574696,40.30219545140608,46.1029077099543
389.76,62.32699207266016,40.302369645072766,46.10367069858791
389.8,62.32628612990569,40.3016249926146,46.105496166720656
389.84,62.32032992891676,40.30460971450575,46.10273249761121
389.88,62.24829728237506,40.29682702670766,46.10530058084929
389.92,62.197427638320974,40.2930263450094,46.10936509973861
389.96,62.196845974088944,40.2937271943818,46.10855728934281
390.0,62.17809825337742,40.29833466779944,46.103720613732165
390.04,62.17266055868289,40.294335344200576,46.10703844281048
390.08,62.17210741739044,40.29626675468031,46.10445609810262
390.12,62.14839466784018,40.29946132391262,46.10386934048852
390.16,62.14065374577504,40.29760937019312,46.10698445296058
390.2,62.146683291465735,40.30129290410384,46.10216916955461
390.24,62.094673748505095,40.30321310914303,46.09586661858514
390.28,62.08081567457771,40.30101276809017,46.09848156093824
390.32,61.98108317900385,40.29272787282029,46.10930601650663
390.36,61.96400608761024,40.29148712494881,46.10964319839945
390.4,61.94812899703157,40.29020970472646,46.11133216389281
390.44,61.95369198892495,40.29445452934094,46.10691212693523
390.48,61.93711812367954,40.291993407126256,46.10446832221957
390.52,61.92473916790436,40.28954756505777,46.10713012368769
390.56,61.92330079680869,40.29047557927034,46.10680516591183
390.6,61.881248815788666,40.29334722807961,46.10014913422692
390.64,61.87751027335163,40.29275435840704,46.10121059504964
390.68,61.87348242681319,40.29583992926311,46.095949131374624
390.72,61.818095971542256,40.2908687883659,46.10178920325243
390.76,61.809378138796696,40.28826708880617,46.106185810652505
390.8,61.80860598207537,40.28970138519619,46.10339056257423
390.84,61.716509484896086,40.29941039009194,46.09307748256536
390.88,61.683449360576816,40.2891074968472,46.1023973530712
390.92,61.690160400788045,40.29309765235834,46.09973249557385
390.96,61.67688704712193,40.29595809572706,46.09730091497516
391.0,61.67389723184871,40.29491089637413,46.09862010093046
391.04,61.67201879254248,40.296362510263165,46.09756475216621
391.08,61.63878753058576,40.301888829805655,46.08959157187883
391.12,61.62280551633651,40.30041174900628,46.08921568028229
391.16,61.62868022321238,40.30375810102418,46.08640820808707
391.2,61.55734231398459,40.305758781500025,46.0835141483967
391.24,61.55682788239584,40.30272821917027,46.08528155197389
391.28,61.4724794380166,40.306993417313016,46.0826065077124
391.32,61.48288623625551,40.29753500681495,46.09093520606805
391.36,61.46549131782093,40.29182328816522,46.09863334372383
391.4,61.45787569295463,40.30089969500828,46.08859632502297
391.44,61.44469198281289,40.295459962960926,46.089224848370016
391.48,61.43495241762473,40.29569629588882,46.09074675093158
391.52,61.43230895233206,40.29656726422225,46.08935116424527
391.56,61.3861527240426,40.29845690896904,46.08732909156475
391.6,61.38099414668533,40.29733942094358,46.088037071672034
391.64,61.377926912004696,40.298495618672746,46.08523061815322
391.68,61.33154657490429,40.29741378432176,46.0813790026343
391.72,61.32605896506551,40.29561378309934,46.08343672898929
391.76,61.32465726632073,40.296795447738845,46.082717543441454
391.8,61.255923094005496,40.293008008833965,46.08826831121787
391.84,61.23664871758826,40.28702124755263,46.095638435068544
391.88,61.23647656127441,40.28899951714738,46.09382417237635
391.92,61.21761373012817,40.29009357561533,46.0899481086235
391.96,61.19721269759776,40.286434489938536,46.093439112692096
392.0,61.19582526032276,40.288218192338334,46.09088325357097
392.04,61.16296581525692,40.2937883149666,46.08535387799924
392.08,61.16178822532307,40.291605291412765,46.08731686744779
392.12,61.16053321598181,40.292355037253,46.08581941312014
392.16,61.12132334215507,40.29503415622014,46.08098884956798
392.2,61.11600075789525,40.29432312008361,46.081011260449074
392.24,61.059569140624205,40.28718831048442,46.09289310213453
392.28,61.045861830806,40.28634688376698,46.09488970790473
392.32,61.02710290465392,40.28227421546636,46.09936984677069
392.36,61.03424586366442,40.28503482854657,46.09672638147802
392.4,61.00484788105119,40.28528746029709,46.09077527387115
392.44,60.994115106360006,40.28444705225606,46.09129785487121
392.48,60.99164787208684,40.285449429846814,46.09063164049687
392.52,60.96414564627888,40.28359442009808,46.09040447565669
392.56,60.95920914037972,40.28209390974119,46.09360413827106
392.6,60.96143902304857,40.28521819030098,46.09038919551049
392.64,60.89356766965546,40.28928780257236,46.08581839444373
392.68,60.89164033388138,40.28717404901463,46.08785065388839
392.72,60.88822063716172,40.287938056324656,46.0881644062237
392.76,60.78468134783114,40.28676454109646,46.088623829286135
392.8,60.77352072904633,40.28535367426395,46.090220095225874
392.84,60.777242972660765,40.28820596822137,46.08664555969138
392.88,60.75671868028433,40.2835577477472,46.09242451098439
392.92,60.755689817106834,40.28237404575487,46.09334743181489
392.96,60.75277742124104,40.28436657681941,46.09090566445207
393.0,60.71309182552925,40.28618898892292,46.08568494783358
393.04,60.71158112840824,40.28407421668877,46.08845065429586
393.08,60.71013257054844,40.28745622238114,46.08418036277104
393.12,60.66701607267645,40.28731870106533,46.08232229699307
393.16,60.66028364026054,40.28596386143556,46.08548528725656
393.2,60.5923267180487,40.28283754352295,46.08508291007328
393.24,60.58238036154863,40.27476351427064,46.09517595597688
393.28,60.57828630104333,40.27384772417503,46.09464216953628
393.32,60.58496474360933,40.278593737584885,46.08694606923332
393.36,60.56217287753676,40.28502769781168,46.08482314758788
393.4,60.55480580971532,40.28284671161067,46.08578987150416
393.44,60.55041022099166,40.284284064029926,46.084268987619005
393.48,60.516421063783405,40.28993160606561,46.07750293888145
393.52,60.48583836050143,40.28383482773163,46.0838951333753
393.56,60.48808046728725,40.28559510057392,46.08055998679795
393.6,60.448898097723664,40.28654246963835,46.0809063367785
393.64,60.43946006075386,40.28480460767715,46.08460616951183
393.68,60.4393561557597,40.286871502119865,46.079509731415776
393.72,60.37443285190686,40.28121479199646,46.08792196123733
393.76,60.359366627753225,40.279334315337394,46.08954980614588
393.8,60.359267816141134,40.28081954554808,46.088261180482974
393.84,60.3444684852078,40.27339543184749,46.08976882157475
393.88,60.34210311857597,40.27234110175967,46.09028834654556
393.92,60.339980196930526,40.27399237622572,46.08897119794309
393.96,60.30113806528901,40.28244229707457,46.08154402821326
394.0,60.29968950742921,40.2831085114489,46.08123740661284
394.04,60.29752074534516,40.28677982124266,46.07815591046242
394.08,60.262278616148464,40.28497676399101,46.078940291300704
394.12,60.25618183781449,40.28354654230665,46.08110701603193
394.16,60.19866329281039,40.26692989265188,46.08371075294448
394.2,60.207132568511085,40.26868201608286,46.08136881587016
394.24,60.16520486601349,40.2655597728759,46.08460922554107
394.28,60.16459162281264,40.26691664985851,46.08348664413354
394.32,60.14554644858842,40.27200595721966,46.076955909647474
394.36,60.14116002795248,40.27008575218048,46.07925811834168
394.4,60.13919601982752,40.272248402206046,46.07792059621093
394.44,60.104889035578296,40.27677438151061,46.078290375748985
394.48,60.10229956013553,40.2749285398496,46.08114878176488
394.52,60.09249887436256,40.2793424647487,46.07618884630821
394.56,60.03600919253596,40.28440121181746,46.07067780691192
394.6,60.02913210806934,40.28318898688556,46.07203060918887
394.64,60.0260791348585,40.28610342010419,46.0679997066212
394.68,59.96483936491638,40.27085892757822,46.08689004203059
394.72,59.95266720045311,40.27046979318831,46.08707136643217
394.76,59.95205293857585,40.273170304360136,46.08460005745335
394.8,59.93048348419931,40.27081104978679,46.084467629519615
394.84,59.92559791212082,40.26988609160346,46.084956594198026
394.88,59.92586378666471,40.27002157556643,46.083735201178406
394.92,59.90160298920407,40.26622700592666,46.08364963235968
394.96,59.89538295102408,40.263729211361095,46.08614742692525
395.0,59.896518775224976,40.26650612326392,46.08355897015889
395.04,59.850543871337095,40.26712547852325,46.08169988570451
395.08,59.845549300882375,40.2647509438037,46.08483842773408
395.12,59.76924738149228,40.27740799823973,46.07422687553608
395.16,59.771576075773226,40.277540426173466,46.072225176383824
395.2,59.75405484146339,40.275264703066014,46.07579563721266
395.24,59.75470781304436,40.27613363404661,46.07510089989874
395.28,59.73943887228447,40.27642395682442,46.07400174804872
395.32,59.735454828831806,40.27501410866832,46.07424113700586
395.36,59.73868912644423,40.276729559748425,46.07272330914996
395.4,59.71472781984912,40.28366165274136,46.0650577691394
395.44,59.69044257415455,40.27562837054558,46.074383751703735
395.48,59.68928230171973,40.27552854025707,46.073541306309885
395.52,59.65612132843554,40.27283821584938,46.07385811467445
395.56,59.65609178681955,40.27150680577712,46.07572534854013
395.6,59.65601640476496,40.27298592392932,46.07379495673681
395.64,59.59809344522475,40.25938150042887,46.0888958158885
395.68,59.587331128917576,40.258848732664674,46.0888275645688
395.72,59.59202009644828,40.261441264136685,46.08639496529369
395.76,59.57366965953797,40.26374856621295,46.08153995350761
395.8,59.56997288283387,40.26118455768052,46.08433825761512
395.84,59.56605912805374,40.263634474454655,46.08044996974531
395.88,59.51712496918504,40.265116648636095,46.078923992478096
395.92,59.51307674911833,40.2644310794099,46.07928154789919
395.96,59.51914806054198,40.26920765311216,46.07459767375055
396.0,59.48627944738842,40.26798524141612,46.07091413983982
396.04,59.48080508034301,40.26604160681943,46.07123807893928
396.08,59.44036057070328,40.26432513706291,46.0742207634776
396.12,59.43239248379796,40.26351528931429,46.07428799612088
396.16,59.41776021579641,40.26213702012701,46.07648324379168
396.2,59.410384998563664,40.26734958733419,46.070576957947
396.24,59.39153337285798,40.25630815368975,46.0774683038834
396.28,59.38751876911292,40.25720560760992,46.077813635187525
396.32,59.38589601758643,40.25828132990243,46.07600955925946
396.36,59.358371380897374,40.26096554225164,46.0789698329167
396.4,59.35664472437672,40.2598185126102,46.08096236398123
396.44,59.354068491727325,40.26146367501778,46.07942518127346
396.48,59.321099029608845,40.26366809077629,46.0761572673394
396.52,59.31651906045437,40.26293158772943,46.077772888130994
396.56,59.31753060613284,40.263957394877686,46.07583027221071
396.6,59.24569863884458,40.26910171076517,46.0729932583995
396.64,59.23375262054508,40.26690646309437,46.07475964330027
396.68,59.2438477038015,40.27130510784727,46.06925267860963
396.72,59.22425448166688,40.26833566610232,46.07719224257538
396.76,59.215785205966185,40.266299331952006,46.07973180287389
396.8,59.21698826281037,40.26772853495996,46.07807441634935
396.84,59.188068039435,40.27662361740144,46.06210564489348
396.88,59.18560284251466,40.27012038717853,46.0702265332608
396.92,59.18525751121054,40.27494483867222,46.064461843437584
396.96,59.13748464345307,40.27039441113372,46.06399121493461
397.0,59.13199194023222,40.26824602257794,46.06627406877696
397.04,59.07951380612143,40.27789900027097,46.058465914068535
397.08,59.06958272976756,40.27198150898575,46.06220241915275
397.12,59.036430924571086,40.26185382808409,46.07356269851456
397.16,59.04022447553445,40.26303753007642,46.072169149181086
397.2,59.05937661078208,40.25736757715965,46.07889139483287
397.24,59.05557491040741,40.25482292347907,46.08219190641216
397.28,59.055115487344985,40.26061511756544,46.07563977972141
397.32,59.03489272318691,40.26435060397325,46.06663671758012
397.36,59.01730629358661,40.26091970181304,46.070432305896304
397.4,59.01602377998219,40.26250272495941,46.06977831563892
397.44,58.98640372591085,40.264119364427415,46.06673145448656
397.48,58.979743619520285,40.26363141842541,46.06944928315741
397.52,58.981103552532126,40.26602021461475,46.06642585156255
397.56,58.90909229819511,40.25571120931152,46.07468833595133
397.6,58.905845776465725,40.25491969773834,46.076213294542136
397.64,58.90883762909177,40.25548811917699,46.07522008503911
397.68,58.89492352796165,40.26262700348184,46.06484486576901
397.72,58.89213235458904,40.26082292755377,46.06778374722156
397.76,58.89063999364346,40.26290713949551,46.064616682252414
397.8,58.88077411258004,40.26310272536688,46.06657661567173
397.84,58.866459671619474,40.25964941232558,46.06912941876361
397.88,58.858464080450986,40.26523481510005,46.06254775045688
397.92,58.82673740355681,40.26095026210544,46.06386693641218
397.96,58.822279675571934,40.25977267217159,46.064253014772845
398.0,58.77638015373864,40.264865035562,46.06370904156811
398.04,58.78694382814521,40.25278557065234,46.07490938873303
398.08,58.77254891174799,40.2488035645525,46.078744705429344
398.12,58.77722259913249,40.25283039241453,46.07364317395122
398.16,58.77409016916141,40.251165875155095,46.07413010127681
398.2,58.76464398278029,40.24961544965396,46.07434606067644
398.24,58.76617912813523,40.25037945696398,46.07507033960634
398.28,58.722981136150175,40.25753667744426,46.062701570595294
398.32,58.71659403503839,40.25698761085746,46.06368764936343
398.36,58.73132715200486,40.26700221867723,46.05161327783584
398.4,58.702077896147976,40.26735671806908,46.05628085316187
398.44,58.69931932042059,40.26675569898519,46.0581511430568
398.48,58.69697025261138,40.26841002948049,46.05554842482066
398.52,58.62097597349811,40.24873735058564,46.06864554746726
398.56,58.6094791914969,40.248000847538776,46.0701042920912
398.6,58.61384625728099,40.2483227492854,46.06984758563503
398.64,58.61195966856344,40.24918862423676,46.06733145489402
398.68,58.599921969386735,40.24690271436517,46.06994945327637
398.72,58.59974879439646,40.24891969366363,46.06913145611644
398.76,58.589166783814456,40.25500221052782,46.05200343090216
398.8,58.56711855152364,40.25059643504002,46.05871039640774
398.84,58.56874028437371,40.25181477203041,46.05683093842509
398.88,58.544374563242485,40.24881680734588,46.06007032941958
398.92,58.542150792632114,40.246340404985,46.061462860076645
398.96,58.48515992201013,40.25586604812635,46.05672295872527
399.0,58.49218980793875,40.24809049106315,46.06571074072037
399.04,58.47484480464843,40.24578522633971,46.067827550307335
399.08,58.47336263046698,40.24733870787009,46.06676608948461
399.12,58.47092086310416,40.24914176512174,46.06449851578847
399.16,58.46706109817392,40.24764838549975,46.06683128477506
399.2,58.464342250826654,40.25101001766385,46.06314469483511
399.24,58.46069029588475,40.25794924139168,46.053115825545554
399.28,58.44397075991223,40.25207860922146,46.05750326485791
399.32,58.44424885857308,40.26009966730028,46.048119217738005
399.36,58.41490486580975,40.25387962912029,46.054677456487234
399.4,58.405102142683965,40.25111188530519,46.05846489539212
399.44,58.403971411865136,40.25303514637361,46.055733823927895
399.48,58.35259956033926,40.25316655563094,46.05412024048913
399.52,58.337196154292805,40.24599507368087,46.06289410043742
399.56,58.34650787538735,40.247968249893546,46.06109613656783
399.6,58.3523510032944,40.2450752088796,46.05983094046244
399.64,58.34248919693663,40.24497945329674,46.06176540697141
399.68,58.34506237355679,40.2467448195211,46.059515150774295
399.72,58.32457984691331,40.25663616749485,46.04103228593024
399.76,58.32343791065393,40.24592580368476,46.05302108863911
399.8,58.328435537137885,40.2482392178195,46.05011174880254
399.84,58.29685045626517,40.25386842367975,46.04725436146306
399.88,58.29599986146001,40.25213056171855,46.05027473702869
399.92,58.23055397660711,40.24459643096532,46.05909240006275
399.96,58.224224940050895,40.24481442771778,46.0577314483745
400.0,58.22391526242123,40.24342495308995,46.05975861443709
400.04,58.22553801394772,40.25049354872228,46.05050699525093
400.08,58.22208062620077,40.25697233071126,46.046600371205685
400.12,58.21507926321172,40.25589558974234,46.04667473458386
400.16,58.21883716050062,40.25812954711684,46.04389374797538
400.2,58.2102059152502,40.26002224789287,46.0403579221446
400.24,58.20346329607015,40.258585914150025,46.04392430826778
400.28,58.183998427163615,40.26737505424452,46.03280545521593
400.32,58.164915561912096,40.258960787070144,46.03630766472507
400.36,58.15835324845722,40.258224284023285,46.039972862460345
400.4,58.16108533859785,40.26098999048556,46.03534501551445
400.44,58.09282077610919,40.25869898723191,46.030057066252674
400.48,58.056591549467946,40.249651103328425,46.040992557550126
400.52,58.077618049316165,40.25442462100144,46.03498847876976
400.56,58.08502382684131,40.24706570259131,46.03792532286949
400.6,58.08068935870245,40.24724702699289,46.03751377759849
400.64,58.0820421609794,40.24907860718411,46.03482447186721
400.68,58.0716282320056,40.253975384703146,46.033037713438176
400.72,58.05108458477731,40.24917945614904,46.03776233464336
400.76,58.07613893116396,40.254404247473175,46.031107321634856
400.8,58.04542481862467,40.25467012201706,46.028027862837256
400.84,58.04092532490685,40.25479745656873,46.030169120658144
400.88,58.01383770039912,40.24554583738257,46.043313102419766
400.92,57.99398369710268,40.2481251260612,46.03946454293008
400.96,57.99549948760576,40.24092104646591,46.04857354741837
401.0,57.99472020014954,40.245505090326034,46.04314094610591
401.04,57.98495618672746,40.243340402947645,46.04485028512753
401.08,57.98382749326146,40.24211086051671,46.04540138906716
401.12,57.98393241693204,40.24262936681112,46.04544111744728
401.16,57.96674123378013,40.24722665346462,46.0386424710645
401.2,57.96399895687535,40.24642189909807,46.040541283899
401.24,57.96293749605263,40.25143174969898,46.03465129687695
401.28,57.946265837871536,40.24284328885792,46.0444591133848
401.32,57.93869809079666,40.240069432984335,46.047158605880206
401.36,57.93979214926462,40.2422168028637,46.04444281456218
401.4,57.878002294059286,40.240618499571134,46.04533823112953
401.44,57.877264772336005,40.23993394902136,46.04773212070093
401.48,57.87831706507101,40.24221985889295,46.0443450216265
401.52,57.86531264197802,40.24710950567708,46.03979357541159
401.56,57.86236561111416,40.2488035645525,46.04013585068649
401.6,57.86466680113195,40.24969388773778,46.03818304800207
401.64,57.85016084900567,40.24947079760326,46.04072872035906
401.68,57.84192892490929,40.24885449837318,46.03992294731609
401.72,57.84337137071061,40.24946468554478,46.03829510240754
401.76,57.8323166942728,40.24831154384485,46.034698155991954
401.8,57.82766134306373,40.24515364696343,46.039033642807226
401.84,57.780054519561645,40.24081306676609,46.03859153724383
401.88,57.75732275539746,40.247838877989054,46.03230426642055
401.92,57.75448981629189,40.23777333634862,46.0417606395658
401.96,57.77579339612455,40.24170644598061,46.038025153158
402.0,57.76025959949718,40.23421000625467,46.038173879914346
402.04,57.7579971191831,40.23322596483936,46.03864450841732
402.08,57.76121104326726,40.23355499732088,46.03808016168432
402.12,57.76457878748984,40.24059914471928,46.03821870167653
