t,r,g,b
211.5661248120301,24.75442189432625,22.22047773034466,21.06540863082429
211.59961106160466,24.74502764077749,22.21420378760561,21.060214655864325
211.6330973111792,24.75064958008119,22.219837964847795,21.060035691159992
211.66658356075376,24.774261894791533,22.244506256131086,21.094339965568984
211.7000698103283,24.767013036676012,22.23746677581454,21.092378381548386
211.73355605990287,24.77251780680633,22.242344987728135,21.089146232944433
211.7670423094774,24.786189522773714,22.258742734784246,21.113723406111504
211.80052855905197,24.778677124893857,22.244032975064655,21.105800492037826
211.83401480862653,24.797681795181983,22.252750749301104,21.10792104809098
211.86750105820107,24.805022498419973,22.26205400590135,21.126133887409026
211.90098730777564,24.79618973602888,22.246868541761177,21.114615442775886
211.93447355735017,24.79577897749964,22.244654080734527,21.1015746470627
211.96795980692474,24.700605135765993,22.2505917830846,21.030098179770228
212.0014460564993,24.737280541047742,22.219662635174696,21.022513323601142
212.03493230607384,24.742771134556254,22.208099116154273,21.01604878405782
212.0684185556484,24.74192441461457,22.202286943549417,21.01506405409702
212.10190480522294,24.734212938190897,22.186562767780636,20.99467274056152
212.1353910547975,24.738661368245143,22.191402206027753,21.002265230296192
212.16887730437207,24.72127961823448,22.179922171557966,20.99774337261106
212.2023635539466,24.698620529880927,22.155340030514875,20.967044928016687
212.23584980352118,24.701246718778474,22.159183106701253,20.9753128065543
212.2693360530957,24.682603491762535,22.140034852679456,20.959467947748607
212.30282230267028,24.672718872500553,22.124424332220528,20.93536332864172
212.33630855224482,24.679409753321934,22.12975849821835,20.943463147568696
212.36979480181938,24.66625639280826,22.11495325834506,20.939432019099907
212.40328105139395,24.658806880968722,22.10977685270272,20.928747692966844
212.43676730096848,24.669248387015475,22.118103739914,20.950987177548495
212.47025355054305,24.658057337528643,22.109287213995742,20.938179023834174
212.5037398001176,24.661053330270214,22.10457488067404,20.928164997460325
212.53722604969215,24.66759105510901,22.11582772569182,20.94387305792398
212.57071229926672,24.650547605338357,22.100652076135972,20.926326277495377
212.60419854884125,24.64948084483942,22.100361758308228,20.92049714141144
212.63768479841582,24.659419989569884,22.11541708833029,20.944658830508672
212.67117104799036,24.643887743450158,22.101646257177975,20.928898910266103
212.70465729756492,24.64987318587708,22.110852458444324,20.927945199238486
212.7381435471395,24.666256756311384,22.12634399221425,20.95363881166467
212.77162979671402,24.66304072301256,22.125763114223343,20.95142326012865
212.8051160462886,24.694512823420844,22.150622244646325,20.977948931203883
212.83860229586313,24.7047242319906,22.169597834684595,21.00529405948656
212.8720885454377,24.71880840283513,22.17930700310577,21.0134324097446
212.90557479501223,24.75807776640417,22.214027367423142,21.04518416522235
212.9390610445868,24.770036776822653,22.234684765244836,21.068484230749846
212.97254729416136,24.694570256914314,22.250175572008516,20.99771332301954
213.0060335437359,24.76984193914861,22.268684787539694,21.073530744609492
213.03951979331046,24.79075403149197,22.277182157715767,21.09357588200398
213.073006042885,24.801260362262365,22.27830768455296,21.08585895303346
213.10649229245956,24.821210504173987,22.299234074685835,21.115649245658318
213.13997854203413,24.81760964223538,22.29543219552009,21.124195446420607
213.17346479160867,24.827523462914925,22.297277095038133,21.119053331239556
213.20695104118323,24.844378496900045,22.313592326885274,21.14343300104301
213.24043729075777,24.843233946732738,22.31005083712346,21.14534623914822
213.27392354033233,24.844993423016824,22.310511880251408,21.143128991264295
213.3074097899069,24.850253797880633,22.32143272574998,21.15750263176261
213.34089603948144,24.835187441597164,22.30652788602093,21.140896718584607
213.374382289056,24.83438725005525,22.30429682501832,21.126300735342586
213.40786853863054,24.836713064205313,22.309695209901243,21.13290510242064
213.4413547882051,24.826526010344814,22.29716513607618,21.119501894093606
213.47484103777964,24.82944021488366,22.304931259136044,21.121736590127448
213.5083272873542,24.835449527349006,22.31038477532599,21.140726114452107
213.54181353692877,24.823473068780608,22.30250051375108,21.127786736110302
213.5752997865033,24.837718635011846,22.31251987150407,21.14014644813828
213.60878603607787,24.84274212700702,22.314518775178648,21.16170642421493
213.6422722856524,24.832626077423257,22.308064534890484,21.141176737157192
213.67575853522698,24.844705892046356,22.319251222339837,21.145676178816394
213.70924478480154,24.850974018735435,22.322564068637146,21.153429458099236
213.74273103437608,24.85133364449201,22.313444017610998,21.13123541140799
213.77621728395064,24.85337471452888,22.316968301558315,21.132790114265994
213.80970353352518,24.837092440298246,22.301569703420224,21.12523276316657
213.84318978309975,24.809612937027687,22.27483465454602,21.08341233467878
213.8766760326743,24.800416065674835,22.265839648594262,21.075392849942034
213.91016228224885,24.78051935872233,22.24889095197106,21.063539013093866
213.9436485318234,24.768241919567906,22.234246380478233,21.037216661432222
213.97713478139795,24.684937060645893,22.250853020662486,20.992717093758603
214.01062103097252,24.719462587289218,22.221002265351466,21.012797854459166
214.04410728054705,24.727507638412295,22.207146374468316,21.00285495352976
214.07759353012162,24.739300649071176,22.210200891212725,21.02191899599468
214.11107977969618,24.72879868033826,22.191668532649366,21.004592013787917
214.14456602927072,24.725471293916023,22.180796396569306,20.99280360750193
214.17805227884529,24.73013564482546,22.187802192263103,21.00929707704715
214.21153852841982,24.706335035497293,22.16728183511886,20.989173059474926
214.2450247779944,24.703502861496585,22.162334436444144,20.978294743841772
214.27851102756895,24.704572166517387,22.162802507299144,20.984647809093975
214.3119972771435,24.68426373169398,22.14113348028553,20.961387607742324
214.34548352671806,24.68279990461678,22.138534432954515,20.954298812168727
214.3789697762926,24.680696796713544,22.138145242277254,20.96457031992152
214.41245602586716,24.669609224449122,22.121614937748877,20.947461803091812
214.44594227544172,24.67852280570128,22.131829860182158,20.956971044795218
214.47942852501626,24.679836869491716,22.13861185911976,20.968989912061325
214.51291477459083,24.679227759424908,22.131909467366143,20.95699176447324
214.54640102416536,24.696396981276198,22.147967096666626,20.965739951804334
214.57988727373993,24.69136549221231,22.14651320534146,20.969015720783073
214.61337352331446,24.68846691830776,22.13611495616637,20.956264515891387
214.64685977288903,24.69628635515903,22.140963239656156,20.963753891906773
214.6803460224636,24.688134434117725,22.13685722954398,20.960246813773956
214.71383227203813,24.675030631196517,22.12486453450275,20.93898175989795
214.7473185216127,24.69282665359994,22.13798360455513,20.95864170514953
214.78080477118723,24.68111034210006,22.124622441422684,20.95431226178429
214.8142910207618,24.67094958163214,22.11732487388865,20.935825704614455
214.84777727033637,24.68565873551319,22.131043602926635,20.962171199308276
214.8812635199109,24.675384077399993,22.123092093273932,20.953920163082042
214.91474976948547,24.681890056299363,22.12796436796985,20.956401798904256
214.94823601906,24.6921951275072,22.14718653429337,20.9837480176963
214.98172226863457,24.574425446963442,22.145113960652484,20.915427121016492
215.01520851820914,24.654173670160173,22.146264084534348,20.956291899793335
215.04869476778367,24.676888495659288,22.15616530377229,20.992047884508757
215.08218101735824,24.6704589735835,22.142373025935704,20.977671093650038
215.11566726693277,24.690334233851736,22.150946489432236,20.976710233727662
215.14915351650734,24.698406063038227,22.158135490700136,20.990542860410923
215.18263976608188,24.69302924600728,22.14685526178041,20.9781245032124
215.21612601565644,24.69932318141811,22.15187039320375,20.98129182709271
215.249612265231,24.706588033671053,22.16079560655585,21.00034799365663
215.28309851480554,24.68960298673553,22.142383809861695,20.98156845296948
215.3165847643801,24.69084604624923,22.14140962149147,20.980617286463726
215.35007101395465,24.689253781401824,22.139680073631194,20.97964612728619
215.3835572635292,24.671733173198092,22.12455894954383,20.95306968694142
215.41704351310378,24.67231320301504,22.126291163093672,20.955253129034883
215.45052976267831,24.673427824758537,22.126670175683483,20.960258930544732
215.48401601225288,24.670232147634614,22.119923194213417,20.940863979069974
215.51750226182742,24.677634525235842,22.13030835727607,20.956444571105088
215.55098851140198,24.669153028029484,22.122440089838584,20.959908877037073
215.58447476097655,24.67235718689295,22.120305114828213,20.94291559069742
215.61796101055108,24.688486305141,22.132880626543677,20.959472188618378
215.65144726012565,24.675865476702842,22.121218961679986,20.951793063972673
215.6849335097002,24.667069912798024,22.120582831214353,20.93594917450864
215.71841975927475,24.671560388046853,22.126793766745376,20.95555301911154
215.7519060088493,24.651644536596525,22.108870760584242,20.939160845769987
215.78539225842385,24.6519572704502,22.11127981694952,20.93231317393479
215.81887850799842,24.667624860899473,22.123682664681454,20.957483705366663
215.85236475757296,24.658011899638243,22.107259957077552,20.93984253529373
215.88585100714752,24.659764227027573,22.110358457699867,20.937295347741628
215.91933725672206,24.67875496302931,22.126851684909678,20.96690861434548
215.95282350629662,24.66507161496198,22.120941366461555,20.9539336126976
215.9863097558712,24.590598912592522,22.142013763682257,20.89240877040949
216.01979600544573,24.650183617544307,22.139297304842444,20.950659176563644
216.0532822550203,24.658342929815785,22.12731963459697,20.941852465229715
216.08676850459483,24.679652452240536,22.139972693645383,20.951012501599415
216.1202547541694,24.684929427080306,22.14392457843331,20.96559273303943
216.15374100374396,24.67467827550241,22.133008216139928,20.95107550880744
216.1872272533185,24.68650606129341,22.144992308273913,20.96039948508571
216.22071350289306,24.68578523460007,22.14414716351243,20.96688765233204
216.2541997524676,24.67860108004048,22.13575242238481,20.954503222091684
216.28768600204216,24.685517453965964,22.144875381435945,20.965055596591018
216.32117225161673,24.67789249128562,22.138552123439844,20.96374553133494
216.35465850119127,24.662296268616206,22.12430146816488,20.943389962273223
216.38814475076583,24.66431116642821,22.127828902472597,20.953817534033586
216.42163100034037,24.655158157785557,22.12155532323667,20.95589883174943
216.45511724991493,24.655973495290937,22.113699293737664,20.946487130050755
216.48860349948947,24.668098020798194,22.128508532145307,20.970888246538482
216.52208974906404,24.66095809245193,22.119112824584054,20.961987387895636
216.5555759986386,24.66275815991811,22.115392612453327,20.94905031174028
216.58906224821314,24.667072699655304,22.12785992140578,20.96497720108411
216.6225484977877,24.649391544238814,22.113660762406603,20.948327425195902
216.65603474736224,24.656313370711146,22.112637501114744,20.942052755450607
216.6895209969368,24.659923804898664,22.12182334620619,20.956963168894212
216.72300724651137,24.64358373367144,22.10615587692463,20.936464137266533
216.7564934960859,24.65426599995347,22.110929157603323,20.933210420810603
216.78997974566047,24.655283324027653,22.117662447122413,20.945901768854664
216.823465995235,24.644837334775715,22.10108694703905,20.92656994575564
216.85695224480958,24.655707774507864,22.10805808876843,20.928310398709613
216.89043849438414,24.661050664580642,22.11221898785221,20.94274413839097
216.92392474395868,24.660636392187882,22.10828103735067,20.93240429205101
216.95741099353324,24.67558158076361,22.121819711174957,20.94596320088249
216.99089724310778,24.579817409957855,22.13832832668365,20.91053255146235
217.02438349268235,24.64056084169875,22.12789518120873,20.927027475020065
217.05786974225688,24.66532109927222,22.14070503127096,20.948160698430055
217.09135599183145,24.66663067985747,22.137014262893214,20.955848668318424
217.12484224140601,24.664796321929998,22.126029925515788,20.94362272543979
217.15832849098055,24.678600110698817,22.138158207221984,20.95830885745637
217.19181474055512,24.667266083316854,22.12987687906881,20.956812799768908
217.22530099012965,24.665297229233794,22.126334419965335,20.944955691392632
217.25878723970422,24.67930978996305,22.137050855540952,20.958066885544014
217.29227348927878,24.66645837937706,22.12294378399966,20.947993365825667
217.32575973885332,24.65598464272005,22.115193291574094,20.932669528163252
217.3592459884279,24.662039150740384,22.12701501897971,20.949640156141555
217.39273223800242,24.651994832439602,22.116346323480943,20.94466694874509
217.426218487577,24.66205441787156,22.116891335830356,20.94670244506741
217.45970473715155,24.666050892375935,22.124293955767,20.963388692435647
217.4931909867261,24.65204269368416,22.11390903503976,20.946921879786125
217.52667723630066,24.676435570767758,22.12991335054884,20.957614324155607
217.5601634858752,24.690391303842084,22.1478430209339,20.98238451748111
217.59364973544976,24.69323947198021,22.14971494085077,20.985961872884413
217.6271359850243,24.722191526402927,22.181693279941996,21.010488640285065
217.66062223459886,24.751166723857825,22.20843426603388,21.046651384995368
217.69410848417343,24.74296330654073,22.194621510854688,21.02862696146285
217.72759473374796,24.73078146870771,22.186143406344147,21.017820740615804
217.76108098332253,24.713458000364472,22.175707958682782,21.0109369608037
217.79456723289707,24.70256550810951,22.155900188827754,20.98622771483519
217.82805348247163,24.702435252823694,22.15511102354725,20.988604419422504
217.8615397320462,24.68888846076299,22.143914279178155,20.983815871612634
217.89502598162073,24.683044178715583,22.129757528876688,20.96329296994653
217.9285122311953,24.694168101292327,22.14204320743524,20.981257415463713
217.96199848076984,24.686403553412664,22.13965390140632,20.983291821276662
217.9954847303444,24.607099409864798,22.149252201374914,20.89783078299542
218.02897097991897,24.678144035446884,22.160332261241454,20.958781411516554
218.0624572294935,24.674931516011586,22.145991336024228,20.957565130066264
218.09594347906807,24.682354855626254,22.145197445203117,20.949546857006595
218.1294297286426,24.696492946100726,22.15909744113188,20.96968686871624
218.16291597821717,24.678245331650555,22.142163042298193,20.964032577634573
218.1964022277917,24.68653441453702,22.14460335993207,20.965719232126308
218.22988847736627,24.697732855254024,22.158583811218772,20.984221177595025
218.26337472694084,24.68266928582784,22.14400200459856,20.96708394401858
218.29686097651538,24.686341394378594,22.147215129872396,20.96364896067187
218.33034722608994,24.687229553676325,22.150451761681538,20.974531153671673
218.36383347566448,24.66770919362406,22.12850138325055,20.949051038746525
218.39731972523904,24.671958545134487,22.131110729836724,20.947732249415488
218.4308059748136,24.679231394456142,22.137366739755027,20.956577128577354
218.46429222438815,24.669999263300337,22.122823464465874,20.93439628916625
218.4977784739627,24.67397719914543,22.127649574265142,20.938324788586584
218.53126472353725,24.678950770045017,22.127223185101606,20.949712977933906
218.5647509731118,24.675372808803175,22.11786213150477,20.93830988495853
218.59823722268638,24.68129536518978,22.129119944398564,20.952454397321514
218.63172347226092,24.67427139433982,22.12599987592427,20.95551000457529
218.66520972183548,24.66806239749212,22.11468281202139,20.9415359751771
218.69869597141002,24.680713760192628,22.127323027292785,20.961063362956416
218.73218222098458,24.668132311259484,22.122452570112483,20.964352702718422
218.76566847055912,24.66688888824266,22.117013594047467,20.953162986076375
218.79915472013369,24.673113273389244,22.129855311216833,20.96759054620464
218.83264096970825,24.663937485217538,22.119126153031907,20.957411731748266
218.8661272192828,24.65894792018053,22.11326963304602,20.939968065038947
218.89961346885735,24.676852751185503,22.12910467726739,20.95893214414498
218.9330997184319,24.677615623073432,22.12955954084224,20.95611087523797
218.96658596800646,24.679216733163504,22.131409287068596,20.951127610921766
219.00007221758102,24.617701826627428,22.17298750130861,20.934202905504698
219.03355846715556,24.678441986840216,22.163152318471386,20.956553985545177
219.06704471673012,24.694587462728812,22.162126270322247,20.963332955290085
219.10053096630466,24.71055312573912,22.17425794472426,20.986446907218493
219.13401721587923,24.696664034904053,22.15695870992257,20.97550570554502
219.1675034654538,24.707265845828147,22.163848184616935,20.985033849410833
219.20098971502833,24.72030009848511,22.177479188234518,21.00508662037091
219.2344759646029,24.711149997867448,22.167006542086877,20.992648876339146
219.26796221417743,24.722079082770147,22.178017415192297,21.004457881135448
219.301448463752,24.73092965681428,22.19089960237605,21.028472957306317
219.33493471332653,24.714523670354044,22.17747821889286,21.006520276688885
219.3684209629011,24.720121012613074,22.19003010290531,21.01817588316719
219.40190721247566,24.72023272923961,22.196189420992837,21.036550844878192
219.4353934620502,24.726259611022577,22.208680115312884,21.051262058610273
219.46887971162477,24.763029527116363,22.251586448797436,21.102455172794844
219.5023659611993,24.77645187994122,22.26163440212945,21.12577135362747
219.53585221077387,24.780175605935472,22.25339754252502,21.106830538721322
219.56933846034843,24.78615208195202,22.256978896462677,21.106672172527308
219.60282470992297,24.766278396863985,22.233393359815746,21.084517263005658
219.63631095949754,24.771168119709817,22.232681499532777,21.067270493821415
219.66979720907207,24.7792821152586,22.24483789214717,21.082573490638097
219.70328345864664,24.774663929245815,22.241093325307183,21.07896850899743
219.7367697082212,24.78859651928796,22.244511708677933,21.078259435571738
219.77025595779574,24.802996816681983,22.256677673541237,21.10205398651452
219.8037422073703,24.786818140841465,22.24405732977391,21.089890081502247
219.83722845694484,24.79409159600166,22.249092090365906,21.0857156116352
219.8707147065194,24.79554100412164,22.255595040072585,21.097572720011478
219.90420095609394,24.783869282338205,22.239965980954373,21.083853263967242
219.9376872056685,24.792370166377804,22.248887438107534,21.087645813219495
219.97117345524308,24.79876648850167,22.257881717053046,21.108845436533326
220.0046597048176,24.69406607808241,22.24890961179805,21.0339725172252
220.03814595439218,24.76603860597037,22.258702385937568,21.07120711147817
220.07163220396671,24.775768251734153,22.2580124570097,21.08814175264727
220.10511845354128,24.772649273769225,22.249050287506737,21.071743763255746
220.13860470311585,24.780585031619925,22.250119350192122,21.0777328407139
220.17209095269038,24.77994260043349,22.24857458308615,21.080405436843513
220.20557720226495,24.770644554044676,22.24061907489909,21.06169593109144
220.23906345183948,24.771868469060554,22.244417924872145,21.069573891945545
220.27254970141405,24.754718149371673,22.229290984734806,21.06076003171686
220.30603595098862,24.737971923988106,22.210637337296003,21.03655678209587
220.33952220056315,24.73199799249342,22.205510125743,21.037214480413482
220.37300845013772,24.705122267910525,22.182567626121045,21.016485108973388
220.40649469971225,24.695094791921118,22.16381583283897,20.99838919649331
220.43998094928682,24.689962248988977,22.163733317629998,21.005132300596728
220.47346719886136,24.664987524572812,22.139359948547344,20.984621515701395
220.50695344843592,24.663952267677885,22.129824171115946,20.964327984506042
220.5404396980105,24.665985582981463,22.130566565661265,20.978574520078944
220.57392594758502,24.65211272861923,22.12049510579395,20.96731016412893
220.6074121971596,24.659537885749515,22.12173562078579,20.96586342169852
220.64089844673413,24.664764333655153,22.133905947686568,20.986427399217547
220.6743846963087,24.6591822585273,22.126607895481705,20.981458796193976
220.70787094588326,24.669202827957363,22.141178070001978,20.99494221754353
220.7413571954578,24.68046221603136,22.156696260667605,21.024498292989332
220.77484344503236,24.677486458296983,22.15297144416398,21.0161705576041
220.8083296946069,24.698747150135514,22.17346041887192,21.026298360455513
220.84181594418146,24.70809814681261,22.185934634383713,21.04517229078699
220.87530219375603,24.704463115580424,22.186484978112265,21.034499717921577
220.90878844333056,24.727088519311224,22.209659998565375,21.058242772588567
220.94227469290513,24.73189294009081,22.22204249012241,21.086773526891477
220.97576094247967,24.739829788450876,22.225327710182352,21.090533845533468
221.00924719205423,24.68939663812925,22.27249890464392,21.076617007293326
221.0427334416288,24.743278221413146,22.270222769254033,21.121156317975085
221.07621969120333,24.761403092975375,22.26962529128717,21.125166363262725
221.1097059407779,24.794089172647503,22.29582344604838,21.163989102661038
221.14319219035244,24.79705959900274,22.299635624469285,21.171194825072604
221.176678439927,24.80433765853583,22.304122949357716,21.170956245856065
221.21016468950154,24.82004111462659,22.318432734474055,21.196558497830612
221.2436509390761,24.810696539838002,22.31262552974522,21.194337130244623
221.27713718865067,24.815964184764276,22.31862660280644,21.18970573695169
221.3106234382252,24.82863978100633,22.333814611468476,21.212768071436603
221.34410968779977,24.8143708294075,22.32137638276588,21.203130755466116
221.3775959373743,24.810444874509027,22.31702585621949,21.194176219528746
221.41108218694887,24.818746801172516,22.32384771933294,21.210233485326107
221.44456843652344,24.80803569697604,22.303898789098398,21.194081345213586
221.47805468609798,24.810889559996433,22.3063959343872,21.18907820939331
221.51154093567254,24.814388883395953,22.310727922274307,21.20043053309914
221.54502718524708,24.801552376438018,22.29027214751829,21.178299130112794
221.57851343482164,24.801287624996608,22.292969946531112,21.173625328122153
221.6119996843962,24.794145273296188,22.290400948791618,21.17344418239908
221.64548593397075,24.77967772782437,22.269377866827966,21.145415547077047
221.6789721835453,24.779239948896308,22.27299872143835,21.14352145346966
221.71245843311985,24.77247055140031,22.26351589429523,21.139668562698958
221.74594468269441,24.750132678639975,22.243206974800994,21.110654228074463
221.77943093226895,24.756539905857537,22.243774039673216,21.1197929389276
221.81291718184352,24.748325219943624,22.234224812626255,21.11692926132288
221.84640343141808,24.734698336028103,22.22290278084736,21.086396210649575
221.87988968099262,24.739834029320647,22.222261561338,21.093459561004547
221.91337593056718,24.72505072080246,22.21109159503232,21.075313000422632
221.94686218014172,24.719135797981444,22.199441198765445,21.05309932456273
221.9803484297163,24.725830919672596,22.210412692365853,21.072637617435742
222.01383467929085,24.615293497268397,22.215160406658214,20.990074304885095
222.0473209288654,24.69302342995731,22.20448371409074,21.010593692687674
222.08080717843995,24.707217621080467,22.203839950059518,21.03670581837639
222.1142934280145,24.69378145513693,22.18539701326447,21.02147903604788
222.14777967758906,24.69708230583117,22.185515151779516,21.019930391575258
222.18126592716362,24.698850627357924,22.186334851322375,21.031582120686913
222.21475217673816,24.68263499536655,22.166197262966882,21.00724570775512
222.24823842631272,24.681265436765965,22.163332373685087,20.994765797361065
222.28172467588726,24.673765276824593,22.16294415234949,20.998866597261802
222.31521092546183,24.655417093176997,22.141377512048916,20.97735957147344
222.34869717503636,24.660212789881623,22.139561450445317,20.97728650734567
222.38218342461093,24.65547258798714,22.130324836084323,20.976133960109653
222.4156696741855,24.642859756617696,22.114187599599855,20.9481410692614
222.44915592376003,24.645589786240777,22.112395529202388,20.944055536491835
222.4826421733346,24.64100201332263,22.103922756070986,20.943786544180654
222.51612842290913,24.629034157661483,22.09195308289422,20.919280496458025
222.5496146724837,24.63313556340076,22.09925089276367,20.92119930827779
222.58310092205826,24.625995635054498,22.090127206706292,20.913410163353458
222.6165871716328,24.618775251350293,22.080011520625654,20.892560714714993
222.65007342120737,24.62727237919095,22.087932374848297,20.90875599053147
222.6835596707819,24.610206513394363,22.074734424618175,20.90410642208238
222.71704592035647,24.610301751212646,22.07102414823948,20.891010495062172
222.75053216993103,24.624330184911617,22.082079732229058,20.912220175295747
222.78401841950557,24.60679951978814,22.06493898478909,20.901947334698168
222.81750466908014,24.60633799198936,22.058528001372586,20.883441996533634
222.85099091865467,24.619079745799844,22.067639328323775,20.90545816902992
222.88447716822924,24.60191464365062,22.05128738266119,20.887591627020594
222.91796341780378,24.598110098795303,22.049169734633026,20.875734639812027
222.95144966737834,24.60060881926431,22.05626640610763,20.895178664208416
222.9849359169529,24.583621954813168,22.04762520986247,20.88410151236686
223.01842216652744,24.518343094603868,22.07661894597665,20.824496451240176
223.051908416102,24.57640944700997,22.068969386251634,20.885034746051872
223.08539466567655,24.576333596024924,22.056912956996126,20.876646305645057
223.1188809152511,24.592267391928097,22.06472560845576,20.883134957562223
223.15236716482568,24.596379945096487,22.06701095259144,20.888714124665093
223.1858534144002,24.592087457882105,22.05650910502623,20.872321224317293
223.21933966397478,24.597039703265132,22.06254458971645,20.87890026734443
223.25282591354932,24.593538562349995,22.06102042112079,20.881421646174783
223.28631216312388,24.58571900433102,22.050251035256895,20.860001739968283
223.31979841269845,24.595825845168996,22.059182670497506,20.878242690194526
223.35328466227298,24.583051254909716,22.049196028025605,20.872794505383723
223.38677091184755,24.571149314481577,22.032261871527332,20.849971598289304
223.4202571614221,24.580511579755495,22.041005212150115,20.857974240714675
223.45374341099665,24.561807526550268,22.027116242482755,20.842846088900263
223.4872296605712,24.558903257763458,22.019824733334108,20.826252898331568
223.52071591014575,24.56850749494973,22.026833800556016,20.844703953363034
223.55420215972032,24.552504996956266,22.015756769882167,20.827194977259243
223.58768840929486,24.553420540155948,22.016044058517217,20.816092259031358
223.62117465886942,24.56312280201778,22.023419658055037,20.833617471607983
223.65466090844396,24.55555612100486,22.012028318347312,20.82261944227958
223.68814715801852,24.56175809012551,22.018342367597622,20.814209797523915
223.7216334075931,24.56965410496807,22.0236117088718,20.83229080637594
223.75511965716763,24.556477722589925,22.005814232455887,20.814411784092716
223.7886059067422,24.56127620615183,22.009300712078385,20.813624920998656
223.82209215631673,24.570834278441453,22.018996794387125,20.837938917904516
223.8555784058913,24.55481518047203,22.005953575319786,20.81773929168266
223.88906465546586,24.568009980341753,22.014261802704077,20.829767367694558
223.9225509050404,24.562523264199886,22.012441379062995,20.837888512138097
223.95603715461496,24.558893685514548,22.001904271694837,20.825647907966825
223.9895234041895,24.577681223270403,22.018942632421766,20.838168288375268
224.02300965376406,24.490293012597565,22.029588669559182,20.792345932836255
224.0564959033386,24.54440905539594,22.020996546235658,20.816144966984222
224.08998215291317,24.56423027486652,22.032772593415455,20.835402756613817
224.12346840248773,24.55899413354426,22.028510761631132,20.8404153435153
224.15695465206227,24.558918524894633,22.027299690392272,20.826658931320203
224.19044090163683,24.568746316501684,22.040482615826637,20.84674114603326
224.22392715121137,24.558597066965998,22.032490030321007,20.842516270399795
224.25741340078594,24.559436274509803,22.025461939768988,20.83367769195873
224.2908996503605,24.57007346640456,22.03556102587367,20.85370126150124
224.32438589993504,24.554852863629137,22.02541783472337,20.841297807930765
224.3578721495096,24.562246638323117,22.026348645054224,20.837813145823883
224.39135839908414,24.566793456556045,22.031775625516175,20.85135060797109
224.4248446486587,24.5485258494341,22.015561084034168,20.83232679318514
224.45833089823327,24.550325432229446,22.017337281461923,20.826637363468226
224.4918171478078,24.56365775744745,22.026597402358213,20.8489711165265
224.52530339738237,24.552119077807117,22.010548618300394,20.835603046834713
224.5587896469569,24.562107295459217,22.01991306459305,20.84500808430946
224.59227589653148,24.571266241319545,22.031794770014,20.867897997146258
224.625762146106,24.583469525836833,22.03786793786132,20.87168679019957
224.65924839568058,24.61300439693378,22.068369000259782,20.905266724051693
224.69273464525514,24.626862468835665,22.095014748533387,20.94192771037622
224.72622089482968,24.643053867285495,22.11446180212247,20.954921371851093
224.75970714440425,24.681090228260576,22.153737708747727,20.999743851465837
224.79319339397878,24.687826910475483,22.17276612790657,21.02887002388458
224.82667964355335,24.69814700647908,22.190637274288793,21.036004984354825
224.8601658931279,24.730530409217277,22.230325029952656,21.08176942172954
224.89365214270245,24.734433342251275,22.24041866351049,21.099225084041922
224.92713839227702,24.745291180541823,22.255116306459303,21.101917188172482
224.96062464185155,24.773435652192457,22.28377852772511,21.14184800625807
224.99411089142612,24.783280649614007,22.301424302170936,21.16273017017762
225.02759714100068,24.717524873307045,22.33518126204407,21.122181154447144
225.06108339057522,24.80777215721171,22.36401311810071,21.214114608172714
225.09456964014979,24.82464536635299,22.36486056504864,21.224940094685294
225.12805588972432,24.847041641948454,22.377595169964366,21.23770147766443
225.1615421392989,24.86868001353201,22.397592567282004,21.27108972420291
225.19502838887342,24.859916922572864,22.386721400543607,21.257650165563557
225.228514638448,24.873970922658167,22.39474100644806,21.256951754896146
225.26200088802256,24.883982283342444,22.40710592868747,21.278960657329968
225.2954871375971,24.875373923546086,22.400845193228566,21.27181891146809
225.32897338717166,24.90019270512239,22.42403826767013,21.29032328029096
225.3624596367462,24.919328842373414,22.44797555417263,21.32102208838845
225.39594588632076,24.926215530210502,22.456904039052837,21.3204843461015
225.42943213589533,24.957453534607435,22.487355059188,21.348390238535597
225.46291838546986,24.967216259155432,22.500659637000936,21.376210707735734
225.49640463504443,24.977878048094855,22.512046251168055,21.3843197354085
225.52989088461896,25.02126384219893,22.554900240202866,21.432461725544478
225.56337713419353,25.03840677065764,22.58121241377706,21.467206929241936
225.5968633837681,25.055666625954316,22.59262483666593,21.471337172895655
225.63034963334263,25.082749668485153,22.620292028715777,21.508628594803554
225.6638358829172,25.091782357594017,22.6290766875269,21.528411646446198
225.69732213249173,25.113006699120227,22.649880819442668,21.53845923627509
225.7308083820663,25.131519307347222,22.672543300492038,21.571323068974475
225.76429463164084,25.13443060386108,22.679671112067528,21.58835621948997
225.7977808812154,25.16103636679113,22.71380235898987,21.60830745191096
225.83126713078997,25.191356768137354,22.742306456397074,21.64537204786997
225.8647533803645,25.179235998829036,22.729796617579204,21.631580133536506
225.89823962993907,25.19024893178549,22.738517905679178,21.635190688891733
225.9317258795136,25.201971544006174,22.764039944631204,21.664737434424037
225.96521212908817,25.213482112738312,22.77359353371564,21.679293795825625
225.99869837866274,25.24126090024699,22.800090366876432,21.70314844595145
226.03218462823727,25.16181535398419,22.8152725594885,21.688728882891894
226.06567087781184,25.2054881943879,22.800512515170198,21.69542715494345
226.09915712738638,25.230698832331033,22.816208580030786,21.714212148177445
226.13264337696094,25.240612047172043,22.82301141981412,21.734651080622086
226.1661296265355,25.237603452988868,22.81510316703308,21.719892732651694
