t,L,a,b
531.04,157.12314416909288,157.05357890755684,163.88186901749157
531.08,157.11956513461993,157.0502638586053,163.87365754478236
531.12,157.12497937613114,157.02950799698448,163.89456824406477
531.16,157.26503131020584,157.05456377661747,163.86193557230285
531.2,157.24733920362675,157.03727018664284,163.87131467327984
531.24,157.2737377557677,157.05192899804803,163.86253715469297
531.28,157.23983846116747,157.03654422645897,163.87542929376258
531.32,157.22910897271558,157.03338655349134,163.8817649462764
531.36,157.28266757369386,157.03176456552805,163.87155835222268
531.4,157.1308276707593,156.9984820832519,163.88910577442945
531.44,157.09386715943964,157.01063049388137,163.88805490898847
531.48,157.16000060919737,157.01360540764188,163.8829731877013
531.52,157.19511829851177,157.00525178888265,163.8803688689997
531.5600000000001,157.16481326831843,156.99792365234123,163.89016171651508
531.6,157.3131401331604,157.01865159241652,163.87560443800274
531.64,157.3666784275601,157.01911356707896,163.87552067336614
531.6800000000001,157.36309939308714,157.02169250255736,163.88587195179218
531.72,157.36269326151574,157.02252761060106,163.8797444417087
531.76,157.34867918398015,157.0354375179269,163.8585266054254
531.8,157.35304002172805,157.0179941669353,163.87313465038417
531.84,157.44015778211548,157.01011267612785,163.85660509542822
531.88,157.46405354844768,157.00405623906934,163.86245339005637
531.92,157.35300194689322,156.9859859224644,163.87989166440332
531.96,157.36294455542554,156.98376996707796,163.8795870657248
532.0,157.42099091026776,156.9940755557022,163.88077753889345
532.04,157.425907640604,156.98713070583128,163.8742489738832
532.08,157.4386754018799,156.98480814090735,163.871284213412
532.12,157.49057140173772,156.99225557859788,163.8693652417371
532.16,157.46915811463572,156.98945327075523,163.86886773056216
532.2,157.5051337568947,156.9874073829643,163.87143397442895
532.24,157.4755953000424,157.00221595538645,163.8425047149337
532.28,157.46061666002473,157.00334297049707,163.8380575742269
532.32,157.53587537852732,157.02385261485273,163.82507659387605
532.36,157.40426336617077,157.0073738263432,163.8382504867233
532.4,157.40410599018685,156.995029964895,163.84383733415237
532.44,157.44056645200922,156.99708346765289,163.83707016684392
532.48,157.4593119623516,156.97352022154476,163.84354035044078
532.52,157.44740723066496,156.97024578575036,163.83629090189132
532.5600000000001,157.44056645200922,156.97981526090146,163.83801949939206
532.6,157.53768012569773,156.9671439558738,163.8371742380591
532.64,157.54750089475863,156.96157233837866,163.8462436637129
532.6800000000001,157.55652463061065,156.96793591243804,163.83528318792978
532.72,157.53990623437346,156.9716951677958,163.81284441860996
532.76,157.53940618487616,156.97566510390624,163.8121438416493
532.8,157.56832782940444,156.98533357362786,163.8141744995063
532.84,157.49904685996836,156.96620477661494,163.82857947867936
532.88,157.39059196214853,156.95363500448013,163.82760983955265
532.92,157.4076139516348,156.95572150542822,163.82645490289647
532.96,157.42287688375245,156.97032955038696,163.8234672975244
533.0,157.42417650478092,156.9667022877899,163.82095689674867
533.04,157.42965928099483,156.96418681036957,163.82743215699017
533.08,157.63217171242837,156.957442487962,163.82432778879127
533.12,157.59446239602397,156.95038849023126,163.8355979398976
533.16,157.62908511248574,156.94543622338253,163.83922520249467
533.2,157.62522686255747,156.94843905868856,163.82829010993473
533.24,157.6175839740482,156.96371722074014,163.81190016270645
533.28,157.78120676919798,156.97543157825268,163.80473955543823
533.32,157.60052644804944,156.94857105144925,163.78922279108846
533.36,157.5609641563505,156.9609301428314,163.78383647112278
533.4,157.58119712357313,156.9637121440955,163.77935125558113
533.44,157.5787171826653,156.97186015874667,163.78972030226342
533.48,157.56198710024597,156.9633948538053,163.79744441708698
533.52,157.62288652937727,156.9705021563048,163.78242516391217
533.5600000000001,157.56455588243506,156.93412038247442,163.78961623104826
533.6,157.53363403991764,156.93194757856742,163.77794502501516
533.64,157.53916758257796,156.95709981444864,163.75838725152997
533.6800000000001,157.62788956267244,156.93259992740397,163.78377555138707
533.72,157.61870337419185,156.93331573429856,163.78703729556986
533.76,157.56865019633923,156.96250644099288,163.78443297686826
533.8,157.62026698074175,156.95241407144363,163.79123314236688
533.84,157.57257190432554,156.95484578422736,163.78905526181526
533.88,157.67641974713234,156.97418780031526,163.7761225095885
533.92,157.67576993661808,156.94027581410342,163.78698906744577
533.96,157.67909767718123,156.94000421361505,163.78932686230362
534.0,157.6889362144984,156.94777147991806,163.77293437675303
534.04,157.70300867344739,156.95328979264445,163.76669010384276
534.08,157.69165221938212,156.9390523427446,163.77444214021185
534.12,157.73572003320126,156.95663783978617,163.76284200720377
534.16,157.67490944535118,156.93485395762525,163.7836943250728
534.2,157.67436878269677,156.92173844619137,163.78721497813234
534.24,157.65083091981185,156.94240546653094,163.75946857683883
534.28,157.55020166970843,156.91050383159754,163.79207586537754
534.32,157.54128454339389,156.91029061252257,163.78974060884198
534.36,157.56194902541114,156.9193397315978,163.78855775064028
534.4,157.65010495962798,156.91131863306268,163.79385776764704
534.44,157.6473686481657,156.91298884915005,163.79373846649796
534.48,157.6544099542848,156.91914428077905,163.78341510961744
534.52,157.68066382205345,156.93970469158114,163.76864715035245
534.5600000000001,157.67503382314493,156.93967677003562,163.76901774541136
534.6,157.68952764359923,156.93079264191127,163.77991476313645
534.64,157.6905759707179,156.92953617236225,163.78091486213103
534.6800000000001,157.6843596193532,156.9251601046804,163.78773787253053
534.72,157.64023088579833,156.9150042770731,163.77746274377412
534.76,157.70847621972734,156.93333350255483,163.76910912501492
534.8,157.63057510768832,156.92440114630637,163.77516810039572
534.84,157.62857237137686,156.92894220493906,163.77021583354698
534.88,157.64143912722326,156.9149662022383,163.78864151527688
534.92,157.63286975106672,156.92943210114706,163.77880805460438
534.96,157.64820121788705,156.92974431479257,163.77477719875824
535.0,157.6832859090113,156.9581582948566,163.73720749008152
535.04,157.66657867149286,156.954013214506,163.74348729950427
535.08,157.68870268884484,156.96576564685336,163.72395237091996
535.12,157.66452009209033,156.93447574759938,163.74486053188005
535.16,157.6614817202718,156.9377400301045,163.74697495437366
535.2,157.73952751668313,156.95844766360122,163.72244968410578
535.24,157.6125428659182,156.927835496407,163.73584441099499
535.28,157.48218478478833,156.9269750051401,163.7338112148157
535.32,157.51321323684323,156.9235076568493,163.7362759257896
535.36,157.56344409725835,156.95584588322194,163.7215917311612
535.4,157.5775368627859,156.9477892481743,163.71957630323814
535.44,157.6010264975467,156.95338878721498,163.71967275948634
535.48,157.5746330220504,156.9545158023256,163.7289528658928
535.52,157.56808922710624,156.95516815116218,163.72826244222145
535.5600000000001,157.57414820248704,156.95317049149534,163.72558705049485
535.6,157.5849284573854,156.98855978129814,163.70957785161477
535.64,157.59323638634282,156.97921875515596,163.7114942849673
535.6800000000001,157.48207563692853,156.93033320557112,163.74699779927454
535.72,157.46783564870634,156.94330403263268,163.73224506994347
535.76,157.4557532344572,156.94160335667743,163.7335523059389
535.8,157.4850835488792,156.93609012059568,163.73844111472962
535.84,157.55811108206143,156.97188808029222,163.69341127675074
535.88,157.55925840375062,156.96652460522742,163.70398085089641
535.92,157.67828795236076,156.97119765662083,163.71187249499317
535.96,157.64218031734106,156.95446757420152,163.71695675460262
536.0,157.56881772561243,156.9626511253652,163.71731211972758
536.04,157.62268854023623,156.95685867382812,163.71284974908684
536.08,157.59430248171773,156.96924568675578,163.7143168993885
536.12,157.5927820266473,156.97044377489144,163.712677143169
536.16,157.6072986920025,156.95878526046994,163.71149682328962
536.2,157.73053170237662,156.98662811801168,163.6966780975782
536.24,157.5604844134318,156.95665053139777,163.70906511050586
536.28,157.67368597399235,156.9618769370572,163.69842446333521
536.32,157.65655991329092,156.95633577942993,163.7084965263059
536.36,157.65579080162757,156.93486664923685,163.72159680780584
536.4,157.70919710326658,156.95348524346318,163.70934940260585
536.44,157.61172806445308,156.9721977556154,163.69116739981877
536.48,157.58430656841668,156.96676828417026,163.69755381877903
536.52,157.59111181055994,156.98141694228616,163.68188983173462
536.5600000000001,157.60860338967564,156.95945283924044,163.70039166313416
536.6,157.59725708889965,156.95963559844756,163.6978254192674
536.64,157.44777274907923,156.95803645538518,163.72506161777434
536.6800000000001,157.4969730506319,156.95383807026585,163.7295722165392
536.72,157.4309944385358,156.95748310111915,163.72974989910168
536.76,157.48883011262535,156.96514375788468,163.71637801711336
536.8,157.4382362721183,157.0046603597818,163.68633443411912
536.84,157.43723109647908,156.99387502823885,163.69076126824737
536.88,157.45696147588214,156.98208705937898,163.70602420036502
536.92,157.57635908122884,156.99693624495825,163.71009313104597
536.96,157.55879642908815,157.0134784915258,163.68765182340383
537.0,157.63382669858183,157.02408360218396,163.67388903977806
537.04,157.59885623196206,157.00407654564793,163.6843850025764
537.08,157.5972266290318,156.99693878328057,163.69582775960058
537.12,157.59670373463362,157.00360187937386,163.68963425313675
537.16,157.51169785841745,157.01101124222956,163.67344737169415
537.2,157.3343579694437,156.98877300037313,163.69257616870706
537.24,157.34569411693036,156.99241041625947,163.68960379326887
537.28,157.41193163790325,156.9767261226365,163.70562060711595
537.32,157.41178441520861,156.96151141864297,163.70972253598705
537.36,157.4211635161856,156.96893347311027,163.70723244178993
537.4,157.46741936384566,156.9797619561327,163.68740560613867
537.44,157.42242760070158,156.97609408037852,163.6937285670409
537.48,157.46280469386565,156.99517972591195,163.6886392307868
537.52,157.38502288297573,157.01551676434977,163.68495612509867
537.5600000000001,157.38563461865513,157.01554214757297,163.6879589604047
537.6,157.29994085708992,157.02404552734916,163.6773690796805
537.64,157.27719495076923,157.00433291620237,163.68836763029844
537.6800000000001,157.26341947553183,157.01149860011523,163.68918497008588
537.72,157.32485702899527,157.01625287782292,163.6867151824673
537.76,157.3047636695003,157.02905109896665,163.67558717741096
537.8,157.29615621850894,157.0398694286998,163.6748485256155
537.84,157.3487934084846,157.02236261965018,163.68217920047923
537.88,157.3964301034874,157.04287734065048,163.66204776614944
537.92,157.37069913011695,157.02604064869365,163.68381895669876
537.96,157.41194432951485,157.05407388040948,163.6517294859136
538.0,157.38618797292116,157.0199867499575,163.68370727051663
538.04,157.37239726774985,157.02448973375536,163.69163952777052
538.08,157.3965392513472,157.03381552996362,163.6805369059374
538.12,157.3925007805341,157.0316478027013,163.68513888430581
538.16,157.34926553643635,157.0225809153698,163.6875147539985
538.2,157.3548295389645,157.01743573602462,163.69124101116608
538.24,157.37728353821825,157.02409375547325,163.68891083127517
538.28,157.3649346001254,157.0383870484642,163.6904668228581
538.32,157.37891821779314,157.04167925251485,163.68474798266834
538.36,157.3905031208673,157.02797738862475,163.67447285391194
538.4,157.3643279410906,157.04182647520946,163.6570726543998
538.44,157.36387358139513,157.04598932381631,163.65357484624113
538.48,157.37275517119716,157.03118582803882,163.6569431999614
538.52,157.35748462411254,157.05154063473287,163.64703358961927
538.5600000000001,157.42591017892633,157.061031421892,163.62368610090846
538.6,157.3583527303464,157.02789108566583,163.64867588416112
538.64,157.21565586441298,157.0271092823909,163.64365000596507
538.6800000000001,157.31093686938556,157.0425448204264,163.63170973776593
538.72,157.35006764628986,157.04132642571219,163.64131728775183
538.76,157.34310502816268,157.04408558207538,163.63744634621193
538.8,157.33632516924263,157.05943227882963,163.62239409484695
538.84,157.29620444663306,157.0457481831958,163.65746101771495
538.88,157.25812707349203,157.05372613025148,163.64427443325607
538.92,157.26366315447467,157.04112589824882,163.65293265069386
538.96,157.24800932071958,157.06215082203568,163.637992085511
539.0,157.2542535936298,157.04104721025686,163.66055523262455
539.04,157.41810737611084,157.07605067506682,163.6335703280274
539.08,157.33254814562864,157.08762796317401,163.60906790266043
539.12,157.22934757501378,157.07440584220265,163.6260898921467
539.16,157.23790172123637,157.06949418851104,163.63410591403718
539.2,157.24326265797885,157.07952056167997,163.6313366043847
539.24,157.23785349311225,157.08227464139853,163.61818809476065
539.28,157.25256053264155,157.07244371904832,163.61863230116685
539.32,157.25069486573545,157.0855592304822,163.62447551915037
539.36,157.2306167361744,157.0904937290747,163.62480550105212
539.4,157.2444049030234,157.08145730161107,163.62218341409428
539.44,157.24946885605428,157.06365097052753,163.64828244420133
539.48,157.23915057581843,157.06535926144974,163.65198839479035
539.52,157.2362441967606,157.07771581450956,163.63446635580678
539.5600000000001,157.13743238543915,157.09621764590912,163.62546038821102
539.6,157.13260195806183,157.0926665329817,163.62700368818233
539.64,157.15821616860552,157.07604559842218,163.63931962808502
539.6800000000001,157.157066308594,157.08370117854307,163.64774431986922
539.72,157.1512713187346,157.08353364926984,163.64862257939237
539.76,157.19475531841985,157.07734521945065,163.6533438589099
539.8,157.24522224281083,157.07678425021766,163.63177573414626
539.84,157.2123738136516,157.07624612588555,163.63422013854162
539.88,157.24818954160438,157.07075065806006,163.645411601656
539.92,157.2348836559964,157.07814479098184,163.63165389467486
539.96,157.22420493399093,157.08155375785927,163.63177065750162
540.0,157.2609522262356,157.08692484789103,163.62743520297695
540.04,157.07069989161363,157.0675625252246,163.64438611943822
540.08,157.0579803584619,157.07278893088403,163.6431524947901
540.12,157.0745556032196,157.0868486982214,163.6350653998746
540.16,157.12086983229304,157.07631466058822,163.63757072400568
540.2,157.10859958219214,157.09757057170634,163.62196004173
540.24,157.13627237213836,157.09758833996258,163.63041519338208
540.28,157.08360472229484,157.09091255225772,163.63576597683527
540.32,157.07451499006245,157.09594604542073,163.62066295902386
540.36,157.0787489116943,157.09640294343856,163.62375971225578
540.4,157.0525356570828,157.0957861311145,163.64996789022263
540.44,157.05316516101848,157.09908595013212,163.6436195460972
540.48,156.97751554087841,157.1269465759301,163.63063602742403
540.52,156.9934663583451,157.1040179104023,163.65023949071102
540.5600000000001,156.97840649201316,157.1160114833702,163.64045679648493
540.6,157.00242917446144,157.10388337931929,163.6413147494295
540.64,157.02408360218396,157.12626376722568,163.63339518378723
540.6800000000001,157.02402775909292,157.1231010176134,163.63467957488177
540.72,157.0411233599265,157.1056069001754,163.65566134718918
540.76,157.03539944309207,157.121509489518,163.64161427146342
540.8,157.0237510819599,157.11153134447318,163.65330324575274
540.84,157.10774162924756,157.13621145240265,163.6273362084064
540.88,157.05244427747925,157.13726231784364,163.6200106101873
540.92,157.03530298684387,157.15385786917994,163.60953749228986
540.96,157.10838636311715,157.1677247240209,163.61249717611642
541.0,156.9697838110879,157.16350857064532,163.6282804643099
541.04,156.91027538258862,157.16716883143255,163.62436129464592
541.08,156.9312546165737,157.18371361632242,163.60580362015529
541.12,156.91328583286162,157.15579460911104,163.6307020238044
541.16,156.8988757770439,157.1474612969304,163.64490393719174
541.2,156.92837615906143,157.15323851853356,163.63657570165574
541.24,156.94061594929448,157.18290642982427,163.62180774239076
541.28,156.90578762872468,157.19880648084455,163.61012130642374
541.32,156.8993529816403,157.19596355984476,163.62490449562267
541.36,156.86053695670384,157.16471173542558,163.65932160797644
541.4,156.85075172415543,157.1616048289044,163.66009071963975
541.44,156.69349504138734,157.23931049012467,163.5801157982643
541.48,156.72836143679197,157.2138079657631,163.6213736892738
541.52,156.71979459895778,157.21087620348206,163.62266061869067
541.5600000000001,156.72239637933703,157.21254641956946,163.6218838920604
541.6,156.74826188379052,157.18217031635112,163.64742195293442
541.64,156.75163277583314,157.17252976817502,163.662984407086
541.6800000000001,156.7797421572186,157.18094684499226,163.6493916910557
541.72,156.75209728881794,157.2110005812758,163.63664423635842
541.76,156.73147849660245,157.21307185228994,163.63555275776028
541.8,156.8248430682225,157.24778341003298,163.6068925604311
541.84,156.79854097232976,157.19384659902883,163.6429722739053
541.88,156.8004574056823,157.18708704668737,163.65659037315876
541.92,156.81146610958953,157.201931155622,163.64615025345148
541.96,156.61404301441004,157.1791928642683,163.6544683356982
542.0,156.5621597061638,157.18454872436612,163.65188178525287
542.04,156.5709981444864,157.18774193384624,163.65265597356083
542.08,156.5944065529329,157.1937932942601,163.65550397120526
542.12,156.5880049040387,157.19630115671347,163.65418658192056
542.16,156.58713679780485,157.20393896857811,163.6428428194669
542.2,156.57921723216256,157.20945220465984,163.63682445724322
542.24,156.53536517574074,157.2004589286757,163.64352816649364
542.28,156.57151088559527,157.21234589210607,163.63438005284786
542.32,156.58739570668163,157.21292970623995,163.6451374628453
542.36,156.55933455342026,157.22349420374098,163.63360332621758
542.4,156.45423024106447,157.2225271029366,163.63834491231364
542.44,156.4093704706811,157.22257025441604,163.63834491231364
542.48,156.3708032013321,157.2220270534393,163.64205086290266
542.52,156.40382931305382,157.21510504846927,163.64312203492224
542.5600000000001,156.39838461167477,157.21419886740057,163.66641114221966
542.6,156.38723883836218,157.22600968116134,163.66122281139505
542.64,156.3993440975122,157.22382926228738,163.66033186026027
542.6800000000001,156.4280779061887,157.24134622462628,163.62144983894345
542.72,156.39269115470822,157.2247024451659,163.63757072400568
542.76,156.4375889999264,157.23330228119028,163.63439782110413
542.8,156.3885206911344,157.2377037320953,163.6371925139798
542.84,156.3940263122492,157.23772911531853,163.63134675767398
542.88,156.56438835316186,157.25676653272785,163.62381555534685
542.92,156.35717748711167,157.23522125286513,163.66490337876084
542.96,156.31457936191654,157.23005322861908,163.6664162188643
543.0,156.3146707415201,157.2308807216958,163.66265950182887
543.04,156.33506108472665,157.25302758394866,163.63792862745296
543.08,156.33264206355452,157.24676046613752,163.63364647769703
543.12,156.33014943103504,157.25022527610602,163.64360177784096
543.16,156.34812075306948,157.2721386127053,163.63798700886636
543.2,156.32389246651317,157.24883173715165,163.65270166336262
543.24,156.3300961262663,157.25045880175958,163.65274481484207
543.28,156.3226639185097,157.2471640593866,163.66271534491992
543.32,156.30398186622534,157.24963638532748,163.6619716164798
543.36,156.25921347544553,157.28444947596336,163.63675846086286
543.4,156.27052931635365,157.29606991555002,163.6280139404662
543.44,156.1854675970464,157.29650650698926,163.63207525618017
543.48,156.20558126311997,157.2870715629212,163.639114023977
543.52,156.2163995928531,157.28969618820136,163.62874243897238
543.5600000000001,156.21488929107196,157.28539627018918,163.6295470871482
543.6,156.2402115945487,157.294529153901,163.62067311231314
543.64,156.22420747231325,157.29581100667326,163.62006645327838
543.6800000000001,156.2097212668259,157.30208320112905,163.60864400283276
543.72,156.2216082302563,157.29949411236137,163.61921357697844
543.76,156.21012993671962,157.28364990443217,163.64228438855622
543.8,156.2003751640391,157.28985356418528,163.6386698175708
543.84,156.22708592982553,157.29939511779085,163.6281129350367
543.88,156.01973799437,157.2661887851843,163.65122435977165
543.92,156.01192757658754,157.2645871037996,163.6496277550316
543.96,156.06550140749974,157.2632240247131,163.64271590335085
544.0,156.0591048352502,157.270666385759,163.65079030665473
544.04,156.03877287345702,157.28583286162842,163.64865050093792
544.08,156.04824843068224,157.27361083965164,163.6534860049599
544.12,156.01088178779116,157.29728323361957,163.6325448458096
544.16,156.0010534037633,157.30014646119793,163.6355781409835
544.2,156.0263097108597,157.29963372008905,163.62892265985718
544.24,156.0099629151109,157.28326407943933,163.65339970200097
544.28,155.99954056365985,157.28085267323416,163.6598901921764
544.32,155.92439606966173,157.3558423295707,163.59659458677382
544.36,155.9468652988494,157.34367107404032,163.59994263391553
544.4,155.9158165402159,157.35804305502322,163.59474668812396
544.44,155.92835585248287,157.3462627011303,163.60316630326352
544.48,155.98099811910316,157.30514949449312,163.63302966537296
544.52,155.97554834107945,157.30946971908386,163.63374293394523
544.5600000000001,155.96096060269926,157.31754412238774,163.62280276474067
544.6,156.08005614768976,157.32331880566858,163.63304743362923
544.64,156.0558938575138,157.3088402151482,163.64183510550538
544.6800000000001,156.07556077885883,157.32087440127322,163.62818654638403
544.72,156.02016189419766,157.32561344904698,163.6349080238907
544.76,156.00166513944274,157.33547736958735,163.62195496508537
544.8,155.9323283269156,157.37502189303,163.58412888585417
544.84,155.7344965618424,157.30283962118077,163.62623711484133
544.88,155.7199316683631,157.30162122646658,163.6266889362145
544.92,155.83892568046076,157.31060942580612,163.6288617401215
544.96,155.8345369211673,157.31225679699259,163.64355101139452
545.0,155.75362028221068,157.32316904465162,163.62966131165268
545.04,155.87974698003103,157.36367305393173,163.60307492365996
545.08,155.79672099522543,157.36080728803105,163.60548632986513
545.12,155.79304296618193,157.36170585413277,163.6058163117669
545.16,155.81738547724268,157.35412134703688,163.60749668114357
545.2,155.3506235388782,157.35875124695085,163.64128175123935
545.24,155.2935214399395,157.362355664647,163.64616040674076
545.28,154.34905993232832,157.3129522973086,163.74872132013067
545.32,154.12069468805288,157.3084467751884,163.75249072877773
545.36,154.06815903097007,157.3131045966479,163.75457469140346
545.4,154.05500544470138,157.31551346453077,163.76243587563235
545.44,153.74373605509174,157.3341219054678,163.7751884069743
545.48,153.73986257522952,157.33235015648756,163.7796330093588
545.52,153.69700300283532,157.32504994149167,163.79436797043363
545.5600000000001,153.5539634633885,157.34262528524397,163.7828363721282
545.6,153.51213698817904,157.3415058851003,163.78747896365377
545.64,153.50163341041372,157.35637791558048,163.78375778313082
545.6800000000001,153.38864760725048,157.36856440104478,163.776647942309
545.72,153.40380646815294,157.36594739073158,163.7768002416483
545.76,153.399311099322,157.3568576584992,163.78836991478852
545.8,153.17267952919198,157.35901777079457,163.77735867255896
545.84,153.1644756714497,157.3547914641297,163.78250639022644
545.88,153.21764590911283,157.37293285375964,163.76444368858847
545.92,153.17665454194704,157.37103926530799,163.7752721716109
545.96,153.17208810009112,157.37057982896783,163.77984369011145
546.0,153.18784854338372,157.36188607501757,163.78177535339793
546.04,153.17109561606352,157.3870611557997,163.76314152923766
546.08,153.15998030261878,157.38223834338933,163.7721551118004
546.12,153.18426443226613,157.36313492959962,163.78468173245574
546.16,153.19947405961503,157.35706833925187,163.78130830209082
546.2,153.19749162988214,157.35813951127142,163.77979292366504
546.24,153.1659098235612,157.35271765479325,163.78891057744295
546.28,153.18228454085556,157.34823751589624,163.80113513774205
546.32,153.17662915872384,157.35297656367,163.7946421092443
546.36,153.18027418957715,157.353608605928,163.78985229502413
546.4,153.20795713281265,157.35799736522142,163.78811862087872
546.44,153.19178548130398,157.35468231626987,163.78161797741402
546.48,153.2608100801856,157.3550808328743,163.77877505641422
546.52,153.41891963925363,157.35169978754243,163.7738151745985
546.5600000000001,153.4540652501136,157.36303847335142,163.753764966583
546.6,153.70215579714744,157.3665845096342,163.74527427841844
546.64,154.41265252144248,157.35584740621533,163.69545716454166
546.6800000000001,154.4728132987783,157.35168963425315,163.69129431593484
546.72,154.76590068560085,157.3627135680943,163.6820091328837
546.76,155.47286152690242,157.31105363221232,163.63235700995784
546.8000000000001,155.43971865235392,157.3021136609969,163.65116597835825
546.84,155.4784661425877,157.32152675010977,163.63113861524363
546.88,155.53197397711955,157.30419508530034,163.66098420909685
546.92,155.51800305106343,157.31281268958094,163.64955160536195
546.96,155.51980779823384,157.3214455237955,163.63229862854445
547.0,155.52687448757618,157.32796647383879,163.63974098959034
547.04,155.54623681024265,157.3224506994347,163.64221839217586
547.08,155.57127735994172,157.32015351773398,163.64303065531868
547.12,155.56901063810884,157.34116574990927,163.6189343615231
547.16,155.55297859432787,157.32911379552797,163.63313119826583
547.2,155.52056675660788,157.33329441239107,163.6465208485104
547.24,155.40585997091083,157.34034333347716,163.63594112107543
547.28,155.3994405537604,157.34581849472409,163.6348623340889
547.32,155.41312972603887,157.3460799419232,163.63029335391067
547.36,155.5061820840134,157.35048393115053,163.61600259924205
547.4,155.4999708092933,157.34251613738417,163.61872368077044
547.44,155.49161211388946,157.35031640187734,163.60352420671083
547.48,155.5653630689332,157.3337157738964,163.63150921030254
547.52,155.55196326539937,157.33446204065885,163.62177220587824
547.5600000000001,155.55781156002752,157.32527839050059,163.63694629671465
547.6,155.59309931693747,157.31341173364876,163.6505263211333
547.64,155.58158041024365,157.33554844261235,163.62547815646727
547.6800000000001,155.61096149111205,157.34399851761975,163.62672193440469
547.72,155.43924906272449,157.33593934424982,163.62420899530665
547.76,155.4165742294288,157.3411099068182,163.6228179946746
547.8000000000001,155.42828097197437,157.3567738938626,163.60737737999446
547.84,155.4764710212432,157.33399245102942,163.63842867695027
547.88,155.46301029797365,157.3411936714548,163.6402004259305
547.92,155.47660555232625,157.35391320460656,163.61853584491865
547.96,155.4537911113029,157.34185109693598,163.6288287419313
548.0,155.44966126088622,157.34180794545654,163.62716360248857
548.04,155.50371737303945,157.33294412391075,163.63696152664858
548.08,155.52883153408587,157.34931122623814,163.62767380527515
548.12,155.53309083894092,157.34145258033155,163.63693614342537
548.16,155.43981764692444,157.32795885887182,163.62763826876264
548.2,155.4425463434198,157.32937270440476,163.63709098108697
548.24,155.4069819093768,157.3327816712822,163.63191280355161
548.28,155.44663050403466,157.33244915105809,163.63068679387047
548.32,155.5238411924023,157.30649480532338,163.65142996387968
548.36,155.49559220328916,157.33348986320982,163.6284809917733
548.4,155.51398234850657,157.3266313162978,163.6392333251261
548.44,155.58923599036453,157.3451864524661,163.6280393236894
548.48,155.5839867398042,157.3469911996365,163.62216564583804
548.52,155.5891141508931,157.34218361716006,163.6210259391158
548.5600000000001,155.6151573379091,157.33692167498813,163.63676607582985
548.6,155.61228903368607,157.33781262612288,163.63460596353445
548.64,155.72495500823686,157.34603932876604,163.6366543896477
548.6800000000001,155.63448666238537,157.31301321704433,163.65018364761994
548.72,155.50182632291015,157.30366965257983,163.66438809932964
548.76,155.5289203753671,157.29657504169194,163.67019578080064
548.8000000000001,155.5335908884382,157.29474491129832,163.66663959122857
548.84,155.53041798553664,157.29591507788842,163.66150202685037
548.88,155.54441175649367,157.29315845984755,163.66674112412142
548.92,155.56991935749986,157.3206205690411,163.64179449234823
548.96,155.54749327979167,157.29897629460785,163.6507649234315
549.0,155.55301413084035,157.29766144364544,163.65192747505463
549.04,155.59512235982749,157.3040148644155,163.65553443107314
549.08,155.58013610484286,157.32625818291658,163.63642340231647
549.12,155.63102439073919,157.32542053655058,163.6458532697399
549.16,155.64607156545952,157.32826853419502,163.64514761613458
549.2,155.54394470518656,157.322531925749,163.65829358743633
549.24,155.57678551937883,157.3221968672026,163.65717672561496
549.28,155.62291952756746,157.3009663393077,163.67564302050204
549.32,155.60376788565367,157.31758981218954,163.668649942507
549.36,155.6282550810867,157.31191666180155,163.67196752978086
549.4,155.66739601128032,157.2945494604796,163.65857534121398
549.44,155.67988709542314,157.28571609880166,163.67214267402105
549.48,155.70312289795183,157.2999637019908,163.66609639025182
549.52,155.71447935201707,157.3061039036859,163.65020649252082
549.5600000000001,155.70080540967254,157.31731821170115,163.63070710044903
549.6,155.7065115582507,157.3103911300865,163.64622894144344
549.64,155.67962564822406,157.2972172372392,163.65769962001315
549.6800000000001,155.55370455451174,157.27872048248432,163.6778488225992
549.72,155.6254375433101,157.31583583146556,163.6432362594267
549.76,155.65999172506923,157.3064770370671,163.65564104061062
549.8000000000001,155.64542683158993,157.31342188693804,163.6529377273385
549.84,155.65732648663192,157.31946817070724,163.6384464452065
549.88,155.76568238988122,157.3171303758494,163.66866771076326
549.92,155.7519170679331,157.31898842778853,163.66623345965718
549.96,155.75003109444845,157.3281238498227,163.65157210992967
550.0,155.72967121110972,157.32766695180487,163.6525696706019
550.04,155.72436865578064,157.3406200106102,163.6498942788753
550.08,155.60406740768755,157.30201466642637,163.6816588444034
550.12,155.6028769345189,157.30789342092237,163.66772345485975
550.16,155.59073360053407,157.31039874505345,163.6791636735616
550.2,155.61485527755286,157.30196643830226,163.68757821205654
550.24,155.60552694302228,157.3111703950391,163.66318493454935
550.28,155.60509796654998,157.30454029713601,163.6706552171408
550.32,155.62151075867916,157.2946586083394,163.66939367094713
550.36,155.60804242044264,157.29401895111445,163.67041915316491
550.4,155.5783694325073,157.3002276875122,163.66907130401233
550.44,155.58197131188112,157.2931406915913,163.67655427821535
550.48,155.5923149753402,157.2830686286206,163.6812070230302
550.52,155.6037272724965,157.27345854031236,163.68045060297845
550.5600000000001,155.60971263653002,157.27544350836757,163.6743967042423
550.6,155.51628460685194,157.2816827046332,163.6672995550321
550.64,155.49564043141325,157.277943755854,163.67142686712643
550.6800000000001,155.57497315724146,157.28810212178362,163.66840372524183
550.72,155.64868349912808,157.27892100994768,163.67432309289498
550.76,155.6476224803978,157.2551597746985,163.68487997542903
