t,L,a,b
901.28,173.6177917127751,228.6365978113857,94.81506209270871
901.32,173.5684003442764,228.61481003319807,94.83384974794048
901.36,173.63807328169187,228.63329644657568,94.8216525267429
901.4,173.75638140907415,228.61736136726915,94.84826017459731
901.44,173.71530185663346,228.5966125660888,94.8659289315136
901.48,173.71932251321775,228.651598426165,94.81453338251568
901.52,173.85402065658428,228.63535595721137,94.84264109184802
901.56,173.8724332964466,228.5801057420386,94.90925857617115
901.6,173.92977990901267,228.61166851100452,94.88860813967786
901.64,173.9743391122587,228.6342001721382,94.86947620804132
901.68,173.9946145333825,228.57716709701216,94.92937415467848
901.72,174.04232140661503,228.59028033935817,94.91294725193656
901.76,174.00337513832534,228.51390630763555,95.00556990040576
901.8,173.95902496003936,228.48894626828968,95.02187999508176
901.84,173.9785810893889,228.52273453830077,94.9907352760359
901.88,174.00879749170048,228.6227714250584,94.85169064305914
901.92,173.85493052993976,228.62680437722855,94.8303209147916
901.96,173.86781630394688,228.6557358908152,94.79163900159844
902.0,173.8467601131194,228.7086683880487,94.73576171154556
902.04,173.80212713635805,228.6934341571376,94.74768228206074
902.08,173.85628304438706,228.70501659904093,94.74890569285628
902.12,173.90788147055207,228.67825525636297,94.77644780523792
902.16,173.89179884421492,228.65999631132425,94.79480511496372
902.2,173.8692425919095,228.578679454076,94.8657260543465
902.24,173.9105864994467,228.5636911348826,94.88387433911224
902.28,173.8046784704291,228.55925857617115,94.88171031599656
902.32,173.858637649084,228.57903602606663,94.86378949956963
902.36,173.917379810648,228.60205951063568,94.84269642198451
902.4,173.90387310955367,228.5763125537932,94.8669924996926
902.44,173.94303455059634,228.6002582073036,94.84269642198451
902.48,174.0225808434772,228.60676872002952,94.8362781261527
902.52,174.03562031230788,228.5549674166974,94.89770687323252
902.56,174.0427824910857,228.58346858477807,94.86951309479896
902.6,174.0488196237551,228.6243759990164,94.82020164760851
902.64,174.04028648715112,228.5970797983524,94.84937907291282
902.68,174.05252059510636,228.64391983278003,94.79391983278003
902.72,174.0096458871265,228.54535841632853,94.89449157752368
902.76,173.90392843969016,228.4995635067011,94.92455428501168
902.8,173.93335177671216,228.52912209516785,94.90048567564244
902.84,174.01680806590434,228.55253289069225,94.87334316980204
902.88,174.00941841878765,228.5293065289561,94.89453461207428
902.92,174.02456658059756,228.5550288946268,94.8667158490102
902.96,174.00295094061232,228.5985491208656,94.82575925242838
903.0,173.98640108201155,228.56857863027173,94.856824050166
903.04,173.9870343046846,228.5970859461453,94.8313537440059
903.08,173.96011311939014,228.6166543710808,94.80134636665436
903.12,173.94834009590556,228.58564490347965,94.8336345751875
903.16,173.91804377228576,228.5110967662609,94.89163900159842
903.2,173.92215664576418,228.49798967170787,94.90565596950697
903.24,173.90976884298536,228.4681974671093,94.93385589573344
903.28,173.94199557358908,228.51317472027543,94.89429484814951
903.32,173.97826140415592,228.5406615025206,94.8595106356818
903.36,173.96045739579492,228.51274437476943,94.88608139677856
903.4,173.97344153448913,228.5358846674044,94.85925857617116
903.44,174.00668879872126,228.53867576540023,94.86037132669372
903.48,173.99328661010696,228.50930161072176,94.88512234107957
903.52,174.00722365670725,228.5348149514324,94.8607463420632
903.56,174.01418295831795,228.5522623878028,94.84389524160828
903.6,173.98625353498093,228.536991270134,94.85616623632116
903.64,174.00159227837207,228.5732017705644,94.82401327923276
903.68,173.91980204106724,228.53988688060983,94.85943071437354
903.72,173.87261773023485,228.49219845075615,94.90692856264602
903.76,173.890298782737,228.5301057420386,94.87364441165622
903.8,174.09200786917498,228.5072789868437,94.929318824542
903.84,174.0724640354113,228.47074265338745,94.96457641706628
903.88,174.08720029509405,228.49765154309603,94.94048321652528
903.92,174.08249723349317,228.50751260297557,94.9194147301119
903.96,174.05778925365794,228.48637034304684,94.93286610106972
904.0,174.01839419648346,228.53748924136235,94.8780708225747
904.04,173.92916512971843,228.6115271117669,94.78944423951802
904.08,173.9142321406615,228.59894257961392,94.79400590188122
904.12,173.86340833640722,228.60470306160087,94.7828046231403
904.16,173.86409688921677,228.57344153448912,94.811619328661
904.2,173.74917619574572,228.5345014139924,94.84304684618222
904.24,173.8056067871634,228.57310340587728,94.7983155047338
904.28,173.75666420754948,228.66885528095412,94.68736013771056
904.32,173.73994221074634,228.62843969015125,94.72768965941228
904.36,173.7840710684864,228.66596581827125,94.69559818025328
904.4,173.7623878027788,228.69818025328908,94.64817410549612
904.44,173.76772408705276,228.65248985614164,94.6977191688184
904.48,173.80319685233002,228.6800012295586,94.67785564982172
904.52,173.8758945038731,228.63843600147547,94.71728759375384
904.56,173.88287224886267,228.6130825033813,94.74340341817287
904.6,173.93259559818026,228.63646255994095,94.72205213328417
904.64,173.89601623017336,228.5639431943932,94.82284519857372
904.68,173.85818271240623,228.5436923644412,94.84482355834255
904.72,173.8719414730112,228.5777081027911,94.80968892167712
904.76,173.9351161932866,228.6340833640723,94.74569039714744
904.8,173.8740747571622,228.60423582933728,94.77090864379689
904.84,173.88185171523423,228.63582933726792,94.73980081150869
904.88,173.8902557481864,228.64846919955733,94.72071806221568
904.92,173.89293618590926,228.60629533997292,94.76348825771548
904.96,173.9038054838313,228.63082503381287,94.73734169433172
905.0,173.8919525390385,228.63254026804375,94.73245419894258
905.04,173.88586622402556,228.61265830566828,94.74870896348212
905.08,173.86413377597444,228.5352330013525,94.83310586499448
905.12,173.86000860691013,228.53697897454813,94.83602606664208
905.16,173.82076109676626,228.50552071806223,94.8634759621296
905.2,173.8628673306283,228.50867453584164,94.86280585269888
905.24,173.8654801426288,228.57174474363703,94.80964588712652
905.28,173.85746956842493,228.5427087175704,94.83752612812
905.32,173.8748739702447,228.58100946760112,94.79849379072913
905.36,173.89020656584287,228.59824787901144,94.7779724578876
905.4,173.8728636419525,228.57073035780155,94.80394073527604
905.44,173.88731710315997,228.5890692241485,94.78246649452846
905.48,173.89690766015,228.57687200295092,94.77479404893644
905.52,173.86490225009223,228.5530493052994,94.80178285995328
905.56,173.88530062707488,228.57650928316733,94.78086806836346
905.6,173.81542481249232,228.5308434771917,94.84032337390876
905.64,173.79470060248372,228.4967847042912,94.87290667650312
905.68,173.83228820853313,228.51369113488255,94.85582810770931
905.72,173.90683019795893,228.55467232263615,94.82358908151971
905.76,173.88967170785688,228.51511127505225,94.86506824050166
905.8,173.9071744743637,228.54520472150497,94.82944792819376
905.84,173.85866224025574,228.5681913193164,94.7931329152834
905.88,173.82683511619328,228.5560002459117,94.80331980818886
905.92,173.8196360506578,228.59549366777327,94.7665990409443
905.96,173.7846059264724,228.6223779663101,94.7420263125538
906.0,173.78933357924504,228.5807266691258,94.78166113365302
906.04,173.86050657813846,228.53474117791717,94.87621418910612
906.08,173.87822451739825,228.5158121234477,94.8887310955367
906.12,173.75124185417434,228.49785442026317,94.8775482601746
906.16,173.9902127136358,228.52527357678596,94.93244805114963
906.2,173.89433173490715,228.55979958195007,94.8597749907783
906.24,173.85321529570885,228.53850362719783,94.87746833886636
906.28,173.86143489487273,228.5795217017091,94.83914299766384
906.32,173.79103651789006,228.6910672568548,94.7177179392598
906.36,173.74107955244068,228.6305114963728,94.76803147669986
906.4,173.6414914545678,228.8217263002582,94.578999139309
906.44,173.70347350301242,228.69048321652528,94.68888479036026
906.48,173.70939382761588,228.6522808311816,94.739020041805
906.52,173.73950571744743,228.67569162670603,94.72341694331736
906.56,173.73862043526373,228.48053608754455,94.90876675273576
906.6,173.71224640354112,228.4472888233124,94.9465142014017
906.64,173.7843477191688,228.48104020656584,94.91913193163654
906.68,173.79841386942087,228.5142014016968,94.90403909996311
906.72,173.77425919095046,228.49133775974423,94.93150129103653
906.76,173.7844153448912,228.5242837821222,94.9002336161318
906.8,173.8074818640108,228.5313537440059,94.9092524283782
906.84,173.7705951063568,228.50572974302224,94.9366531415222
906.88,173.8031353744006,228.59465756793315,94.8594676011312
906.92,173.7868990532399,228.5692856264601,94.89309602852576
906.96,173.71802532890692,228.54383376367883,94.90520718062216
907.0,173.55559449157752,228.56521578753228,94.8869728267552
907.04,173.5368129841387,228.5600762326325,94.88169187261774
907.08,173.51860936923646,228.5292880855773,94.91623017336777
907.12,173.53917373662856,228.57376736751507,94.87584532152955
907.16,173.45516414607155,228.6051887372433,94.86474855526866
907.2,173.43955489979098,228.58881101684491,94.8826017459732
907.24,173.41289192180008,228.63383130456165,94.84059387679822
907.28,173.3333148899545,228.68060371326692,94.8192425919095
907.32,173.33598917988442,228.63719414730116,94.86451493913684
907.36,173.32512602975532,228.66195745727285,94.839659412271
907.4,173.22706258453215,228.69195253903848,94.83214680929548
907.44,173.20450633222674,228.66876921185292,94.85215172752982
907.48,173.20478298290914,228.69439936062955,94.83388663469816
907.52,173.0055760481987,228.6355957211361,94.91822820607402
907.56,172.97556252305424,228.60033198081888,94.95567441288576
907.6,172.99856756424444,228.6185909258576,94.93801180376244
907.64,173.02325710070085,228.627191688184,94.93448911840647
907.68,172.9900221320546,228.6099717201525,94.95528095413746
907.72,173.04987704414114,228.618123693594,94.9485614164515
907.76,173.0457887618345,228.69928070822576,94.8582195991639
907.8,173.03276773638265,228.64648346243695,94.92510143858355
907.84,173.03799950817657,228.68212221812368,94.8945837944178
907.88,173.07025082995204,228.6885405139555,94.90057174474364
907.92,172.9974609615148,228.6783905078077,94.9001291036518
907.96,173.02960162301733,228.56596581827125,95.0014816180991
908.0,173.02632484937908,228.52243329644656,95.05367023238658
908.04,173.0141891061109,228.4969937292512,95.07912209516785
908.08,173.04842001721383,228.51892905446945,95.05616623632116
908.12,173.09747940489365,228.52939259805729,95.0421000860691
908.16,173.04392598057296,228.52452354604696,95.04293003811632
908.2,173.05252059510636,228.54704291159476,95.02765892044756
908.24,173.05100823804256,228.57261773023484,94.99300995942455
908.28,173.03528218369604,228.54521086929796,95.0139247510144
908.32,173.07989671707858,228.59569039714745,94.9659289315136
908.36,173.09611459486044,228.59737489241363,94.980382392721
908.4,173.0709270871757,228.5606541251691,95.01577523669005
908.44,173.10371326693718,228.5870896348211,94.9876859707365
908.48,173.0801057420386,228.5331366039592,95.05134021886144
908.52,173.01319316365425,228.48402803393583,95.09812492315258
908.56,173.0292020164761,228.51485306774867,95.0678470429116
908.6,173.06426902741916,228.53532521824664,95.04741177917128
908.64,173.04412270994712,228.5187200295094,95.0620681175458
908.68,173.06104758391737,228.53971474240748,95.03681913193164
908.72,173.05888970859462,228.54035411287347,95.0319931144719
908.76,173.04884421492685,228.5230665191196,95.04758391737366
908.8,173.05802286978974,228.54929915160457,95.0239026189598
908.84,173.06366039591788,228.58493790729128,94.99007746219108
908.88,173.04024345260052,228.5579122095168,95.01442272224271
908.92,173.00301856633467,228.5111152096397,95.04451616869544
908.96,172.99739333579245,228.50719906553547,95.04788515922785
909.0,172.97248862658304,228.47743759990163,95.07706258453216
909.04,173.00059633591542,228.5104266568302,95.04056928562646
909.08,173.11516660518873,228.54104266568305,95.01175458010574
909.12,173.10023361613182,228.49664945284644,95.05213943194391
909.16,173.12294971105374,228.5263432927579,95.0242837821222
909.2,173.10475224394443,228.54912086560924,94.9961514816181
909.24,173.0649145456781,228.5331427517521,95.01582441903356
909.28,173.07954014508792,228.55322144350177,94.98162424689536
909.32,173.0717939259806,228.56853559572116,94.94364932989058
909.36,173.07079183573097,228.535712529202,94.96682650928317
909.4,173.1079122095168,228.59864748555268,94.90414361244314
909.44,173.06793925980574,228.4436185909259,95.04122709947129
909.48,173.0396348210992,228.42203368990533,95.0558219599164
909.52,173.0787101930407,228.4398069593016,95.03737858108938
909.56,173.17258699127012,228.46927333087424,95.02102545186278
909.6,173.17888233124307,228.4236751506209,95.06707242100086
909.64,173.21990655354728,228.4362842739457,95.05718062215664
909.68,173.28326570761098,228.4133099717201,95.07398254026803
909.72,173.244669863519,228.4063014877659,95.07574080904956
909.76,173.2455981802533,228.438380671339,95.04036640845936
909.8,173.27000491823435,228.44964342800932,95.0367269150375
909.84,173.2420386081397,228.4263555883438,95.05880363949342
909.88,173.1771240624616,228.38031476699865,95.09834009590556
909.92,173.1783044387065,228.38718799950817,95.09724578876184
909.96,173.15349194639126,228.34363088651173,95.13415098979466
910.0,173.17451739825404,228.3749538915529,95.10164760850854
910.04,173.30966433050534,228.4032398868806,95.04936677732694
910.08,173.2516291651297,228.37887618345013,95.0703737858109
910.12,173.31538792573463,228.4039899176196,95.05678716340832
910.16,173.30259436862167,228.42819992622648,95.02484323127996
910.2,173.2932189843846,228.4095721136112,95.04051395548998
910.24,173.29315135866224,228.4335485060863,95.01945161686956
910.28,173.39414115332596,228.4150989794664,95.03561416451494
910.32,173.38405877290052,228.3834009590557,95.06532030001227
910.36,173.40856387556866,228.4077277757285,95.04801426287963
910.4,173.42655846551088,228.2980695930161,95.14338497479405
910.44,173.4011066027296,228.27385343661624,95.1628242960777
910.48,173.44066150252058,228.3013156276897,95.1388909381532
910.52,173.54964342800935,228.3293003811632,95.08951186524038
910.56,173.5027910979958,228.3021640231157,95.1182958317964
910.6,173.54432558711423,228.3524283782122,95.07246403541129
910.64,173.629743022255,228.33313045616623,95.07440673798106
910.68,173.62372433296446,228.30004303455055,95.10680560678716
910.72,173.66028525759253,228.3214127628181,95.08130456166236
910.76,173.71666666666667,228.30869297922047,95.0867699495881
910.8,173.70761711545555,228.27654616992496,95.11742284519858
910.84,173.74197713021024,228.25542850116807,95.14403664084594
910.88,173.73573097258085,228.26115824419037,95.13764293618593
910.92,173.7169187261773,228.2304377228575,95.168338866347
910.96,173.7451370957826,228.25928931513587,95.14712898069592
911.0,173.7827615885897,228.26583671461944,95.1295524406738
911.04,173.7722058281077,228.2440612320177,95.14761465633838
911.08,173.78747079798353,228.2578138448297,95.13495020287716
911.12,173.80919709824173,228.31848026558467,95.09632976761344
911.16,173.73927210131563,228.2820791835731,95.11481003319808
911.2,173.7668756916267,228.3144596090004,95.09012049674168
911.24,173.72015246526496,228.34414115332595,95.03413869420878
911.28,173.7177179392598,228.2978974548137,95.0879749170048
911.32,173.79149145456782,228.33030247141275,95.06669125783844
911.36,173.68650559449156,228.26168695438335,95.15031353744006
911.4,173.6279724578876,228.20901266445347,95.2051702938645
911.44,173.76548629042173,228.26481003319807,95.1863211607033
911.48,173.84034796508053,228.2604696913808,95.1915344891184
911.52,173.8270564367392,228.20370097135128,95.25632607893766
911.56,173.824093200541,228.24211238165495,95.2127505225624
911.6,173.78243575556374,228.314822328784,95.11871388171646
911.64,173.70569900405755,228.3018566334686,95.11715849010206
911.68,173.73542973072668,228.3204782982909,95.10006147792944
911.72,173.77604819869666,228.3147977376122,95.10270502889465
911.76,173.76270134021885,228.2925427271609,95.12119759006517
911.8,173.72824910857005,228.22599901635317,95.17370588958563
911.84,173.7508852821837,228.2543280462314,95.14830320914793
911.88,173.7136665437108,228.20628919218,95.19466371572604
911.92,173.73045001844338,228.23005655969507,95.17839050780768
911.96,173.80048567564245,228.2630825033813,95.12565473994836
912.0,173.7966187138817,228.222820607402,95.16308250338128
912.04,173.82355834255503,228.2560002459117,95.12674289929916
912.08,173.85014754703062,228.30079306528955,95.09020041804992
912.12,173.79848149514325,228.25625230542235,95.126546169925
912.16,173.81583671461945,228.2749538915529,95.1102975531784
912.2,173.84701217263003,228.27187999508175,95.11116439198328
912.24,173.8181790237305,228.2523177179393,95.13402803393582
912.28,173.86300872986598,228.26274437476943,95.12487397024468
912.32,173.8159166359277,228.1981187753597,95.19943440304932
912.36,173.79003442764048,228.1837206442887,95.21741669740562
912.4,173.81177302348456,228.21499446698635,95.17692733308742
912.44,173.82031845567442,228.26556006393704,95.1338804869052
912.48,173.78715726054347,228.2521640231157,95.1478790114349
912.52,173.8123017336776,228.2839235214558,95.11336530185665
912.56,173.8322082872249,228.32778802409936,95.07225501045124
912.6,173.77088405262512,228.31463174720275,95.08337022009098
912.64,173.77472642321408,228.33694208779048,95.06832042296816
912.68,173.79610229927457,228.37352145579737,95.02280831181606
912.72,173.79388294602236,228.32369359399976,95.0982847657691
912.76,173.80478298290913,228.25828722488623,95.13277388417558
912.8,173.79562277142506,228.24370466002705,95.14873970244682
912.84,173.77419156522808,228.20183819008972,95.19780523791958
912.88,173.788060986106,228.2474240747572,95.15787532275912
912.92,173.84955735890816,228.26614410426657,95.14214312061968
912.96,173.82077339235215,228.25743882946023,95.15105742038608
913.0,173.8435263740317,228.2838804869052,95.12389032337391
913.04,173.87747448665928,228.3156830197959,95.0717078568794
913.08,173.80553916144103,228.29228451985736,95.0885405139555
913.12,173.81305791220953,228.32472027542116,95.05604942825524
913.16,173.78271240624616,228.34382761588589,95.03660395917863
913.2,173.78516537563016,228.3044387065044,95.07303578015492
913.24,173.82113611213575,228.339548751998,95.04356326078938
913.28,173.81949465142014,228.2321099225378,95.15616623632116
913.32,173.80427886388787,228.19866592893152,95.1912148038854
913.36,173.80565596950694,228.26372802164025,95.1199987704414
913.4,173.80692241485306,228.29912086560924,95.07713635804744
913.44,173.76626091233248,228.27023853436617,95.10633837452356
913.48,173.81036517890078,228.307463420632,95.06158244190335
913.52,173.82694577646626,228.32408705274807,95.058957334317
913.56,173.8161625476454,228.29833394811263,95.08481495143243
913.6,173.82855649821715,228.32666912578384,95.05864379687692
913.64,173.82524283782124,228.33649329890568,95.0410979958195
913.68,173.79216156399852,228.3076662977991,95.06849256117054
913.72,173.74824173121849,228.27655846551087,95.12410549612687
913.76,173.75140784458378,228.2716648223288,95.1279109799582
913.8,173.71757654002212,228.2427394565351,95.15852698881102
913.84,173.7443809172507,228.26193286610103,95.13777818763064
913.88,173.76108447067503,228.29837083487027,95.09557358908152
913.92,173.73776589204476,228.28380671338988,95.11037747448664
913.96,173.73545432189843,228.31016844952663,95.08075740809048
914.0,173.80575433419403,228.33612443132915,95.04119636050658
914.04,173.78807328169188,228.31015000614775,95.0691257838436
914.08,173.9396717078569,228.3105434648961,95.10317840895118
914.12,173.93389893028402,228.2735521947621,95.13676380179515
914.16,173.94934218615518,228.23702815689168,95.17831058649944
914.2,173.96292266076478,228.2734845690397,95.13819623755072
914.24,173.83523914914545,228.2289069224149,95.1838067133899
914.28,173.78890938153202,228.1968092954629,95.21676503135376
914.32,173.80134021886144,228.24364932989056,95.16609492192303
914.36,173.81488995450633,228.30167834747328,95.10647362596828
914.4,173.78597688429855,228.26211729988933,95.13599532767736
914.44,173.80558219599163,228.29007746219108,95.11429976638388
914.48,173.81457026927333,228.36892905446945,95.05442641091848
914.52,173.80477068732324,228.2843477191688,95.13367146194516
914.56,173.8363887864257,228.30533628427395,95.1119820484446
914.6,173.81324849379072,228.35357801549245,95.07261158244192
914.64,173.813537440059,228.31472396409688,95.1094245665806
914.68,173.7913869420878,228.28356694946515,95.1357555637526
914.72,173.7398499938522,228.26656215418663,95.1520902496004
914.76,173.6855219476208,228.22958932743143,95.18133530062708
914.8,173.72055821959916,228.25020902496004,95.16741054961268
914.84,173.7900959055699,228.25796139186036,95.16024837083486
914.88,173.76959301610722,228.23111398008115,95.18314275175211
914.92,173.7730603713267,228.25504119021272,95.1588589696299
914.96,173.79998155662116,228.30662732079185,95.11412762818148
915.0,173.75020287716708,228.27248247879007,95.13130456166236
915.04,173.75952907906063,228.29861059879505,95.11117668756916
915.08,173.77007869174966,228.31706012541497,95.08326570761096
915.12,173.72340464773146,228.30410672568547,95.0960777081028
915.16,173.77001721382024,228.34213082503385,95.05838558957336
915.2,173.72391491454567,228.2503135374401,95.1258637649084
915.24,173.62610352883314,228.20447559326203,95.16645764170664
915.28,173.65746342063198,228.2308742161564,95.14334194024346
915.32,173.70484446083856,228.2725624000984,95.11123201770565
915.36,173.67306651911963,228.25264969875812,95.12780646747818
915.4,173.70221320545923,228.2847842124677,95.10103282921432
915.44,173.75456781015615,228.2942702569777,95.08536825279724
915.48,173.74620681175458,228.26545555145705,95.1130271732448
915.52,173.77584532152957,228.2948727406861,95.08132300504118
915.56,173.7985614164515,228.27986597811383,95.0725378089266
915.6,173.77192302963238,228.26596581827124,95.08625968277389
915.64,173.70267428992992,228.16436739210624,95.1872925119882
915.68,173.69939751629164,228.18045616623635,95.17585146932252
915.72,173.66370343046847,228.14704291159472,95.20849010205336
915.76,173.6835300627075,228.1732509529079,95.1813844829706
915.8,173.78089265953523,228.20224394442397,95.1729435632608
915.84,173.7754457149883,228.1715664576417,95.2082318947498
915.88,173.79429484814952,228.1951801303332,95.18578630271732
915.92,173.78906922414853,228.22687200295093,95.15322759129472
915.96,173.78025943686217,228.20845936308865,95.17312184925612
916.0,173.80880978728635,228.22746833886637,95.14899176195746
916.04,173.80404524775605,228.25504733800565,95.10702692733308
916.08,173.7827062584532,228.23362227960163,95.12976146563383
916.12,173.80550842247632,228.2563629656953,95.10845936308866
916.16,173.7988688060986,228.15852698881105,95.20722365670724
916.2,173.77253166113366,228.11567687200292,95.2475162916513
916.24,173.8683142751752,228.1482601745973,95.23027173244805
916.28,173.90436493298907,228.18009344645276,95.21934710438951
916.32,173.8947251936555,228.1510943071437,95.24749170047951
916.36,173.93979466371573,228.1657998278618,95.23589696299028
916.4,174.0059141768105,228.16876306406,95.21677732693963
916.44,173.97617730234845,228.1407783105865,95.24623140292636
916.48,173.99597319562278,228.1657444977253,95.223453830075
916.52,173.99506947006026,228.1724824787901,95.21706012541496
916.56,173.9756731833272,228.1574941595967,95.23506086315012
916.6,173.95535472765278,228.0604020656584,95.3325587114226
916.64,173.973558342555,228.04795893274317,95.33659781138572
916.68,173.93968400344278,228.0186831427517,95.3715234230911
916.72,173.97394565351038,228.04568424935448,95.33846059264724
916.76,174.00063322267306,228.10289561047583,95.27649698758144
916.8,173.93313660395918,228.09755317840896,95.2749354481741
916.84,173.9553670232387,228.1281507438829,95.24588097872864
916.88,173.93348088036396,228.1402557481864,95.22496003934587
916.92,173.91974056313782,228.12792327554408,95.23747694577646
916.96,173.9355096520349,228.1595352268536,95.2101069715972
917.0,173.95908029017582,228.16807451125047,95.21445960900036
917.04,173.92832902987828,228.1513217754826,95.23285380548384
917.08,173.94957580228697,228.1743821468093,95.21057420386082
917.12,173.87359522931268,228.1087114225993,95.23121234476822
917.16,173.8389770072544,228.06310709455303,95.2803946883069
917.2,173.83795647362598,228.15547153571868,95.17054592401328
917.24,173.8962990286487,228.15306160088528,95.18911840649209
917.28,173.89773761219723,228.11795770318452,95.21508053608754
917.32,173.918978236813,228.15419894257963,95.17898684372312
917.36,173.977824910857,228.15968892167712,95.18154432558713
917.4,173.96076478544202,228.13329029878275,95.210020902496
917.44,173.9915590802902,228.14868437231036,95.19361859092584
917.48,174.0534427640477,228.1250952907906,95.20864994466986
917.52,174.04544448542973,228.09994466986356,95.23413869420878
917.56,173.97058281077094,228.04885036271975,95.30686093692364
917.6,173.9489425796139,228.04540145087915,95.30866224025574
917.64,173.9273884175581,228.02370588958564,95.32976761342678
917.68,173.96878765523178,228.0831611951309,95.27491085700234
917.72,174.00135251444732,228.0760666420755,95.28516537563014
917.76,173.99669863518997,228.03947497848276,95.31782245173984
917.8,174.0370035657199,228.0730050411902,95.2759252428378
917.84,174.04798967170785,228.0988380671339,95.24099348333948
917.88,174.0254580105742,228.06330997172012,95.27239026189598
917.92,174.0746157629411,228.09772531661133,95.2400221320546
917.96,174.05283413254642,228.11438583548505,95.21532644780524
918.0,174.05099594245667,228.0851592278372,95.23632730849624
918.04,174.06508053608755,228.12025082995208,95.20619697528588
918.08,173.99578261404156,228.0532521824665,95.27399483585393
918.12,173.94450387310957,228.0071683265708,95.33156276896594
918.16,173.95663961637771,228.03025328906924,95.30979958195007
918.2,174.04658182712407,228.1101745973196,95.22371203737858
918.24,174.0339419648346,228.053946883069,95.28360998401574
918.28,174.04304684618222,228.09551825894505,95.23574326816671
918.32,173.9777081027911,228.1349133161195,95.19851223410797
918.36,173.97278986843722,228.10077462191077,95.2252981679577
918.4,173.98728021640233,228.1454444854297,95.1742960777081
918.44,174.0121972211976,228.14270256977744,95.1975162916513
918.48,174.01487765892043,228.09939751629165,95.23901389401205
918.52,174.00790606172384,228.02627566703552,95.31935325218248
918.56,173.99527234722734,228.0149083978852,95.33290298782735
918.6,173.97253166113364,227.97689044632975,95.37721013156276
918.64,173.98903233739088,228.00995942456657,95.3409811877536
918.68,174.04144227222426,228.03501168080655,95.30552686585516
918.72,174.03186401082013,227.99944055084225,95.33640108201156
918.76,174.04913930898806,228.04116562154184,95.30115578507316
918.8,174.09790360260666,228.0187692118529,95.31433665314152
918.84,174.0939321283659,227.98370220090987,95.34873970244682
918.88,174.11732448051148,228.01595352268532,95.3162793557113
918.92,174.1110106971597,228.0030800442641,95.32851346366654
918.96,174.07200909873356,227.98730480757408,95.3451801303332
919.0,174.07511373416943,228.01517890077463,95.32192302963236
919.04,173.99975408828232,227.96899668019185,95.36886757654004
919.08,173.98413254641585,227.95308619205704,95.38480265584656
919.12,174.02546415836716,227.9809910242223,95.34929300381164
919.16,174.08980081150867,227.99738104020656,95.3484876429362
919.2,174.0846674044018,227.96565842862407,95.38108324111644
919.24,174.0799213082503,227.9930529939752,95.35490593876798
919.28,174.06281200049182,228.03121234476825,95.31998647485553
919.32,174.02761588589695,228.01579368006887,95.33088651174228
919.36,174.0919709824173,228.04203246034675,95.3233247264232
919.4,174.03788884790362,228.0413562031231,95.31561539407352
919.44,174.02411779171277,228.0120619697529,95.33295217017093
919.48,174.02258699127017,227.9454567810156,95.38445223164884
919.52,174.02132054592403,227.95679331120127,95.36809910242224
919.56,173.95463543587852,227.90383007500307,95.420576662978
919.6,173.97648469199558,227.92586991270133,95.40039960654126
919.64,173.98268166728144,227.97196606418296,95.35254518627812
919.68,173.95771548014264,227.94778064674784,95.37575925242838
919.72,173.98238042542727,227.95818271240623,95.36097381040209
919.76,173.99371080781998,228.0020041804992,95.33121234476825
919.8,173.98254026804378,227.98262633714495,95.35065781384483
919.84,174.0235952293127,227.9915037501537,95.3408213451371
919.88,174.0660887741301,227.9888909381532,95.33094184187875
919.92,174.04677240870527,227.9558404032952,95.35991639001598
919.96,174.0714066150252,227.98555268658552,95.3327492930038
920.0,174.04775605557606,227.89487888847904,95.40694700602484
920.04,174.01421369728268,227.8638694208779,95.4394257961392
920.08,174.07784335423582,227.90011066027296,95.4021947620804
920.12,174.16133038239272,227.95320300012293,95.36750276650682
920.16,174.13562031230788,227.9168879872126,95.40039960654126
920.2,174.13635189966803,227.941362350916,95.37807697036764
920.24,174.15908029017584,227.95486905201037,95.34900405754334
920.28,174.13686831427518,227.92018935202265,95.3847657690889
920.32,174.14180499200788,227.94154063691136,95.35679945899422
920.36,174.11515430960284,227.9686401082012,95.32491700479528
920.4,174.094454690766,227.9379257346613,95.35775851469324
920.44,174.06746587974916,227.8576908889709,95.41847411779172
920.48,174.0839788515923,227.8629902864872,95.41515430960284
920.52,174.0404463297676,227.8320791835731,95.44342800934464
920.56,174.0872494774376,227.8448174105496,95.42992130825034
920.6,174.23081888601993,227.8576540022132,95.4390630763556
920.64,174.22857494159598,227.82035534243207,95.47193532521824
920.68,174.39758391737365,227.8107463420632,95.51474855526864
920.72,174.4773330874216,227.83408951186524,95.47907906061724
920.76,174.45896348210994,227.77945407598676,95.5374646501906
920.8,174.4453215295709,227.82512602975527,95.48873724332964
920.84,174.44687077339236,227.88233739087667,95.41147792942334
920.88,174.29168818394197,227.8966740440182,95.35163531292268
920.92,174.37588835608017,227.91319316365423,95.33261404155908
920.96,174.3678224517398,227.777609738104,95.44128857740073
921.0,174.33391737366284,227.73715726054343,95.47880855772776
921.04,174.40083609984015,227.77088405262512,95.45603098487643
921.08,174.5547768351162,227.7799397516292,95.46136726915036
921.12,174.59467601131195,227.7019304069839,95.5381224640354
921.16,174.63220213943194,227.7221013156277,95.523134144842
921.2,174.73590925857616,227.75726669125785,95.48557112996434
921.24,174.7140845936309,227.71532644780524,95.53070207795402
921.28,174.72516291651297,227.74889954506327,95.50084839542605
