t,L,a,b
357.24,186.15578771914159,264.1634074470935,102.20230228889484
357.28000000000003,186.18820132749948,264.2098922522844,102.15688156680656
357.32,186.15842188290623,264.18201029853856,102.18896776497901
357.36,186.19007649492514,264.2049587760812,102.16691222430575
357.40000000000003,186.19553085096885,264.2346489269875,102.12905914218531
357.44,186.17631782599636,264.2070795011459,102.16351162306158
357.48,186.19350686073162,264.2388234068518,102.13100127987617
357.52,186.25943536625294,264.3268967467333,102.04251867726285
357.56,186.22196922344256,264.2656933654791,102.10870762270442
357.6,186.25726255320416,264.3044914724529,102.06487186355925
357.64,186.1140950084829,264.2132556478257,102.13955115040034
357.68,186.06893472631484,264.17957704556954,102.16454594160193
357.72,186.0854466172575,264.2042146620234,102.1403101467393
357.76,186.1399678542727,264.2523439592821,102.08610143762836
357.8,186.1004553978034,264.22606185076046,102.11308301336429
357.84000000000003,186.13226627377443,264.2774354853112,102.06348781141173
357.88,186.15892043932493,264.33555823436615,102.00255231121827
357.92,186.0722013870286,264.3063517575974,102.0224201565616
357.96,186.08976991993333,264.34859511265887,101.9864199184451
358.0,186.10907223859274,264.3787987022651,101.95023365181414
358.04,186.08518617733725,264.3487216120487,101.97792213590499
358.08,185.94328362651427,264.2815206714885,102.05583831889751
358.12,185.93398964193233,264.3023707473882,102.03311307557222
358.16,185.91026728576955,264.2647929874691,102.07508854957288
358.2,185.92921242968123,264.30696937226537,102.02639372563027
358.24,185.9410736077626,264.35771795100754,101.97364348007262
358.28000000000003,185.90820608982946,264.3454921570378,101.98555674613804
358.32,185.9289073429175,264.3707399470191,101.96071821888859
358.36,185.9118894544156,264.39769919933326,101.94849986605946
358.40000000000003,185.88702116260382,264.38912700538737,101.9593267256005
358.44,185.90644998065304,264.3977512873173,101.95015179926779
358.48,185.93032860076792,264.4358350447957,101.91498496889604
358.52,185.90464922463315,264.40786379736284,101.93910170550942
358.56,185.9261020329196,264.4293910170551,101.91726195791291
358.6,185.82322826442837,264.4017546209483,101.96845700508975
358.64,185.7275798434384,264.3371283150281,102.03571003363396
358.68,185.75730720004762,264.35428758520106,102.0234395928208
358.72,185.78879810697384,264.4325758252225,101.94381938863589
358.76,185.77901300711372,264.3884498615948,101.99273744679584
358.8,185.81408310265797,264.4082581778135,101.9679658898116
358.84000000000003,185.83622793701818,264.4494002440694,101.94271809983034
358.88,185.81592106438075,264.4179093371432,101.96979641039378
358.92,185.86560556002024,264.4777212251094,101.92073697056284
358.96,185.8714394142334,264.4871193856594,101.9152974968003
359.0,185.82970205673126,264.46620978063515,101.9383278268893
359.04,185.73634550703932,264.4902818704051,101.94271809983034
359.08,185.73548233473227,264.4882950858708,101.93801529898502
359.12,185.62258534988243,264.3733369050808,102.01514272107629
359.16,185.6481605500491,264.4037488466232,101.99001398934429
359.2,185.68437658124236,264.4645578474269,101.92923475310296
359.24,185.6529749680031,264.4278432598149,101.97025776110962
359.28000000000003,185.68271720689347,264.463002649046,101.93576063338989
359.32,185.69232371937971,264.5563368753163,101.83660743518766
359.36,185.67290978361163,264.471768312647,101.93712236211566
359.40000000000003,185.69021043545555,264.49046045777897,101.91752239783314
359.44,185.67466589278806,264.5201059618418,101.90753638717743
359.48,185.65086168407893,264.50920469089505,101.91937524183707
359.52,185.66596719945233,264.52464505759446,101.89728993660148
359.56,185.4796782450814,264.5069425841593,101.90902461529303
359.6,185.4511265886835,264.4883769384171,101.92385480846504
359.64,185.4701014971575,264.50242581182846,101.91150995624609
359.68,185.56988719230884,264.5565229038307,101.87477304521236
359.72,185.5556076435396,264.51726344614104,101.9170238414144
359.76,185.5845685626693,264.54475101943626,101.88906747626277
359.8,185.6235378158764,264.63595707950117,101.7987989999107
359.84000000000003,185.54315861535255,264.5839583891419,101.831346548799
359.88,185.59099026698811,264.6241703128255,101.78463106825014
359.92,185.58922671667113,264.6611602226389,101.75820013691698
359.96,185.56537041997797,264.6273030330089,101.79631365895764
360.0,185.43953329166294,264.5643956305623,101.86916986635711
360.04,185.42445754085188,264.55438729648483,101.87742953239872
360.08,185.39151561151294,264.52301544780784,101.91002916927107
360.12,185.40746197577164,264.54818138524274,101.8854957287853
360.16,185.45254784653392,264.61488376938416,101.81815340655416
360.2,185.43602107331012,264.5913474417359,101.8413027948924
360.24,185.4644015834747,264.61096228829956,101.8209140697086
360.28000000000003,185.47720034526893,264.6855597225943,101.73894990624163
360.32,185.4197696222877,264.6515090633092,101.77041104860552
360.36,185.4514763222907,264.6933729202012,101.7323868202518
360.40000000000003,185.4833020805429,264.72051820102985,101.71306961931124
360.44,185.3918355805578,264.7004866505938,101.7336071673066
360.48,185.4107286364854,264.7376997946245,101.69372265380838
360.52,185.31208887698307,264.65017709914576,101.78280054766795
360.56,185.28282287108968,264.6227564961157,101.81231955234098
360.6,185.32118939191,264.65880882221626,101.77928832931512
360.64,185.40658392118343,264.6558174837039,101.77686251748668
360.68,185.36292674941214,264.6309640741733,101.79582254367949
360.72,185.3908161442986,264.6597464059291,101.769168378129
360.76,185.40989522874065,264.701171235527,101.72914248295979
360.8,185.37960978658808,264.68845432627916,101.74414382236509
360.84000000000003,185.4102896091913,264.7148182873471,101.72065214156027
360.88,185.44738369497276,264.73998422478195,101.68742744887936
360.92,185.43591689734203,264.7071167068488,101.72529541328095
360.96,185.35307467928683,264.6963716998541,101.73866714289966
361.0,185.34073726820847,264.71321100098226,101.73031818317112
361.04,185.26536595529362,264.6630353900646,101.76888561478704
361.08,185.2847129207965,264.68946632139773,101.7420751852844
361.12,185.27083519361847,264.77105842783584,101.6438967764979
361.16,185.22766169598475,264.75137661100695,101.66644343244933
361.2,185.22971545078428,264.8086213054737,101.61663243742001
361.24,185.29367949519303,264.84033544661725,101.55985653480965
361.28000000000003,185.25772390391998,264.79521981129267,101.61759234455457
361.32,185.30257165818378,264.81202190671786,101.61148316814001
361.36,185.29821114980504,264.8301931720094,101.58016340744709
361.40000000000003,185.26901211417686,264.8106452957109,101.60753192249308
361.44,185.29103044914726,264.8475087061345,101.56774414382237
361.48,185.1674033395839,264.72160460755424,101.7007917373575
361.52,185.13918653451202,264.70495133494063,101.71543590201506
361.56,185.1818689168676,264.7371045033783,101.6865717177129
361.6,185.25075155519838,264.8001235229336,101.63453582165074
361.64,185.2422388903771,264.773223799744,101.66129416316933
361.68,185.2640860791142,264.79238473673246,101.63636634223293
361.72,185.33072149299045,264.85375926422,101.56474536416943
361.76,185.30566717266422,264.8039854748936,101.62739232669584
361.8,185.349368991279,264.82459743429473,101.61538976694348
361.84000000000003,185.3051314105426,264.8423892014168,101.5909977081287
361.88,185.27500967348274,264.8224320623865,101.61425127243504
361.92,185.10686221984105,264.876983063964,101.58376491948685
361.96,185.118872220734,264.86797184272405,101.58994106616662
362.0,185.07179212429682,264.85567163734856,101.60455546626187
362.04,185.08848260261334,264.8741256659821,101.58459088609102
362.08,185.16440455993094,264.9806307110754,101.47937315831771
362.12,185.09805935053726,264.9298002797869,101.53565794564992
362.16,185.11230913474418,264.9572208828169,101.51215138256391
362.2,185.1596496711016,265.07635354347116,101.39412745185582
362.24,185.0590603327678,265.04119415424,101.40161323927731
362.28000000000003,185.09077447391135,265.06822781795995,101.36731702235319
362.32,185.0963106825014,265.0735928803167,101.3366297586094
362.36,185.05450635473406,265.0370196743757,101.39325683840819
362.40000000000003,185.06669494300087,265.0793076762806,101.3578667738191
362.44,184.95652885674315,264.91959847605443,101.51422001964461
362.48,184.92432360032146,264.90584724826624,101.52974223889038
362.52,184.94211536744353,264.920610471173,101.51090127094682
362.56,185.02087984046196,264.9289073429175,101.50086317230705
362.6,184.99082507366728,264.91620531595083,101.51752388606126
362.64,185.01257552757687,264.9457168794833,101.48774444146798
362.68,184.98247611393873,265.0197041402506,101.43054439384468
362.72,184.9673557162842,264.99856385986845,101.44300830431288
362.76,185.0010119951186,265.02163139566034,101.41929338929071
362.8,185.04353811352203,265.00398101020926,101.42679405899337
362.84000000000003,185.0020314313778,264.99941214989434,101.43624430752746
362.88,184.9067699496979,264.99567669732414,101.45710182456767
362.92,184.89304104533142,264.98874899544603,101.46402208530523
362.96,184.87388754948358,264.9578459386255,101.49424799833318
363.0,184.89801916837814,264.9838527249457,101.46927553055332
363.04,184.9058844539691,265.06084620650654,101.39022829419294
363.08,184.86245051641515,265.0347501264994,101.4166889900884
363.12,184.88987856058577,265.07283388397775,101.37864987945352
363.16,184.9231181355478,265.0898368901985,101.36584367651874
363.2,184.9147989403816,265.05999791648065,101.39439533291663
363.24,184.93951096824122,265.0899633895884,101.36757002113283
363.28000000000003,184.92232937464655,265.1094517367622,101.3469952674346
363.32,184.89378515938924,265.0924784951037,101.36190731315295
363.36,184.9321293567878,265.10029169271064,101.34776170491413
363.40000000000003,184.7241941244754,265.040435157901,101.42694288180492
363.44,184.6945560615531,265.01318570110425,101.45503318748698
363.48,184.72426853588118,265.0602434741197,101.4162127570914
363.52,184.80555555555554,265.0779980355389,101.39185046283895
363.56,184.76313361312023,265.0662707979879,101.40752150489627
363.6,184.78853766705362,265.09443551507576,101.3699511861178
363.64,184.75747090514034,265.1116468732327,101.35315653183319
363.68,184.73566092210615,265.0739947019079,101.39200672679108
363.72,184.77634163764623,265.11089531803435,101.35628181087597
363.76,184.77435485311187,265.12995952019526,101.34272405274281
363.8,184.7469193678007,265.0927166116022,101.37355269815757
363.84000000000003,184.67247075631752,265.1363068131083,101.33131678423669
363.88,184.65126350567016,265.1522903830699,101.31601779920827
363.92,184.57566895853796,265.0736598505819,101.40546030895615
363.96,184.60582046016015,265.10385599904754,101.3754427478644
364.0,184.68587225049856,265.1899723189571,101.28896181206656
364.04,184.61102925856474,265.1387921540614,101.33122749054975
364.08,184.63365776706254,265.1689213322618,101.30215495431139
364.12,184.59823049677055,265.2213813733369,101.24802809774683
364.16,184.5914069708605,265.17334881090574,101.29498169479417
364.2,184.60698871923088,265.19295621632887,101.27522546655952
364.24,184.64031758787988,265.2315385302259,101.23608506711909
364.28000000000003,184.60591719498765,265.2015135279936,101.25971068845432
364.32,184.6343795576986,265.21900020835193,101.24228353722059
364.36,184.42764234901927,265.174665892788,101.3101467392922
364.40000000000003,184.39368842456173,265.1430856921749,101.34352025478465
364.44,184.40732059410067,265.1649552043337,101.32295294222699
364.48,184.49565437390243,265.199072833884,101.29598624877221
364.52,184.47406762508558,265.1743459237432,101.32340685180225
364.56,184.48956752090962,265.2054573324999,101.29848647200643
364.6,184.521408161443,265.2248415037057,101.26150400333363
364.64,184.50836384200971,265.1980831621871,101.28390927761407
364.68,184.5252031431378,265.2163734857279,101.26874423311605
364.72,184.47013870286037,265.2654106021371,101.23368157871238
364.76,184.45098520701254,265.24198589159744,101.25596779474358
364.8,184.35497217013423,265.21793612524925,101.28320236925916
364.84000000000003,184.3773997678364,265.22225198678456,101.27771824865316
364.88,184.33559544006906,265.1991025984463,101.30264606958954
364.92,184.32105545137958,265.3201327499479,101.16351162306158
364.96,184.3484834955502,265.33434532845195,101.15081703723547
365.0,184.31277346191624,265.3141798374855,101.16930827157186
365.04,184.33668928773403,265.3406628568027,101.14240854838229
365.08,184.34151858796918,265.35825371312916,101.1206655356133
365.12,184.32168794832873,265.329582998482,101.14557847426853
365.16,184.33549126410097,265.3540717921243,101.12806202934786
365.2,184.39609191296842,265.34761288210257,101.1501622168646
365.24,184.38716998541537,265.33155490073517,101.16738101616215
365.28000000000003,184.40201506086854,265.34555912730303,101.15555704378367
365.32,184.2694362591898,265.2602613328571,101.2235169806828
365.36,184.21888859124326,265.2413682769295,101.24822156740186
365.40000000000003,184.2718471887371,265.3572789237134,101.15927761407268
365.44,184.32232788641844,265.3320534571539,101.18705539185046
365.48,184.30097925410007,265.30585320117865,101.20812126082686
365.52,184.30714795963925,265.34593118433196,101.17657082477602
365.56,184.29286096972945,265.3851236717564,101.10998749888383
365.6,184.28056820549455,265.3605232610054,101.13652260618508
365.64,184.31987975116826,265.37799505908265,101.12239932136798
365.68,184.38138821918625,265.35535166830374,101.15443343155638
365.72,184.35300026788107,265.3486620829241,101.16552073101765
365.76,184.24331041462034,265.3479626157097,101.19756972348722
365.8,184.2441363812245,265.34541774563206,101.19864868887103
365.84000000000003,184.20947554841206,265.30741584070006,101.232930023514
365.88,184.24706819061225,265.35425782063874,101.17930172336816
365.92,184.26058874304255,265.43922076375867,101.06710420573266
365.96,184.20967645920766,265.40038545108195,101.11021073310117
366.0,184.23151620680417,265.44605917194986,101.0717325951722
366.04,184.27506920260737,265.4138687978093,101.0716581837664
366.08,184.25072923177666,265.3962184123582,101.09452480876269
366.12,184.28360419085038,265.42616156204423,101.06494627496502
366.16,184.2516593743489,265.435775515671,101.05622525820758
366.2,184.21911926660118,265.41064678393906,101.08072149299045
366.24,184.24469446676787,265.43390778938596,101.0562847873322
366.28000000000003,184.19416912224307,265.3816933059499,101.13206536297884
366.32,184.08982200791738,265.32116706848825,101.19905051046224
366.36,184.14597285471916,265.332351102777,101.19256183587821
366.40000000000003,184.18190612257047,265.4015537101527,101.1320430395571
366.44,184.1629014495342,265.371164092032,101.15584724826621
366.48,184.18855850224722,265.41409203202664,101.1146382117451
366.52,184.20044200375034,265.40985802303777,101.10559722594279
366.56,184.18037324761139,265.3878620114891,101.12725838616544
366.6,184.20724320623864,265.41243265767775,101.10423549721702
366.64,184.25002232342175,265.4798196267524,101.03605976724113
366.68,184.22425365360002,265.4191222430574,101.10436199660684
366.72,184.11125249278209,265.3605232610054,101.16505193916123
366.76,184.08799892847577,265.36745840402415,101.16749263327083
366.8,184.06585409411554,265.318808226925,101.20936393130339
366.84000000000003,184.09473316069887,265.3436541953151,101.18290323540792
366.88,184.1114161978748,265.3978256987231,101.13123939637468
366.92,184.0878128999613,265.363105336786,101.16611602226389
366.96,184.11733934577492,265.382556478257,101.14417953983987
367.0,184.19897609905647,265.41185968985326,101.10966008869839
367.04,184.16081048903175,265.3937033068429,101.12783879513051
367.08,184.22746078518915,265.4096273476799,101.11021073310117
367.12,184.30802601422747,265.39851028365626,101.12795041223919
367.16,184.30009375837128,265.37731791529006,101.14163466976218
367.2,184.31008721016758,265.4061523350299,101.1153451201
367.24,184.20114891210525,265.35293329761583,101.1592404083698
367.28000000000003,184.15995475786528,265.32923326487486,101.18699586272584
367.32,184.1867726285085,265.3585587998929,101.15477572402298
367.36,184.16691966544633,265.4399276721136,101.06403845581451
367.40000000000003,184.1397669434771,265.4121871000387,101.09619162425217
367.44,184.15092121320356,265.4493035092419,101.0617689079382
367.48,184.1995044200375,265.4801247135161,101.00780575646635
367.52,184.17358692740424,265.4411256957466,101.05424591481382
367.56,184.2185016519332,265.46322588326336,101.03143881894216
367.6,184.29217638479625,265.4853930410453,101.01748668035836
367.64,184.20263714022084,265.4634714409025,101.02685507634611
367.68,184.13672351698068,265.37181147126233,101.11570973598833
367.72,184.11800904842696,265.3823555674614,101.1109474060184
367.76,184.0871729618716,265.3525910051493,101.1402059707712
367.8,184.1258743340179,265.37441587046465,101.113246718457
367.84000000000003,184.1753876834241,265.42115367443523,101.09261243563414
367.88,184.1547013126172,265.38016787213144,101.12439354704289
367.92,184.16937524183706,265.40458225436794,101.09869928862696
367.96,184.20168467422687,265.4662469863381,101.0209988987112
368.0,184.14665743965236,265.4456499092181,101.03740661368575
368.04,184.15790844420633,265.49527487573295,100.99101110218174
368.08,184.14970086614878,265.5336562788344,100.92983748548977
368.12,184.1286573205941,265.5212593386314,100.94817245587403
368.16,184.15512545763013,265.55611364109893,100.91264845075453
368.2,184.06964907581033,265.43455516861627,101.04266005893383
368.24,184.01660862577015,265.38324850433077,101.10245706461886
368.28000000000003,184.04933476203232,265.4084516474685,101.07406911331368
368.32,184.0832068339435,265.52003155043604,100.93803762240677
368.36,183.96353097002708,265.4802884186088,100.97343512813644
368.40000000000003,184.04730333065453,265.50154775724025,100.9583444950442
368.44,184.16461291186712,265.4940322052564,100.99291603416972
368.48,184.1463746763104,265.45606006488674,101.0322052564217
368.52,184.1735646039825,265.4838080781022,100.99982141262613
368.56,184.25314016132393,265.54502634163765,100.94457094383426
368.6,184.26743459237431,265.4852888650772,101.02707086942287
368.64,184.21845700508973,265.39919486858946,101.12311367086348
368.68,184.19745066523797,265.4151337917076,101.12153614906093
368.72,184.1681400125011,265.35750215793075,101.17260469684793
368.76,184.1809834211388,265.384848349555,101.14332380867339
368.8,184.230020537548,265.4364601006042,101.08069916956872
368.84000000000003,184.18599874988837,265.3987335178736,101.12047206595827
368.88,184.18319343989046,265.45165490966457,101.0555109087121
368.92,184.16110813465488,265.5222787748906,100.95829984820074
368.96,184.10598416525286,265.5077536684823,100.97894157216417
369.0,184.14133702413906,265.53800934607256,100.94367056582433
369.04,184.1720094056017,265.55827157186656,100.91875762716909
369.08,184.1629014495342,265.530612852338,100.94131916540167
369.12,184.19439979760097,265.54956543739024,100.92303628300147
369.16,184.1320058338542,265.4000729231777,101.04393993511326
369.2,184.1130383665208,265.36584367651875,101.07332499925589
369.24,184.14966366044587,265.48095068012026,100.96583772360627
369.28000000000003,184.2254814417954,265.46908950203886,100.95602285918386
369.32,184.1880004167039,265.42902640116677,100.99896568145965
369.36,184.21862071018245,265.4489686579159,100.97600976277644
369.40000000000003,184.27100633985177,265.46777242015656,100.9634937643242
369.44,184.23616691966544,265.4459177902789,100.98560883412209
369.48,184.25767181593594,265.47056284787334,100.95708694228651
369.52,184.3013810756913,265.49215703783074,100.9526222579397
369.56,184.27449623478287,265.4784206923237,100.96983361609668
369.6,184.27578355210287,265.5060645295711,100.95660326814894
369.64,184.27307497693246,265.4736211566509,100.99371223621156
369.68,184.23874155430545,265.4294207816174,101.04000357174748
369.72,184.27534452480876,265.4590141976962,101.01131797481918
369.76,184.32893561925172,265.4782272226687,100.98135250171146
369.8,184.28213084501593,265.4553233919695,101.00759740453017
369.84000000000003,184.30262374616782,265.4770812870197,100.98685150459862
369.88,184.27557520016668,265.5055436497306,100.95124564693276
369.92,184.25756763996785,265.4816799118969,100.96932761853736
369.96,184.27884186088045,265.53876090127096,100.904634342352
370.0,184.31839896419322,265.5272941036402,100.89938089710391
370.04,184.30653778611185,265.50414471530195,100.91883947971544
370.08,184.329582998482,265.5233726225556,100.89656814596542
370.12,184.1852099889871,265.4108923415781,101.01759085632646
370.16,184.17056582432954,265.386083578891,101.04132809477036
370.2,184.1938863589011,265.40586957168796,101.02061940054172
370.24,184.2868782927047,265.45721344167634,100.99110039586868
370.28000000000003,184.2860374438194,265.4273670268179,101.02422835372205
370.32,184.3101095335893,265.4645652885674,100.98724588504926
370.36,184.38309968151918,265.5149046045778,100.91831115873441
370.40000000000003,184.29457987320296,265.47868857338455,100.95941601928743
370.44,184.32287108968063,265.51583474715005,100.9311173616692
370.48,184.4856162752627,265.5089740155371,100.96344167634015
370.52,184.46737803970592,265.48470101497156,100.99060928059053
370.56,184.3903399113016,265.45283805101644,101.02244247998333
370.6,184.40254338184957,265.44554573325,101.01837217608715
370.64,184.28656576480043,265.4024317647409,101.05675357918862
370.68,184.33369050808108,265.43198797511684,101.02422091258148
370.72,184.34003035985356,265.5110054469149,100.93710747983451
370.76,184.31273625621336,265.4842396642557,100.9631886775605
370.8,184.32557222371045,265.5275694258416,100.92817811114088
370.84000000000003,184.3570482483555,265.57127124445634,100.86512188588267
370.88,184.29315861535255,265.5567238146263,100.88403726523201
370.92,184.30769860404203,265.59260499449357,100.84761288210257
370.96,184.3528440039289,265.61654314373305,100.81301157841474
371.0,184.28649879453522,265.5925231419472,100.8249471679019
371.04,184.31937375360894,265.62037533113073,100.80013840521475
371.08,184.22944756972348,265.4683007411376,100.95178885019496
371.12,184.19596243712238,265.44458582611543,100.97726731553412
371.16,184.3009643718189,265.46292823764026,100.96831562341876
371.2,184.35870018156382,265.5112584456946,100.92700241092955
371.24,184.29698336160968,265.48493913147007,100.95955740095842
371.28000000000003,184.3267776884841,265.5026490460458,100.94613358335566
371.32,184.31555644849243,265.51231508765665,100.93291811768908
371.36,184.29690895020389,265.5032815429949,100.94397565258802
371.40000000000003,184.34165996964015,265.5248236449683,100.92643688424562
371.44,184.35395273387505,265.6015641277495,100.83960621484061
371.48,184.2447837604548,265.5677962318064,100.8524124177754
371.52,184.21362026371403,265.463091942733,100.96749709795517
371.56,184.20260737565854,265.4627273268447,100.95924487305415
371.6,184.16911480191683,265.4144194422121,101.01812661844808
371.64,184.22878530821205,265.4593936958657,100.96752686251749
371.68,184.23717147364349,265.5154850135429,100.90658392118344
371.72,184.22282495460905,265.49049766348185,100.93064856981277
371.76,184.25471768312647,265.51509063309226,100.90862279370182
371.8,184.26614727505432,265.5459713664911,100.86591064678395
371.84000000000003,184.2563026460696,265.50015626395214,100.91630949191892
371.88,184.2741390600351,265.5308360865553,100.8906822037682
371.92,184.2556552668393,265.5761079858321,100.8364586123761
371.96,184.2349986605947,265.53773402387117,100.87603059797006
372.0,184.29194570943835,265.5904172991636,100.82488019763669
372.04,184.1273030330089,265.5799624966515,100.86410244962347
372.08,184.11887966187456,265.411070928952,101.0452123701521
372.12,184.19142334136976,265.4635309700271,100.98086138643332
372.16,184.22085305235586,265.5681013185701,100.881269160937
372.2,184.09283566985147,265.52775545435605,100.89112867220288
372.24,184.13449117480727,265.5588743042534,100.86571717712891
372.28000000000003,184.21844956394915,265.6915498407596,100.7330639640444
372.32,184.22018334970383,265.52820192279074,100.92428639461856
372.36,184.24754442360924,265.58728457898025,100.86794207816175
372.40000000000003,184.32770038991578,265.5730496770545,100.88705092716611
372.44,184.28147602464506,265.55054766794655,100.90627139327916
372.48,184.23690359258268,265.49367503050865,100.98258773104742
372.52,184.1384126558919,265.4584486710123,101.01155609131767
372.56,184.1216180016073,265.43712980325625,101.02964550406286
372.6,184.1713992320743,265.46429740750665,100.99398011727237
372.64,184.27249456796739,265.4822231151591,100.99330297347977
372.68,184.22816025240348,265.4583817007471,101.02048546001132
372.72,184.240653927434,265.4780337530137,100.99513349406197
372.76,184.22503497336072,265.53108164419444,100.91511890942644
372.8,184.20443045510015,265.5134386998839,100.92956960442896
372.84000000000003,184.23621900764948,265.54926779176714,100.89159746405929
372.88,184.25566270797987,265.58140607792365,100.84727803077655
372.92,184.18820876864007,265.57993273208916,100.84942107926302
372.96,184.23673988748996,265.6045331428401,100.82068339435068
373.0,184.05304045004019,265.4599517814091,100.97057773015447
373.04,184.00739649373455,265.43957793850643,100.99901032830313
373.08,184.0615307914397,265.48941125695745,100.94093222609162
373.12,184.11003958686788,265.5476753876834,100.86345507039319
373.16,184.01233741107836,265.54610530702143,100.86604458731435
373.2,184.05552579099324,265.5706685120695,100.83725481441796
373.24,184.09930946215437,265.5628404321814,100.8329389528827
373.28000000000003,184.07223859273148,265.55312974372714,100.84599071345656
373.32,184.13338988600174,265.55783998571303,100.83779057653958
373.36,184.10449593713724,265.58072149299045,100.81976813405959
373.40000000000003,184.07136797928388,265.57156889007945,100.83677858142096
373.44,184.04018215912134,265.53056076435394,100.86188498973122
373.48,184.01673512515998,265.5180447659017,100.89194719766645
373.52,184.00380986397596,265.47393368455516,100.92746376164538
373.56,184.06168705539184,265.5031996904485,100.90731315296009
373.6,184.19088757924814,265.58200881031047,100.83462065065333
373.64,184.1524020001786,265.51694347709616,100.91185968985326
373.68,184.1942509747894,265.55531743905703,100.86896151442093
373.72,184.15508081078667,265.5550644402774,100.85335000148822
373.76,184.12563621751943,265.54790606304135,100.86224216447897
373.8,184.15246897044378,265.5755573414293,100.836830669405
373.84000000000003,184.16599696401465,265.62168497187247,100.77216715778195
373.88,184.1561225704676,265.5750141381671,100.82368217400364
373.92,184.16435991308748,265.6173839926184,100.78739173140458
373.96,184.01900467303628,265.5087061344763,100.90133791707594
374.0,183.98173199988094,265.4858841563235,100.915267732238
374.04,184.00898889781826,265.5152841027473,100.89275084084889
374.08,184.04816650296158,265.54481798970147,100.8451945114147
374.12,184.02378188528738,265.5075081108432,100.87946096377652
374.16,184.0201506086853,265.55835342441287,100.82744739113612
374.2,184.04266005893382,265.59875881775156,100.78581420960205
374.24,184.0139521385838,265.58165907670326,100.80734887043486
374.28000000000003,184.04711730214007,265.5937062832991,100.79240706015418
374.32,184.11633479179687,265.62513766110067,100.75771646277941
374.36,184.1717638479626,265.5652885674316,100.8431630800369
374.40000000000003,184.26122123999167,265.589263922374,100.81558621305474
374.44,184.30651546269013,265.4918965979105,100.91983659255291
374.48,184.21991546864302,265.45842634759055,100.94870821799566
374.52,184.27984641485847,265.46314403071705,100.95364913533946
374.56,184.3240691133137,265.5036238354615,100.90010268773997
374.6,184.26983063964045,265.4862934190553,100.91642855016816
374.64,184.2975191237313,265.50849778254013,100.88548084650415
374.68,184.30138851683185,265.53519659493406,100.85374438193887
374.72,184.255342738935,265.52169092478493,100.86554603089562
374.76,184.2915215644254,265.5344078340328,100.85590231270649
374.8,184.3145816590767,265.5765544542667,100.80157454534631
374.84000000000003,184.347129207965,265.52457064618864,100.88202815727595
374.88,184.39554126856564,265.54664851028366,100.86010655713308
374.92,184.27193648242402,265.4529199035628,100.96434205435008
374.96,184.23437360478613,265.4259606512486,100.99052742804417
375.0,184.2755975235884,265.48074976932463,100.92825996368724
375.04,184.32429234753104,265.5103208619817,100.87506324969492
375.08,184.26755365062357,265.47542191267075,100.90616721731107
375.12,184.28970592612436,265.5221745989225,100.86445962437122
375.16,184.31246837515255,265.6250706908355,100.77463761645384
375.2,184.27407208976993,265.53960919129685,100.87778670714647
375.24,184.31080155966308,265.5990043753907,100.81705955888918
375.28000000000003,184.3163824150966,265.66868321576334,100.73077209274638
375.32,184.17306604756376,265.6489716343721,100.73926987528648
375.36,184.078437062833,265.44913236300863,100.93481560853648
375.40000000000003,184.08132422537727,265.45188558502247,100.92828972824955
375.44,184.0480623269935,265.42550674167336,100.95990713456558
375.48,184.10506890496174,265.4700270857517,100.91402506176146
375.52,184.21117212846386,265.48528142393667,100.89664999851178
375.56,184.18640801262018,265.45744411703424,100.92224008095961
375.6,184.19951186117808,265.49764859957736,100.88464743875942
375.64,184.2376402654999,265.5262151382564,100.83658511176593
375.68,184.21219900586362,265.51299967258984,100.8545108194184
375.72,184.24626454742983,265.5643956305623,100.7925707652469
375.76,184.237268208471,265.65475340060124,100.6884320028574
375.8,184.15633092240378,265.59343096109774,100.74647289936601
375.84000000000003,184.2331011697473,265.59677947435785,100.75208351936185
375.88,184.18191356371105,265.3928847813793,101.01800011905824
375.92,184.11289698484984,265.33683811054556,101.07670327707831
375.96,184.1125026043992,265.40665089144863,100.9953567282793
376.0,184.17300651843914,265.47658273060097,100.92648897222966
376.04,184.09585677292614,265.43701818614755,100.96977408697205
376.08,184.11632735065632,265.488696907462,100.92527606631545
376.12,184.1161189987201,265.517404827812,100.87129803256244
376.16,184.09141441200106,265.4923133017829,100.89496085960056
376.2,184.11838110545585,265.534951037295,100.85039586867875
376.24,184.1496487781647,265.5445426675001,100.85573116647319
376.28000000000003,184.16860880435752,265.5132824359318,100.89063011578415
376.32,184.1094889424651,265.3954222103164,101.00869125219513
376.36,184.1003065749918,265.3960026192815,101.00385451081942
376.40000000000003,184.06718605827902,265.3586704170015,101.03996636604458
376.44,184.09029824091436,265.39544453373816,101.00085573116647
376.48,184.13753460130368,265.4848944846266,100.928475756764
376.52,184.07930023514004,265.4569455606155,100.95463136589576
376.56,184.14289222251986,265.48150132452304,100.91861624549811
376.6,184.1232401702533,265.4924100366104,100.91893621454297
376.64,184.09422716313958,265.47440247641157,100.93575319224931
376.68,184.1038708813287,265.4951632586243,100.91709081167961
376.72,184.17788790665833,265.5378530821204,100.83151769503229
376.76,184.01206953001756,265.55095693067835,100.81568294788225
376.8,184.05711075393637,265.5723130041373,100.79696103818793
376.84000000000003,183.96580795904396,265.4881685864809,100.89083846772033
376.88,183.9057579545793,265.43953329166294,100.9541104860553
