t,L,a,b
290.84,287.6648180283622,165.72596203590655,209.18797133625213
290.88,287.65147649637714,165.73569251508422,209.1869410850009
290.92,287.6553417862221,165.66673810924507,209.19779641525776
290.96,287.53625834030515,165.50272122317577,209.2121194204578
291.0,287.5162209142482,165.53152391454088,209.2113079313087
291.04,287.5237815098724,165.4362648440433,209.2258792610571
291.08,287.24698684766764,165.2784664185392,209.08735998486404
291.12,287.2347228668478,165.26512193030948,209.0925541066672
291.16,287.23567182137185,165.25831665518658,209.09081879107333
291.2,287.2215734907632,165.19168881386597,209.0888913195789
291.24,287.203759160663,165.186253758126,209.0938578105461
291.28,287.1994504341245,165.1517396021486,209.09682883639252
291.32,287.0980468091774,165.02983737698327,209.10682094321945
291.36,287.0881788646247,165.0427665128434,209.1077078166064
291.4,287.0946574747167,164.97034295393874,209.1155640366929
291.44,286.9682188921769,164.82111468159766,209.1153216246338
291.48,286.8698306367455,164.83063674552943,209.12145435410488
291.52,286.7096539124419,164.57888295340663,208.9710051527344
291.56,286.67205491520014,164.57305323900945,208.97190089485525
291.6,286.64188643881903,164.5573141926348,208.9738549725513
291.64,286.64855424856694,164.5439593575489,208.9755740287997
291.68,286.5731640981828,164.45858301282715,208.98098691270505
291.72,286.5683602006699,164.46338247597313,208.9812958402682
291.76,286.5700201320259,164.4286820765845,208.98433485974095
291.8,286.46660478261254,164.2866256536996,208.9980237504693
291.84,286.44390378015,164.29588461185986,208.9977207353954
291.88,286.44203395542576,164.2121046392347,209.0094791983847
291.92,286.319162082024,164.07892286270905,209.01029807814535
291.96,286.3078041901811,164.09621837187782,209.01242805239647
292.0,286.31644381509284,164.00667963472642,209.02130417687803
292.04,286.052591591849,163.84224296192062,208.85523713516247
292.08,286.04030543919447,163.8272784516373,208.86051846618204
292.12,286.0464322561764,163.81652215557534,208.86169652966444
292.16,286.0086425811563,163.7509600404414,208.8591438124322
292.2,285.993839186205,163.75089648118202,208.85792140528045
292.24,285.96560557192987,163.71013725843787,208.86328107678253
292.28,285.83986466312115,163.5837977100929,208.8774710509745
292.32,285.8314822314917,163.59346610813353,208.87739714485892
292.36,285.8327933259821,163.5107577741843,208.89109786056576
292.4,285.70255892534595,163.3602893572237,208.89703843413636
292.44,285.672789541989,163.37985674038555,208.90247496799864
292.48,285.4039486559434,163.13016492888752,208.7463438644621
292.52,285.3956460429188,163.12179432223658,208.74679616988948
292.56,285.38374272394293,163.10826950308484,208.75084622502345
292.6,285.3911111636665,163.09621098126627,208.7507427564616
292.64,285.3262733284654,163.02813458008023,208.7469144196744
292.68,285.31319342412945,163.02676879506424,208.74986031744157
292.72,285.3051302669193,162.9867722834329,208.7520095072827
292.76,285.161170022497,162.84316383212078,208.77536383980703
292.8,285.1392465123704,162.85893391906393,208.77794168511852
292.84,285.1262094735815,162.791986803324,208.78372409960176
292.88,285.0129926951195,162.63092764000035,208.7908826459572
292.92,284.99512515261614,162.6514971900895,208.79220260918152
292.96,284.97948070606947,162.5791327560773,208.7965852418356
293.0,284.6010917411394,162.4345664815072,208.64051030694688
293.04,284.5931350087357,162.42130476812696,208.64166915483924
293.08,284.5941815193324,162.40754788377228,208.642640281198
293.12,284.56610754226693,162.3341812828328,208.6467080737997
293.16,284.5586105059021,162.32900637661965,208.6497796119633
293.2,284.55043648951863,162.2877401579226,208.65327980559732
293.24,284.4596176984453,162.1589484046626,208.6722086399205
293.28,284.44345590908955,162.16884738978382,208.668791221136
293.32,284.4446014538811,162.08941309675492,208.6775505739549
293.36,284.3563738112201,161.9715431892558,208.6720150058977
293.4,284.31595603472994,161.97884067910852,208.67875819988356
293.44,283.94469605370904,161.78020616850003,208.51637020460169
293.48,283.94569674251403,161.76228689171572,208.5197432797169
293.52,283.91840469215146,161.74726621278458,208.52153328583637
293.56,283.9303479204297,161.73887491242127,208.5227689960889
293.6,283.90026074077576,161.67517375327773,208.51715065318223
293.64,283.8448001135198,161.65308617157453,208.5330049930972
293.68,283.8243207288917,161.61025314322708,208.53871350146483
293.72,283.7280727945676,161.48320409617256,208.556048919936
293.76,283.7007364005357,161.49901261429582,208.55387460201555
293.8,283.70323147099776,161.42776564075123,208.56787389842933
293.84,283.61234912066504,161.3161526249974,208.5549521531808
293.88,283.5733030416801,161.32194686445914,208.56091637670835
293.92,283.5564672285502,161.25030227601275,208.56458951065284
293.96,283.2000712454954,161.09080548797252,208.4374990761736
294.0,283.19050335977204,161.0791194529765,208.4386017554181
294.04,283.2012552214671,161.06614745156932,208.4399527592109
294.08,283.15127547174274,161.0079463855475,208.4407479890146
294.12,283.13822365173075,161.0080099448069,208.44042723647297
294.16,283.13551277541114,160.96498476055896,208.4466028314911
294.2,283.0005868145577,160.83336092494983,208.46995864213773
294.24,282.9871122515646,160.84470551369185,208.46775476177103
294.28,282.9894196004931,160.77917148288188,208.4777113936624
294.32,282.8706332571608,160.65133755287982,208.4837022233916
294.36,282.8453455406528,160.65836011198255,208.48725562942883
294.4,282.56245066766786,160.47670627049047,208.3364368974804
294.44,282.5508784480898,160.4588062092962,208.34196950929297
294.48,282.533928819542,160.45140672900402,208.3430766229044
294.52,282.5402847454821,160.43937629150938,208.3426420549448
294.56,282.42992369932625,160.35705965997275,208.35064904350705
294.6,282.4126429713806,160.36447539961037,208.35158912929728
294.64,282.4096749017788,160.31886645756163,208.36021397298583
294.68,282.2799253252608,160.2161000038431,208.35968332707597
294.72,282.2537108260634,160.22259191703594,208.35538642551597
294.76,282.24106696780945,160.15763583204983,208.3675070284716
294.8,282.076878619552,160.0330242086872,208.37389990746956
294.84,282.0518362713478,160.0504837894326,208.37337960841583
294.88,282.0928837279427,159.99393822039983,208.3754534140191
294.92,281.7981372702628,159.8494266363553,208.234140486657
294.96,281.78540620279244,159.84213358086956,208.23455731714887
295.0,281.79218487171374,159.82928574173656,208.23363201258175
295.04,281.70532005782417,159.7645513750972,208.23669616013385
295.08,281.6794736110824,159.7560196531143,208.2415931793524
295.12,281.6726372953909,159.7276677890542,208.24272542104316
295.16,281.5310937809482,159.61879077769927,208.2560226093589
295.2,281.5174994900478,159.62459092965025,208.255107651648
295.24,281.4896309719837,159.5664475103986,208.25937351263943
295.28,281.33919507371394,159.44724581469669,208.2717897400574
295.32,281.31566041026764,159.4521517026491,208.2775647639291
295.36,280.9958213482249,159.29616102073214,208.13392970641536
295.4,280.98849725217065,159.27183260560446,208.1387232570721
295.44,280.9645767988009,159.25851767982098,208.14264471556493
295.48,280.9702424416216,159.2426707305176,208.1480546432256
295.52,280.88119887544457,159.17603993295236,208.15077438827907
295.56,280.869254169044,159.169858425445,208.15767721947452
295.6,280.85735085006814,159.14569112564928,208.15995648407915
295.64,280.70229286332983,159.0318816201403,208.173974996083
295.68,280.68831130438383,159.03151948017396,208.1754915495748
295.72,280.70036686995775,158.9815648585289,208.1790612149574
295.76,280.57237330274603,158.87129397783409,208.1826648771533
295.8,280.5429601468662,158.89105499501872,208.18539201281828
295.84,280.5322201101497,158.82576633251247,208.1929097428954
295.88,280.1771174841176,158.72321568465148,208.03855238613284
295.92,280.1501979205775,158.71093101011922,208.0441855102626
295.96,280.15573792300165,158.6951904856223,208.04770196324205
296.0,280.0392160630508,158.62965202044538,208.0566386907384
296.04,280.0203005318284,158.62869863155436,208.0578950947033
296.08,280.00905349915894,158.58240827511997,208.0691347367612
296.12,279.8831307813059,158.48592975371523,208.07293498922448
296.16,279.8715807335625,158.5005823801908,208.07261275856052
296.2,279.85516027280227,158.44492811891195,208.07929387140928
296.24,279.7042114660904,158.34564116511513,208.08124499286063
296.28,279.68013137551105,158.36101659340108,208.08334540466555
296.32,279.35091658364547,158.2105733045198,207.9272542104314
296.36,279.32550618298563,158.19637593971626,207.9312702687522
296.4,279.3144542624613,158.18940511489444,207.9323847729752
296.44,279.3184998832284,158.17746632098311,207.9304691264593
296.48,279.20798215610745,158.1053221271954,207.94543807110952
296.52,279.1897007393568,158.1124939766516,207.94171468100643
296.56,279.1879210800936,158.06541873726968,207.95283163891244
296.6,279.0482503466197,157.9748334895216,207.96071594332287
296.64,279.03824641481435,157.98219158238905,207.95993992910925
296.68,279.01720977807474,157.92264985943058,207.9686549382588
296.72,278.8457520242885,157.83582347672106,207.9717294326671
296.76,278.818977316735,157.8423316492593,207.97976746179796
296.8,278.8293537353629,157.79635022038804,207.9763101337109
296.84,278.48892590764103,157.69931888123878,207.82604274138475
296.88,278.4748083614423,157.68387841557114,207.8352972651781
296.92,278.4775044565388,157.66985103483344,207.8356342770652
296.96,278.4408485013318,157.61840498777593,207.826095953788
297.0,278.40842884467,157.61835768786196,207.82945868204703
297.04,278.3916462439434,157.58472892714926,207.8345360321876
297.08,278.22615123556244,157.4943121853447,207.8377672075609
297.12,278.20877886403343,157.50160080646353,207.83808204761328
297.16,278.1731029039191,157.45661415390802,207.8432687788049
297.2,277.9690422063045,157.35347077900002,207.847196149787
297.24,277.94206056162733,157.35833527952772,207.85147235763463
297.28,277.64269644984586,157.2633481835355,207.6644366728058
297.32,277.63565615327536,157.24576739676056,207.6729151823855
297.36,277.6246737044997,157.23504214126712,207.6712256885833
297.4,277.6506103167025,157.23176514410216,207.67042306816805
297.44,277.48187526421435,157.17803539807312,207.67205934956704
297.48,277.4658864151691,157.17720764957858,207.6758536895411
297.52,277.45105345777154,157.14851581738685,207.6785276128029
297.56,277.30988390827366,157.05468756928698,207.6832782979126
297.6,277.291327560773,157.0634439658613,207.68804672049004
297.64,277.267747075535,157.0230365362273,207.68994462953825
297.68,277.0678073829253,156.935376492534,207.6827979081613
297.72,277.0481631374033,156.94249956395393,207.68946719603156
297.76,277.0315165239293,156.90265677704298,207.68007964123012
297.8,276.7218365965347,156.82893099238177,207.5042156048329
297.84,276.7102717675682,156.81950205015565,207.50427177348072
297.88,276.70610937513857,156.81207596366184,207.50590066426813
297.92,276.5645969012644,156.76500072427993,207.49729355804732
297.96,276.5450856867504,156.75698486698377,207.49975758794088
298.0,276.51683729125216,156.73351228467453,207.5013170069797
298.04,276.3751829176361,156.6769800187426,207.4966594435756
298.08,276.3304992801544,156.6723431490509,207.5025615859661
298.12,276.31260808769406,156.63665684208036,207.50851989700445
298.16,276.0800048482412,156.53456145589135,207.50064002696092
298.2,276.0513957908989,156.54208509845773,207.5078783919212
298.24,275.6684320374142,156.46300703290595,207.30940499664467
298.28,275.6486000703586,156.45001877215336,207.3151031581561
298.32,275.63434358066263,156.43898015472985,207.3159530784853
298.36,275.6339356189046,156.4203055574443,207.32254254775077
298.4,275.53564639766813,156.38066970765698,207.3150440332637
298.44,275.512867054723,156.38231633591215,207.30938134668767
298.48,275.49625148181764,156.35921180605854,207.31072052550203
298.52,275.33990309430123,156.27283181628712,207.32795838790068
298.56,275.3312250382095,156.27922469528508,207.32458235654084
298.6,275.30300029266823,156.24617388039624,207.3250908306161
298.64,275.0245190929059,156.15879172369756,207.3153899138846
298.68,274.9923699326272,156.16801816316698,207.3180372309448
298.72,274.9678419709874,156.1259419334431,207.3138807510044
298.76,274.5819337978579,156.07134748586176,207.11834290663884
298.8,274.5567776342357,156.06218756189637,207.12098431120975
298.84,274.56662931944294,156.05341638409894,207.1245953640172
298.88,274.4541249959352,156.00866475299097,207.1223870492836
298.92,274.43683539925564,156.01133719813046,207.1180191978526
298.96,274.41820071127245,155.98617364389668,207.1196436542731
299.0,274.2208048671611,155.92082585649797,207.11350796855737
299.04,274.2077220065806,155.91890577561512,207.11998066616016
299.08,274.179064171202,155.87250160376271,207.12224662766397
299.12,273.9561973234161,155.801400964327,207.10601536655955
299.16,273.929509825079,155.79904188111755,207.10994273754164
299.2,273.54618984411724,155.7641848007639,206.88079682617575
299.24,273.520535553276,155.74567870942184,206.8844906538326
299.28,273.4897196593224,155.73773675824128,206.88814457218703
299.32,273.475242929402,155.71781462572466,206.88697833368315
299.36,273.3885540120674,155.67441399840953,206.8904829616841
299.4,273.3727898376135,155.66500279365115,206.89640136342
299.44,273.3535195570363,155.64875379507905,206.89377917443912
299.48,273.12365380010465,155.5828709274035,206.8887313867448
299.52,273.1002226052201,155.59278469374783,206.88359638983405
299.56,273.0500137465375,155.5576157295864,206.88037556131692
299.6,272.83545246802083,155.49719304573014,206.87104860953036
299.64,272.8150469895083,155.50488371611775,206.8762604688013
299.68,272.8387324214304,155.4756568036492,206.862249347409
299.72,272.40920338076137,155.45339036914626,206.66261414799555
299.76,272.3873375174049,155.44864855277044,206.66212193326567
299.8,272.3912279353292,155.43586870726378,206.6657788078648
299.84,272.24471645179693,155.40443939255084,206.658148740492
299.88,272.2198322626801,155.39754395196692,206.6622520080292
299.92,272.19146857364154,155.37259620359066,206.66787626342503
299.96,271.96828688580325,155.31400786952318,206.6607103264581
300.0,271.9499374754262,155.3112969932036,206.66384542388116
300.04,271.9067792601702,155.28132215084534,206.66077979820676
300.08,271.71610296008777,155.22181738094463,206.66034966461405
300.12,271.6950456296358,155.22339158120656,206.66128679415965
300.16,271.4104257879131,155.2142124416511,206.42984535884372
300.2,271.364203425105,155.19560288174725,206.4387732176062
300.24,271.2551224328711,155.1706093115793,206.44767447016704
300.28,271.27331664040537,155.17664152873323,206.4424212234714
300.32,271.1161331137829,155.1370825413061,206.44426739823868
300.36,271.0654054341689,155.12886270313095,206.44691471529887
300.4,271.0362790340175,155.11092864512352,206.44861159971265
300.44,270.8243369882371,155.06554142142153,206.43663585274356
300.48,270.80653300499307,155.06444169842166,206.4446753599967
300.52,270.7776076294761,155.04230829492678,206.4419230962524
300.56,270.56396130867034,154.99814200025423,206.4245285528887
300.6,270.53013004520096,154.9879887780954,206.4413939284648
300.64,270.5125995145846,154.9694501680625,206.4324113791768
300.68,270.14266245303264,154.97281289632156,206.23011999396925
300.72,270.1268879317226,154.9568166566647,206.2388823030328
300.76,270.124086889942,154.94813860057292,206.2419952286212
300.8,269.9483248439842,154.92517892670585,206.2274652862975
300.84,269.9349493151859,154.9244546467731,206.23057525564124
300.88,269.92865547038286,154.9132785639746,206.2227604229795
300.92,269.72595464529496,154.85204439096927,206.22812896321545
300.96,269.7035936109641,154.85460006444617,206.2336467938049
301.0,269.6734473064177,154.83923202677175,206.2277224795797
301.04,269.4084613633609,154.8028583929263,206.20926664439628
301.08,269.38065344831153,154.80808946778728,206.20883946704825
301.12,268.9563185294457,154.79526084424435,206.0197565828177
301.16,268.93108254721864,154.7846597510251,206.02419538411965
301.2,268.915305069664,154.78100878891527,206.022807427269
301.24,268.932559191408,154.78589989564458,206.0191328152022
301.28,268.7818867935684,154.75368569798414,206.01262612078625
301.32,268.7570292106531,154.7484501887562,206.0173472434497
301.36,268.7356732994942,154.7313675292003,206.01734428720508
301.4,268.56371594036665,154.69583346882789,206.01137119494365
301.44,268.5509907853855,154.69749044393924,206.0186893785087
301.48,268.5221496628403,154.6834689756908,206.0092441769372
301.52,268.3195212657457,154.64439481238193,205.9871920701694
301.56,268.297877120736,154.64624542151614,205.99279710997524
301.6,268.2581378023869,154.63757919040285,205.98443389393583
301.64,267.8475006429832,154.6503087797509,205.77661876564963
301.68,267.82062690123485,154.64755651600657,205.7789364614343
301.72,267.8300913183964,154.6552353614157,205.7718651242953
301.76,267.6935261198994,154.62579855557888,205.76863838328893
301.8,267.6562863063793,154.61480428182472,205.7789468082905
301.84,267.63008215403806,154.60753192005131,205.7733994152548
301.88,267.3830509627011,154.58320793929056,205.76098762220377
301.92,267.3567492542873,154.58637703352676,205.76406507285665
301.96,267.3033432170445,154.5697200731966,205.75965435587864
302.0,267.06376915276985,154.5396506310104,205.74170995101505
302.04,267.0440081355852,154.53931361912336,205.7482062985748
302.08,266.73076741154176,154.58475257710626,205.5365229241989
302.12,266.72327628766624,154.57425051808187,205.5326679812101
302.16,266.6080463066158,154.55448506653028,205.5414761120653
302.2,266.5985863238211,154.55729054267783,205.5394230001744
302.24,266.45044594950144,154.53960185297413,205.53705948259807
302.28,266.44147522519194,154.53741423195285,205.54017388630876
302.32,266.3993871704896,154.52906431901428,205.5380379995684
302.36,266.150190529966,154.5026221889809,205.52861792607612
302.4,266.12972149219405,154.50277295745667,205.5268781761153
302.44,266.09478015886856,154.48963245010597,205.5256882876544
302.48,265.8959727079496,154.46417474953216,205.50561834290664
302.52,265.8631776082207,154.45586031152905,205.5181838606781
302.56,265.8241448323366,154.454408795419,205.5131567666961
302.6,265.45147620075267,154.4797999804888,205.3346143726701
302.64,265.4306819760721,154.4793210688598,205.331644824946
302.68,265.4256223633993,154.4832100086618,205.3323676267564
302.72,265.2575790721531,154.46634758933033,205.3202026801314
302.76,265.23711003438115,154.4653291630576,205.32494006214023
302.8,265.1921751161065,154.4583864225597,205.3219306051137
302.84,264.9667910260238,154.4234495236012,205.3244389786766
302.88,264.9549512663074,154.42717291370425,205.32493562777333
302.92,264.910045910479,154.42257151894805,205.3192463349957
302.96,264.663062019056,154.40832537610822,205.29707745656535
303.0,264.63765457464075,154.40675708833555,205.311768514221
303.04,264.3397951913725,154.47826716765158,205.10309903123863
303.08,264.3037363975794,154.4628000957823,205.10988065640456
303.12,264.1290474684199,154.44910677068705,205.11834290663884
303.16,264.1676708044237,154.4586539626981,205.11648195064845
303.2,263.9451276654241,154.45572284615406,205.08671700165849
303.24,263.90524792545534,154.45172304717872,205.09122527470905
303.28,263.8884106342032,154.44440634173597,205.09248463491855
303.32,263.6968651982014,154.43221626703166,205.08000337011887
303.36,263.68511116957905,154.4347187281053,205.08121986478136
303.4,263.6535946456497,154.42505328630935,205.0760686085252
303.44,263.40093919891683,154.41090026517514,205.0647506259848
303.48,263.37818646217335,154.41241238429998,205.0682094321941
303.52,263.34228878371226,154.41625845855492,205.05516056842671
303.56,262.96345933833334,154.45746555235954,204.9165097393479
303.6,262.9238589634815,154.46986552043208,204.9132785639746
303.64,262.917686324708,154.4656114844191,204.91335986070172
303.68,262.722815113505,154.45036021840735,204.91174870738203
303.72,262.7021967853796,154.45196841548244,204.91137178619255
303.76,262.6729890885011,154.45080661134548,204.9089447093568
303.8,262.4196270993032,154.43793364413318,204.89766220175187
303.84,262.3946231822791,154.4439555144309,204.8975262144992
303.88,262.3833628465088,154.45128108860752,204.8868556495313
303.92,262.09938894423635,154.44919397990344,204.87402850411067
303.96,262.0748890669205,154.45216057138296,204.8781214247917
304.0,261.5946057404358,154.48341694578542,204.73053830258343
304.04,261.54357948011483,154.48714477025544,204.7274120738943
304.08,261.51404511820544,154.4897373967901,204.7252747090316
304.12,261.51694815042555,154.489926596446,204.7266937064508
304.16,261.4193196498624,154.5021033680495,204.70530971096795
304.2,261.38298149095243,154.50034588062093,204.70766435981045
304.24,261.3506209591831,154.49856326511306,204.70492687728924
304.28,261.1140770456474,154.4971250521038,204.70070535996712
304.32,261.0747841202364,154.48732657929978,204.7017917798662
304.36,261.03972897149293,154.48795625940454,204.69908977228047
304.4,260.8190408759944,154.49825285942762,204.679225286534
304.44,260.809335524896,154.4946388503756,204.6820573688832
304.48,260.80371570386706,154.50616524816195,204.67096406093407
304.52,260.3871291021589,154.56884650291042,204.51645593569577
304.56,260.35303177667345,154.57485359198503,204.5172689029672
304.6,260.34080179266675,154.57777583979518,204.5126601175994
304.64,260.21111134104126,154.57825031705724,204.49400917027083
304.68,260.1854112284083,154.5800447575436,204.4987613335028
304.72,260.1541326821712,154.5789672063784,204.5001019904395
304.76,259.9222758944857,154.5816160015609,204.48617068765205
304.8,259.8955396181123,154.57868636313918,204.49255617603845
304.84,259.829050720289,154.58225898476647,204.48838343675263
304.88,259.6069968397745,154.6298796512814,204.43572680752183
304.92,259.50233691137475,154.6146889882844,204.4538884963653
304.96,259.20879068901195,154.68730174684495,204.29243763062905
305.0,259.13457268962094,154.68580293082093,204.29673601031135
305.04,259.10623117241704,154.68395527793135,204.29584765880207
305.08,259.114853059861,154.68981603289708,204.2936748190039
305.12,258.951591494293,154.70476132759035,204.26848909293545
305.16,258.8442310364298,154.69769294669595,204.27575997658656
305.2,258.7958890462268,154.70032696065533,204.27254210431408
305.24,258.56233537412754,154.72010128094078,204.2391188026027
305.28,258.53000144855986,154.71054374207358,204.244598202012
305.32,258.4888564358924,154.72507368439724,204.23204155297444
305.36,258.2654737234197,154.7412014769398,204.2214567191006
305.4,258.23917644937285,154.7373494901956,204.21996381556585
305.44,258.2148051686981,154.73905080897634,204.2130935030612
305.48,257.77588709510536,154.82257802268623,204.09141743060957
305.52,257.74722778160447,154.82010808030344,204.0923249977089
305.56,257.7494065338919,154.83080672959525,204.08780489967984
305.6,257.62072268356064,154.83306086612055,204.07528224745545
305.64,257.5847688364517,154.83759574537274,204.07555717820537
305.68,257.55152734378464,154.83810569757026,204.07263640851752
305.72,257.32129944688666,154.86135951777737,204.04949640372843
305.76,257.2992709900759,154.85950447427624,204.04947718813835
305.8,257.25676906112625,154.86108754327202,204.04956587547707
305.84,256.98377021701793,154.89167876263426,204.015214312954
305.88,256.957022115666,154.8847035034455,204.02010394156096
305.92,256.53532416700415,155.00271974505347,203.86204093216304
305.96,256.45719949034344,155.00212997425112,203.8640349191615
306.0,256.4127508743093,155.00151655349177,203.8641989907381
306.04,256.4206514380652,155.01569470270525,203.85875506626425
306.08,256.27826687202713,155.02210827541558,203.8445251827698
306.12,256.2291710394452,155.0192702805772,203.85164677606744
306.16,256.18832608560695,155.0290037159995,203.8434387628708
306.2,255.97020253231915,155.0504320551517,203.82417587290516
306.24,255.9633307416922,155.04203484229913,203.828211146816
306.28,255.91843277647536,155.0632311162484,203.8115985301552
306.32,255.6486858014527,155.08583456263838,203.79181829738047
306.36,255.6336976412124,155.08566162232793,203.79339841013163
306.4,255.59177661433128,155.0937454732504,203.7827234107968
306.44,255.1657669828863,155.20721057626076,203.64040979462968
306.48,255.13739442511388,155.21237956998465,203.64044231332053
306.52,255.123038901223,155.21168189625354,203.63399326567475
306.56,254.93829726222185,155.23794960785415,203.6152314591728
306.6,254.9222212039602,155.23580780862454,203.62016543144912
306.64,254.88791989759568,155.2450017294031,203.6127999479701
306.68,254.669175532937,155.26417888827464,203.59779700650668
306.72,254.6482822740616,155.26827919956722,203.596276018648
306.76,254.59749694767743,155.27554417072903,203.592363428889
306.8,254.34430346442304,155.31782881569885,203.5551975214845
306.84,254.3255845234681,155.31509281129996,203.5586947588739
306.88,253.87568991358896,155.4268373799395,203.4126651432153
306.92,253.85978827376007,155.42614709681996,203.41661764227663
306.96,253.8295414568965,155.43952705998515,203.407907067494
307.0,253.81511498313463,155.43305140613776,203.4077518646513
307.04,253.6408872281364,155.45690977837037,203.3911407261128
307.08,253.6241548835683,155.45467929180205,203.39227296780356
307.12,253.57936482128025,155.46734680001302,203.37832244942604
307.16,253.37262133167,155.5165978354377,203.3534929508347
307.2,253.33962668542893,155.51290696402546,203.3534574758992
307.24,253.2863980228636,155.532197938315,203.3413516541667
307.28,253.03353563900703,155.56337892847958,203.32456018470617
307.32,253.02527736965175,155.55027537418667,203.3288482175323
307.36,252.99033603632637,155.56768469877346,203.31512976435772
307.4,252.6109345576128,155.67498750986647,203.18086895854455
307.44,252.57437763660067,155.6906038720892,203.17136315395825
307.48,252.5968199676587,155.69763234368116,203.16369169916072
307.52,252.38782529776773,155.72038360230232,203.137067760083
307.56,252.37482225579205,155.72467015700616,203.139182953111
307.6,252.3369069403755,155.7385393786565,203.13047976893992
307.64,252.13469685189511,155.7780082006226,203.09880360780093
307.68,252.11674801266452,155.76138819335023,203.11676427201
307.72,252.06238710840844,155.77509334342398,203.10232892951427
307.76,251.81988044946743,155.8210644254391,203.06649628843488
307.8,251.7999065826699,155.81458729346937,203.07186482867084
307.84,251.3907342424771,155.9520024122956,202.9131632704343
307.88,251.3688136885951,155.95192850618002,202.9129282489868
307.92,251.29413155879823,155.95076670204307,202.91145751728664
307.96,251.32509378686063,155.96636089243114,202.90327019780236
308.0,251.1362193178761,155.9993717980175,202.87899499507785
308.04,251.1119721994756,155.99472014710273,202.8826533477992
308.08,251.07115385183891,156.0109454957179,202.8747158309856
308.12,250.84252528328213,156.05055769554818,202.84610086115407
308.16,250.82397780451535,156.05254577005738,202.8453957968114
308.2,250.79198384707936,156.07667907303994,202.82867379909956
308.24,250.5707961462395,156.11271273875371,202.79958435200595
308.28,250.5084888564359,156.112989147626,202.8040985375458
308.32,250.47727386945812,156.1302757880609,202.78945921417105
308.36,250.22098371996088,156.2407920370595,202.6498904711367
308.4,250.19521117933468,156.2407949933041,202.65438396296415
308.44,250.1750022910896,156.24474897048782,202.64746782866789
308.48,250.0045570510869,156.2831402412887,202.6264755355976
308.52,249.95184129696364,156.2869316250181,202.6260527926165
308.56,249.90604463338133,156.29808553598193,202.61779747950584
308.6,249.6272471154443,156.34906745263356,202.5884597078639
308.64,249.60422388231785,156.35310420466672,202.58870951053456
308.68,249.56590651763253,156.36883733855208,202.5797520893259
308.72,249.3278844817851,156.4140634469221,202.55413918590932
308.76,249.3208929632509,156.4109712150461,202.5542263951257
308.8,248.8469167846701,156.5672619557923,202.39238973946613
308.84,248.8269103991817,156.57067641833223,202.38848454031876
308.88,248.79946758034333,156.58015266047235,202.38448621946569
308.92,248.78785840770752,156.58063452834594,202.38233850774685
308.96,248.6648904563555,156.61701111843604,202.35918224361228
309.0,248.65489834952865,156.61532901524535,202.3625168875474
309.04,248.6126550919836,156.6302373568808,202.34605060499547
309.08,248.4012614295808,156.67067730520566,202.3106244475518
309.12,248.39195664962884,156.6647382097574,202.32011103654804
309.16,248.33770956079076,156.68291763606854,202.30975678975483
309.2,248.15357986442663,156.73895177478147,202.2688009767432
309.24,248.14498014881733,156.72556885537165,202.28329692225373
309.28,248.12440025187203,156.74840288884224,202.2666813493483
309.32,247.66741065489688,156.880214445985,202.12786497057056
309.36,247.61896076176512,156.8890624861426,202.1198698069868
309.4,247.6342002027984,156.8967280284509,202.11828082550176
309.44,247.5094230297369,156.92508137063325,202.08860012948352
309.48,247.48659638687784,156.9239077415178,202.09459834982425
309.52,247.4489087022973,156.94073912028074,202.08005362627748
309.56,247.26928284461684,156.98985712469735,202.03862924849307
309.6,247.23430751447825,156.98201716395627,202.04665397452308
309.64,247.2320267717513,157.00377216813936,202.0357483881076
309.68,246.9966978747557,157.06008271572455,201.9921023924888
309.72,246.9893944724138,157.05120954748764,201.99798236304457
309.76,246.6163681352305,157.19099409637948,201.84517999095388
309.8,246.60110947860716,157.19955833705328,201.8454238811353
309.84,246.57988364221163,157.20134982129505,201.84293176691784
309.88,246.5783700449645,157.2133595650773,201.8385254843068
309.92,246.4066624885076,157.2445302083857,201.81894479804416
309.96,246.39489515678443,157.24202479106742,201.8197104654016
310.0,246.34959218605425,157.26365267673168,201.80602009655092
310.04,246.13522010719345,157.31692124859947,201.7695296910429
310.08,246.13052263448697,157.31161922386752,201.7770740273216
310.12,246.13646172993523,157.34819536046967,201.75106203088092
310.16,245.8996916636858,157.37022529540275,201.72127638817855
310.2,245.88344118699132,157.3639831848806,201.7261334980947
310.24,245.86845302675107,157.3963599759953,201.69973718985295
310.28,245.41237099687524,157.51668652277638,201.58529209175
310.32,245.3775124383993,157.5192215025409,201.58655145195956
310.36,245.38254248862583,157.52788625553188,201.5823491502275
310.4,245.2511728900543,157.55821584724492,201.56313947266509
310.44,245.24124582060915,157.56101393278092,201.5627226421732
310.48,245.24370393801345,157.58042906934463,201.5402803111152
310.52,245.065168934599,157.60761321677847,201.5201068978056
310.56,245.04492900578535,157.6042859634549,201.52573263132376
310.6,245.01272367685883,157.62813103258668,201.5058770143112
310.64,244.80959271817824,157.67557580254652,201.46123032988731
310.68,244.7964315171152,157.6660714760825,201.4784829735091
310.72,244.312427756772,157.82128170941888,201.34804015762697
310.76,244.2906003245957,157.82597031339148,201.3485294161121
310.8,244.25857680471344,157.83752183925716,201.3447143824257
310.84,244.2416271761656,157.8329899162496,201.34476907295124
310.88,244.1596579033722,157.89488628805057,201.28977553234571
