t,L,a,b
434.56,209.3631335672833,165.08309200140823,124.68391764051196
434.6,209.39038420042476,165.0912007540913,124.67010777599856
434.64,209.33078941092296,165.04834588259345,124.7144958150205
434.68,209.33556494384064,165.060963283477,124.702644997899
434.72,209.37314458337596,165.08192792976956,124.676456225228
434.76,209.3691980966009,165.07129228987088,124.68352583103358
434.8,209.37996433965907,165.08896346518574,124.67162958672616
434.84,209.39396726971256,165.14546352764813,124.63241456849852
434.88,209.3719918685337,165.10508443778178,124.66801244704894
434.92,209.37929428866704,165.12728129649187,124.65191986644408
434.96,209.3817871054933,165.11897379987053,124.63713331743382
435.0,209.3712423199664,165.10418157246204,124.64580423154236
435.04,209.38819801710332,165.1272245125095,124.62791159869624
435.08,209.32159040577835,165.09236482572996,124.66685973220676
435.12,209.30412365280003,165.07668676819642,124.68113522537564
435.16,209.3153952733013,165.0873791920775,124.67757486968075
435.2,209.32963101768252,165.1417896039885,124.62717908532362
435.24,209.3245091024724,165.11048459450558,124.65350981795056
435.28,209.33887545001303,165.12579355615367,124.64268679091002
435.32,209.3446163106311,165.15121574506264,124.60075749832488
435.36,209.35443993958185,165.12105777202368,124.62358465923931
435.4,209.38067413943875,165.14241422779463,124.60891735659206
435.44,209.3837688664781,165.16905727232464,124.58855462051264
435.48,209.36721633561604,165.1462357898084,124.60448252756862
435.52,209.3006882218664,165.1101211770184,124.62454998693968
435.56,209.3009948553712,165.11305690890714,124.62636707437566
435.6,209.2913131863764,165.1017909668041,124.63159120075407
435.64,209.37470046449295,165.15827967247,124.59057045188692
435.68,209.4174304112296,165.14954629598083,124.60383519016956
435.72,209.3986349130637,165.14383950575225,124.61025178017783
435.76,209.4091853769889,165.15085232757545,124.6051469001624
435.8,209.3907589747084,165.17880140370005,124.58224024167262
435.84,209.37563172180396,165.16329937651187,124.59338693741267
435.88,209.38554052672825,165.19870418952223,124.5640580105164
435.92,209.36436010130265,165.1828728152363,124.56098599706996
435.96,209.3499596833725,165.1657013389663,124.56672117928974
436.0,209.37032809785012,165.19156076453953,124.54516030118224
436.04,209.2897402700646,165.07332515643986,124.62542446026823
436.08,209.2802857369993,165.0662441938378,124.63258492044564
436.12,209.30308450592256,165.08165536665416,124.61374399509388
436.16,209.35108400622352,165.12008108752684,124.58730537290042
436.2,209.3423165593449,165.0963908100803,124.61266509942875
436.24,209.3591643669154,165.1056182072161,124.60905363814976
436.28,209.35248657058816,165.11208590280853,124.59810000794975
436.32,209.3342986610337,165.10031458326236,124.60290393285862
436.36,209.33806911746333,165.12651471272983,124.58819120302545
436.4,209.3472226954221,165.1372071366109,124.56799881889316
436.44,209.32595141562467,165.12169375262627,124.575982646815
436.48,209.249735954482,165.1091217789286,124.569764800745
436.52,209.2700248713843,165.10373297900128,124.5760905363815
436.56,209.22255914051763,165.091433568419,124.58720316173212
436.6,209.2363746834293,165.11190987246317,124.56690288803334
436.64,209.24710685609804,165.15035262853056,124.54047562263636
436.68,209.23451784720567,165.13598628098987,124.55442176870748
436.72,209.2440575562445,165.1509658955402,124.54371798802994
436.76,209.26703235551315,165.1572802743802,124.51944283556494
436.8,209.25928134191903,165.1473601126594,124.52838063439066
436.84,209.28124538630144,165.1708913949553,124.50488910088242
436.88,209.30270405324063,165.1694036546171,124.50154452432058
436.92,209.28933710378976,165.15323157643692,124.51121483651892
436.96,209.2953959547091,165.1763540140597,124.49649642828751
437.0,209.21415511112625,165.12110319920956,124.53291767458236
437.04,209.19090774874223,165.11288087856178,124.5376137099247
437.08,209.20588168489436,165.115827967247,124.5384484344656
437.12,209.23553428049016,165.15063087004418,124.51419031719531
437.16,209.21782335638764,165.12175053660863,124.53529692344384
437.2,209.2381009164935,165.14076181390757,124.5168875563581
437.24,209.27415874530112,165.16423631222105,124.50388970279263
437.28,209.2650733081213,165.13820085630246,124.51810273358092
437.32,209.2238424585193,165.20008971869214,124.46850760337524
437.36,209.22283170363303,165.21655707358067,124.4500812010948
437.4,209.20626213757623,165.18716568430378,124.46378885443994
437.44,209.21433681986983,165.15660454498996,124.47462323827696
437.48,209.20676183662115,165.14360101302626,124.48827978603796
437.52,209.1849624657877,165.13354456974776,124.4971324088901
437.56,209.1912030254506,165.1429423188307,124.49109627156372
437.6,209.24113318115224,165.17504230406686,124.45649211270484
437.64,209.23832237402476,165.15896675865673,124.4615231735432
437.68,209.2478734398601,165.17585999341307,124.45147240866297
437.72,209.2360964419157,165.1765186876086,124.44383496303362
437.76,209.2248304998126,165.16472465446947,124.45068311130797
437.8,209.2410480051787,165.1869385483743,124.4380486752297
437.84,209.197670721043,165.2125083756374,124.40998603114032
437.88,209.1925885546205,165.19125413103473,124.42402870998149
437.92,209.2163867216336,165.2067902286123,124.41794146707096
437.96,209.11574846967167,165.1577970086198,124.4759690186592
438.0,209.10832680317537,165.14809262603205,124.4828569157212
438.04,209.13410105277504,165.1743495394819,124.45317024973596
438.08,209.17274823117896,165.18904523412036,124.44643566942636
438.12,209.16764902956172,165.17378169965815,124.45864990403508
438.16,209.17922728356783,165.19152101575187,124.44830954084472
438.2,209.17688210509576,165.19256584102757,124.4312686677342
438.24,209.1643385233893,165.17618934051083,124.44151249815452
438.28,209.17688210509576,165.19647825741316,124.42795248316357
438.32,209.14177256879375,165.20250303794305,124.42409685076034
438.36,209.14646860413612,165.18409934925558,124.4378840016808
438.4,209.10078021191785,165.1885228214825,124.419855087277
438.44,209.11671947577028,165.17518994242104,124.4380202832385
438.48,209.0302204354196,165.1504207693094,124.45519175950848
438.52,209.0476701532032,165.16209555608555,124.4436191839006
438.56,209.1137780654833,165.18468990267226,124.41024723745926
438.6,209.0941478427765,165.17402019238412,124.41528965509409
438.64,209.10600433829623,165.18463879708813,124.41054819256584
438.68,209.10876971823788,165.19111784947702,124.40343315957436
438.72,209.0926657808365,165.1906465424233,124.40384768264568
438.76,209.09241025291587,165.2392763449286,124.36489387073696
438.8,209.0934493997933,165.22467150466196,124.3593176836678
438.84,209.0488228680454,165.2222638638093,124.36412728697488
438.88,209.05460347745108,165.24521594948496,124.3529749128366
438.92,208.9758157019068,165.16996013764438,124.39090093466434
438.96,208.9591382462835,165.15976173440995,124.39389345053549
439.0,208.96896187523424,165.168324758952,124.3881014843333
439.04,209.0020271881708,165.1860356830545,124.36384904546124
439.08,208.99356637479696,165.17501391207568,124.37058362577083
439.12,209.0123675513611,165.1845309075216,124.3633550248146
439.16,209.0573915709857,165.23138904977685,124.32255005508048
439.2,209.0186478598117,165.19466116997717,124.36129944465266
439.24,209.0143833827354,165.21559742427857,124.34782460563524
439.28,209.0320091308644,165.24609610121178,124.2986269633062
439.32,209.0159562990472,165.22079883706405,124.31370311062656
439.36,208.9425402882355,165.17776793522083,124.31703065199368
439.4,208.9355899287929,165.1678988790842,124.33017614391332
439.44,208.9261410741258,165.15749037511495,124.33543434068118
439.48,208.9309336422382,165.16982385608668,124.32963669608075
439.52,208.9421882275448,165.22166195359614,124.2958218345769
439.56,208.9519948213008,165.19152101575187,124.32213553200911
439.6,208.96357307530693,165.20376932075,124.31354979387416
439.64,208.969075443199,165.2251768821051,124.28355081598583
439.68,208.9407459143925,165.2139052616038,124.2974117860834
439.72,208.9425800370232,165.2274993469842,124.2902683611007
439.76,208.9299626361396,165.23884478666258,124.24589167887522
439.8,208.91889543797487,165.22434783596242,124.26547079599789
439.84,208.9402462153476,165.24398941546568,124.24961670811898
439.88,208.85695547000105,165.25090570451886,124.25128615720078
439.92,208.8472340522185,165.20013514587805,124.28356785118054
439.96,208.8612540174668,165.20577947372604,124.28215393001942
440.0,208.91102517801775,165.23246794544195,124.25973561377806
440.04,208.89789672129285,165.21242319966385,124.27092773670402
440.08,208.9028539629541,165.22418316241354,124.26468149864286
440.12,208.9180323214428,165.2504400758634,124.23829398203355
440.16,208.9106787957253,165.23973061678765,124.25173475066153
440.2,208.92769695524285,165.25267736476894,124.23885046506082
440.24,208.90050310608385,165.3334355445016,124.14838222434216
440.28,208.8591019045348,165.2755953800552,124.1780632119292
440.32,208.83879595243772,165.22431376557302,124.23116759224558
440.36,208.80845059225692,165.20163992141096,124.25819676785572
440.4,208.78382905749947,165.189993526626,124.26945703156052
440.44,208.79051821062316,165.20389992390946,124.2603943079736
440.48,208.86491090593165,165.24289348460587,124.21925431274346
440.52,208.86085085119188,165.22110547056886,124.2480097214178
440.56,208.86622829432272,165.2325360862208,124.2332174940093
440.6,208.8553882320875,165.2555563126753,124.2008108752683
440.64,208.8166104505241,165.23399543456782,124.21555199709266
440.68,208.85760848579832,165.25783335036851,124.19531418577448
440.72,208.87007256992948,165.28094443119485,124.1873814634368
440.76,208.85232189703927,165.25697023383643,124.20181027335808
440.8,208.8624578378931,165.27753171385416,124.1876710617469
440.84,208.75084324213825,165.22472828864434,124.2190328552122
440.88,208.73617026109275,165.2151658660125,124.22446140392718
440.92,208.7639149148808,165.2332799563899,124.206137212815
440.96,208.7991096271564,165.24836746050673,124.17941467070968
441.0,208.7832555392775,165.23096316990905,124.19700634844924
441.04,208.787309915619,165.2481800733649,124.1836053286089
441.08,208.80056897550335,165.2637899901196,124.16851214609385
441.12,208.79376057601672,165.24386449070445,124.18196994991652
441.16,208.80146048402668,165.27264829136996,124.15850113000126
441.2,208.7848398123857,165.3078827524332,124.1155099769457
441.24,208.76992833861425,165.2848795611734,124.1293028062644
441.28,208.6664281739407,165.2191975287611,124.16111319319046
441.32,208.65880776350608,165.21707948621852,124.16361168841492
441.36,208.65059679965475,165.21057772023667,124.16856325167797
441.4,208.65419122573903,165.21929973992937,124.16094851964158
441.44,208.6669392297821,165.26484617219174,124.12337455850454
441.48,208.6577345462392,165.25325656138915,124.13435658069572
441.52,208.66553666541745,165.27145014934186,124.1222332004588
441.56,208.68725086027732,165.2730628144413,124.10156383087458
441.6,208.6665190283125,165.2630177279593,124.1128524865706
441.64,208.6850930689471,165.26668597322066,124.106237152624
441.68,208.66501993117785,165.29986485412195,124.07973038965169
441.72,208.6438622193452,165.2869919253177,124.08896346518574
441.76,208.6765811499892,165.29782630915471,124.08461381213588
441.8,208.5850737623931,165.27350572950382,124.08718612653745
441.84,208.56476213189785,165.26070661987666,124.09651005644328
441.88,208.58298979024,165.27193281319205,124.08197903535373
441.92,208.62842833293584,165.29056363780904,124.06818052763676
441.96,208.6125969586499,165.28428332935846,124.07775430706506
442.0,208.62524275152464,165.2953505275232,124.0698386199221
442.04,208.61468660920127,165.33603625089435,124.03209430683792
442.08,208.6021998114772,165.32291347256765,124.04206557414284
442.12,208.62248304998127,165.3364223819745,124.0325883274846
442.16,208.61009846342543,165.34444028028574,124.01064699669516
442.2,208.60597594630508,165.32043769093613,124.02721656275196
442.24,208.55186648950064,165.28327825287042,124.04332617855157
442.28,208.54038476826457,165.28813896176166,124.03602943681646
442.32,208.53597833123231,165.27155236051016,124.05042985474655
442.36,208.5450637684122,165.28041634015878,124.04285487149784
442.4,208.58832748458315,165.3248781983578,123.99815452057284
442.44,208.5700089718692,165.29876892326212,124.01713172748232
442.48,208.57523309824765,165.3085528034252,124.00726834974392
442.52,208.5723938991289,165.35097611665702,123.98935868170308
442.56,208.5506910610655,165.33182287940218,124.00527523196256
442.6,208.56243966701877,165.3543263716171,123.97700816553666
442.64,208.56335388913496,165.37185558697604,123.96260774760655
442.68,208.55373468252077,165.3529010936595,123.97707062791729
442.72,208.57385324747597,165.36764221548387,123.9635106129263
442.76,208.50689925385848,165.30228953016933,124.008801517268
442.8,208.49080099485536,165.29042735625134,124.01430956355831
442.84,208.51339534144208,165.30672435919277,123.9999716080088
442.88,208.54241195643533,165.33505956639752,123.98181209044552
442.92,208.52878947906373,165.326700964192,123.9926124038931
442.96,208.54121381440723,165.33498574722043,123.9829761620842
443.0,208.54525115555404,165.3509420462676,123.97369765936423
443.04,208.53386028868977,165.33725142811716,123.98302726766832
443.08,208.5676524366007,165.33905715875665,123.97856404665372
443.12,208.58168375864537,165.38257072445003,123.92616378771876
443.16,208.57727164321489,165.35300330482778,123.95981397567374
443.2,208.52478620830635,165.3212042746982,123.9544819597288
443.24,208.51432659875303,165.31999477587362,123.95296014900116
443.28,208.4970869817042,165.31528170533656,123.95441949734818
443.32,208.5240480165355,165.33417373627248,123.94105822629552
443.36,208.5449729140404,165.3530373752172,123.93216017625748
443.4,208.53150375342125,165.33897766118133,123.94557255289428
443.44,208.55376307451195,165.34116384450274,123.94344315355524
443.48,208.5391468774488,165.37194644134783,123.9098440711844
443.52,208.54090150250417,165.34643907646532,123.92007086641
443.56,208.5540924216097,165.3626111546455,123.90952040248489
443.6,208.54697738861825,165.4311607781677,123.83468479211383
443.64,208.55527920684133,165.38610836655195,123.89355274664123
443.68,208.56366052263976,165.40146275538595,123.88295117713196
443.72,208.4404336024894,165.35696114839925,123.90015104539312
443.76,208.42214348176665,165.33960228498745,123.91166115862038
443.8,208.44225636832363,165.3422200265749,123.90758974708416
443.84,208.46034774510807,165.4045631608236,123.85357682304976
443.88,208.41909418191315,165.39086686427493,123.85721099792173
443.92,208.4342725404018,165.4078850237925,123.8460586237834
443.96,208.4251189624431,165.419735840914,123.83768866478144
444.0,208.4114397010891,165.41132045472614,123.84374751570076
444.04,208.41856041247885,165.41745312482254,123.8457519902786
444.08,208.4066414545785,165.43163776361965,123.821510908203
444.12,208.38950972709617,165.4193269962409,123.83259514156246
444.16,208.3882831930769,165.37151488308177,123.85453079395364
444.2,208.38313288587557,165.36717658682838,123.85283295288065
444.24,208.33064745096704,165.34875586294618,123.8630824616992
444.28,208.34053922069663,165.3571769275323,123.86544467536598
444.32,208.38147479359023,165.3885103290064,123.8317206682339
444.36,208.34339545501004,165.37691503980557,123.8401246976253
444.4,208.3552519505298,165.39214450387834,123.82580945566876
444.44,208.36519482584356,165.44678773011708,123.80514008608452
444.48,208.3523843594199,165.42732785935743,123.82106231474226
444.52,208.36023758418224,165.44427787809616,123.8098247646304
444.56,208.3581820040203,165.4658160426107,123.76591371106038
444.6,208.34792681680352,165.44162038772103,123.77929201730775
444.64,208.35492828183027,165.47499233416238,123.76007631767231
444.68,208.25387550679704,165.41334196449864,123.77427231326588
444.72,208.23917413376037,165.3947168182799,123.79172203104947
444.76,208.24439258174056,165.40264386221935,123.7854303658024
444.8,208.2690992924716,165.43193871872623,123.76226817939197
444.84,208.2539152555847,165.42431262989336,123.76961034831297
444.88,208.2621546114272,165.44094465833078,123.7590428491931
444.92,208.2488217323657,165.46453272460903,123.74168966417952
444.96,208.2276185933472,165.45005848750185,123.7560844037114
445.0,208.2354320693219,165.4641465935289,123.74160448820597
445.04,208.22108843537416,165.5025779927998,123.67478677614618
445.08,208.2037409287588,165.48006882218664,123.6840596004679
445.12,208.12678727584523,165.41758940638024,123.71613119371288
445.16,208.11515223785676,165.42319398544058,123.70794862185276
445.2,208.11055273528444,165.40268928940523,123.72187773272915
445.24,208.12046721860696,165.41216085766527,123.71519993640194
445.28,208.1727709447719,165.4499619547318,123.69348574154202
445.32,208.1587055523378,165.43972380270972,123.69758554506944
445.36,208.16795566306652,165.45135884069822,123.68493407379648
445.4,208.15971630722404,165.46099508250714,123.6822538698284
445.44,208.1467809160392,165.44852531997773,123.69062382883035
445.48,208.15568464447549,165.4706597163072,123.67516155042983
445.52,208.16369118599025,165.49902331550317,123.6416362872361
445.56,208.14266407731708,165.48178369845434,123.6516189113375
445.6,208.14277764528185,165.51010187046438,123.63401587680148
445.64,208.03633039192303,165.45003009551067,123.65347006916288
445.68,208.02902797178973,165.43637354774964,123.66519596152315
445.72,208.03577390889575,165.44846853599535,123.65483288473987
445.76,208.0499982964805,165.4500812010948,123.6399384461631
445.8,208.0305554609156,165.44707165002896,123.64288553484832
445.84,208.0331902376977,165.4708527818473,123.62832612176756
445.88,208.0338205399021,165.49465094886034,123.60398282852373
445.92,208.01120347972244,165.46198880219868,123.62626486320738
445.96,208.01603011822425,165.48725767435522,123.60870157745904
446.0,208.06607952028887,165.52319625679988,123.58036069185604
446.04,208.0426334139666,165.50592824775987,123.58119541639694
446.08,208.0212542446027,165.5057351822198,123.54537608031526
446.12,208.02277037693207,165.48222093511862,123.55406970801675
446.16,207.99753557516496,165.47036443959888,123.56758997422008
446.2,208.00616674048584,165.4766220344565,123.56099735386644
446.24,208.02643862219344,165.55413784879562,123.47028494202355
446.28,207.98969370719908,165.51663770683567,123.4965248202787
446.32,207.99390707869125,165.5467048255028,123.4739020817008
446.36,208.0027597015434,165.5676524366007,123.46012060917856
446.4,207.9872179255676,165.54907271756784,123.47439042394922
446.44,208.002367892065,165.56472238311017,123.46081337376351
446.48,208.006552871566,165.57425641375082,123.45268190748752
446.52,207.97785424687405,165.56505740860618,123.46183548544629
446.56,207.994690697648,165.60311971199164,123.43372741417102
446.6,207.88858414818347,165.5393115509977,123.48345882593438
446.64,207.87458689652823,165.52943113806458,123.48696239764688
446.68,207.8763131295924,165.5367335581979,123.48078430036456
446.72,207.9171748833089,165.56069639875983,123.4689107696501
446.76,207.9078566318013,165.54886829523127,123.4787571121938
446.8,207.91616412842265,165.5639103721622,123.46703121983352
446.84,207.92003679602055,165.56500630302205,123.45352798882492
446.88,207.9124107071877,165.54542150750115,123.46617378169964
446.92,207.92185388345652,165.56745369266238,123.44825275686236
446.96,207.91582910292664,165.57094022918017,123.42171760189886
447.0,207.9043360248941,165.54642090559096,123.4358511351118
447.04,207.8519130523662,165.54884558163832,123.41944056420564
447.08,207.85336672231497,165.55278071161686,123.41544865024474
447.12,207.8215393001942,165.5324236539357,123.4312516325395
447.16,207.8252700078362,165.54202014695696,123.42561866148796
447.2,207.88108298411183,165.58624351243,123.39705063995548
447.24,207.87459257492645,165.56482459427843,123.4102699510522
447.28,207.8794419270212,165.58292732785935,123.39832260116066
447.32,207.88848761541345,165.58612426606703,123.3820483118122
447.36,207.88093534575768,165.57448922807853,123.3928826956492
447.4,207.88085584818236,165.60043382962533,123.37009528352242
447.44,207.87961227896835,165.62642953675626,123.34791546000704
447.48,207.86739804435965,165.60800881287406,123.35874984384404
447.52,207.88440484708076,165.6237493327882,123.344661737817
447.56,207.7928179619093,165.6082416272018,123.34905113965452
447.6,207.73404654015195,165.5889293947963,123.3714864910906
447.64,207.74194519210025,165.59576050787595,123.36501311709992
447.68,207.7643351163504,165.63219311096725,123.33446333458258
447.72,207.75024133192508,165.61865580956925,123.3415215835917
447.76,207.7632675774817,165.6261172248532,123.33506524479574
447.8,207.7767197029062,165.66597958047993,123.29893927520924
447.84,207.7726710049629,165.65094318194724,123.3126469285544
447.88,207.7845899628633,165.66795566306655,123.29998410048492
447.92,207.76631119893705,165.68514417453125,123.2546591257538
447.96,207.7361418691016,165.67885250928418,123.26009335286702
448.0,207.70662555506345,165.60462448752455,123.29801369629656
448.04,207.6937128774715,165.6050560457906,123.29412967190216
448.08,207.6878527704905,165.59394342043996,123.3039533008529
448.12,207.69650664940437,165.6069810227931,123.2967303782949
448.16,207.74690811215973,165.6472635798894,123.27908191657298
448.2,207.7339613641784,165.63495849090887,123.29228987087322
448.24,207.73655071377465,165.64595754829477,123.28664554302524
448.28,207.76195018909067,165.67534325917345,123.24792454544422
448.32,207.7636991357478,165.66149364587238,123.25216630892758
448.36,207.7672822050356,165.6772795929724,123.24345564603136
448.4,207.7354945317025,165.68924397805867,123.2315480449275
448.44,207.7241150216347,165.6759451693866,123.2394410184775
448.48,207.7409060452228,165.69776725381303,123.21970290620422
448.52,207.60079724711247,165.63722417180563,123.24635162913243
448.56,207.5942216619536,165.63089275777088,123.25342691333628
448.6,207.6000704121381,165.63553200913086,123.2507751013594
448.64,207.62683270303117,165.64905227533418,123.24439258174054
448.68,207.6191214382247,165.63870055534736,123.25033218629687
448.72,207.62290892984907,165.65555404131604,123.23931609371628
448.76,207.65076147320363,165.67903421802777,123.21915777997344
448.8,207.62945044461856,165.66314605975947,123.2299864854122
448.84,207.6367471863537,165.68242422177553,123.21549521311027
448.88,207.60509011618004,165.71805049231713,123.17576913904126
448.92,207.58941773704476,165.69590473919118,123.19066925601626
448.96,207.5157064495247,165.68321351913053,123.17607577254608
449.0,207.5141392116112,165.68671709084302,123.17472431376558
449.04,207.5049799552542,165.6762006973073,123.18036864161355
449.08,207.5170692651017,165.6806128127378,123.17931813793965
449.12,207.5046449297582,165.74514213030787,123.10834383837008
449.16,207.49047732615583,165.72969688710208,123.11950189090662
449.2,207.4979557766345,165.7389697114238,123.111427208613
449.24,207.5052809103608,165.7567828466946,123.09263171044712
449.28,207.48722928236404,165.74488092398897,123.10088242308608
449.32,207.4986542196177,165.75440359783312,123.0945396522549
449.36,207.46978524297867,165.77129115419123,123.0695206296208
449.4,207.4613073944102,165.74915675786175,123.07928747458917
449.44,207.46702554143528,165.77689005485334,123.05959478950176
449.48,207.35686461562923,165.7067561582229,123.09624885012435
449.52,207.3419020362736,165.70047017137406,123.10191021316707
449.56,207.3412035932904,165.70974299569576,123.09630563410671
449.6,207.38381429366405,165.72890191134886,123.0759258628326
449.64,207.38099212974004,165.71101495690095,123.09294402235018
449.68,207.3908782210714,165.72488160539675,123.08492612403892
449.72,207.37789740270065,165.76103596697445,123.05632971051526
449.76,207.37788604590415,165.74812896778076,123.06931620728425
449.8,207.38912359601605,165.7720918083427,123.04932256709029
449.84,207.35641602216847,165.78724177484014,123.00093693570918
449.88,207.3410218845468,165.76284169761394,123.02065801278776
449.92,207.2472828864434,165.7455225829898,123.00945453306532
449.96,207.23915709856564,165.75158711230736,123.00796111432886
450.0,207.22678386880628,165.73504593824174,123.01940876517553
450.04,207.22539833963637,165.75312027983148,123.00503106083836
450.08,207.25257515360067,165.8598798450933,122.92734489455216
450.12,207.26519823288243,165.81758145662272,122.98424812328938
450.16,207.2767197029062,165.8314651403132,122.97139790807807
450.2,207.25014479915507,165.8477394296617,122.93595902467833
450.24,207.22885648416292,165.83617821085028,122.93975219470092
450.28,207.2377261422098,165.8534291846956,122.93058158154749
450.32,207.21452988540992,165.8645815588339,122.88604590417135
450.36,207.1940422245693,165.8437077669131,122.8960398850692
450.4,207.21990165014253,165.86571156008313,122.87907850953404
450.44,207.11059816247032,165.80465742223433,122.91873076442596
450.48,207.079139836235,165.7872304180437,122.93853133907989
450.52,207.08733944328984,165.80134123766368,122.9243183082916
450.56,207.12992743007047,165.85236732422518,122.87560332981272
450.6,207.10423835644443,165.83993731048346,122.88067981783698
450.64,207.11662294300024,165.85231621864105,122.87255970835749
450.68,207.12366415681464,165.86682452613766,122.85715421393934
450.72,207.10621443903105,165.85128842856008,122.86660874700463
450.76,207.11148399259537,165.87595539050344,122.84316264068232
450.8,207.0860220548988,165.90954879447605,122.81166456565931
450.84,207.05857835621728,165.89390480733195,122.8253040782256
450.88,206.98325440359784,165.81678080247124,122.85642737896494
450.92,206.96430558867957,165.8270643816792,122.84708641386436
450.96,206.9568441733956,165.8101597901264,122.8583921047551
451.0,206.9759292698716,165.82569020930575,122.8500335025496
451.04,207.05802187319,165.87122528477167,122.82426493134815
451.08,207.0216630892758,165.84386108366553,122.84719998182912
451.12,207.0347461188148,165.86602955038444,122.82823981011435
451.16,207.01721690345587,165.89250792136554,122.78920082223206
451.2,207.01516700169216,165.87828921217903,122.80016013083028
451.24,207.03424641976991,165.88697148308404,122.79028539629542
451.28,207.02144163174447,165.8960058146798,122.77147854133308
451.32,207.00358874768605,165.88486479733797,122.77774749298716
451.36,207.01175428435147,165.90653356501198,122.76082018784142
451.4,206.89975923591476,165.90077566919922,122.78292619217972
451.44,206.8790274039499,165.88924284237902,122.78980273244524
451.48,206.88552916993171,165.8900889237164,122.78811624816872
451.52,206.91228010402827,165.92129172203104,122.76185933471886
451.56,206.9045177336377,165.90684587691504,122.76962738350764
451.6,206.91498302158928,165.9252325304078,122.75456259298376
451.64,206.9126662351084,165.91118417316844,122.749713240889
451.68,206.9017864240855,165.89837938514304,122.75614118769376
451.72,206.9132397533304,165.9207522741985,122.74067323089504
451.76,206.9179755374604,165.9352889736863,122.7049674627781
451.8,206.9084301500233,165.91226306883354,122.72399009687348
451.84,206.8224364871157,165.88588123062246,122.73671538732354
451.88,206.82229452715976,165.8856313811,122.73401246976252
451.92,206.8144356239992,165.8732013673583,122.7435521788014
451.96,206.83062473737408,165.88842515303284,122.73295628769036
452.0,206.90620421791425,165.9414500357739,122.68578015513384
452.04,206.89015706449524,165.9212406164469,122.70425766299842
452.08,206.9048697943284,165.93936606362078,122.694967803482
452.12,206.86460995082507,165.94358511351118,122.6665814906931
452.16,206.8539970245193,165.92856007177497,122.67772818643316
452.2,206.8711685007893,165.966134032912,122.64202241831624
452.24,206.84293550475283,165.98461154077657,122.63189783425892
452.28,206.83093704927717,165.95732683724574,122.65115896108026
452.32,206.8397158529522,165.9960080860391,122.61746334593936
452.36,206.71505229804777,165.96368096487342,122.6587680147184
452.4,206.7026109275096,165.93815088639798,122.6738782324282
452.44,206.6999704723292,165.95480562842835,122.66472465446948
452.48,206.7239105992981,166.00521844798018,122.59498824571564
452.52,206.6753830079611,165.98497495826376,122.60597594630508
452.56,206.6851668881242,166.0035489988984,122.59416487797122
452.6,206.69735840913995,166.03114601433228,122.57122982749026
452.64,206.6738044132511,166.02214575312595,122.5800199879618
452.68,206.6861378942228,166.04392808876472,122.56046926283034
452.72,206.64113090979296,166.07300148774033,122.5231678648087
452.76,206.62871793124597,166.05819222513713,122.54148637752265
452.8,206.56137780654836,165.99513361271053,122.56640886738668
452.84,206.56274630052357,165.98901229941058,122.5634220299138
452.88,206.5486865864877,165.98211872395035,122.57255289427958
452.92,206.5800370231565,166.0022770376932,122.55740860618036
452.96,206.6139313822357,166.0155815247635,122.54977683894928
453.0,206.58973572734604,165.99958547692867,122.5605998659898
453.04,206.5918537698886,166.01090252461586,122.55329744585649
453.08,206.59133135725077,166.04449592858847,122.52299751286156
453.12,206.5661646962625,166.02803993049642,122.5338035047074
453.16,206.5710821891361,166.05819790353536,122.50874473328564
453.2,206.5064620171942,166.08509647598606,122.47538414364077
453.24,206.50263477678217,166.0602648404938,122.49090320602365
453.28,206.52497927384644,166.08853758531794,122.4648280013174
453.32,206.4318762563456,166.01760303453602,122.50711503299148
453.36,206.42695308507376,166.00802925510772,122.51487172498382
453.4,206.4386676206376,166.02516666098828,122.5098917697296
453.44,206.44673662453292,166.0622693150716,122.47966565591176
453.48,206.43940581240844,166.04358738487048,122.48827978603796
453.52,206.44904205421736,166.0607077555563,122.47492987178175
453.56,206.45388572791387,166.07427344894552,122.43926953085074
453.6,206.43834395193804,166.0600093125731,122.44663441336468
453.64,206.44250621784607,166.06956037840845,122.4383837007257
453.68,206.40049174928737,166.09951392911088,122.41603920366144
453.72,206.39044098440712,166.08955969700068,122.42389242842378
453.76,206.3181265828535,166.05733478700327,122.41989483606464
453.8,206.32182889850432,166.04587577936016,122.42728811056978
453.84,206.3023179221605,166.0361089343918,122.43904807331948
453.88,206.31193145037648,166.05128729288043,122.42770831203934
453.92,206.31402110092785,166.08632301000534,122.39025359726529
453.96,206.3042996831454,166.07713536165718,122.40265521901584
454.0,206.32618990835064,166.09466457701612,122.38716454862411
454.04,206.32333367403723,166.1182128945067,122.35934607565898
454.08,206.29809319387184,166.09710060985998,122.3754159426709
454.12,206.3173997478791,166.12516325394932,122.35130546375478
454.16,206.29681555426845,166.1219890293346,122.34557595993324
454.2,206.28547011459008,166.1050560457906,122.36563774090604
454.24,206.29459530055763,166.12585601853428,122.34568952789796
454.28,206.1622204808468,166.1171623908328,122.34087992459088
454.32,206.13209089979895,166.09319955027087,122.35851135111808
454.36,206.1415454328643,166.10407936129377,122.3472397306168
454.4,206.2119291790172,166.1801926112682,122.29468047653118
454.44,206.18210623147425,166.1445549839301,122.32785935743246
454.48,206.17868215733705,166.18106708459678,122.29824651062428
454.52,206.14420860163764,166.200157859471,122.27234165786516
454.56,206.13794532838176,166.17496848488975,122.2899503707994
