t,r,g,b
108.79682058577407,73.26234900489465,68.68443031219671,65.54342305290436
108.8303068340307,73.05518107137519,68.48393133501732,65.65097523193973
108.86379308228732,73.2283842606058,68.53210612764428,65.26152821240487
108.89727933054394,73.05185260778117,68.42140666732644,65.45083579844622
108.93076557880057,73.01667693918148,68.45156780672417,65.24080186545262
108.9642518270572,72.85847746060527,68.3189424171407,65.18273014010636
108.99773807531382,72.78344701298124,68.23788767380773,65.14837516412372
109.03122432357044,72.64785720197891,68.09024668677351,65.00918303438604
109.06471057182706,72.51941292787666,67.97144704604402,64.85842795939777
109.09819682008369,72.43092665244546,67.94008058281756,64.84832426541817
109.13168306834032,72.20885084557725,67.76924949279572,64.65843473869559
109.16516931659694,72.20794271152184,67.71479211018259,64.5476557685617
109.19865556485357,72.09558830738314,67.6294309379025,64.50833295181815
109.23214181311019,72.07564696431186,67.58873820422997,64.3578498784133
109.26562806136681,71.9133351426622,67.4727878639041,64.2958221105501
109.29911430962343,71.89501224488296,67.43113715402488,64.0989505847583
109.33260055788007,71.71636258961419,67.24794847980814,64.0186768956572
109.36608680613669,71.67909365577702,67.26339268154162,63.990030462278995
109.39957305439331,71.51624757335361,67.12921405049693,63.86107493426636
109.43305930264994,71.44906980348996,66.99794606353366,63.729069408615295
109.46654555090656,71.40365871280105,66.95611272481804,63.733364230201325
109.5000317991632,71.21465085427945,66.77596977866472,63.70216932102316
109.53351804741982,71.28046132158362,66.71325775656783,63.63525138413824
109.56700429567644,71.27684036499551,66.6811480535877,63.60682139037141
109.60049054393306,71.21018981670403,66.6396332766287,63.57363862124665
109.63397679218969,71.1898623730677,66.62224705650675,63.538172018802754
109.66746304044631,71.23082855201207,66.73101704512639,63.639035619895125
109.70094928870294,71.17281119825832,66.76389395032112,63.6546742291664
109.73443553695957,71.18265592065674,66.77322732817697,63.55770518434632
109.76792178521619,71.24525602877193,66.81959047046382,63.62307782422518
109.80140803347281,71.18479329034997,66.77183712538907,63.57693148879419
109.83489428172943,71.14386190886428,66.7289949850946,63.50611774916766
109.86838052998607,71.15981233264598,66.73479104272181,63.56282897500011
109.90186677824269,71.12159552907772,66.69278437538044,63.51572813278965
109.93535302649931,71.10319214991517,66.69087676866947,63.48118924865652
109.96883927475594,71.13885616556162,66.71064474254285,63.5274229481871
110.00232552301256,71.08750832834666,66.67143179548012,63.4673405309693
110.03581177126918,71.08409584701525,66.65175149654567,63.42649757611106
110.06929801952582,71.05292202491361,66.61900996882122,63.43102228592731
110.10278426778244,70.94923681322399,66.52873368537469,63.22215909721835
110.13627051603906,70.94833707202457,66.50216993175854,63.227817731060334
110.16975676429568,70.88276747910957,66.45895723505689,63.24559109441549
110.2032430125523,70.81364765117017,66.34335773835832,63.10325026611686
110.23672926080894,70.85143997492793,66.35034400727027,63.128181723360555
110.27021550906557,70.79889160425118,66.36108744101068,63.14260813986729
110.30370175732219,70.77475967695052,66.32392427996255,63.08139805806702
110.33718800557881,70.82862802069288,66.3731213625641,63.12362161714398
110.37067425383543,70.79993145576779,66.37192404593053,63.15246137917069
110.40416050209205,70.74259204380886,66.3145889238205,63.07667598633184
110.43764675034869,70.81457117117922,66.37242919094516,63.114058536226516
110.47113299860531,70.77212567842022,66.34325756969535,63.12539283189738
110.50461924686194,70.74716429838115,66.35499622110297,62.964821461583014
110.53810549511856,70.84351337699843,66.38928139862186,63.0956815539448
110.57159174337518,70.82270146086101,66.37588395655732,63.08059977431506
110.60507799163182,70.81547711585819,66.33411001072018,63.0332897231162
110.63856423988844,70.85821855141712,66.36165757019242,63.11292003293157
110.67205048814506,70.81944785678367,66.35185005958746,63.081918018267814
110.70553673640168,70.8107671485458,66.32479558620008,63.0585727900108
110.7390229846583,70.82283830805748,66.37887534585406,63.12355465053082
110.77250923291493,70.76146111472553,66.32290243391506,63.082570403931285
110.80599548117156,70.82131517903073,66.36875258852704,63.12480960208845
110.83948172942819,70.82610586660806,66.3815612651807,63.17346162598235
110.87296797768481,70.80155845916528,66.34019580705014,63.08809368053286
110.90645422594143,70.78055527280443,66.34504391656569,63.05404389684047
110.93994047419805,70.79100545418831,66.3487601940863,63.06642561197714
110.97342672245468,70.74055327208735,66.27040430956365,63.00053602207258
111.00691297071131,70.76195899662906,66.28631005842415,63.02268768322685
111.04039921896793,70.7200518878095,66.26504030620627,63.030450420842755
111.07388546722456,70.71771185844264,66.24094743172651,62.948742346200035
111.10737171548118,70.74756699353318,66.2709888370151,62.99435080235142
111.1408579637378,70.74459966605986,66.26822521267651,63.00055421532797
111.17434421199444,70.72410143779027,66.23211159097332,62.95223813073211
111.20783046025106,70.77245288697881,66.28635662772574,63.0222278225662
111.24131670850768,70.77629339197877,66.30107809982809,63.052347069146705
111.2748029567643,70.7955277500834,66.31815988003281,63.03028290544779
111.30828920502093,70.9172418012972,66.46469684489718,63.17156741690911
111.34177545327755,70.96043945304491,66.52595512499701,63.238821084500955
111.37526170153419,71.03089356221376,66.56174848007795,63.25837528157342
111.40874794979081,71.14465537886161,66.69676622019288,63.388657669898166
111.44223419804743,71.10399125226016,66.65955393272634,63.38178628686233
111.47572044630405,71.09045650152345,66.6808117465037,63.364013848429224
111.50920669456067,70.82151269638572,66.6318379076117,63.51840742090435
111.54269294281731,70.87991355056974,66.6267482902745,63.511483272591434
111.57617919107393,70.90265169919086,66.60996538157214,63.44782018551938
111.60966543933056,70.88207880197636,66.58341334327214,63.469829889724345
111.64315168758718,70.79670771519302,66.51566417348323,63.42823547473927
111.6766379358438,70.78465239444088,66.48625875941282,63.393775999101834
111.71012418410042,70.74339264655062,66.46104742107006,63.40440160145485
111.74361043235706,70.63476524237592,66.38052282818387,63.325833684971926
111.77709668061368,70.67295293907834,66.42737265499058,63.38022500831132
111.8105829288703,70.66860636079707,66.43647216511255,63.42899935638369
111.84406917712693,70.55620114765544,66.34372489565413,63.32082063114275
111.87755542538355,70.575577893163,66.37570994859571,63.4279251551761
111.91104167364018,70.53629832777466,66.34945273614429,63.49692506316842
111.9445279218968,70.48120078482705,66.28561603884178,63.45008734331195
111.97801417015343,70.5543636624023,66.34355158018832,63.52157005589428
112.01150041841005,70.54483099201335,66.35632011654506,63.563750972606655
112.04498666666667,70.53341367972092,66.36980474313759,63.5494741701762
112.0784729149233,70.58367428482504,66.43531324912573,63.632027667662726
112.11195916317993,70.57226912741856,66.4184681506042,63.63037939832122
112.14544541143655,70.47994534774784,66.35441647129596,63.497259678479594
112.17893165969318,70.57205470823551,66.43874209698235,63.577440817474
112.2124179079498,70.53958845430182,66.4383066617693,63.54852964784017
112.24590415620642,70.51529132552898,66.42430316930769,63.48730471301852
112.27939040446304,70.5883231422606,66.4793018185466,63.55463156505947
112.31287665271968,70.4936101715312,66.39346546690146,63.43758229588777
112.3463629009763,70.50054094924302,66.40750886457255,63.4004314173704
112.37984914923292,70.5120140711401,66.39639113586344,63.39318611740026
112.41333539748955,70.440118518924,66.29978760018669,63.253546538443615
112.44682164574617,70.43732424433477,66.2411435354223,63.13821287982254
112.4803078940028,70.36284989286246,66.17927598810454,63.06570663905662
112.51379414225943,70.3109413899231,66.16189328147684,62.635369636902084
112.54728039051605,70.42218669987726,66.10646240737995,62.722266322115374
112.58076663877267,70.3944554928657,66.06562587305817,62.742737534950564
112.6142528870293,70.27275539356077,65.94619612499588,62.610603668786055
112.64773913528592,70.32150818612513,65.94956934589669,62.64184434151811
112.68122538354255,70.31785086812998,65.93876511935913,62.62896724532321
112.71471163179918,70.26813819332853,65.89483169503038,62.57982404036169
112.7481978800558,70.37003262708649,65.96556103881248,62.66885505323451
112.78168412831242,70.32635256230873,65.93733216336591,62.63697534950893
112.81517037656904,70.31147725791209,65.91468694473113,62.58750169932805
112.84865662482568,70.38877440413145,66.0022447701471,62.66239874520767
112.8821428730823,70.40662191186635,66.02659011512614,62.704053666505125
112.91562912133892,70.38943246920921,66.00422863538839,62.653275208734925
112.94911536959555,70.44288168115938,66.07082057210025,62.722623855125306
112.98260161785217,70.4313002452605,66.07226271116392,62.74752178148781
113.01608786610879,70.4342250899586,66.07843418766976,62.75831644916368
113.04957411436543,70.46726077318978,66.13192006826188,62.83138221336161
113.08306036262205,70.4129434404737,66.10746157096065,62.80669718120869
113.11654661087867,70.39538927368378,66.10474909246801,62.810145456545
113.1500328591353,70.43029526390706,66.16309911517482,62.88904293966447
113.18351910739192,70.38128012985615,66.09294866759915,62.816982070227084
113.21700535564855,70.44177665899912,66.13807074085098,62.85707865836174
113.25049160390517,70.49139294706133,66.2141377554868,62.97994471690977
113.2839778521618,70.4435941130567,66.18762004075288,62.919124638388205
113.31746410041842,70.50508618270378,66.24709976369122,62.95613072065235
113.35095034867504,70.51342151108898,66.2912089320799,63.038376814175194
113.38443659693166,70.44444451875765,66.22919630677295,62.95591663709416
113.4179228451883,70.4834276561993,66.26226467730108,63.00085582942835
113.45140909344492,70.48115892883081,66.26785541891545,63.02991375519191
113.48489534170155,70.41524670459822,66.18250808244214,62.90291486185045
113.51838158995817,70.31948306318726,66.26744861992977,62.85036193608842
113.55186783821479,70.44658500423078,66.26172863953579,63.009776658043734
113.58535408647143,70.43423890831293,66.18464604899958,62.95351111590642
113.61884033472805,70.47442380772631,66.2100945116679,63.023290971397415
113.65232658298467,70.38461346034676,66.14625716072254,63.01380475772872
113.6858128312413,70.32180120029744,66.09899253715923,62.94414820033948
113.71929907949792,70.40333545230172,66.16498276266546,62.99263148773862
113.75278532775454,70.31792896936693,66.1058357332473,62.92396690825493
113.78627157601117,70.28582807360638,66.09814258355922,62.885584502923855
113.8197578242678,70.35582024678213,66.14394253607725,62.95089581416987
113.85324407252442,70.32020957526336,66.11923234814432,62.90840707495528
113.88673032078104,70.31431693772004,66.1067141635684,62.86147247433272
113.92021656903766,70.33151539485206,66.14253822431708,62.920947073996146
113.95370281729429,70.2931037810128,66.12471759792513,62.88806040487938
113.98718906555092,70.35295340743085,66.19056357433232,62.908105894106114
114.02067531380754,70.39272206746857,66.25036644709763,62.991822762831106
114.05416156206417,70.38588954917486,66.2547723842155,62.98833790419195
114.08764781032079,70.42783011471533,66.31577942010956,63.06066577264016
114.12113405857741,70.4479206413744,66.3589579711056,63.13941572651595
114.15462030683405,70.3860003215533,66.33062568966774,63.04458377320094
114.18810655509067,70.39537904301255,66.34688755184467,63.04959357011947
114.22159280334729,70.42907963764573,66.40797601613866,63.178640300196534
114.25507905160391,70.46408016017472,66.43548534102194,63.1704343175744
114.28856529986054,70.51503888968806,66.49880394809423,63.23790600213808
114.32205154811716,70.54348804471667,66.51168533975155,63.32632665566389
114.3555377963738,70.56556637394529,66.525581383959,63.27723729942565
114.38902404463042,70.6161258658502,66.56427114781286,63.35917898632649
114.42251029288704,70.59384724072208,66.5613577856498,63.38822187908481
114.45599654114366,70.6908102158641,66.59236945560261,63.37680550851519
114.48948278940028,70.75640393944913,66.65971608551708,63.441662126257654
114.52296903765692,70.57358943187907,66.67075585283342,63.48330134253656
114.55645528591354,70.7342355598092,66.66972783740069,63.49516154755657
114.58994153417017,70.78880816945914,66.67365355176096,63.5635326261643
114.62342778242679,70.74961408572389,66.61694376984092,63.53518425109698
114.65691403068341,70.74135477328441,66.58569262619332,63.47192295214727
114.69040027894003,70.76459773141548,66.62670275822177,63.530758004780225
114.72388652719667,70.68409062610844,66.5327280313513,63.43771922887508
114.75737277545329,70.71581545737614,66.57599424727242,63.466819456236635
114.79085902370991,70.70549553959471,66.5980011277882,63.5039502609961
114.82434527196654,70.67857587836214,66.5711894418605,63.48052914463664
114.85783152022316,70.68941850173235,66.58782749968617,63.482392219309446
114.8913177684798,70.68027627941827,66.6057679249065,63.556319679605664
114.92480401673642,70.59503590464502,66.50894540379656,63.4461964332684
114.95829026499304,70.54901106291449,66.47353560960633,63.379697830153674
114.99177651324966,70.52911045973109,66.4774135496891,63.41432054994672
115.02526276150628,70.46185766551773,66.40950512911742,63.31274049751109
115.0587490097629,70.51283665221837,66.45109178577925,63.342417939334084
115.09223525801954,70.4841397507185,66.44873734426437,63.350177308803154
115.12572150627616,70.43742037354245,66.39870260066468,63.249257365500384
115.15920775453279,70.5139257645002,66.45787122211391,63.290445018265245
115.19269400278941,70.47120542862388,66.41376412816223,63.2452255067208
115.22618025104603,70.43404025065098,66.36082323718614,63.18316237624613
115.25966649930265,70.5273164398056,66.44811767379186,63.29300771423783
115.29315274755929,70.48693319931579,66.41151713897332,63.30690782859569
115.32663899581591,70.51624174946576,66.42883730647183,63.291423263257904
115.36012524407253,70.57638991456497,66.48653356170828,63.38359054661841
115.39361149232916,70.52384174711216,66.44332352945872,63.331826142299164
115.42709774058578,70.52440450850288,66.42838270939914,63.29865565381121
115.46058398884242,70.56780414358151,66.46257181260621,63.36652595872343
115.49407023709904,70.53237272254613,66.43534338273643,63.353365998373214
115.52755648535566,70.39626837727887,66.49939204128528,63.02505167382322
115.56104273361228,70.51379577324809,66.46806333840908,63.280075613936454
115.5945289818689,70.46990447909427,66.42495934278725,63.22163232919779
115.62801523012553,70.49281288383398,66.47775480020638,63.22309376961815
115.66150147838216,70.4842596690155,66.47870434377806,63.26277173419811
115.69498772663879,70.48887093734413,66.45222121747904,63.227080183456394
115.72847397489541,70.54778097737736,66.50148984758614,63.264235778017394
115.76196022315203,70.56254949617826,66.55039929077849,63.324756944372155
115.79544647140865,70.55730637380233,66.52990533944623,63.285303019330996
115.82893271966529,70.6032427414344,66.58720753792852,63.33945963442291
115.86241896792191,70.66300551123817,66.6531602705789,63.42041495377659
115.89590521617853,70.61217366218293,66.62790492294222,63.3631141287041
115.92939146443516,70.65826140964184,66.68306882000735,63.39903882414772
115.96287771269178,70.62654571381584,66.67406830720452,63.42856139506986
115.9963639609484,70.64386756660365,66.65084706735504,63.38329958358739
116.02985020920504,70.6936754314841,66.71776495602708,63.46921303575708
116.06333645746166,70.65693881689326,66.69604804244229,63.45672730501386
116.09682270571828,70.67865845736435,66.68849367237563,63.4315306030841
116.1303089539749,70.7463448047044,66.73219952362007,63.504953942542144
116.16379520223153,70.77386605079455,66.73391074378902,63.51644504272324
116.19728145048816,70.72385876048686,66.7130673277062,63.431426747413624
116.23076769874478,70.7609131722472,66.7637551108772,63.49648397523747
116.26425394700141,70.71101150536771,66.69264806943056,63.42998989156712
116.29774019525803,70.6862218342162,66.6648941960525,63.39439715570747
116.33122644351465,70.68351995249768,66.65251153228488,63.43766620595228
116.36471269177127,70.54522083072384,66.51010432971933,63.29194590116166
116.39819894002791,70.52023392067352,66.46693962511945,63.22069880436396
116.43168518828453,70.5332639427515,66.46993539865692,63.262692569899684
116.46517143654116,70.46547635798487,66.40472781168299,63.17447424877813
116.49865768479778,70.47165164099026,66.42109437160238,63.182225996809535
116.5321439330544,70.24184076596504,66.41566626274977,63.20644207925654
116.56563018131102,70.31671100366121,66.33685194911558,63.17396786863014
116.59911642956766,70.40455242086642,66.37500790290788,63.23517450026239
116.63260267782428,70.36812459640099,66.36631060310773,63.245942479533696
116.6660889260809,70.28380928076331,66.25834303842639,63.13191984566643
116.69957517433753,70.3936830902428,66.35806853160759,63.217508730992336
116.73306142259415,70.34030150224056,66.325392993068,63.2351829325667
116.76654767085078,70.34718349821888,66.31487304421779,63.208931663768496
116.8000339191074,70.38355765630473,66.36101765903894,63.24658151881732
116.83352016736403,70.394727944835,66.37991986614887,63.289650324160554
116.86700641562065,70.32073478516169,66.30813074959742,63.19393962278544
116.90049266387727,70.34556209772057,66.37285529068807,63.25192356017895
116.9339789121339,70.32827333839998,66.34300795401839,63.235795346982925
116.96746516039053,70.26237259013797,66.29766876112399,63.15572136964456
117.00095140864715,70.37065144931799,66.39350838896698,63.27598219859598
117.03443765690378,70.2908432552974,66.33039356780418,63.224120823648214
117.0679239051604,70.29731303850707,66.35457836398808,63.212216643006144
117.10141015341702,70.32660183665976,66.35277452341657,63.237802322176385
117.13489640167366,70.25985659589813,66.27073561551252,63.17275162941972
117.16838264993028,70.25932075862436,66.28215720831079,63.14793019621101
117.2018688981869,70.28798056931194,66.32659632515661,63.229630072095226
117.23535514644352,70.17871869941648,66.25564605377598,63.16830266728322
117.26884139470015,70.23061240510025,66.32200081653149,63.192076176989175
117.30232764295677,70.29502697169008,66.39538059000361,63.25944213291628
117.3358138912134,70.19825253240751,66.29109326717531,63.15556821498859
117.36930013947003,70.31010498625179,66.37115561657228,63.239729404393785
117.40278638772665,70.32542463035587,66.35931615764885,63.29439542195489
117.43627263598327,70.19432257594067,66.29075994114487,63.185167671547816
117.4697588842399,70.27053002085543,66.37023158026005,63.22580602862504
117.50324513249653,70.244214451716,66.38543702532931,63.24285152325136
117.53673138075315,70.14052000721388,66.41283619148672,62.88723585831643
117.57021762900978,70.24928944916537,66.43137157586177,63.11183240597208
117.6037038772664,70.23718330194234,66.41651409371394,63.19902550624526
117.63719012552302,70.1879106169476,66.36116989061185,63.097379788153305
117.67067637377964,70.24773859379215,66.42470585743267,63.147991192828016
117.70416262203628,70.19440005019688,66.4061532934594,63.154507480807766
117.7376488702929,70.10223946300005,66.35741048493378,63.059053596926425
117.77113511854952,70.11744150253341,66.37530146023033,63.104686712603026
117.80462136680615,70.14676243904199,66.37400506251201,63.14468661775422
117.83810761506277,70.13508390700795,66.36590903494276,63.097077230977305
117.87159386331939,70.22452087511235,66.40524684135097,63.18917128242036
117.90508011157603,70.1432423994691,66.3477566331227,63.11837699438745
117.93856635983265,70.15785084287907,66.35554617416643,63.0973334670077
117.97205260808927,70.19921894039265,66.39442639447097,63.18894886687822
118.0055388563459,70.13133112782587,66.33802344821979,63.11460720779899
118.03902510460252,70.17365169719014,66.3599978078006,63.122196660296595
118.07251135285915,70.23827842422352,66.42113201009707,63.22086881812612
118.10599760111577,70.20075038921016,66.39172647900102,63.18528031846096
118.1394838493724,70.170599061042,66.4005271276595,63.180467766773646
118.17297009762902,70.17533460499254,66.40218341892671,63.24034860359817
118.20645634588564,70.1142864510773,66.34110996867338,63.17209890108029
118.23994259414226,70.16401486502184,66.39441248519964,63.196855206115806
118.2734288423989,70.17081069500703,66.43267466178393,63.23541209606146
118.30691509065552,70.12616357620902,66.39689278423312,63.17886258152191
118.34040133891214,70.19137884039714,66.4381682438447,63.22857952008695
118.37388758716877,70.20814075967402,66.45259946289849,63.26913927103553
118.40737383542539,70.1851830418947,66.45483601925191,63.24931405819406
118.44086008368203,70.24846052757766,66.50016948131184,63.30763512343671
118.47434633193865,70.21122568841128,66.47386858319419,63.28927276440052
118.50783258019527,70.22545841358851,66.4763782721776,63.28839518888314
118.54131882845189,70.26356159319802,66.52320388554912,63.28577722462026
118.57480507670851,70.27229682200038,66.46528954234842,63.32943214806822
118.60829132496514,70.27376346971984,66.44147362087722,63.27033697255143
118.64177757322177,70.30535177232557,66.44467948878895,63.286594276862374
118.6752638214784,70.25617158493374,66.39540377295447,63.24472860744694
118.70875006973502,70.23672680968943,66.38637365911008,63.212925037019026
118.74223631799164,70.25143674366909,66.42960823672344,63.28286978630868
118.77572256624826,70.20686576569612,66.39817802639413,63.24702192012542
118.8092088145049,70.22093638731093,66.39652808631723,63.23927619082731
118.84269506276152,70.26772978465289,66.44480031433636,63.31095388608243
118.87618131101814,70.18777457226707,66.38151798696498,63.21695183976399
118.90966755927477,70.27568755034994,66.45087687139994,63.27931792117208
118.94315380753139,70.28213056886896,66.46158630439214,63.34389313455791
118.97664005578801,70.20272070768559,66.41691344159939,63.279126085121604
119.01012630404465,70.23188048444135,66.45436077936378,63.31525577783576
119.04361255230127,70.21587271397274,66.49285826539601,63.3369967659286
119.07709880055789,70.17397817331994,66.48145172674731,63.28480934756949
119.11058504881451,70.22609253167701,66.52382580317845,63.3262551703631
119.14407129707114,70.25149248334017,66.51296189383987,63.32575532513965
119.17755754532777,70.21315073197468,66.46417571913892,63.25235247726512
119.2110437935844,70.22388534117965,66.48000007240694,63.25962100158351
119.24453004184102,70.2152731397005,66.50090349514798,63.301507346639085
119.27801629009764,70.18067906362306,66.46021578198827,63.24723229023125
119.31150253835426,70.24235416377154,66.52580376773315,63.3093341457535
119.34498878661088,70.24421532582582,66.5434316645216,63.366522631410476
119.37847503486752,70.17801650228228,66.44799314424493,63.279790509940256
119.41196128312414,70.19022500344697,66.40302655059327,63.27787530031744
119.44544753138076,70.07734549255876,66.28744642811893,63.21683678563468
119.47893377963739,69.96577374256114,66.18387892176825,63.08552928153871
119.51242002789401,70.01106106477776,66.181804308657,63.08015728061177
119.54590627615063,69.87398099170315,66.1700443633216,63.02019858788261
119.57939252440727,69.96741747096262,66.15035420479464,63.07044965595775
119.61287877266389,70.10432596217609,66.27901546361062,63.254737774155316
119.64636502092051,70.09866055632989,66.29345103139453,63.27927156920073
119.67985126917714,70.06563155554788,66.27555030966272,63.26777841422326
119.71333751743376,70.10950471135016,66.3719605939626,63.36231196023678
119.7468237656904,70.09890254715276,66.40819147986142,63.39290869141722
119.78031001394702,70.09125789924228,66.4570166923433,63.388169500249205
119.81379626220364,70.15804268431523,66.5572040210081,63.519086756485166
119.84728251046026,70.14660593889025,66.59370426661378,63.53823335826675
119.88076875871688,70.227781012239,66.68989314768586,63.609166694336494
119.9142550069735,70.26408296376563,66.72609812728861,63.68864346504594
119.94774125523014,70.26498451073527,66.74190879572387,63.67684325312622
119.98122750348676,70.33435616765198,66.83970855990016,63.77136567294954
120.01471375174339,70.32784660118607,66.81428222733028,63.77731452758655
120.04820000000001,70.51773473783838,66.97749380457626,63.94052814273474
120.08168624825663,70.74081888544474,67.23843185178174,64.19917462026055
120.11517249651327,70.88587118888917,67.38248933535468,64.41539103383926
120.14865874476989,70.93393448224279,67.4516032705419,64.46103914506227
120.18214499302651,71.10848976001984,67.64135774634863,64.61920487213058
120.21563124128313,71.11852880669153,67.67085631168663,64.64201815960567
120.24911748953976,71.15635125311346,67.71603775270151,64.6584531836958
120.28260373779638,71.24326692608398,67.81436948050755,64.79883000994684
120.31608998605302,71.25772124870511,67.85361073972379,64.87404171220146
120.34957623430964,71.27064368840036,67.83886669535,64.84864295966868
120.38306248256626,71.3369883708656,67.90211767885194,64.94341723855379
120.41654873082288,71.21657266260083,67.84910664838037,64.90520555282818
120.4500349790795,71.19630526850403,67.84391369004385,64.8721015322989
120.48352122733614,71.27437595408847,67.91166312299778,64.96224231223502
120.51700747559276,71.20428062362306,67.84321366215924,64.88876338514949
120.55049372384939,71.10367031162151,67.88471405156916,64.8143704611841
120.58397997210601,71.20835740411023,67.8739883914871,64.96563709699487
120.61746622036263,71.1803128026282,67.84329654169295,64.9366158641342
120.65095246861925,71.19033575882264,67.8458188840334,64.9172255949463
120.68443871687589,71.15974498753779,67.83374505526328,64.95651383067026
120.71792496513251,71.10118934591489,67.7852542120689,64.91742720824382
120.75141121338913,71.14018182318257,67.81541539329586,64.95228334003433
120.78489746164576,71.14001525913427,67.84266662507233,64.96220903086392
120.81838370990238,71.07363428933844,67.75323199217999,64.86806677095043
120.851869958159,71.12677741904957,67.80459370329064,64.91914865589794
120.88535620641564,71.15143691793142,67.83257894905523,64.97227372183953
120.91884245467226,71.17773789501621,67.78878036033313,64.93262050850801
120.95232870292888,71.1568894147525,67.78665643498444,64.93959695653325
120.9858149511855,71.14713323481763,67.7813193848849,64.96169160952765
121.01930119944213,71.08960309178124,67.74069138819381,64.89294073730711
121.05278744769876,71.1265397178896,67.76948900093679,64.95355839784324
121.08627369595538,71.0658446597218,67.72571236129015,64.94823289372526
121.119759944212,71.0402397816715,67.69425582720737,64.90395701242576
121.15324619246863,71.07858333362108,67.77692363602203,64.97630550059878
121.18673244072525,71.07776850392013,67.73670078685458,64.97890533113969
121.22021868898187,71.10360172672283,67.71437951165721,64.93678106330624
121.25370493723851,71.13111593218828,67.78035791005813,64.96464326078421
121.28719118549513,71.16170148005503,67.79152539341729,65.004294723323
121.32067743375175,71.14063144496083,67.77798486916727,64.93391172049564
121.35416368200838,71.20869215841313,67.85701808865079,65.01966220408524
121.387649930265,71.17862127255893,67.8210071158632,64.99997945602894
121.42113617852164,71.14639644059247,67.83126844707164,64.97543104100308
121.45462242677826,71.21317268595305,67.90039536818526,65.05357928004804
121.48810867503488,71.26037077349103,67.90147990538946,65.01961762642301
121.5215949232915,71.31853803452123,67.98785595047985,65.09360090908635
121.55508117154812,71.19469451701531,68.11705828950643,65.17467611091384
121.58856741980475,71.3195564821235,68.07215014631771,65.23309685106821
121.62205366806138,71.36804376391399,68.08710474221502,65.2579379532025
121.655539916318,71.3561590328151,68.1021795703887,65.307749616866
121.68902616457463,71.39203936151118,68.06110324118478,65.22870775116402
121.72251241283125,71.42001518579676,68.10147963720071,65.2732189403538
121.75599866108787,71.43909240262855,68.10617970358298,65.27077560988721
121.78948490934451,71.35771182320039,68.03038027462846,65.1845027563082
121.82297115760113,71.43627028474158,68.13547736046849,65.27882927965756
121.85645740585775,71.42918078584314,68.14324845141795,65.34209038719675
121.88994365411438,71.44565466761324,68.13625718253934,65.31213996137542
121.923429902371,71.53364703078685,68.20084495095519,65.38784748503156
121.95691615062762,71.51924465029346,68.2252667162012,65.37691128573064
121.99040239888426,71.56192893940538,68.21598375260255,65.34193373767746
122.02388864714088,71.61770911367609,68.2996262282549,65.42194876056314
122.0573748953975,71.6453346556903,68.322552481482,65.44426172350374
122.09086114365412,71.6437766045668,68.34180434139444,65.43240295432281
122.12434739191075,71.66623000471958,68.43572307787072,65.52168970968847
122.15783364016738,71.63497020245842,68.41351353097643,65.5243641393443
122.191319888424,71.69340634038622,68.44300035806518,65.56364771664587
122.22480613668063,71.77126867888227,68.51622064344818,65.66386881911978
122.25829238493725,71.76726149955304,68.52889534857195,65.6787948465209
122.29177863319387,71.7802867057328,68.54704827113584,65.65727379777056
122.3252648814505,71.90617900535466,68.64898906071127,65.76195284780019
122.35875112970713,71.9935287837846,68.67493098591724,65.76988179609914
122.39223737796375,72.04898318608875,68.70846825858541,65.82809652226538
122.42572362622037,72.0960431861053,68.77335914625476,65.898536785873
122.459209874477,72.08557150754388,68.72445219097665,65.83554698096694
122.49269612273362,72.1281217163624,68.74517580873629,65.83025540639728
122.52618237099024,72.13404170292308,68.76110829152722,65.86822942609561
122.55966861924688,72.18936899170832,68.76011437031661,65.6850769952622
122.5931548675035,72.35052934259377,68.76525397734332,65.7926849489415
122.62664111576012,72.3694333041764,68.75509571148349,65.8246902387128
122.66012736401674,72.39239443579167,68.71751718863996,65.76042736374622
122.69361361227337,72.40267807291976,68.73800685164099,65.77430010280355
122.72709986053,72.35889936445474,68.68186039935917,65.76185903272057
122.76058610878663,72.31713261411954,68.6248200880487,65.69498174528174
122.79407235704325,72.33118196188848,68.63648734467283,65.70595123258357
122.82755860529987,72.30645038716,68.63590675211961,65.7163906415274
122.86104485355649,72.22317649074398,68.57154158483539,65.60817428898935
122.89453110181312,72.24746410495351,68.6375396723761,65.69469890976602
122.92801735006975,72.19175703132844,68.60038483395238,65.68747028456005
122.96150359832637,72.13663549301361,68.54408430391501,65.63057846768675
122.994989846583,72.10346278870404,68.57078818113189,65.7048471164444
123.02847609483962,72.03180726839125,68.50354820872109,65.66888274463555
123.06196234309624,72.01433114363915,68.53122851961555,65.65611508983358
123.09544859135288,71.94866503068943,68.51641318211018,65.70719093056564
123.1289348396095,71.8829108135088,68.43061210132758,65.62205508847865
123.16242108786612,71.83143504272508,68.40651318244208,65.58012928288537
123.19590733612274,71.80355621350708,68.41458967041223,65.60892248533015
123.22939358437937,71.713969498565,68.33273693624592,65.4955266267384
123.26287983263599,71.72674936049435,68.33682651728952,65.48735702550555
123.29636608089262,71.76086790840034,68.31792659664976,65.52546888321342
123.32985232914925,71.72997020862567,68.27316803615595,65.46841460231349
123.36333857740587,71.74748958715024,68.29751064216758,65.4492763270135
123.39682482566249,71.72339697945227,68.26451574824351,65.48917410805834
123.43031107391911,71.66749326003097,68.20516250232328,65.42517162728399
