t,L,a,b
225.4,227.1981040203387,167.93670300627684,176.40463653208084
225.44,227.18781689432785,167.93862484020627,176.40640611309806
225.48000000000002,227.19501299895146,167.93814222720155,176.40510478160326
225.52,227.2295198287873,167.97788598267763,176.3695609083466
225.56,227.17934531247755,167.96009824621882,176.38256273250886
225.6,227.09271627813447,167.89588198962957,176.36643828729837
225.64000000000001,227.08004481406473,167.89288863992186,176.3707243504115
225.68,227.07375648152137,167.89531606842763,176.36627454360035
225.72,227.07772942072077,167.8980336392755,176.36222978698956
225.76,227.12151506011116,167.89000732537596,176.3628474167277
225.8,227.11168469283695,167.88452334784046,176.36862153660533
225.84,227.1358727970009,167.88288016546733,176.36890593355454
225.88,227.1615001220896,167.88007354102928,176.36403384036427
225.92000000000002,227.1556972752474,167.86947616380115,176.36711911635857
225.96,227.16139095962424,167.88146392611424,176.3641430028296
226.0,227.1670501716436,167.8740380057741,176.3551026270809
226.04,227.135898651269,167.87587078611338,176.35808735869924
226.08,227.14290803062295,167.87056778845462,176.35944327142673
226.12,227.0666896482383,167.82114304592005,176.33251174214678
226.16,227.0492064176039,167.81934473793825,176.33352867669237
226.20000000000002,227.05481392108703,167.82051392539609,176.33295988279397
226.24,227.1339452176786,167.8233722583703,176.33451401157697
226.28,227.08756840608436,167.81287829821463,176.3424024360466
226.32,227.09428477039972,167.81469384237514,176.34469484781891
226.36,227.10464371382199,167.81347869177404,176.33204636532082
226.4,227.0988868301231,167.8192384481694,176.33232788957355
226.44,227.11474124186668,167.81484609528735,176.33378147398057
226.48000000000002,227.15761623648038,167.81258528317605,176.32013042041913
226.52,227.10391979431495,167.7955932836357,176.33873112997514
226.56,227.13727754556814,167.73064736214647,176.3459042530271
226.6,227.13542752905013,167.73033711092918,176.3513623762945
226.64000000000001,227.1341290702518,167.72831760532023,176.35052929432211
226.68,227.13803593743268,167.72589017681446,176.35210640467676
226.72,227.19947429654846,167.7466252998377,176.32585570445698
226.76,227.15814768532482,167.7405122017782,176.3309231410063
226.8,227.16422056563394,167.7418336421482,176.33523505838755
226.84,227.19094813346547,167.7300182416225,176.32883181798596
226.88,227.19217477485242,167.72037172692148,176.33291679234713
226.92000000000002,227.1966159635742,167.72592464917196,176.32382183536578
226.96,227.21516783729047,167.7371626377099,176.31393688685884
227.0,227.18023872107554,167.7273293977392,176.3217448758277
227.04,227.2105198144238,167.7429654845521,176.31284526220537
227.08,227.15187371626376,167.65422214561698,176.3180965513279
227.12,227.14381580270322,167.65568434811337,176.31634995188233
227.16,227.1476422343833,167.65041007741917,176.32592464917195
227.20000000000002,227.17966130908778,167.6464831013631,176.32302609844731
227.24,227.17421754930265,167.64550351187142,176.3217391304348
227.28,227.20635440456184,167.65159362835925,176.32019649243762
227.32,227.20828485658063,167.66097585498628,176.29355510549976
227.36,227.20464802286665,167.65178609902185,176.29455480386665
227.4,227.21338102009452,167.65417330977724,176.29402910041512
227.44,227.24713807615518,167.65150170207266,176.29285704026083
227.48000000000002,227.2324011433332,167.63889918271786,176.30456615101764
227.52,227.1717441576536,167.61947113658235,176.27199551859354
227.56,227.16590396575745,167.61857198259145,176.27426494879418
227.6,227.16345355568004,167.61720457907816,176.2751296304276
227.64000000000001,227.16852386492582,167.61733672311516,176.27287743640568
227.68,227.2399276080493,167.64488588213325,176.2417517702992
227.72,227.23842231510608,167.62596055787765,176.24924088996136
227.76,227.24797977621694,167.62679938524295,176.2474282184973
227.8,227.24384309331955,167.62320851467229,176.24258197957514
227.84,227.2390744172017,167.61505005673575,176.2495224142141
227.88,227.24067163643153,167.61892245155914,176.24904554660233
227.92000000000002,227.25786759742033,167.62739690610593,176.24545180333521
227.96,227.2453656224415,167.62055414314648,176.25424799988508
228.0,227.27334855862455,167.61965498915558,176.25205900518523
228.04,227.16905531377026,167.55977937691213,176.2489880926732
228.08,227.16320075839187,167.555990290286,176.25023197023887
228.12,227.16586662070353,167.55800979589492,176.24982979273494
228.16,227.29130291147786,167.55227302107122,176.2292871403743
228.20000000000002,227.25678746355266,167.55606498039384,176.2267103316528
228.24,227.25749701957741,167.55803565016302,176.22870972838655
228.28,227.27001623073497,167.53751597937404,176.24018327803392
228.32,227.26711768001033,167.53454848393446,176.24172304333462
228.36,227.2743827293489,167.5397796641818,176.23526522170036
228.4,227.29182574223296,167.5427327961391,176.23045632783212
228.44,227.28684161388088,167.5341865241809,176.23505551485903
228.48000000000002,227.32539320032748,167.49657718217205,176.22635986268511
228.52,227.3246922623921,167.49681561597794,176.2287729277086
228.56,227.31943522787665,167.49609456916735,176.22726476206893
228.6,227.32160124100486,167.4944054236509,176.22633688111347
228.64000000000001,227.33066459832523,167.49379353930567,176.222004854857
228.68,227.31603970066502,167.49808534781172,176.22319989658294
228.72,227.324962295859,167.4983438904928,176.22099366570433
228.76,227.3621953146321,167.49394579221786,176.21561885063414
228.8,227.35732034874536,167.48722655520604,176.21803191565763
228.84,227.36014133666566,167.4894356587811,176.21941368265323
228.88,227.3897042558998,167.4898206001063,176.20893983137273
228.92000000000002,227.3764496344494,167.49498570833512,176.20051995805863
228.96,227.4153574352566,167.50046394047774,176.19817871044657
229.0,227.30847301819853,167.41983022363942,176.22521365679896
229.04,227.29809683859756,167.42161129544246,176.2253228192643
229.08,227.30424440901453,167.4216342770141,176.2245902816679
229.12,227.42604386607488,167.47394320679106,176.15657632036311
229.16,227.38032490196923,167.4626391462346,176.1682078683156
229.20000000000002,227.39844299852055,167.46810876028783,176.16049755102628
229.24,227.48412117033655,167.4511483604085,176.17161488631305
229.28,227.48202410192326,167.43952830324184,176.18131598224673
229.32,227.48625558380374,167.4457160914092,176.17015268381667
229.36,227.56117263469355,167.46816046882407,176.14023067752547
229.4,227.56424067450914,167.45315350253514,176.15003519053158
229.44,227.4985622154235,167.40014076212637,176.1636603898249
229.48000000000002,227.4927737320636,167.39664181784232,176.1622728774364
229.52,227.4843682222318,167.39852343402134,176.16453081685123
229.56,227.49157581764123,167.3990491374729,176.16646126887002
229.6,227.63273724881861,167.40883354160383,176.149049855647
229.64000000000001,227.5901150514931,167.39704399534622,176.15754441906896
229.68,227.5804599187027,167.3977190790135,176.15463150486204
229.72,227.53939185016014,167.39663894514587,176.1454561123799
229.76,227.55546171413798,167.3964579652691,176.15102339811264
229.8,227.5717096852961,167.3977190790135,176.1454676031657
229.84,227.50504876402235,167.38835696126168,176.1396475201448
229.88,227.48505766938138,167.37396762471093,176.14432714267247
229.92000000000002,227.52618606454948,167.38521423133824,176.1396475201448
229.96,227.59918415420634,167.31508596544145,176.13732638140792
230.0,227.5950647074877,167.31607704571897,176.1336464572471
230.04,227.59139914680915,167.31755073900118,176.1363898823631
230.08,227.57605607503484,167.3193002111432,176.1424024360466
230.12,227.58568822625358,167.31643326007958,176.145645710346
230.16,227.5971186854541,167.3141121213427,176.14332744430558
230.20000000000002,227.52352020223782,167.30942388072563,176.1287887275391
230.24,227.50118785998478,167.30939228106462,176.13261803191565
230.28,227.5055744674739,167.30972838655003,176.1279240459057
230.32,227.61449275362318,167.30956464285202,176.13208945576767
230.36,227.58559629996697,167.30061332069346,176.13667140661582
230.4,227.51681820140476,167.2387038393588,176.13327300670775
230.44,227.49363554100057,167.23578805245543,176.14056103761797
230.48000000000002,227.49759698941412,167.23605521322588,176.1361370850749
230.52,227.50381924993894,167.2375949785266,176.13547349219346
230.56,227.55789488803666,167.24831588170235,176.13410608868014
230.6,227.53078237887993,167.23601212277904,176.1379813562
230.64000000000001,227.5354102928714,167.23872682093045,176.13471510032892
230.68,227.62126082647478,167.24176613378148,176.11824018615073
230.72,227.6073885752862,167.24029531319573,176.11973973370104
230.76,227.60217750391405,167.23831027994427,176.12050674365494
230.8,227.59600695192543,167.25492882894528,176.11381048821477
230.84,227.59285847660908,167.24542594906708,176.12009020266873
230.88,227.61555852400855,167.25690524410737,176.11239999425462
230.92000000000002,227.41648640496402,167.2036799241608,176.10189454331308
230.96,227.40643196736616,167.2032777466569,176.1042329182287
231.0,227.4099395297396,167.20274342511598,176.105436578044
231.04,227.54859884230333,167.2029416411715,176.0878901480875
231.08,227.53718274658507,167.2013358038523,176.09059622814956
231.12,227.53956421194755,167.20345298114074,176.08953045776417
231.16,227.5335401674782,167.20689447149567,176.09089786127748
231.20000000000002,227.5480903750305,167.20315709340574,176.0906077189354
231.24,227.56554775139685,167.2013156949771,176.0962238405079
231.28,227.5894198589506,167.1972508294911,176.10451444248145
231.32,227.50762557274385,167.18148259864122,176.12247741342412
231.36,227.51978282414788,167.1335918760144,176.11414946639664
231.4,227.5230519527154,167.13038020137603,176.12171040347022
231.44,227.51616609930912,167.13391361801754,176.11613162695164
231.48000000000002,227.51812815098893,167.13170738713893,176.116240789417
231.52,227.59238448169376,167.12840953160685,176.09956191379038
231.56,227.58706999324917,167.12652217003492,176.10314129357522
231.6,227.59331523534567,167.1263641717298,176.1029315867339
231.64000000000001,227.5707186050186,167.1366196980796,176.09776360580858
231.68,227.56245960270607,167.13380158285574,176.09934358885968
231.72,227.56858706424785,167.13408023441204,176.09398600996826
231.76,227.62142169747634,167.12574079659873,176.0900848881803
231.8,227.60919837405382,167.1264101348731,176.0888553740969
231.84,227.6019361974117,167.13170738713893,176.0877838583186
231.88,227.58257135059824,167.08908231711698,176.10163887332845
231.92000000000002,227.58146823515892,167.0909036066704,176.09785265939874
231.96,227.58752100659285,167.08917424340356,176.09985205613248
232.0,227.61151376739778,167.08533632093764,176.08286580198504
232.04,227.59735424656353,167.0799615058675,176.09163614426683
232.08,227.60634004107956,167.08075149739304,176.09287140374312
232.12,227.62662702345557,167.08762298731705,176.0824980968386
232.16,227.6140819580299,167.09010786975193,176.08278536648425
232.20000000000002,227.61276339035635,167.08659743468206,176.08535355711638
232.24,227.62483733356314,167.09537639505322,176.07603165711495
232.28,227.6336766205599,167.09418422602377,176.07581333218425
232.32,227.49167923471367,167.02140733399406,176.08397466281724
232.36,227.4819178121544,167.02396116114392,176.0817511957599
232.4,227.47987245227733,167.02301317131327,176.08136338173827
232.44,227.48793898392725,167.02264259347035,176.0816793783485
232.48000000000002,227.57573146033525,167.0395627755993,176.07557777107482
232.52,227.5412131397136,167.03759497852658,176.07564097039688
232.56,227.54229327358124,167.04148173683228,176.07270507461828
232.6,227.58009795894918,167.02869249220782,176.05124890478447
232.64000000000001,227.58688614067594,167.02961750046683,176.04949943264245
232.68,227.59525143275735,167.03288662903435,176.0486318783126
232.72,227.55407420174947,167.04250154407436,176.04709785840478
232.76,227.52501974978813,167.03980408210165,176.04972924835897
232.8,227.54583530831215,167.04445785036125,176.04517889717184
232.84,227.512968788153,167.00861521667312,176.02575372373278
232.88,227.5014693842375,167.00818431220466,176.0255267807127
232.92000000000002,227.4998836557935,167.00723632237398,176.02612430157566
232.96,227.52994067881818,166.9965441461628,176.0232142600652
233.0,227.53721721894257,166.99421438933655,176.0305223998506
233.04,227.54034558538373,166.99594662529984,176.0232200054581
233.08,227.47341463064305,167.0132287671823,176.01435773688974
233.12,227.4715215236782,167.0134212378449,176.01290989787563
233.16,227.48020281236984,167.00931328191206,176.01679091078842
233.20000000000002,227.57182459315436,167.0093046638227,176.0103215983683
233.24,227.51952140877034,167.00162020080148,176.01592622915499
233.28,227.50623231496243,166.93484437166947,176.0484135533819
233.32,227.49878341305066,166.93886327401216,176.0430674652763
233.36,227.4998922738829,166.93424397811006,176.04559543815802
233.4,227.50240588328234,166.93341376883413,176.04427112509157
233.44,227.4984702891369,166.93510865974346,176.0422544921791
233.48000000000002,227.48909380790278,166.93351144051363,176.04166558940548
233.52,227.50826905675012,166.9377429223941,176.0394248861694
233.56,227.5297798078166,166.93522356760172,176.024351847862
233.6,227.51426150155845,166.93540742017495,176.02482297008086
233.64000000000001,227.51921690294594,166.9356429812844,176.02962037316328
233.68,227.5542178365723,166.92695020180693,176.02069490527285
233.72,227.55527786156475,166.9203573634392,176.02155384151334
233.76,227.5681073239396,166.9230663161977,176.0236308010514
233.8,227.4244380287557,166.90875454245128,176.03848838712457
233.84,227.42030421855475,166.91015929101852,176.0386061676793
233.88,227.42530845578202,166.9068959078439,176.04111977707876
233.92000000000002,227.51508883813793,166.93635828270206,176.02888209017394
233.96,227.5029373321268,166.9400698065239,176.03420232401143
234.0,227.51111302624207,166.93758205139255,176.03744559831085
234.04,227.5701900288706,166.9519110613177,176.0446589391132
234.08,227.56171557432384,166.96134499648096,176.04348113356602
234.12,227.5637006075753,166.96023613564873,176.04615561396704
234.16,227.60767584493183,166.98834547047585,176.06118843452407
234.20000000000002,227.60675945476223,166.9933726892748,176.07019146521884
234.24,227.51654816793783,167.11233966762902,176.11346001924707
234.28,227.51137156892318,167.11262119188177,176.11520374599618
234.32,227.50461211416095,167.11291707961678,176.1135519455337
234.36,227.50856781718159,167.11167032935464,176.11604257336148
234.4,227.6322689992962,167.131040921561,176.11888941554992
234.44,227.59106878671665,167.12615446488846,176.1279240459057
234.48000000000002,227.59305669266456,167.1326467588802,176.13005558667643
234.52,227.5576794358024,167.1676994010428,176.1313080823315
234.56,227.556154033984,167.16268654572613,176.14362045934416
234.6,227.56723976960976,167.167354677468,176.1400295887735
234.64000000000001,227.64884733054683,167.19687737895174,176.15062696600162
234.68,227.60984760345298,167.2068197813878,176.1576794358024
234.72,227.63637695522903,167.21243303026387,176.1515146292067
234.76,227.50428175406844,167.33239970698497,176.21976415162092
234.8,227.49756251705662,167.33484724436593,176.2176900647793
234.84,227.4970626678732,167.33427845046754,176.22165151319285
234.88,227.4460464515017,167.35273839789718,176.22928426767785
234.92000000000002,227.44475373809627,167.3536634061562,176.2371784375404
234.96,227.44711796727998,167.3524798552161,176.2388704557533
235.0,227.42608121112883,167.38336996021314,176.23355309461226
235.04,227.42124933568894,167.3758664770687,176.23811206388876
235.08,227.41789977162063,167.37877651857917,176.23737952629236
235.12,227.4231481880467,167.4129386248402,176.24393214690969
235.16,227.41796584363914,167.41517070998694,176.2413869378492
235.20000000000002,227.2527800519958,167.50300627684175,176.33394234498212
235.24,227.2495023053389,167.50522974389912,176.33214690969677
235.28,227.24523635110097,167.50209563206505,176.3348874621163
235.32,227.25431694460005,167.50014507117106,176.33658235302568
235.36,227.31032303471653,167.53805891900433,176.33244567012827
235.4,227.27751396848652,167.53235661653812,176.3417532066474
235.44,227.29344019764153,167.53316097154595,176.34643282917511
235.48000000000002,227.30383361342123,167.55312333922237,176.3481851740136
235.52,227.29980034759626,167.55456830554,176.35168124560118
235.56,227.31558294192845,167.55999770184283,176.34490168196376
235.6,227.35678028181152,167.5924074632654,176.340888525014
235.64000000000001,227.354304017466,167.58288734720847,176.35077060082446
235.68,227.3753924821534,167.58889415549905,176.34847244365923
235.72,227.3129745335459,167.69632438488387,176.39615058674826
235.76,227.31043506987834,167.6915183637121,176.4002700334669
235.8,227.31416957527182,167.69440829634738,176.401189296333
235.84,227.37041122649777,167.7062811508022,176.41171485614973
235.88,227.35059249364417,167.70622369687308,176.41073526665804
235.92000000000002,227.35446776116402,167.71213570618062,176.4117234742391
235.96,227.3964436017868,167.72096637508798,176.4110024274285
236.0,227.3942057712472,167.72957297367174,176.40927306416168
236.04,227.40872150644202,167.730348601715,176.41217448758277
236.08,227.50448571551686,167.77244222289252,176.39311127389723
236.12,227.47983223452695,167.76278421740568,176.40565059393
236.16,227.46173137415434,167.85127188635613,176.45164533689547
236.20000000000002,227.4647678143089,167.855543585987,176.444607230577
236.24,227.4463509573261,167.8538372042918,176.44941899714166
236.28,227.44863762370548,167.8560060901165,176.44910012783498
236.32,227.4834891771161,167.86527915427817,176.4597118685454
236.36,227.47323077806985,167.8682437770213,176.45754872811364
236.4,227.48151850734692,167.8679277804111,176.4617141379756
236.44,227.46900216888582,167.89408368164777,176.45298401344422
236.48000000000002,227.4624552936614,167.88835552491346,176.45588543686532
236.52,227.46876373507993,167.8927938409388,176.4522457304549
236.56,227.54642995647865,167.91459760704385,176.45779003461598
236.6,227.53691845851108,167.90631562315968,176.46465290645065
236.64000000000001,227.54997486390602,167.91487625860015,176.45932118182733
236.68,227.4636388446015,167.99118656727137,176.47934387612932
236.72,227.4640410221054,167.9887275391046,176.48171097800952
236.76,227.46954798121257,167.98700679392712,176.48335990577556
236.8,227.4767814308901,167.9980235848379,176.49355797819624
236.84,227.4699099409661,167.9965901093061,176.49556599301934
236.88,227.48625558380374,167.9997759296764,176.49390844716393
236.92000000000002,227.4955430114477,168.00769595380703,176.47069993249164
236.96,227.48277100300197,168.00418839143362,176.47248962238405
237.0,227.4898206001063,168.00272906163372,176.47492854167564
237.04,227.4880625098749,168.00766722684247,176.45764927248962
237.08,227.4770055012137,168.00271182545495,176.46068858534062
237.12,227.46196406256732,167.94021631404317,176.4669022277761
237.16,227.45537984228898,167.94316370060758,176.46519871877737
237.20000000000002,227.45372516913,167.93948952183968,176.466115108947
237.24,227.45738498441563,167.93915341635426,176.46579049424741
237.28,227.57516841182976,167.9400180979877,176.4494707056779
237.32,227.56597003777597,167.9419198230419,176.44608954194854
237.36,227.56823084988724,167.94295973915916,176.44750290860517
237.4,227.61103402708952,167.94656210051565,176.4427083782192
237.44,227.60669051004726,167.93631231955877,176.44538860401315
237.48000000000002,227.6137257436693,167.94013875123886,176.4462101951997
237.52,227.646224558682,167.93788081182402,176.4340328349205
237.56,227.6408181439508,167.92726619841716,176.43379727381105
237.6,227.68755691529856,167.9334740954597,176.4304965455825
237.64000000000001,227.69883512158688,167.8715358871605,176.48409531606842
237.68,227.69391131986038,167.86769509199812,176.48348630441964
237.72,227.6943853147757,167.86734175033396,176.4836615389035
237.76,227.76928800218326,167.88267333132245,176.46951638155156
237.8,227.7463610117637,167.87915140546673,176.47188061073527
237.84,227.7525258183594,167.8822797719079,176.47115094583532
237.88,227.77406816908692,167.87521006592837,176.47301819853206
237.92000000000002,227.77189353786932,167.86978066962556,176.4796426365608
237.96,227.77950043808622,167.87209893566597,176.47012252050388
238.0,227.84769537926775,167.87266485686789,176.45086970885222
238.04,227.79353643297281,167.86347510090346,176.45898794903837
238.08,227.77364301001134,167.8278479194496,176.4444463595754
238.12,227.776937992847,167.82580830496545,176.4447968285431
238.16,227.76069863977824,167.8248603151348,176.44525071458324
238.20000000000002,227.76530069950158,167.82729636172994,176.44445210496832
238.24,227.7917582338662,167.81804340644345,176.44717829390558
238.28,227.78096551327903,167.81750333950964,176.44679909797333
238.32,227.7872854454834,167.82120049984917,176.44042745723274
238.36,227.79682567041553,167.81303629651973,176.42176067565822
238.4,227.79101420548398,167.814107812298,176.41866678157453
238.44,227.80003447235748,167.81415377544133,176.42238117809282
238.48000000000002,227.88132029129142,167.83635971905028,176.39759268036943
238.52,227.88277962109134,167.82078683155945,176.39645509257264
238.56,227.89016819637752,167.81960615331582,176.40055730311258
238.6,227.71980006032663,167.75301130406055,176.38651556283304
238.64000000000001,227.70886945030952,167.7527699975582,176.3870412662846
238.68,227.7161143907729,167.749446287758,176.38622542049094
238.72,227.74762787090103,167.74647591962196,176.38289596529782
238.76,227.7284325131785,167.749974863906,176.37823070625242
238.8,227.72641588026602,167.7539995116416,176.37703566452652
238.84,227.70938366297526,167.7354763648899,176.3627152726907
238.88,227.70403757486966,167.7326410134873,176.3660849456342
238.92000000000002,227.70787837003203,167.7318079315149,176.37037962683672
238.96,227.70795593283637,167.73885465592278,176.3569066804556
239.0,227.68709441116906,167.7349334252596,176.3642895103489
239.04,227.54243978110054,167.6637824794243,176.36023039025582
239.08,227.50130851323595,167.6594676893466,176.36101463638843
239.12,227.49433647893596,167.6603926976056,176.36304850547967
239.16,227.49435658781115,167.66139239597248,176.36283018054897
239.20000000000002,227.56839459358528,167.66769221930164,176.35018457074733
239.24,227.56730584162824,167.6681374872524,176.34449375906695
239.28,227.57965843639133,167.65862024389193,176.35381565906837
239.32,227.57349937518853,167.65221413079388,176.34507978914408
239.36,227.56823084988724,167.6553970784677,176.34224156504504
239.4,227.57537237327819,167.65431119920714,176.34440757817325
239.44,227.58376064693124,167.66319932204362,176.33470935493602
239.48000000000002,227.5473118742908,167.6596055787765,176.3422042199911
239.52,227.56569713161258,167.6661696901797,176.33625773832608
239.56,227.5076025911722,167.58677410551414,176.33607963114576
239.6,227.50697059795178,167.58498154292528,176.33504833311787
239.64000000000001,227.51244308470146,167.58486950776347,176.3360049410379
239.68,227.5393171600523,167.58888266471322,176.3270105284325
239.72,227.5082374570891,167.5811062754054,176.331802186122
239.76,227.51909912239122,167.5874894069318,176.33066747102168
239.8,227.5418796052915,167.60276353399118,176.31287686186639
239.84,227.53438186753996,167.5952686689361,176.31742434035706
239.88,227.54527800519958,167.6017638356243,176.30882635986268
239.92000000000002,227.57486965139827,167.61825024058834,176.29329081742577
239.96,227.51720027003347,167.59891412073944,176.30823171169618
240.0,227.5177317188779,167.50557734017036,176.34197440427457
240.04,227.4725183493486,167.50254377271224,176.34236796368913
240.08,227.46753996638944,167.5012855316643,176.34166702575374
240.12,227.47078324068886,167.50412950115626,176.3394751583574
240.16,227.59410235417474,167.53132244581377,176.31849872883183
240.20000000000002,227.56665086683614,167.51729219632008,176.31826029502594
240.24,227.56637221527987,167.5239252524382,176.3183608394019
240.28,227.56468019706696,167.52037747231438,176.30734692118756
240.32,227.55646428520132,167.5218827652576,176.3055486132058
240.36,227.5541977276971,167.52219588917137,176.30595940879908
240.4,227.5713017623993,167.5193605377688,176.30084026371352
240.44,227.56610792720588,167.50702230648798,176.30356932534724
240.48000000000002,227.57452205512703,167.5171255799256,176.29754815357435
240.52,227.47333419514226,167.432116746384,176.30556297668807
240.56,227.46735324111978,167.43131813676908,176.3033998362563
240.6,227.46641099668204,167.43494060700075,176.29877192226485
240.64000000000001,227.56263196449348,167.4461010327344,176.28849341434338
240.68,227.55734045762054,167.44556671119346,176.28618089369587
240.72,227.56160353916204,167.44582525387455,176.280852041769
240.76,227.5665215954956,167.44819235575474,176.28030048404935
240.8,227.56446474483275,167.44287212191725,176.28618663908878
240.84,227.5642952557418,167.44639404777294,176.28529035779434
240.88,227.58196233894947,167.4398012094052,176.27520432053547
240.92000000000002,227.54639835681763,167.4332658249666,176.28218497292482
240.96,227.49918846325102,167.39678545266514,176.27520719323192
241.0,227.49069677252552,167.39563637408253,176.27329685008834
241.04,227.48210453742405,167.39544964881287,176.27362146478794
241.08,227.48377644676177,167.39498714468337,176.27137788885537
241.12,227.5077950618348,167.3857715344508,176.2737622269143
241.16,227.49293460306518,167.38656152597636,176.27302394392495
241.20000000000002,227.49946711480732,167.38850634147744,176.27247813159823
241.24,227.52350583875554,167.38848623260222,176.2697433245716
241.28,227.51260108300656,167.38835696126168,176.27228278823918
241.32,227.51621780784532,167.38903491762542,176.2709067666365
241.36,227.5044972063027,167.38154867065973,176.27637638068973
241.4,227.49510923428275,167.3737923902271,176.27273667427932
241.44,227.50756237342182,167.37722526249263,176.26760029301505
241.48000000000002,227.43280619353357,167.32533574639837,176.25401243877565
241.52,227.42481147929504,167.3261860645495,176.2543456715646
241.56,227.42979848034358,167.3231726059666,176.2555636948622
241.6,227.50696772525532,167.33044340069807,176.23107683026672
241.64000000000001,227.49753953548498,167.327441432901,176.23201045661511
241.68,227.5034802717571,167.33218712744718,176.22892805331725
241.72,227.5152611999253,167.32713979977305,176.23876991137732
241.76,227.51124804297555,167.32917654156074,176.23575358009796
241.8,227.51780928168225,167.33079386966577,176.2377328679565
241.84,227.50728084916906,167.33227618103734,176.22508725815487
241.88,227.49084902543774,167.3322129817153,176.2210022837937
241.92000000000002,227.43317389868,167.2678617083926,176.22850289424167
241.96,227.42558710733832,167.2686603180075,176.2288389997271
242.0,227.42538601858635,167.26568994987144,176.22970080866406
242.04,227.42596917596703,167.26785021760676,176.2273854153201
242.08,227.4544663248158,167.27111072808492,176.21795148015684
242.12,227.43552663707788,167.2703925539708,176.22465922638284
242.16,227.4458884531966,167.2688786429382,176.22513896669108
242.20000000000002,227.48618951178523,167.2664598325218,176.21336665661224
242.24,227.48040677381823,167.25938438114937,176.21338963818388
242.28,227.4968701972106,167.25934703609542,176.21567917725974
242.32,227.51559730541072,167.2587724968041,176.2204047629307
242.36,227.50834374685797,167.25661797446173,176.22321138736876
242.4,227.51656540411656,167.26894184226023,176.21131842403872
242.44,227.4186208184312,167.2353399118082,176.21034745263643
242.48000000000002,227.41137013257494,167.2300139325778,176.21257091969377
242.52,227.41750908490255,167.22990477011246,176.20964076930812
242.56,227.4953304319099,167.2278077016992,176.21216012410048
242.6,227.4908720070094,167.22767268496574,176.22030996394767
242.64000000000001,227.49892704787348,167.22818689763147,176.2132230217894
242.68,227.49241177231008,167.22775312046653,176.20152827451489
242.72,227.48521854038293,167.22837362290113,176.20485772970798
242.76,227.49364990448285,167.23092745005098,176.19882219445282
242.8,227.52542192729206,167.22398988810846,176.1893394234498
242.84,227.52911621493516,167.21819565935564,176.19239309978312
242.88,227.48431938639203,167.15511411786673,176.2008847905086
242.92000000000002,227.4814064721851,167.15233047500035,176.19878197670243
242.96,227.47498312290833,167.15550480458484,176.19988509214173
243.0,227.4802976113529,167.15573174760488,176.19837118110914
243.04,227.5008172821419,167.1578201979288,176.19449878628575
243.08,227.4956809008776,167.15665675586388,176.19769035204894
243.12,227.4977434969334,167.15935134514012,176.19679981614743
243.16,227.525327128309,167.15110383361343,176.19307680153977
243.20000000000002,227.5150716019592,167.15324111977708,176.19486936412864
243.24,227.5271512905589,167.15440456184197,176.19147383691703
243.28,227.5301762399276,167.16318064951668,176.17961247324803
243.32,227.52300311687566,167.16160928455494,176.18099711294005
243.36,227.54658220939083,167.16385860588042,176.17342468508065
243.4,227.47488832392526,167.10410939228106,176.18676548742476
243.44,227.47000473994916,167.10445411585584,176.1851251777481
243.48000000000002,227.47008517544992,167.10566926645697,176.18432944082963
243.52,227.54147168239467,167.11651944097326,176.1738096264058
243.56,227.52938050300915,167.12197756424067,176.1771821720458
243.6,227.53731776331853,167.12293129946426,176.17090533028826
243.64000000000001,227.54643570187156,167.12155815055803,176.17854095746972
243.68,227.54967897617098,167.11628962525674,176.182060010629
243.72,227.54975653897532,167.1193404288936,176.17929360394135
243.76,227.53292253774006,167.10691888941554,176.16842044785338
243.8,227.51684405567286,167.1020726504934,176.17879662745435
243.84,227.46740207695953,167.052567472458,176.15979374039443
243.88,227.46352393674323,167.050950144353,176.1572456586375
243.92000000000002,227.4582381752632,167.05006822654084,176.15807299521697
243.96,227.46302696025626,167.0502635698999,176.15646715789777
244.0,227.54416914436737,167.07973169015096,176.12342827595123
244.04,227.53453986584506,167.0684218842016,176.1357923615001
244.08,227.5384496057224,167.07435112968787,176.13237385271685
244.12,227.51296017006362,167.06653452262967,176.1402220594361
244.16,227.50752790106432,167.07107051033452,176.14886600307378
244.20000000000002,227.50358081613305,167.0777725111676,176.14036856695537
244.24,227.49994110972264,167.0818833397969,176.12195458266902
244.28,227.47713477255425,167.07641659844012,176.13000387814023
244.32,227.50365550624093,167.07737895175308,176.12801884488874
244.36,227.4086640525129,167.00185863460737,176.14434725154766
244.4,227.40378046853678,166.99920139038508,176.14467186624725
244.44,227.40603266255872,167.00112035161806,176.14403700033037
244.48000000000002,227.51405179471712,167.01087315608797,176.13353729478175
244.52,227.50493098346763,167.00102555263499,176.14595596156332
244.56,227.50142342109422,167.00222346705735,176.14777150572385
244.6,227.48517257723964,167.0140561037618,176.1400841700062
244.64000000000001,227.48066244380288,167.00788842446963,176.1429769753379
244.68,227.48143232645322,167.0148087502334,176.1365478806682
244.72,227.56025337182746,167.0364372818546,176.1089585038997
244.76,227.52836069576708,167.0251964206202,176.11862800017235
244.8,227.42579968687608,166.95614541589464,176.12633544476523
244.84,227.40970109593368,166.95243676476926,176.13407736171558
244.88,227.3997759296764,166.9529624682208,176.13453412045217
244.92000000000002,227.40336680024706,166.95630341419974,176.13252036023613
