t,L,a,b
407.2,58.222080626200764,40.25697233071126,46.046600371205685
407.24,58.21507926321172,40.25589558974234,46.04667473458386
407.28000000000003,58.21883716050062,40.25812954711684,46.04389374797538
407.32,58.2102059152502,40.26002224789287,46.0403579221446
407.36,58.20346329607015,40.258585914150025,46.04392430826778
407.40000000000003,58.183998427163615,40.26737505424452,46.03280545521593
407.44,58.164915561912096,40.258960787070144,46.03630766472507
407.48,58.15835324845722,40.258224284023285,46.039972862460345
407.52,58.16108533859785,40.26098999048556,46.035345015514444
407.56,58.092820776109185,40.25869898723191,46.030057066252674
407.6,58.056591549467946,40.249651103328425,46.040992557550126
407.64,58.077618049316165,40.25442462100144,46.03498847876976
407.68,58.08502382684131,40.24706570259131,46.03792532286949
407.72,58.08068935870245,40.24724702699289,46.03751377759849
407.76,58.0820421609794,40.24907860718411,46.03482447186721
407.8,58.071628232005594,40.253975384703146,46.033037713438176
407.84000000000003,58.05108458477731,40.24917945614904,46.037762334643354
407.88,58.07613893116396,40.254404247473175,46.031107321634856
407.92,58.04542481862467,40.25467012201706,46.028027862837256
407.96000000000004,58.040925324906844,40.25479745656873,46.030169120658144
408.0,58.013837700399115,40.24554583738257,46.043313102419766
408.04,57.99398369710268,40.248125126061204,46.03946454293008
408.08,57.99549948760576,40.24092104646591,46.04857354741837
408.12,57.994720200149544,40.245505090326034,46.04314094610591
408.16,57.98495618672746,40.243340402947645,46.04485028512753
408.2,57.98382749326146,40.24211086051671,46.04540138906716
408.24,57.983932416932035,40.242629366811116,46.045441117447275
408.28000000000003,57.96674123378013,40.24722665346462,46.0386424710645
408.32,57.96399895687535,40.24642189909807,46.040541283899
408.36,57.96293749605263,40.25143174969898,46.034651296876945
408.40000000000003,57.946265837871536,40.24284328885792,46.0444591133848
408.44,57.93869809079666,40.240069432984335,46.047158605880206
408.48,57.93979214926462,40.2422168028637,46.04444281456218
408.52,57.878002294059286,40.240618499571134,46.04533823112953
408.56,57.877264772336005,40.239933949021356,46.04773212070093
408.6,57.87831706507101,40.242219858892945,46.0443450216265
408.64,57.86531264197802,40.24710950567708,46.03979357541159
408.68,57.862365611114164,40.2488035645525,46.04013585068649
408.72,57.86466680113195,40.249693887737784,46.03818304800207
408.76,57.85016084900567,40.24947079760326,46.04072872035906
408.8,57.84192892490929,40.24885449837318,46.03992294731609
408.84000000000003,57.84337137071061,40.24946468554478,46.03829510240754
408.88,57.8323166942728,40.24831154384485,46.034698155991954
408.92,57.82766134306373,40.24515364696343,46.039033642807226
408.96000000000004,57.780054519561645,40.24081306676609,46.038591537243825
409.0,57.75732275539746,40.247838877989054,46.03230426642055
409.04,57.754489816291894,40.23777333634862,46.0417606395658
409.08,57.77579339612455,40.24170644598061,46.038025153157996
409.12,57.76025959949718,40.23421000625467,46.038173879914346
409.16,57.7579971191831,40.23322596483936,46.03864450841732
409.2,57.76121104326726,40.23355499732088,46.03808016168432
409.24,57.76457878748984,40.24059914471928,46.038218701676534
409.28000000000003,57.755474876383616,40.237242605937254,46.041138228277234
409.32,57.75529457065845,40.239924780933634,46.03561700211681
409.36,57.75116281912585,40.23738216460588,46.038496800337384
409.40000000000003,57.74221272815805,40.236618157295865,46.03980681820497
409.44,57.74234108138614,40.238266375732685,46.038341961522555
409.48,57.666927447828485,40.24151799084414,46.038486613573255
409.52,57.659031686948516,40.24083751500001,46.03869238620875
409.56,57.65882591431301,40.24233904403331,46.03686488072318
409.6,57.655650699932565,40.237149906383635,46.03579832651839
409.64,57.65436614897531,40.233374691595714,46.04033958596916
409.68,57.65760961467546,40.236761790670144,46.03516572846569
409.72,57.657374300423974,40.24232783859276,46.029167761743814
409.76,57.653705027983044,40.24179405215216,46.0299215822897
409.8,57.659395354428085,40.2448694362441,46.02633380396183
409.84000000000003,57.6357111278174,40.24649116909417,46.028060460482486
409.88,57.63351282411737,40.24479507286593,46.030087626545075
409.92,57.59222892511302,40.23322800219219,46.0407389071232
409.96000000000004,57.5930734078597,40.23191390961895,46.04253992702202
410.0,57.58397968351761,40.23151662581774,46.043644172254105
410.04,57.587358633180735,40.23565448940882,46.03892871913665
410.08,57.583650651036095,40.24072138588889,46.03754739392013
410.12,57.57173926773465,40.23906196201152,46.03802005977593
410.16,57.57146524377945,40.23951832904471,46.0372703139357
410.2,57.554255724452105,40.23726501681835,46.035590516530064
410.24,57.55031548408522,40.2363390399586,46.036148751204585
410.28000000000003,57.55861362214847,40.23896518775225,46.03405027779306
410.32,57.529415300112255,40.239472488606104,46.03161564116512
410.36,57.523757571312444,40.23688403183975,46.03276878286505
410.40000000000003,57.52697353274943,40.24021001032938,46.02863397530321
410.44,57.50000611205848,40.23502392870895,46.0397558843843
410.48,57.48816501742955,40.23256382517068,46.04131547797316
410.52,57.49129337269499,40.23436688242233,46.03954705571956
410.56,57.49289575069321,40.23600491409502,46.034653334229766
410.6,57.48825160492469,40.23586026204432,46.03437829159816
410.64,57.485942265495595,40.23780797134667,46.03248762817496
410.68,57.48925500119185,40.23559540617685,46.03260273860967
410.72,57.46771610710771,40.232073841815854,46.03623737605255
410.76,57.48353818916006,40.23403581258799,46.03449034600363
410.8,57.46209810668802,40.2327787658939,46.04001870289895
410.84000000000003,57.45656160038139,40.232711533250615,46.04082243858909
410.88,57.42321624666638,40.23617503305605,46.033022433291976
410.92,57.418519129724366,40.23586943013204,46.031331430445796
410.96000000000004,57.39705969240047,40.23054684587222,46.0375677674484
411.0,57.4076203107778,40.23260864693287,46.03455554129408
411.04,57.40419857670531,40.23446569403443,46.03122854412804
411.08,57.393340504815285,40.23311492911031,46.03198643937959
411.12,57.39205289782879,40.23492919180251,46.0294947568725
411.16,57.38859551008184,40.23430270580829,46.03631072075431
411.2,57.38634525388472,40.23215227989968,46.03781123111119
411.24,57.38864440654968,40.23569421778894,46.03414093999385
411.28000000000003,57.38074151493481,40.24139065629247,46.018608162042895
411.32,57.37729838865765,40.23901612157292,46.02149407232195
411.36,57.38480908985337,40.239470451253275,46.01920205039188
411.40000000000003,57.3323014141266,40.2311244353986,46.03115519942628
411.44,57.32338799550968,40.225461613216716,46.03616912473285
411.48,57.3251207640888,40.22663309109208,46.03413584661178
411.52,57.32148001458744,40.225670441881455,46.035433640362406
411.56,57.31822432477034,40.22404565300214,46.03727642599418
411.6,57.31859614166122,40.225485042774224,46.03505367406022
411.64,57.307486456697085,40.22741441590113,46.029932787730246
411.68,57.30496013919195,40.227092514154506,46.03243669435429
411.72,57.30924367351013,40.230402193821526,46.02957013892709
411.76,57.30056047576263,40.232858222654144,46.031363009414605
411.8,57.29773976077403,40.23158997051951,46.030398322851156
411.84000000000003,57.253511886935065,40.23142596361696,46.03368253560783
411.88,57.269939062776956,40.23269829045724,46.03330868136413
411.92,57.25127385485491,40.22986229532244,46.03560477799985
411.96000000000004,57.25900051545027,40.233511194235106,46.03224212715934
412.0,57.26154313177802,40.22879777847048,46.029932787730246
412.04,57.26038591537244,40.22743886413505,46.03132939309297
412.08,57.26115909077018,40.22943750725807,46.02834670855464
412.12,57.25530272006976,40.23767452473652,46.026961308632465
412.16,57.25225178421174,40.236730211701335,46.028823449116096
412.2,57.25176485688615,40.23711017800352,46.02766215800486
412.24,57.242047702579086,40.23013835663046,46.02890698058199
412.28000000000003,57.24153123363751,40.228686742741424,46.030671328129934
412.32,57.24082019750098,40.23089217717635,46.02723023920559
412.36,57.20602322989693,40.22642935580941,46.0330774418183
412.40000000000003,57.19667789248074,40.22413937123217,46.03564450637997
412.44,57.20072611254744,40.23204022549421,46.02515213932234
412.48,57.19337636222503,40.23515839399551,46.02250459932401
412.52,57.18969894037279,40.2334500736503,46.024358590396325
412.56,57.19256651447641,40.2348222307791,46.02266045681525
412.6,57.178290783219545,40.23609557629581,46.025069626532854
412.64,57.174130508747375,40.23493224783175,46.02719764156037
412.68,57.18478077064908,40.23934107934878,46.02255145843902
412.72,57.1677821173393,40.23497299488828,46.027320901406384
412.76,57.16764561469991,40.23461747682002,46.02833754046692
412.8,57.14267683713198,40.22048537893744,46.04014705612703
412.84000000000003,57.13403540511742,40.21736619175972,46.0439945969403
412.88,57.12913353421632,40.21769726159407,46.044534495439386
412.92,57.1292078975945,40.21742018160963,46.04355758475897
412.96000000000004,57.12855696336636,40.22260626323006,46.03816776785587
413.0,57.124493463153456,40.225655161735254,46.03601326724161
413.04,57.125838116019096,40.22802867777839,46.03438032895099
413.08,57.12972945991814,40.22156008255354,46.04166284663012
413.12,57.120227246334295,40.21837773743819,46.04509374879032
413.16,57.12120823172036,40.22041305291209,46.0435830516693
413.2,57.127739984882844,40.221856517389824,46.037420059368465
413.24,57.12381909936781,40.22057094775616,46.040054356573414
413.28000000000003,57.12497325974415,40.2218086395984,46.03741904069205
413.32,57.10103538270654,40.22531390513678,46.02787200534601
413.36,57.0963820688503,40.22463954135113,46.02888660705372
413.40000000000003,57.110061874405346,40.231011362316714,46.021189488074356
413.44,57.10022349760509,40.22828538423455,46.027933125930815
413.48,57.09720923409795,40.22633461890297,46.02989407802654
413.52,57.09653792634155,40.229143109774604,46.02813278650783
413.56,57.086413301469136,40.230862635560364,46.025623786501725
413.6,57.08576134856458,40.229699307096304,46.02763261638887
413.64,57.0870051524653,40.231281311566256,46.02409882791092
413.68,57.06538476426809,40.236477579950815,46.01709644624547
413.72,57.06460140210621,40.23432715404221,46.01821699030016
413.76,57.03419900454941,40.23000491002031,46.024936179922705
413.8,57.04738373336756,40.23202290799519,46.021462493353134
413.84000000000003,57.02111716204901,40.22760388971402,46.02707743774359
413.88,57.021701882310275,40.22699879592448,46.02739730213739
413.92,57.027993227839204,40.22668096888351,46.03275859610091
413.96000000000004,57.02684416084493,40.22657808256576,46.0326964568397
414.0,57.027788473880115,40.22794005293043,46.032292042303595
414.04,57.01244211371281,40.22753360104149,46.03112973251595
414.08,57.00986384371059,40.22387859007035,46.03294501388456
414.12,57.01811104795318,40.2321614479874,46.02289067768467
414.16,57.00351647097893,40.22575906672942,46.03177761071485
414.2,56.995659419802664,40.22455499120882,46.03442820674242
414.24,56.99715585545389,40.22632341346242,46.03196810320414
414.28000000000003,56.95992730725114,40.22008911381264,46.03444348688861
414.32,56.948161594676804,40.21783274555704,46.036027528711394
414.36,56.952275010033965,40.21991288279313,46.035060804795116
414.40000000000003,56.95048723292851,40.225920017602725,46.02900477351767
414.44,56.94958061092062,40.224964499127,46.03064280519036
414.48,56.952257692534936,40.226629016386426,46.03012124286672
414.52,56.96316262353998,40.22869794818197,46.02492293712933
414.56,56.96020234988275,40.22863479024434,46.02369135734558
414.6,56.95902577862532,40.23235805253518,46.02052938575849
414.64,56.948329676285006,40.22926535094421,46.023089319585274
414.68,56.94623935228479,40.22745312560484,46.02569611252707
414.72,56.90093168144766,40.22052612599397,46.03866997532766
414.76,56.90081962704219,40.221317637567154,46.037456731719345
414.8,56.89898702817455,40.22058622790236,46.03845605328085
414.84000000000003,56.900248149574296,40.22252069441134,46.03687099278166
414.88,56.90424136111468,40.22208266355359,46.032346032153505
414.92,56.893292627023854,40.217323407350364,46.03612430297066
414.96000000000004,56.89463218650743,40.219711184863286,46.03565673049693
415.0,56.897834905151036,40.22239845324173,46.03244178773636
415.04,56.89448345975108,40.221046669641204,46.03380375810102
415.08,56.9026420391457,40.224177062259464,46.030669290777105
415.12,56.885679039510386,40.22006975896079,46.03501802038575
415.16,56.88230110852367,40.217678925418625,46.03766861641332
415.2,56.883383961551075,40.21953800987301,46.03503533788478
415.24,56.85857104147439,40.21640048651985,46.03092395988045
415.28000000000003,56.84398563258787,40.21466975529355,46.03252531920226
415.32,56.844766957396914,40.21506805777118,46.03247438538158
415.36,56.84276322089183,40.21930677032718,46.028221411355794
415.40000000000003,56.84060158954267,40.218258552297826,46.03029339918058
415.44,56.840141147803834,40.2210008292026,46.02708253112566
415.48,56.838935034930415,40.20789861317393,46.03831038255374
415.52,56.83546440439009,40.20718044630251,46.03960919498078
415.56,56.84253911208089,40.20819810403946,46.038902233549905
415.6,56.83558053350121,40.21419403340851,46.0299439931708
415.64,56.826841308550975,40.21382119784122,46.030893399588045
415.68,56.80788985255678,40.21912646460201,46.02784959446492
415.72,56.79795775752649,40.22139913168022,46.02586725016452
415.76,56.79120597025872,40.21240014424458,46.034784743487094
415.8,56.79560767104086,40.21747824616519,46.0283283723792
415.84000000000003,56.79168984155507,40.22170473460423,46.02334806339427
415.88,56.78974213225272,40.219587925017265,46.025461816951996
415.92,56.78934994183358,40.21952476707964,46.02573278487795
415.96000000000004,56.7906782958766,40.2105339290553,46.03621700252428
416.0,56.78799306485098,40.21100557623469,46.037514796274905
416.04,56.8047431611159,40.22019403748322,46.02741054493076
416.08,56.777733974692005,40.22687349872564,46.01876605688697
416.12,56.77582191906412,40.22522731764164,46.02059559972537
416.16,56.77684568885955,40.225323073224494,46.0191348177486
416.2,56.76498625805518,40.220238859245406,46.026323617197704
416.24,56.73220219504393,40.21134173945109,46.0349986655339
416.28000000000003,56.73425482801686,40.212904389069195,46.03287879991769
416.32,56.75793803595113,40.21260184217443,46.03131411294677
416.36,56.756703400138136,40.209776033803756,46.03439357174436
416.40000000000003,56.760120040828554,40.21279742804579,46.03075791562507
416.44,56.759936679074144,40.21800999525297,46.02682073128742
416.48,56.76049185771943,40.216175359032505,46.02866861030126
416.52,56.769669113527414,40.22426466843101,46.0205222550236
416.56,56.747724786230755,40.21229318322118,46.02264415799264
416.6,56.74493565021097,40.20872577842158,46.02729237846681
416.64,56.72352918406057,40.21510269276923,46.0285341450147
416.68,56.72216212031383,40.21386907563265,46.03143941014561
416.72,56.7063410569379,40.21198554294434,46.03350019252984
416.76,56.708177730511196,40.21241440571437,46.03255078611259
416.8,56.71556313450807,40.20737501349746,46.0341908551381
416.84000000000003,56.71225447351747,40.207530870988705,46.0363178514892
416.88,56.71260897290932,40.209387918090265,46.03420817263713
416.92,56.71237977071631,40.21314275934992,46.02834161517257
416.96000000000004,56.70821338418566,40.21062357257968,46.031688985866886
417.0,56.71208027985078,40.21533800702072,46.02601495824445
417.04,56.703322718725104,40.20757161804524,46.03498440406411
417.08,56.70278995096092,40.20673834073911,46.037254015113085
417.12,56.702420171422865,40.20879199238845,46.03551004109341
417.16,56.66965851929271,40.20794139758329,46.02563601061868
417.2,56.66727379780903,40.2069583748444,46.026470306601226
417.24,56.66814884084811,40.20768469112713,46.02542616327753
417.28000000000003,56.675664635425896,40.20878893635921,46.027378965961944
417.32,56.67026972514073,40.20686567529078,46.02859322824668
417.36,56.67189553269645,40.208183842569674,46.02576028914111
417.40000000000003,56.684091126717234,40.21085888683116,46.02385536424813
417.44,56.669297907842385,40.210204896573785,46.02583159649005
417.48,56.678595367467146,40.21269454172804,46.024061136883624
417.52,56.66473729353976,40.20921881780565,46.02529577269662
417.56,56.6617597023835,40.20761643980743,46.02588049295789
417.6,56.62293488824101,40.21088944712356,46.028947727638524
417.64,56.625871732340734,40.210232400836944,46.028163346800234
417.68,56.62228191666004,40.209536644846615,46.029629222159066
417.72,56.634757646694496,40.20893766311556,46.03054093754903
417.76,56.634977680799786,40.219197771950945,46.023554854706184
417.8,56.6337746239556,40.21933733061958,46.02409475320527
417.84000000000003,56.633329462362966,40.2207797764209,46.0208197085363
417.88,56.64049381357814,40.221925787385935,46.01494500166044
417.92,56.633841856598885,40.21751084381042,46.019728706097595
417.96000000000004,56.64349992767397,40.2224035466238,46.013902895689576
418.0,56.63470976890307,40.2206728153975,46.01500408489242
418.04,56.628655774978455,40.220283681007594,46.01715552947744
418.08,56.62695866007379,40.2219614410604,46.01475247181832
418.12,56.59368155767848,40.20083918562933,46.03617727414416
418.16,56.58931449189439,40.20032271668775,46.03596640812659
418.2,56.5995379283789,40.20305073212274,46.03314161843234
418.24,56.607515183371945,40.21634649666995,46.020581338255575
418.28000000000003,56.606864249143804,40.2141013338549,46.0231137678192
418.32,56.61280516998653,40.21607451006758,46.02088490382676
418.36,56.60928768033119,40.22609522994583,46.00824312953693
418.40000000000003,56.60825779847728,40.21744462984355,46.018308671177365
418.44,56.61488428854621,40.22018792542474,46.015999331748276
418.48,56.59934947324243,40.2199943769062,46.011976578591906
418.52,56.598590559314474,40.21800693922373,46.01242988959585
418.56,56.58053350121121,40.20942764647039,46.02725774346876
418.6,56.58324012444151,40.20409793147567,46.03213312878311
418.64,56.54792566921947,40.20218281981855,46.03406657661567
418.68,56.56438544270658,40.20482934114047,46.0310349956095
418.72,56.559984760600855,40.21066533831262,46.0256828697337
418.76,56.55434333062365,40.21017637363421,46.02604653721327
418.8,56.55511446866857,40.21306737729533,46.02232938698091
418.84000000000003,56.59481840055579,40.21890337446749,46.01310832808715
418.88,56.589491741590315,40.21219233425625,46.01913685510143
418.92,56.60422893326243,40.216013389482775,46.01545637721995
418.96000000000004,56.57754368593799,40.21688333913979,46.018735496594566
419.0,56.57338443014223,40.21571491729366,46.02232938698091
419.04,56.57322449794533,40.21848164243235,46.01668082626881
419.08,56.552831614826225,40.20613324694958,46.03107778001887
419.12,56.5160624896859,40.20330336387325,46.03494467568399
419.16,56.52778338049805,40.20529895096703,46.033306644011304
419.2,56.53642481251261,40.20659470736483,46.025571834004644
419.24,56.53114806869139,40.207466694374666,46.02449305568289
419.28000000000003,56.53563330093942,40.20734241585223,46.02455315759128
419.32,56.54287812759126,40.21739267734647,46.017670979742604
419.36,56.53524111052028,40.212135288377105,46.02071580354214
419.40000000000003,56.535250278608,40.21895634564098,46.012782351634876
419.44,56.52226317301404,40.21442731030717,46.01997726314245
419.48,56.52140748482682,40.2144446278062,46.020678112514844
419.52,56.509438036969804,40.21646873783955,46.01842785631773
419.56,56.51758642960029,40.198207944453614,46.04074400050526
419.6,56.507206116948126,40.197352256266385,46.0420275327861
419.64,56.5119154580071,40.19935599277147,46.039818023645516
419.68,56.517248229031054,40.20353460341909,46.03795282713265
419.72,56.513101197352256,40.20184258189649,46.03800885433539
419.76,56.51421970405413,40.20352849136061,46.03568423476009
419.8,56.51694058875422,40.223668742729195,46.00814635527766
419.84000000000003,56.49191374663073,40.21461780279647,46.017933798257246
419.88,56.503825129932174,40.218032406134064,46.01501121562731
419.92,56.504661463267546,40.21230846336738,46.01568048603089
419.96000000000004,56.4980023755534,40.20972306263026,46.01827709220855
420.0,56.49964855663739,40.211932571770845,46.01732972314412
420.04,56.470030539918874,40.20061405814197,46.03638508413248
420.08,56.466913390093985,40.199567877465455,46.037499516128705
420.12,56.47265159433046,40.201349542512425,46.03539798668794
420.16,56.49397351033855,40.1980235640228,46.03409408087883
420.2,56.48988148718607,40.19295870489555,46.040741963152435
420.24,56.49268488467564,40.19652916572439,46.03739968584019
420.28000000000003,56.50560373894991,40.19829351327233,46.03385367324528
420.32,56.49913412504864,40.19505615963067,46.038942980606436
420.36,56.50067436378565,40.19838926885519,46.0365918754444
420.40000000000003,56.49528964026461,40.20143409265473,46.033285251806625
420.44,56.493444817280015,40.20064869314003,46.03251716979095
420.48,56.49791680673467,40.19873052545367,46.03399934397239
420.52,56.48247061627885,40.19731660259192,46.035157579054385
420.56,56.47887876324534,40.19604121972239,46.03677014381674
420.6,56.48994260777087,40.19980115436411,46.03317217872474
420.64,56.48113920620659,40.19702220510846,46.032440769059946
420.68,56.47998402715384,40.19551965739875,46.03436810483403
420.72,56.4839527904603,40.19819877636589,46.03134263588634
420.76,56.46982272993055,40.20454105571549,46.02602921971424
420.8,56.46545464547005,40.206802517353154,46.02435960907274
420.84000000000003,56.487163658515215,40.21207009308665,46.01991003049917
420.88,56.48190830689868,40.21049827538083,46.020080149460206
420.92,56.47869947619659,40.20819504801022,46.02390833542162
420.96000000000004,56.48065126020459,40.21013460790126,46.02141869026736
421.0,56.45783596457451,40.186758021567414,46.04560410567342
421.04,56.45213137665968,40.18513527004093,46.046957926626774
421.08,56.45252764178448,40.18588705323399,46.046760303402586
421.12,56.456425097742,40.1924361238955,46.03604790223966
421.16,56.4554033652994,40.19315632811975,46.034698155991954
421.2,56.454365334034186,40.19382967322898,46.03454739188278
421.24,56.458223061611584,40.20161541705631,46.02891920469895
421.28000000000003,56.45204988254661,40.19973392172083,46.030497134463246
421.32,56.480543280504776,40.20732102364755,46.0216122387859
421.36,56.46459488257717,40.2109607544725,46.02464891317413
421.40000000000003,56.463265509857735,40.20993087261859,46.02584382060701
421.44,56.432956830530955,40.212764830400566,46.01586181043247
421.48,56.44581048951476,40.205546489335475,46.022930406064795
421.52,56.40272455193518,40.201463634270716,46.026797301729914
421.56,56.41011097460847,40.20406533383045,46.02470799640611
421.6,56.42794901728286,40.195372967995226,46.03331784945185
421.64,56.42226887760195,40.19574580356252,46.03404009102893
421.68,56.423517774884736,40.19790030417678,46.031737882334724
421.72,56.43117414680757,40.197906416235256,46.02669950879423
421.76,56.43046209199463,40.19621948809473,46.02696640201454
421.8,56.44013646189234,40.20081677474823,46.021676415399945
421.84000000000003,56.42300130594316,40.195870082084944,46.02590188516257
421.88,56.42282303757082,40.1953556504962,46.02730256523095
421.92,56.425017266565206,40.198673479574516,46.026114788532965
421.96000000000004,56.3997072323988,40.185364472233935,46.036815984255334
422.0,56.39489500502207,40.18445683154963,46.036993233951264
422.04,56.40244950930357,40.186433063791554,46.03453007438375
422.08,56.403975486570786,40.18973663140009,46.03043092049638
422.12,56.400039320909556,40.18903883805694,46.03114297530932
422.16,56.40389704848696,40.19156617423849,46.02975044465225
422.2,56.409557833316015,40.19085310074914,46.0364472233937
422.24,56.40881623688709,40.18843985632588,46.03879323517367
422.28000000000003,56.41310995796941,40.19175361069855,46.03509543979317
422.32,56.412417258008325,40.18882593468654,46.039356563230264
422.36,56.41050316502761,40.18823102766114,46.03824009388122
422.40000000000003,56.37797886450178,40.18669893833544,46.04495113409245
422.44,56.378742871811795,40.18496311372707,46.04537999686248
422.48,56.37582640124034,40.18541336870178,46.04623975975535
422.52,56.387327257947206,40.187841893271234,46.0448024073361
422.56,56.389281079308034,40.18864664763779,46.04134603826556
422.6,56.38696155311481,40.18708094199045,46.04239731232415
422.64,56.387128616046596,40.185663963099465,46.043056395963596
422.68,56.38420399606383,40.188189261928194,46.034549429235604
422.72,56.382440667192306,40.189219143782104,46.03250290832116
422.76,56.39081622466297,40.19264393388383,46.02880715029348
422.8,56.39244508824794,40.191158703673146,46.03416742558059
422.84000000000003,56.38913133387527,40.19067585105321,46.0348998539218
422.88,56.39204678577031,40.1925654958,46.03260885066815
422.92,56.36127970205752,40.18967856684453,46.03921089250315
422.96000000000004,56.34627256113586,40.187995713409656,46.04134807561839
423.0,56.35143521319878,40.19115768499673,46.03809136712487
423.04,56.36546136873437,40.19652916572439,46.03127642191947
423.08,56.351631817746565,40.190477209152604,46.035851297691885
423.12,56.356815862014166,40.19365344220947,46.03307234843623
423.16,56.377521478792175,40.19583748443972,46.029749425975844
423.2,56.37281926846809,40.193463968396586,46.031789834831805
423.24,56.384851874262736,40.19970030539919,46.0240672489421
423.28000000000003,56.39033439071945,40.200795382543554,46.02357726558728
423.32,56.38719075530781,40.20040726683006,46.024016315121436
423.36,56.382317407346285,40.184407935081786,46.037542300538064
423.40000000000003,56.37182198425941,40.182809631789226,46.039221079267286
423.44,56.36058292739078,40.18052270324122,46.04217014748397
423.48,56.363912980586065,40.181731872143885,46.04080919579572
423.52,56.366069518553154,40.176449016264186,46.040905970054986
423.56,56.36308174063276,40.17752881326235,46.03831751328863
423.6,56.364060688666,40.17695529844163,46.03933007764352
423.64,56.37306884418937,40.18729893874291,46.032612925373805
423.68,56.37133709428665,40.181300972021035,46.04074094447602
423.72,56.37917275325824,40.18576684941721,46.03594501592191
423.76,56.37834151330493,40.1793542813951,46.042125325721784
423.8,56.37648955958544,40.180165147820134,46.04069408536101
423.84000000000003,56.37989499483531,40.181811328904125,46.04002787098667
423.88,56.350399219286395,40.17578585791909,46.0515032607832
423.92,56.349455924927625,40.17402354772397,46.05234265014781
423.96000000000004,56.349332665081604,40.17478348032834,46.051092734188614
424.0,56.35185083317544,40.183733571296145,46.04004009510363
424.04,56.352265434475676,40.18374273938387,46.04077354212125
424.08,56.35360804998849,40.18540521929047,46.03891343899045
424.12,56.36875576825519,40.192780436523215,46.03645333545218
424.16,56.36106068662865,40.18914885510958,46.03974569762017
424.2,56.377894314359466,40.19533731432076,46.03251513243812
424.24,56.353857625709765,40.1907288222267,46.03724077231971
424.28000000000003,56.34977171461576,40.19259911212164,46.03541122948131
424.32,56.325811426697065,40.18296243325123,46.04209476542938
424.36,56.34883147628623,40.18287890178533,46.0423555465912
424.40000000000003,56.3193112525034,40.18168501302887,46.04398950355824
424.44,56.32444028824468,40.1851332326881,46.04135520635328
424.48,56.327015502217655,40.18766056886965,46.0366988364678
424.52,56.322016857057285,40.18519944665497,46.03789679992992
424.56,56.323842325190036,40.18839910926934,46.035157579054385
424.6,56.33350141494154,40.20548129404502,46.01504177591971
424.64,56.31297712256511,40.19422288232454,46.02676674143751
424.68,56.31578459476034,40.19753256199155,46.024294413782286
424.72,56.31886405355793,40.19479232243961,46.02626147793649
424.76,56.31936626102972,40.19228230375708,46.02839458634607
424.8,56.32524606128765,40.19439911334405,46.02689611334201
424.84000000000003,56.31147763088464,40.188971605413656,46.043137890076665
424.88,56.29760937019312,40.18201913889246,46.04960954133076
424.92,56.30029765724799,40.18320487823761,46.04751004924282
424.96000000000004,56.320797501390494,40.18411863098039,46.043960980618664
425.0,56.31753060613284,40.18600827572718,46.04366250842955
425.04,56.31891295002577,40.18728977065519,46.04281496965363
425.08,56.321446398265806,40.18596243528858,46.044077109729784
425.12,56.31682364470196,40.18730708815422,46.04228831394792
425.16,56.3295265395766,40.19114851690901,46.03711343776804
425.2,56.337984609836745,40.18811286119719,46.03491309671518
425.24,56.32758494233273,40.18675089083252,46.0363178514892
425.28000000000003,56.338204643942035,40.18055835691569,46.03860579871362
425.32,56.306510564693085,40.177730511192195,46.04302481699478
425.36,56.307059631279884,40.17705716608297,46.04402413855629
425.40000000000003,56.309576780697306,40.178452752769275,46.041644510454674
425.44,56.30381820293257,40.183136626917914,46.0435290618194
425.48,56.30058594267297,40.1845841661013,46.042823119064934
425.52,56.30335368648807,40.18349010763335,46.044465225443275
425.56,56.31459478070953,40.17821641984137,46.046434326950305
425.6,56.312681706405236,40.176493838026374,46.04736030381005
425.64,56.32692585869328,40.178432379241,46.04395996194225
425.68,56.321094954903195,40.18370810438581,46.03829815843678
425.72,56.31623281238222,40.18265784900363,46.03721326805655
425.76,56.32122534548411,40.18435903861395,46.03606114503304
425.8,56.31469461099804,40.18146294157076,46.04225367894987
425.84000000000003,56.286761485067224,40.177971937502164,46.04685198427978
425.88,56.29526233973673,40.18207211006595,46.04259086084269
425.92,56.31147559353181,40.17284086440806,46.055285606306015
425.96000000000004,56.31068102592939,40.172667689417786,46.05651413006053
426.0,56.31359545914802,40.17259332603961,46.05483840736055
426.04,56.31950581969835,40.17635937273981,46.0531728714247
426.08,56.31878154076845,40.17485784370651,46.05536710041908
426.12,56.321245719012374,40.176078218049724,46.05446760914609
426.16,56.333849802274905,40.1785770312917,46.048733479615265
426.2,56.3230925793498,40.17783136015712,46.049823463377564
426.24,56.317180181446645,40.172919302491884,46.05386862741503
426.28000000000003,56.287597818402595,40.17014137191265,46.05555555555556
426.32,56.27915502828864,40.168366837600566,46.05728628678186
426.36,56.280601548795616,40.170140353236235,46.05590903627099
426.40000000000003,56.294591031980325,40.17730674180424,46.04732770616483
426.44,56.28536895441015,40.175428302498,46.04970631559003
426.48,56.28681241888789,40.17644290420571,46.04934672281611
426.52,56.297375074618046,40.17654375317063,46.04915011826833
426.56,56.28596589878838,40.17434748682342,46.04994264851793
426.6,56.292917346633175,40.176263617156955,46.04848288521758
426.64,56.29801887811129,40.173305380852554,46.044592559994946
426.68,56.2933920498418,40.172090099891406,46.04571106669682
