t,L,a,b
165.36,194.53927685135793,140.4644210971182,162.8351591148632
165.4,194.34549662030702,140.52030779300765,162.77462356946089
165.44,194.32722849713826,140.51794213677,162.77632436806311
165.48,194.32283992135095,140.52468090698952,162.7717502506101
165.52,194.1584577364432,140.58464436558924,162.71990166291718
165.56,194.14334897552655,140.58347699927586,162.72011812819383
165.6,194.14300108490335,140.59500635222508,162.71103947141242
165.64000000000001,193.77794270370285,140.66338103300322,162.60330934176517
165.68,193.76747763836383,140.66352534318764,162.60294341236892
165.72,193.7679028380144,140.66288367826044,162.6026882925786
165.76,193.7126474991818,140.72912720685062,162.55714039061675
165.8,193.69597709591216,140.73631436942892,162.5508113582423
165.84,193.6969486126895,140.73589432371352,162.5521101499022
165.88,193.53866868700925,140.76465328189707,162.52330480630224
165.92000000000002,193.533452904629,140.76895939472186,162.52238740584406
165.96,193.52680690524232,140.78009189466388,162.5146977345878
166.0,193.42261237511372,140.8145330663595,162.4839416265304
166.04,193.38190401826554,140.81507938348628,162.48902082962894
166.08,192.92962043844526,140.9339213973349,162.36269530193042
166.12,192.92610030073212,140.93450894594295,162.36284218908241
166.16,192.91422821109487,140.94024527577417,162.3602703754384
166.20000000000002,192.91114100393503,140.94412103501327,162.35522467291838
166.24,192.827015897313,140.97555746251157,162.32663837156264
166.28,192.7995016144702,140.9720630944742,162.3298621580042
166.32,192.79453064400997,140.97542603716502,162.33470170311787
166.36,192.63012011245885,141.02467446457055,162.29979925422558
166.4,192.61705488683248,141.0279729830719,162.2887981796301
166.44,192.61076966290688,141.03155496800696,162.28516723231104
166.48,192.46489783612031,141.11226043865142,162.23964767699258
166.52,192.44813981595297,141.10193968349685,162.24667506758098
166.56,192.4880003504676,141.120725777149,162.23103287437542
166.6,191.96490685550685,141.21363318928084,162.14268154092355
166.64000000000001,191.9492363156579,141.21525152492057,162.1377260322688
166.68,191.95117419527745,141.2222866464117,162.1342960884209
166.72,191.90575514169456,141.33519132695793,162.0458133296225
166.76,191.81288896104397,141.28384524794293,162.0772007947368
166.8,191.84338737234347,141.29224100831587,162.07362138676933
166.84,191.6362017559457,141.34777208267943,162.03713410281586
166.88,191.6270741367803,141.34961976843368,162.03479421625397
166.92000000000002,191.63707534795506,141.33768583157456,162.0424967723481
166.96,191.47785225214082,141.38583904775894,162.01855416657003
167.0,191.43096948097295,141.37575537362164,162.02791113585
167.04,190.99133365803124,141.50113000028347,161.89636982577122
167.08,190.98280904927935,141.5021659412503,161.9012969877826
167.12,190.98000530855322,141.50331269182303,161.89987707864648
167.16,190.9844763473031,141.4974629754183,161.90187680548792
167.20000000000002,190.9070616642572,141.53860683978735,161.8654822923673
167.24,190.88543832930037,141.53931550587163,161.86750263494935
167.28,190.8809801753884,141.5421501702087,161.86661615810212
167.32,190.76696739878315,141.59319989795208,161.82667573759255
167.36,190.76430023733872,141.58870051255886,161.83300992390215
167.4,190.75619052036706,141.5935426346401,161.8339067086197
167.44,190.61399087238084,141.6623579768743,161.77918222510843
167.48,190.52132569520143,141.6439197738453,161.79255153290916
167.52,190.55027277201825,141.65124093873774,161.78812945654332
167.56,190.14217387831044,141.74369480457565,161.71147240196572
167.6,190.13195362489145,141.74691859101722,161.70822542281596
167.64000000000001,190.1360690421154,141.75824951746281,161.7026153643961
167.68,190.15092010627416,141.81675183544516,161.634828232226
167.72,190.04592413922842,141.80811641708735,161.6472621007955
167.76,190.04652972660952,141.81713580361446,161.64053106147873
167.8,189.90737863126944,141.85464614369687,161.62178362234025
167.84,189.89055103297744,141.8568674897501,161.6239920835556
167.88,189.88674485186303,141.86396445846316,161.61297297018706
167.92000000000002,189.73449503031802,141.93042187536238,161.59029823245794
167.96,189.71707730645042,141.92585806577966,161.59759620464214
168.0,189.3600848337727,142.03609300791388,161.48418128451527
168.04,189.36230617982596,142.02779517230894,161.48888940428242
168.08,189.35207819550422,142.03617804784398,161.48417870754767
168.12,189.35457012315328,142.04111551772567,161.4815270079087
168.16,189.40029841284567,142.08923007939637,161.47183245587587
168.20000000000002,189.34514615271624,142.09997345723394,161.47249215957615
168.24,189.32587301219164,142.1121882835592,161.4563139571141
168.28,189.10300139413945,142.1584989679245,161.43034327785122
168.32,189.0915648120231,142.1609831646708,161.43521116960827
168.36,189.10036515630597,142.16056827289057,161.432126539416
168.4,188.93376935624772,142.23155599879397,161.35183080661662
168.44,188.8660981876187,142.2278528963827,161.35386918797175
168.48,188.86177918995602,142.23777164459494,161.34802977943735
168.52,188.4464647870265,142.30940618936074,161.30049761243953
168.56,188.43771598209523,142.30760488902288,161.30576235720378
168.6,188.44304257408137,142.3093366112361,161.30231437458286
168.64000000000001,188.3639580160442,142.37531213519802,161.261322551301
168.68,188.33753636745496,142.3746601624005,161.2661595194471
168.72,188.34230118050885,142.3783091484926,161.26514419422088
168.76,188.204557109467,142.4358760272437,161.23181111858432
168.8,188.19323906785928,142.43647388372207,161.2295846185959
168.84,188.18969058350277,142.44355539062963,161.22153674884618
168.88,188.096574436997,142.4880106583379,161.18732750423266
168.92000000000002,188.04579786781702,142.49413095633844,161.18301108353756
168.96,187.77859467650038,142.59648295464794,161.10348844101193
169.0,187.78625600111326,142.59613506402476,161.10484392595856
169.04,187.7700314132348,142.60031490543818,161.10186495143705
169.08,187.7655268739064,142.60657951362313,161.09798661523038
169.12,187.71979343027886,142.64729044743888,161.07045171664694
169.16,187.67526343051077,142.64771822405703,161.07716214022312
169.20000000000002,187.68012874530027,142.65156048271757,161.07683744230815
169.24,187.56098007230972,142.70675139736068,161.0485217225482
169.28,187.54995580500602,142.70655297085708,161.04671269130762
169.32,187.5385888010143,142.7167938400167,161.04140671506212
169.36,187.4341932674145,142.76716324831918,160.99533311171413
169.4,187.40002783124984,142.7656505683502,160.99682517594246
169.44,187.41837841738112,142.76984071763394,160.99428686287698
169.48,187.04811198470313,142.8534426998374,160.92421653743173
169.52,187.04073670349155,142.8526747634988,160.9221807330442
169.56,187.0473723950079,142.84882992787067,160.9227373580413
169.6,187.10220768812508,142.8952204982309,160.89066699651852
169.64000000000001,187.08860645324222,142.8966197916264,160.89541377079934
169.68,187.09154161931488,142.8947617980018,160.89658113711272
169.72,186.93015387073416,142.95949006965543,160.86676562222172
169.76,186.92245904554275,142.95711410554745,160.86352122003953
169.8,186.91363035461652,142.96522382251908,160.8709351557648
169.84,186.7845165479973,143.01430732399956,160.8228309019644
169.88,186.7744715283737,143.00565902080385,160.83142508884094
169.92000000000002,186.3971880129776,143.11344584373785,160.76559387506344
169.96,186.39326071438694,143.12008411222178,160.76002762509245
170.0,186.38248383597087,143.1187698587564,160.76380030562837
170.04,186.38967615248433,143.1132293784612,160.76313287102536
170.08,186.3525523575388,143.20392059847495,160.70166446335938
170.12,186.27567368374937,143.16734569762377,160.73317562291749
170.16,186.27669158594315,143.18206791340359,160.71857967854908
170.20000000000002,186.17951156156505,143.21147626741708,160.71189760161627
170.24,186.16431260678308,143.21129330271896,160.715224466761
170.28,186.1689872259717,143.2102857083955,160.71342574339073
170.32,186.096623399381,143.29384130518255,160.638343216004
170.36,186.0570617931056,143.29456027913713,160.6541168345561
170.4,186.07065272011812,143.29755471546412,160.64745021942878
170.44,185.7103127665551,143.36920987597054,160.59911403854628
170.48,185.69926530654317,143.36607886036185,160.6043813602781
170.52,185.71713657670472,143.3660608215888,160.6035283840094
170.56,185.76007401050887,143.3998500204869,160.58568288352365
170.6,185.73290246435408,143.39320144413264,160.5959598302294
170.64000000000001,185.73530935207305,143.40359950831458,160.5837604657096
170.68,185.6693724826248,143.4527886654658,160.5647656376835
170.72,185.65939188719068,143.44383885706333,160.57609398716156
170.76,185.6619637008347,143.44485160532196,160.5723883077827
170.8,185.48621451193523,143.5125820442053,160.5132520557759
170.84,185.46988169141844,143.5127057386491,160.51622587636226
170.88,185.15208489561994,143.5960216774513,160.47681373420642
170.92000000000002,185.14529200908123,143.60066537302893,160.47243804325697
170.96,185.1368215166485,143.5985419517437,160.4777697891783
171.0,185.13334003344903,143.600928223722,160.4759865276135
171.04,185.11141777025304,143.64161081089438,160.4621791353243
171.08,185.06202503266306,143.64256944283383,160.46314549816648
171.12,185.0569509834997,143.65366328826218,160.45767974993106
171.16,184.98264670032185,143.6932145866673,160.43384279982374
171.20000000000002,184.97109157769685,143.70358688117344,160.42984592310845
171.24,184.96688596660766,143.70832077061638,160.42438790577575
171.28,184.9730681118301,143.72559933823473,160.39854092095666
171.32,184.96213403839167,143.73245149502773,160.4006153798579
171.36,184.97153481612048,143.7438391147601,160.39351325720972
171.4,184.67697196001578,143.80173584536132,160.35154734018292
171.44,184.6639170422597,143.80553429557304,160.34705568569242
171.48,184.6589924572159,143.80821434185538,160.34746026960235
171.52,184.60477048238255,143.85061061246788,160.3240098646319
171.56,184.58280698770528,143.85958619054614,160.3209664659209
171.6,184.58132265437968,143.86757994397672,160.3194795556277
171.64000000000001,184.46558588646397,143.89562250517326,160.3117125753441
171.68,184.456945314171,143.896003896375,160.31027205046735
171.72,184.46119215674148,143.90138718164786,160.30701218647968
171.76,184.38123400669497,143.96497643363148,160.26889625901617
171.8,184.31031070498102,143.95023102514347,160.2810904696008
171.84,184.0566752479687,144.03806438811193,160.20447464650448
171.88,184.05458017332683,144.040605278145,160.20830144335955
171.92000000000002,184.04422591759374,144.04030634990582,160.20892764648127
171.96,184.0447748116881,144.043079167021,160.20317843181215
172.0,183.98972305329426,144.09284298794236,160.18129224616226
172.04,183.98085828482192,144.08448588208313,160.19138622816988
172.08,183.9951243773402,144.09054433286175,160.1832919730037
172.12,183.88739682466056,144.1290519593973,160.18753108467143
172.16,183.88103944564273,144.1323556318338,160.18453407137685
172.20000000000002,183.88598980036232,144.1283587551185,160.18715742437246
172.24,183.78427431304488,144.1888453381368,160.15336822547437
172.28,183.7561467119182,144.1929401396201,160.1518014291862
172.32,183.81015479844248,144.1922830128874,160.15548133888927
172.36,183.52541534274957,144.2480923997495,160.13023221054857
172.4,183.5173803578377,144.25355557101736,160.12492365733547
172.44,183.51712523804738,144.2496901196486,160.12408098893707
172.48,183.40090400022677,144.30107485317728,160.09599977322685
172.52,183.38934114669902,144.29873754358297,160.10316116612938
172.56,183.38779754311912,144.30109804588548,160.10516089297082
172.6,183.33459089351197,144.33375080208117,160.09347434499927
172.64000000000001,183.3295271522189,144.33229481539894,160.09574465343653
172.68,183.32968177027365,144.33868569499526,160.08961404756568
172.72,183.30571339481978,144.3856457751905,160.07398473919798
172.76,183.28118581740122,144.38525407611846,160.07814911880592
172.8,183.02262319837754,144.428838328785,160.03679136612783
172.84,183.0212445207227,144.43184822691745,160.03493337250325
172.88,183.01216586394128,144.43077363143695,160.0378582307056
172.92000000000002,183.01462429101178,144.42747768990318,160.04516135682496
172.96,182.95384135672188,144.47495574058183,160.03244659878933
173.0,182.93876351941617,144.47864338118762,160.0269473499754
173.04,182.93992830876195,144.47779040491892,160.02834148943572
173.08,182.86874215635493,144.52533287978704,159.98901954114515
173.12,182.85170324672146,144.5326128131982,159.99050387447076
173.16,182.85670514079263,144.52231267378426,160.00054889409435
173.20000000000002,182.91804470007963,144.60333768840854,159.95447786771393
173.24,182.86210904180615,144.5911460547915,159.95913187116193
173.28,182.86282543879315,144.5957201722445,159.95700071897394
173.32,182.53624633748484,144.64171388959755,159.9520838648329
173.36,182.52065568363085,144.64922575009084,159.950638186021
173.4,182.5172953179076,144.65165325355042,159.94704331624803
173.44,182.48831216354466,144.70514336959127,159.91100442465333
173.48,182.40473079708184,144.68390400280373,159.92230958142315
173.52,182.40784635088505,144.691642636444,159.91358654616766
173.56,182.34861217411023,144.72005112703678,159.91152239513676
173.6,182.34023187554277,144.72300690885007,159.91785142751118
173.64000000000001,182.3406261515824,144.73274269236418,159.9154986561114
173.68,182.27248597485396,144.7693974792103,159.8921667916496
173.72,182.25746998477013,144.76827649831338,159.88989648321234
173.76,181.9589360216259,144.81679822086159,159.88580425869662
173.8,181.96052343365469,144.81416455999567,159.88756690452078
173.84,181.9502026785001,144.81595039852803,159.89109477313667
173.88,181.9503907971334,144.8127008424107,159.89749596060332
173.92000000000002,181.92329656000598,144.86934516676845,159.8574138068769
173.96,181.90959482338752,144.86908231607538,159.85968926924932
174.0,181.90815687547834,144.8699584850523,159.85839563152456
174.04,181.83807108822765,144.87983600178327,159.87124954580946
174.08,181.83463083650943,144.87304569221214,159.875563389537
174.12,181.83858648174348,144.88037974194248,159.8682757252231
174.16,181.77089212040624,144.93730495576636,159.84164534225994
174.20000000000002,181.71247999628918,144.9288860026852,159.83849886484577
174.24,181.7328998873865,144.93942322311642,159.835527621227
174.28,181.4616096254893,144.99993557581053,159.80493643909466
174.32,181.45632168801686,144.9992217557911,159.80941520874725
174.36,181.46089580546987,144.9973379924907,159.80799272264355
174.4,181.48946922198772,145.02777455656832,159.7919407915929
174.44,181.43046439532745,145.01410116659324,159.80033912893342
174.48,181.42644432590393,145.0274782052967,159.79268038128814
174.52,181.31869873445123,145.0673258549734,159.79079661798775
174.56,181.31072817372885,145.0633289782581,159.79263914980686
174.6,181.30570566391705,145.07985507134336,159.77783447106452
174.64000000000001,181.17514617848593,145.1380842307623,159.74797514772467
174.68,181.12534885698602,145.12758308787718,159.75464433981955
174.72,180.88218361924788,145.17862250775022,159.7374301963907
174.76,180.87249164418262,145.1779473422445,159.7413909955599
174.8,180.8681159532332,145.18404960147197,159.73521915820777
174.84,180.86704651168785,145.18749243015773,159.73072750371728
174.88,180.84506755520508,145.21264878766561,159.72042478733576
174.92000000000002,180.81608182387458,145.20789428248204,159.72460978268433
174.96,180.86115556380184,145.21736463833548,159.71718038515357
175.0,180.76787449137103,145.25221039394103,159.70918147778784
175.04,180.75773154697941,145.2491850340031,159.71256761318685
175.08,180.7562832911999,145.24856913875166,159.71731954140284
175.12,180.7336678237251,145.31166876689525,159.69134113123724
175.16,180.62712825309944,145.29441081501753,159.69230491711184
175.20000000000002,180.6381061349867,145.29788972124942,159.6909597400355
175.24,180.42980984556235,145.31504459442397,159.6882384622719
175.28,180.41976997987388,145.3149002842395,159.68760710521502
175.32,180.42494710774045,145.31486420669341,159.69338466652752
175.36,180.458378108145,145.3255173906657,159.66254609550757
175.4,180.42962172692904,145.32939830383995,159.65622479403586
175.44,180.42211244340334,145.34235271986043,159.64850162220108
175.48,180.3575516746424,145.35351356644583,159.66275998381664
175.52,180.35963644141393,145.34901418105258,159.6629403715472
175.56,180.35995598539375,145.36076257624603,159.65408848791273
175.6,180.32967919330608,145.4106629764491,159.62912024903815
175.64000000000001,180.31279747869493,145.4102893161501,159.63299343130964
175.68,180.07573450018424,145.4393008171564,159.61603440767112
175.72,180.0636794458489,145.4584451093021,159.61069493084707
175.76,180.05414981974113,145.4554249032993,159.60978526129162
175.8,180.05333034405095,145.45611810757808,159.60591207902013
175.84,180.07728068073175,145.45550736626183,159.60376804199427
175.88,180.0664496859965,145.46709341249777,159.60486067624782
175.92000000000002,180.0615611784988,145.4711005970834,159.60671351593726
175.96,179.96322924961282,145.49582402403794,159.58681674925847
176.0,179.96044097069216,145.4940768400193,159.5944213805846
176.04,179.96491716337718,145.4959915269306,159.59677157501682
176.08,179.97364535256781,145.51342213563612,159.570543198996
176.12,179.96125529244716,145.5075363416853,159.57844160462616
176.16,179.97152966218533,145.51184760844524,159.56862335814952
176.20000000000002,179.78154272741094,145.5351098947824,159.5496878003778
176.24,179.77189456079452,145.53419764825938,159.55095309145915
176.28,179.76865788951508,145.54146469683266,159.54120700007473
176.32,179.77047465165842,145.5844150154747,159.50630455118244
176.36,179.72040932553028,145.57935127418162,159.50144439032812
176.4,179.72254305468581,145.57514824006,159.49947558709763
176.44,179.62243559513777,145.59291900848595,159.49900657899823
176.48,179.61325643662076,145.58828046684346,159.50183866636775
176.52,179.60703563688466,145.6000030923611,159.49138390889905
176.56,179.52161173860273,145.62132234514357,159.49496073989894
176.6,179.49287597312738,145.61861137525028,159.4933346733565
176.64000000000001,179.1822019157177,145.72576941809496,159.40552708006382
176.68,179.1943162403074,145.7172138857321,159.4101656217063
176.72,179.17589865301903,145.7281402282678,159.40106377221667
176.76,179.17441431969345,145.73188198519276,159.4016049354083
176.8,179.1088717262848,145.74665058638897,159.3833703128181
176.84,179.09694809729598,145.74318456499498,159.38202771270934
176.88,179.11009836285248,145.76078525356073,159.3748920894826
176.92000000000002,179.06770466920756,145.79165217122403,159.36468987483667
176.96,179.05183570285502,145.79985208206097,159.3537893019768
177.0,179.04513816411676,145.81137112713984,159.3543562348442
177.04,178.88529401911595,145.83242495226168,159.34411794265216
177.08,178.86287182420958,145.84025635673478,159.33678646988943
177.12,178.86353152790986,145.8586739440231,159.32680329748771
177.16,178.44998234777208,145.91252225855746,159.3097566569515
177.20000000000002,178.43518024599732,145.92144372031655,159.30003375827528
177.24,178.43989351969964,145.9250282822192,159.30060326811028
177.28,178.48525845696335,145.96506662749675,159.28502807606176
177.32,178.44196797860087,145.9638116442857,159.28224495107628
177.36,178.43693000698357,145.97655217199713,159.27611949914058
177.4,178.25881516184646,146.01742803173792,159.24558501029497
177.44,178.24329150914951,146.0251769732485,159.24329924005227
177.48,178.23377476787965,146.0362012405522,159.2367743581418
177.52,178.09888339994794,146.12358878812947,159.18292346663986
177.56,178.08091678198596,146.11550999476876,159.1868146876844
177.6,177.66752479687054,146.2172641365999,159.13183766135037
177.64000000000001,177.6602268246863,146.21093510422546,159.13076821980502
177.68,177.65037507763114,146.21069029230543,159.14153221338321
177.72,177.64841915923856,146.21313583453806,159.14123070817647
177.76,177.58795834589606,146.2656003174824,159.0804323120811
177.8,177.4444753680554,146.2407196955055,159.09733464243286
177.84,177.45311336338077,146.23961675338163,159.0971078692859
177.88,177.36399924752547,146.2740398863042,159.07529899266336
177.92000000000002,177.3630818470673,146.26300788809775,159.0867896910989
177.96,177.3722223510706,146.2654998157468,159.07937317840603
178.0,177.27636688802818,146.34984911854824,159.003466021394
178.04,177.26171425037302,146.34055657345775,159.0034892141022
178.08,177.26229664504592,146.34516161452171,159.00145083274708
178.12,177.0547837537656,146.344633336168,159.01335384599525
178.16,177.04439599745396,146.349905811835,159.00515135819077
178.20000000000002,177.04598340948272,146.34860959714266,159.01037744844132
178.24,177.06674861423568,146.36540884879128,158.9777556158566
178.28,177.03890190257516,146.36464864335542,158.98374706547816
178.32,177.04410222314993,146.35691774061792,158.9855741354918
178.36,177.00647591952645,146.39239485328036,158.97715260544308
178.4,177.0039350294934,146.38689045053124,158.97586927558865
178.44,177.01493610408886,146.3926989354547,158.9722975985239
178.48,177.11231970890574,146.4163503438963,158.9757249654042
178.52,177.0804529278217,146.4046766807627,158.98849126279143
178.56,177.02741120413964,146.4130879029411,158.97015356149805
178.6,177.0107511087403,146.39948924502582,158.98292243585283
178.64000000000001,177.0032547100525,146.4069392582972,158.97650063264555
178.68,177.01930148716798,146.40726137924457,158.97127969633013
178.72,176.91359943100557,146.44445732928233,158.9552148804416
178.76,176.88151103070973,146.4510569432526,158.9615696824918
178.8,176.8547054139512,146.46163797213268,158.95424336366423
178.84,176.5156615204624,146.54399270202782,158.8997508072351
178.88,176.50126657956517,146.54786073036416,158.90343329390572
178.92000000000002,176.4918477630633,146.5564291475649,158.90281224471914
178.96,176.2359729212247,146.61870414608313,158.8852888651808
179.0,176.18383829013047,146.601350846405,158.90274008962695
179.04,176.18030011364428,146.61531285674894,158.8968929501898
179.08,175.71829363514777,146.70886451077558,158.83220333304988
179.12,175.69857467923197,146.73074038855518,158.82055028565685
179.16,175.69164779037914,146.7316036726942,158.8213491456064
179.20000000000002,175.6132770523614,146.80609349753772,158.77796847337865
179.24,175.5076084967775,146.75160094110856,158.80601876547792
179.28,175.50362708186768,146.75741973390234,158.80271509304143
179.32,175.37575537362164,146.78939732459227,158.7928684999214
179.36,175.36352250852332,146.78067171236918,158.79861513762296
179.4,175.35478658842993,146.7910878153242,158.78670954740718
179.44,175.22434822047504,146.83455095051448,158.76946448036736
179.48,175.152721406612,146.8174424627564,158.7815865358598
179.52,174.84891754476837,146.84946901583032,158.78578441604625
179.56,174.83742426936527,146.8569679914857,158.77380924770586
179.6,174.827015897313,146.85809670328538,158.77855602198667
179.64000000000001,174.82033124341262,146.86708516620152,158.76944386462674
179.68,174.86114010199637,146.88187953707353,158.75320896887797
179.72,174.84841245912284,146.86397476633346,158.77729846180804
179.76,174.84443104421302,146.87044810889233,158.77381697860858
179.8,174.69307027648284,146.92946839735808,158.72446804946748
179.84,174.6973944280807,146.92979051830548,158.7221230089704
179.88,174.70072644716058,146.93028787304826,158.71052665486417
179.92000000000002,174.68765606759902,146.9308522289481,158.73605409570342
179.96,174.58317291710154,146.9195213025025,158.73793012810106
180.0,174.615949367741,146.93337250324055,158.7292019389104
180.04,174.32540915802738,146.96499704937213,158.726308004319
180.08,174.32183748096264,146.95206067212467,158.73436102800392
180.12,174.32411294333505,146.95702391168217,158.73512638737492
180.16,174.41059855225961,146.96888311648152,158.71888633769098
180.20000000000002,174.36204075216529,146.9541969782478,158.7356495117935
180.24,174.3694881884691,146.9633658288945,158.7247102844199
180.28,174.3470453778221,146.98350998446088,158.69988377876217
180.32,174.34420555954986,146.974562753026,158.70610200153072
180.36,174.3508567128717,146.9829507824962,158.7001285906822
180.4,174.3606285739319,147.0265401890979,158.68902701435113
180.44,174.30287615351511,147.01550561392386,158.70454035917774
180.48,174.0691864255656,147.0134955792121,158.7145029158388
180.52,174.03208582332826,147.0167142117185,158.71255215138137
180.56,174.02610210460944,147.01278691312785,158.71614186721916
180.6,174.02847806871742,147.02455592406193,158.70624888868272
180.64000000000001,174.0345313655609,147.03067622206245,158.69051907857948
180.68,174.02164395069747,147.01669874991302,158.69903080249347
180.72,174.03584561902628,147.02013384769606,158.6933253962732
180.76,173.99758022744317,147.0356935779391,158.6763637956671
180.8,173.98713062390962,147.0339257781798,158.67802336278808
180.84,173.9940626666976,147.0347297920645,158.67635348779677
180.88,173.997250375593,147.06016188510333,158.67679157228523
180.92000000000002,173.93602162591193,147.0504054858486,158.69106539570626
180.96,173.94318044184686,147.06441130464137,158.67768835700278
181.0,173.8184423261771,147.06114370975098,158.67434860702016
181.04,173.8005762099507,147.07053933354464,158.67025895947202
181.08,173.8117112868603,147.0603500037366,158.6725988460339
181.12,173.93615305125846,147.05243613630097,158.67093670194535
181.16,173.89832059022865,147.04830525727155,158.67920876787448
181.20000000000002,173.9255591375405,147.06541632199725,158.6603505191301
181.24,173.98964574426688,147.03839939389724,158.66084014297016
181.28,173.99378693116662,147.02600675680898,158.6718953338848
181.32,174.01027179277057,147.0360028140486,158.66025774829725
181.36,174.23088083328824,146.9937766232963,158.68279332977713
181.4,174.22953307924433,146.9827162784465,158.69680687947266
181.44,174.63305785549912,146.86651823333412,158.69955392691205
181.48,174.64536029872207,146.86484578137524,158.70348895640544
181.52,174.6616879653037,146.85258199266596,158.70308952643066
181.56,174.67576336222115,146.85443483235537,158.69911841939117
181.6,174.95358623693156,146.79605878578442,158.69822936557634
181.64000000000001,174.96494551002053,146.7694232488861,158.71903064787543
181.68,175.0361136236545,146.77276042190113,158.7023782833788
181.72,175.36228041015016,146.66914570947782,158.73626283007732
181.76,175.36114654441533,146.65671957181107,158.74633619634432
181.8,175.40517661247304,146.6478805730145,158.74663254761592
181.84,175.8455855256885,146.52612658580142,158.7777623159723
181.88,175.82391322834766,146.52042117958115,158.78061501908243
181.92000000000002,175.88446681252304,146.51168010555259,158.7893432082731
181.96,176.32408459669168,146.44503714698766,158.78384395945915
182.0,176.33705705148523,146.42980984556235,158.79285819205109
182.04,176.3505371688919,146.41804083462827,158.79640152247245
182.08,176.58459540320524,146.33574795195503,158.82652369650538
182.12,176.5817530079654,146.33881196640664,158.82189803970076
182.16,176.61398829541326,146.3326787835682,158.82699528157235
182.20000000000002,176.81343527817077,146.31836372866593,158.7979296642469
182.24,176.81236583662542,146.3184410376933,158.79839094144356
182.28,176.83465402921766,146.31799264533453,158.79761269723465
182.32,177.0683179874914,146.307640966569,158.75037945847603
182.36,176.9975158032537,146.27175669302903,158.77657175695072
182.4,177.19252524783985,146.25232893444968,158.72588022770086
182.44,177.2013049763821,146.24708995936123,158.7277279134551
182.48,177.195849536017,146.2523263574821,158.73154955637503
182.52,177.21167727088826,146.2588332006195,158.71964654312683
182.56,177.41378883812263,146.26762066006447,158.70044813466203
182.6,177.37809526018353,146.25519452239772,158.70861969885556
182.64000000000001,177.3895292653323,146.26079169597966,158.70479805593567
182.68,177.48007617516163,146.254439470897,158.68447351263873
182.72,177.474538271834,146.2506075201068,158.68202023950337
182.76,177.4938912983536,146.2557794940382,158.67641533501867
182.8,177.62980829938178,146.2883265945631,158.61656268602485
182.84,177.48992019131407,146.27583603270688,158.62001582258094
182.88,177.50201132319555,146.28084565768077,158.61631787410482
182.92000000000002,177.47546340319494,146.3354516006834,158.5591607331988
182.96,177.46385674121834,146.33852592300536,158.55534424421407
183.0,177.46845405137958,146.34113896813065,158.55850102949856
183.04,177.60989091696237,146.3671122243611,158.52801550303695
183.08,177.5961891803439,146.36311277067824,158.53810948504457
183.12,177.6028609494064,146.37112456288187,158.53100736239637
183.16,177.469118909015,146.45127083156166,158.4709150554177
183.20000000000002,177.43806387271843,146.44748526618787,158.49022427348842
183.24,177.40753969174312,146.47107225044002,158.47885211556152
183.28,177.00805560065248,146.6139857184457,158.39621907316783
183.32,176.98389395263018,146.62271133066875,158.38906283420047
183.36,176.2552976011009,146.82138780012008,158.32790366264402
183.4,176.22183825405293,146.84391822766477,158.31068436528
183.44,176.19682105279435,146.847652253687,158.3142122338959
183.48,176.1810268185016,146.8574859619691,158.30988808229804
183.52,175.95196274735667,146.92113448420704,158.26832159524602
183.56,175.91673817751698,146.91447559998247,158.27529744648282
183.6,175.90305190270402,146.931679435541,158.2680510136502
183.64000000000001,175.64156700244556,146.97355773567014,158.25767871914402
183.68,175.61462480640532,146.99460898382438,158.24949169314502
183.72,175.6004721004605,146.99447498151025,158.25518679149496
183.76,175.43010104289877,147.07071199037244,158.2234127812438
183.8,175.4282043947605,147.07109595854175,158.22357513020128
183.84,175.4210301170201,147.08885384212982,158.21453770490115
183.88,174.98927981487066,147.1586819326226,158.21511494563887
183.92000000000002,174.97710364305905,147.15851700669754,158.2251084259109
183.96,174.9726351812768,147.15689351712265,158.22678087786977
184.0,174.86501586123546,147.19311795038305,158.2109041806145
184.04,174.83199459867595,147.1963185441164,158.21328787562524
184.08,174.8405166304603,147.195996423169,158.20487149951165
184.12,174.72511744529743,147.20700007473206,158.20620379175008
184.16,174.717747318021,147.1957129567353,158.21172365630468
184.20000000000002,174.70288079205676,147.2159266904263,158.19927690289728
184.24,174.6107902786475,147.2831571975993,158.1706442161251
184.28,174.5532981319562,147.27023112822218,158.17836996492747
184.32,174.31612692080722,147.2671851525436,158.18173548458586
184.36,174.3106585956042,147.2841338683118,158.16981185559703
184.4,174.30746057883846,147.27568141465213,158.17440401182313
184.44,174.3018865979647,147.2778589522565,158.17201000894207
184.48,174.2537849211319,147.3096226546374,158.18865464253594
184.52,174.20117355103557,147.2839637884516,158.2004030377294
184.56,174.18462168827455,147.29527409915656,158.19389619459199
184.6,174.07836558408258,147.34854001901803,158.16998193545726
184.64000000000001,174.0846250383324,147.33951547855577,158.17354330465167
184.68,174.08246296253347,147.34897810350648,158.162616962116
184.72,174.0637052155247,147.35426088704378,158.1705334065192
184.76,173.97740257129826,147.32960961518143,158.19004105109354
184.8,173.97026437110395,147.34038649359752,158.1791585170067
184.84,173.7253184487686,147.3776674835654,158.16628656394874
184.88,173.72933594122452,147.36369258838354,158.17520802570783
184.92000000000002,173.73023530290965,147.36199694371646,158.17628004422076
184.96,173.67708534658925,147.39181245860746,158.15974106629764
185.0,173.66590130729566,147.39796883415409,158.1570610200153
185.04,173.66758922106,147.399788173265,158.15313372142464
